LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-1.3234;212.7397;853.9415;-30.4490;298.0063;1045.7519;-38.2416;310.9292;1311.5767
-1.3559;212.7016;853.9718;-30.5499;297.8833;1045.7790;-38.3402;310.8580;1311.5854
-1.3884;212.6636;854.0022;-30.6508;297.7602;1045.8062;-38.4388;310.7869;1311.5941
-1.4209;212.6256;854.0325;-30.7517;297.6372;1045.8333;-38.5374;310.7157;1311.6028
-1.4534;212.5875;854.0629;-30.8526;297.5142;1045.8605;-38.6360;310.6445;1311.6115
-1.4858;212.5495;854.0932;-30.9535;297.3911;1045.8876;-38.7346;310.5734;1311.6203
-1.5183;212.5115;854.1235;-31.0543;297.2681;1045.9148;-38.8332;310.5022;1311.6290
-1.5697;212.4607;854.1424;-31.1497;297.1530;1045.9390;-38.9246;310.4209;1311.6392
-1.6252;212.4024;854.1654;-31.2322;297.0462;1045.9672;-39.0169;310.3083;1311.6550
-1.6844;212.3358;854.1921;-31.3030;296.9436;1045.9951;-39.1038;310.1702;1311.6817
-1.7392;212.2694;854.2322;-31.3602;296.8468;1046.0263;-39.1906;310.0049;1311.7130
-1.8083;212.1851;854.2630;-31.4052;296.7570;1046.0613;-39.2770;309.8119;1311.7493
-1.8843;212.0922;854.2905;-31.4391;296.6729;1046.0985;-39.3614;309.5961;1311.7898
-1.9580;211.9973;854.3192;-31.4663;296.5908;1046.1334;-39.4415;309.3675;1311.8335
-2.0281;211.9001;854.3431;-31.4856;296.5097;1046.1695;-39.5193;309.1325;1311.8774
-2.0977;211.7984;854.3651;-31.5029;296.4271;1046.2036;-39.5873;308.9040;1311.9230
-2.1722;211.6893;854.3841;-31.5283;296.3452;1046.2319;-39.6400;308.6888;1311.9704
-2.2404;211.5804;854.4066;-31.5540;296.2597;1046.2596;-39.6864;308.4865;1312.0177
-2.3027;211.4693;854.4293;-31.5809;296.1675;1046.2862;-39.7291;308.2956;1312.0628
-2.3610;211.3559;854.4507;-31.6097;296.0691;1046.3119;-39.7701;308.1159;1312.1046
-2.4021;211.2445;854.4706;-31.6402;295.9626;1046.3377;-39.8090;307.9471;1312.1423
-2.4384;211.1288;854.4841;-31.6729;295.8446;1046.3615;-39.8445;307.7905;1312.1778
-2.4632;211.0155;854.5000;-31.7095;295.7190;1046.3845;-39.8780;307.6449;1312.2072
-2.4846;210.8973;854.5084;-31.7481;295.5830;1046.4062;-39.9076;307.5140;1312.2330
-2.4983;210.7822;854.5220;-31.7895;295.4373;1046.4248;-39.9334;307.3956;1312.2541
-2.5110;210.6646;854.5353;-31.8323;295.2826;1046.4418;-39.9554;307.2851;1312.2719
-2.5448;210.5300;854.5366;-31.8770;295.1224;1046.4586;-39.9729;307.1764;1312.2877
-2.5870;210.3854;854.5298;-31.9227;294.9553;1046.4726;-39.9870;307.0649;1312.3012
-2.6321;210.2332;854.5196;-31.9629;294.7808;1046.4868;-40.0078;306.9411;1312.3094
-2.6501;210.0896;854.5184;-31.9994;294.6009;1046.5014;-40.0275;306.8031;1312.3174
-2.6659;209.9438;854.5220;-32.0350;294.4155;1046.5118;-39.9967;306.6899;1312.3636
-2.6871;209.7896;854.5235;-32.0656;294.2237;1046.5222;-39.9631;306.5657;1312.4117
-2.7141;209.6249;854.5214;-32.0909;294.0272;1046.5350;-39.9279;306.4226;1312.4613
-2.7642;209.4478;854.5192;-32.1143;293.8277;1046.5459;-39.8884;306.2628;1312.5150
-2.8129;209.2674;854.5219;-32.1353;293.6265;1046.5561;-39.8472;306.0865;1312.5716
-2.8502;209.0852;854.5277;-32.1500;293.4204;1046.5676;-39.8035;305.8901;1312.6320
-2.8914;208.8958;854.5347;-32.1605;293.2126;1046.5813;-39.7606;305.6758;1312.6940
-2.9528;208.6878;854.5349;-32.1704;293.0002;1046.5927;-39.7152;305.4524;1312.7590
-3.0123;208.4723;854.5352;-32.1784;292.7861;1046.6069;-39.6686;305.2205;1312.8279
-3.0526;208.2590;854.5436;-32.1793;292.5625;1046.6244;-39.6282;304.9777;1312.8974
-3.0653;208.0500;854.5623;-32.1687;292.3360;1046.6524;-39.5937;304.7262;1312.9675
-3.0698;207.8377;854.5864;-32.1603;292.1056;1046.6807;-39.5512;304.4756;1313.0447
-3.0920;207.6100;854.6082;-32.1513;291.8663;1046.7071;-39.5072;304.2314;1313.1244
-3.1151;207.3705;854.6246;-32.1396;291.6229;1046.7366;-39.5321;303.9424;1313.1540
-3.1271;207.1267;854.6472;-32.1298;291.3768;1046.7656;-39.5587;303.6571;1313.1824
-3.1229;206.8817;854.6755;-32.1212;291.1273;1046.7951;-39.5840;303.3821;1313.2112
-3.0938;206.6379;854.7118;-32.1097;290.8747;1046.8311;-39.6126;303.1179;1313.2381
-3.0706;206.3806;854.7438;-32.0956;290.6155;1046.8687;-39.6415;302.8641;1313.2641
-3.0568;206.1137;854.7801;-32.0826;290.3522;1046.9065;-39.6741;302.6219;1313.2894
-3.0360;205.8422;854.8230;-32.0694;290.0847;1046.9448;-39.7137;302.3811;1313.3133
-2.9918;205.5695;854.8692;-32.0520;289.8188;1046.9903;-39.7591;302.1428;1313.3354
-2.9443;205.2901;854.9161;-32.0326;289.5481;1047.0335;-39.8107;301.9055;1313.3521
-2.8976;205.0023;854.9671;-32.0142;289.2797;1047.0769;-39.8647;301.6721;1313.3651
-2.8662;204.7018;855.0196;-32.0012;289.0088;1047.1127;-39.9186;301.4373;1313.3768
-2.8336;204.3945;855.0755;-31.9856;288.7373;1047.1484;-39.9808;301.1950;1313.3830
-2.8010;204.0784;855.1336;-31.9669;288.4677;1047.1873;-40.0523;300.9388;1313.3860
-2.7673;203.7573;855.1974;-31.9426;288.1974;1047.2316;-40.1136;300.6810;1313.3980
-2.7327;203.4335;855.2663;-31.9151;287.9290;1047.2819;-40.1796;300.4131;1313.4118
-2.7025;203.1030;855.3414;-31.8834;287.6595;1047.3337;-40.2534;300.1302;1313.4264
-2.6766;202.7644;855.4167;-31.8509;287.3878;1047.3835;-40.3302;299.8370;1313.4437
-2.6376;202.4301;855.5040;-31.8178;287.1197;1047.4362;-40.4078;299.5376;1313.4657
