RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-394.8051;129.9769;838.3283;-415.9956;217.0815;1040.4608;-421.4876;222.0838;1301.1466
-394.9238;129.8426;838.4502;-415.9933;216.9722;1040.5248;-421.3968;222.0661;1301.2017
-395.0425;129.7083;838.5722;-415.9910;216.8629;1040.5888;-421.3061;222.0485;1301.2568
-395.1612;129.5740;838.6941;-415.9887;216.7537;1040.6527;-421.2154;222.0308;1301.3118
-395.2799;129.4397;838.8161;-415.9864;216.6444;1040.7167;-421.1247;222.0131;1301.3669
-395.3987;129.3054;838.9380;-415.9842;216.5352;1040.7807;-421.0339;221.9955;1301.4219
-395.5174;129.1711;839.0599;-415.9819;216.4259;1040.8446;-420.9432;221.9778;1301.4770
-395.6549;129.0388;839.1780;-415.9809;216.3186;1040.9075;-420.8466;221.9536;1301.5321
-395.7856;128.9090;839.3011;-415.9751;216.2111;1040.9693;-420.7542;221.9329;1301.5858
-395.8497;128.7554;839.3751;-415.9640;216.1027;1041.0278;-420.6667;221.9152;1301.6379
-395.9120;128.6031;839.4434;-415.9504;215.9913;1041.0830;-420.5738;221.8936;1301.6877
-395.9711;128.4518;839.5071;-415.9327;215.8815;1041.1356;-420.4790;221.8691;1301.7349
-396.0265;128.2998;839.5631;-415.9129;215.7716;1041.1870;-420.3759;221.8356;1301.7792
-396.0804;128.1465;839.6119;-415.8870;215.6621;1041.2344;-420.2670;221.7949;1301.8202
-396.1272;127.9962;839.6606;-415.8576;215.5516;1041.2789;-420.1444;221.7430;1301.8588
-396.1680;127.8480;839.6990;-415.8217;215.4411;1041.3179;-420.0162;221.6839;1301.8960
-396.2005;127.7034;839.7467;-415.7797;215.3316;1041.3528;-419.8834;221.6221;1301.9284
-396.2249;127.5626;839.7929;-415.7316;215.2247;1041.3850;-419.7477;221.5578;1301.9585
-396.2378;127.4255;839.8396;-415.6758;215.1203;1041.4137;-419.6093;221.4922;1301.9850
-396.2390;127.2921;839.8847;-415.6130;215.0182;1041.4409;-419.4626;221.4231;1302.0075
-396.2282;127.1644;839.9281;-415.5417;214.9173;1041.4665;-419.3077;221.3525;1302.0260
-396.2057;127.0417;839.9706;-415.4595;214.8167;1041.4884;-419.1468;221.2806;1302.0414
-396.1701;126.9243;840.0126;-415.3694;214.7194;1041.5110;-418.9761;221.2076;1302.0543
-396.1227;126.8108;840.0491;-415.2674;214.6262;1041.5294;-418.8057;221.1393;1302.0656
-396.0567;126.7002;840.0855;-415.1556;214.5348;1041.5465;-418.6307;221.0733;1302.0755
-395.9763;126.5946;840.1222;-415.0324;214.4486;1041.5625;-418.4579;221.0138;1302.0856
-395.8815;126.4950;840.1575;-414.9017;214.3666;1041.5804;-418.2793;220.9596;1302.0976
-395.7725;126.4018;840.1941;-414.7624;214.2908;1041.6013;-418.1030;220.9141;1302.1110
