LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
10.6408;253.9691;941.3956;-8.5097;349.8055;1160.3647;135.7777;-169.7555;1559.0164
10.5951;254.0430;941.3924;-8.5263;349.8303;1160.3553;135.7643;-169.6992;1559.0651
10.5493;254.1169;941.3893;-8.5429;349.8552;1160.3459;135.7509;-169.6429;1559.1137
10.5036;254.1908;941.3862;-8.5595;349.8800;1160.3365;135.7375;-169.5866;1559.1623
10.4578;254.2647;941.3831;-8.5761;349.9048;1160.3271;135.7241;-169.5304;1559.2109
10.4121;254.3386;941.3800;-8.5927;349.9296;1160.3177;135.7106;-169.4741;1559.2595
10.3663;254.4126;941.3768;-8.6093;349.9545;1160.3083;135.6972;-169.4178;1559.3081
10.3448;254.5302;941.3593;-8.6289;349.9820;1160.2959;135.6790;-169.3600;1559.3597
10.2911;254.5886;941.3635;-8.6457;350.0023;1160.2836;135.6400;-169.3063;1559.4181
10.2196;254.5976;941.3651;-8.6621;350.0181;1160.2717;135.5767;-169.2572;1559.4825
10.1650;254.5898;941.3686;-8.6761;350.0296;1160.2594;135.5053;-169.2107;1559.5523
10.1147;254.5833;941.3633;-8.6904;350.0384;1160.2468;135.4105;-169.1606;1559.6302
10.0838;254.5922;941.3448;-8.7032;350.0447;1160.2344;135.3101;-169.0974;1559.7362
10.0564;254.6222;941.3226;-8.7210;350.0512;1160.2200;135.1899;-169.0595;1559.8174
10.0237;254.6349;941.3130;-8.7387;350.0571;1160.2055;135.0547;-169.0160;1559.9116
9.9765;254.6314;941.3066;-8.7588;350.0631;1160.1918;134.9033;-168.9920;1559.9883
9.9206;254.6048;941.3086;-8.7799;350.0680;1160.1779;134.7473;-168.9789;1560.0578
9.8194;254.5128;941.3491;-8.8023;350.0722;1160.1647;134.5740;-168.9719;1560.1242
9.7427;254.4427;941.3532;-8.8265;350.0768;1160.1531;134.3821;-168.9700;1560.1831
9.6433;254.3269;941.4122;-8.8526;350.0819;1160.1444;134.1660;-168.9730;1560.2438
9.5259;254.1701;941.4894;-8.8811;350.0869;1160.1376;133.9339;-168.9941;1560.2890
9.3930;253.9919;941.5648;-8.9105;350.0922;1160.1334;133.6921;-169.0272;1560.3212
9.2425;253.7812;941.6716;-8.9398;350.0962;1160.1301;133.4473;-169.0635;1560.3559
9.0802;253.5728;941.7529;-8.9705;350.1004;1160.1284;133.1872;-169.1018;1560.3882
8.9261;253.3730;941.8324;-9.0020;350.1050;1160.1287;132.9218;-169.1484;1560.4133
8.7664;253.1778;941.9268;-9.0361;350.1107;1160.1303;132.6382;-169.2049;1560.4263
8.6091;252.9825;942.0196;-9.0716;350.1184;1160.1345;132.3463;-169.2615;1560.4375
8.4348;252.7805;942.1199;-9.1082;350.1280;1160.1396;132.0506;-169.3192;1560.4419
8.2640;252.6095;942.1935;-9.1470;350.1393;1160.1440;131.7548;-169.3669;1560.4612
8.0926;252.4473;942.2678;-9.1892;350.1538;1160.1485;131.4527;-169.4194;1560.4685
7.9692;252.3695;942.2845;-9.2331;350.1716;1160.1524;131.1603;-169.4699;1560.4751
7.8482;252.3415;942.2826;-9.2787;350.1929;1160.1554;130.8636;-169.5061;1560.4927
7.7382;252.3281;942.2967;-9.3250;350.2177;1160.1577;130.5807;-169.5407;1560.4917
7.6462;252.3688;942.2727;-9.3742;350.2475;1160.1600;130.3007;-169.5617;1560.4980
7.5600;252.4352;942.2491;-9.4263;350.2823;1160.1620;130.0240;-169.5667;1560.5123
7.4869;252.5222;942.2271;-9.4819;350.3230;1160.1642;129.7518;-169.5646;1560.5235
7.4116;252.6192;942.2083;-9.5414;350.3702;1160.1665;129.4805;-169.5412;1560.5548
7.3349;252.7314;942.1881;-9.6061;350.4251;1160.1689;129.2146;-169.5124;1560.5820
7.2894;252.8860;942.1481;-9.6752;350.4879;1160.1720;128.9531;-169.4675;1560.6185
7.2172;253.0240;942.1356;-9.7487;350.5590;1160.1760;128.7050;-169.4172;1560.6495
7.1482;253.1715;942.1066;-9.8274;350.6392;1160.1813;128.4649;-169.3513;1560.6886
7.0717;253.3050;942.0924;-9.9122;350.7301;1160.1886;128.2274;-169.2829;1560.7109
6.9837;253.4227;942.1006;-10.0022;350.8317;1160.1979;127.9999;-169.2009;1560.7353
6.8714;253.5160;942.1282;-10.0981;350.9443;1160.2090;127.7784;-169.1086;1560.7548
6.7586;253.5919;942.1802;-10.1982;351.0677;1160.2223;127.5763;-169.0060;1560.7648
6.6437;253.6858;942.2138;-10.3034;351.2030;1160.2376;127.3897;-168.8824;1560.7911
6.5399;253.8114;942.2459;-10.4129;351.3498;1160.2547;127.2183;-168.7486;1560.8109
6.4611;253.9862;942.2656;-10.5277;351.5093;1160.2735;127.0582;-168.6087;1560.8212
6.3582;254.1603;942.2956;-10.6455;351.6809;1160.2937;126.9124;-168.4442;1560.8431
6.2797;254.3890;942.2860;-10.7677;351.8647;1160.3153;126.7771;-168.2712;1560.8558
6.2154;254.6474;942.2798;-10.8933;352.0605;1160.3393;126.6564;-168.0866;1560.8676
6.0922;254.8439;942.3156;-11.0225;352.2684;1160.3651;126.5497;-167.8999;1560.8590
5.9973;255.0758;942.3222;-11.1543;352.4864;1160.3904;126.4671;-167.7023;1560.8442
5.9136;255.3360;942.3306;-11.2888;352.7150;1160.4169;126.4006;-167.4970;1560.8215
5.8139;255.5875;942.3603;-11.4248;352.9553;1160.4450;126.3525;-167.2786;1560.7919
5.7161;255.8440;942.3951;-11.5626;353.2075;1160.4740;126.3119;-167.0511;1560.7538
5.6220;256.1143;942.4315;-11.7010;353.4710;1160.5042;126.2846;-166.7960;1560.7363
5.5068;256.3693;942.4880;-11.8395;353.7458;1160.5353;126.2787;-166.5147;1560.7371
5.4185;256.6954;942.4983;-11.9805;354.0320;1160.5665;126.2797;-166.2237;1560.7356
5.3035;256.9810;942.5431;-12.1229;354.3299;1160.5962;126.2940;-165.9220;1560.7311
5.1801;257.2573;942.5846;-12.2666;354.6395;1160.6246;126.3208;-165.6093;1560.7249
5.0789;257.5720;942.6079;-12.4119;354.9605;1160.6529;126.3554;-165.2921;1560.7022
4.9881;257.9102;942.6413;-12.5577;355.2936;1160.6813;126.4074;-164.9690;1560.6612
4.8715;258.2266;942.6928;-12.7034;355.6391;1160.7081;126.4696;-164.6279;1560.6180
4.7663;258.5814;942.7188;-12.8483;355.9963;1160.7345;126.5444;-164.2636;1560.5833
4.6870;258.9837;942.7213;-12.9938;356.3659;1160.7607;126.6268;-163.8817;1560.5497
4.6180;259.4169;942.7277;-13.1395;356.7472;1160.7853;126.7166;-163.4887;1560.5087
4.5701;259.8762;942.7353;-13.2840;357.1385;1160.8077;126.8257;-163.0850;1560.4635
4.5838;260.4220;942.6743;-13.4271;357.5389;1160.8277;126.9526;-162.6591;1560.4336
4.6356;261.0252;942.5943;-13.5694;357.9493;1160.8476;127.0933;-162.2464;1560.3672
4.7254;261.6890;942.4753;-13.7122;358.3687;1160.8666;127.2200;-161.8398;1560.2703
4.8276;262.3641;942.3567;-13.8526;358.7950;1160.8850;127.3624;-161.4291;1560.1645
4.9666;263.1000;942.2064;-13.9920;359.2271;1160.9043;127.5130;-161.0190;1560.0446
5.1272;263.8815;942.0451;-14.1290;359.6650;1160.9249;127.6643;-160.6033;1559.9155
5.2800;264.6837;941.8865;-14.2653;360.1087;1160.9467;127.8141;-160.1908;1559.7731
5.4431;265.4846;941.7402;-14.3981;360.5558;1160.9699;127.9675;-159.7728;1559.6314
5.6565;266.3558;941.5588;-14.5307;361.0046;1160.9940;128.1213;-159.3606;1559.4813
5.9168;267.2747;941.3731;-14.6602;361.4551;1161.0180;128.2803;-158.9562;1559.3164
6.1724;268.1893;941.2084;-14.7869;361.9068;1161.0424;128.4355;-158.5491;1559.1593
6.4379;269.1072;941.0438;-14.9115;362.3597;1161.0680;128.5948;-158.1507;1558.9902
6.7121;270.0567;940.8586;-15.0348;362.8119;1161.0936;128.7467;-157.7613;1558.8187
6.9435;270.9704;940.7209;-15.1582;363.2636;1161.1198;128.8926;-157.4008;1558.6062
7.1487;271.8525;940.6000;-15.2787;363.7113;1161.1444;129.0302;-157.0358;1558.4010
7.3307;272.7057;940.5030;-15.3970;364.1547;1161.1665;129.1815;-156.6736;1558.2067
7.4898;273.5247;940.4189;-15.5134;364.5943;1161.1868;129.3242;-156.3157;1558.0051
7.6251;274.3121;940.3482;-15.6242;365.0277;1161.2039;129.4761;-155.9539;1557.8119
7.7415;275.0610;940.2898;-15.7333;365.4533;1161.2172;129.6374;-155.5923;1557.6354
7.8703;275.8000;940.2187;-15.8391;365.8696;1161.2264;129.8037;-155.2254;1557.4802
7.9700;276.5048;940.1558;-15.9449;366.2773;1161.2307;129.9586;-154.8724;1557.3224
8.0359;277.1651;940.0973;-16.0472;366.6757;1161.2315;130.1122;-154.5323;1557.1545
8.0756;277.7845;940.0435;-16.1506;367.0636;1161.2287;130.2565;-154.2055;1556.9846
8.0922;278.3633;939.9920;-16.2528;367.4391;1161.2223;130.3995;-153.9067;1556.7912
8.0857;278.9076;939.9368;-16.3556;367.8018;1161.2116;130.5259;-153.6361;1556.5797
8.0675;279.4201;939.8818;-16.4596;368.1503;1161.1962;130.6328;-153.3891;1556.3580
8.0399;279.9071;939.8233;-16.5620;368.4841;1161.1790;130.7261;-153.1510;1556.1439
7.9990;280.3668;939.7621;-16.6624;368.8029;1161.1602;130.8179;-152.9156;1555.9542
7.9013;280.7655;939.6989;-16.7586;369.1053;1161.1422;130.9052;-152.6831;1555.7737
7.7688;281.1099;939.6457;-16.8515;369.3907;1161.1230;130.9849;-152.4457;1555.6201
7.6185;281.4104;939.5973;-16.9448;369.6607;1161.1039;131.0459;-152.2170;1555.4777
7.4657;281.6720;939.5501;-17.0353;369.9144;1161.0851;131.0975;-151.9942;1555.3537
7.3121;281.9024;939.5022;-17.1235;370.1517;1161.0658;131.1409;-151.7788;1555.2475
7.1566;282.1056;939.4504;-17.2087;370.3708;1161.0453;131.1729;-151.5650;1555.1630
7.0025;282.2814;939.3989;-17.2933;370.5726;1161.0227;131.1897;-151.3675;1555.0924
6.8420;282.4319;939.3498;-17.3772;370.7566;1160.9982;131.1742;-151.1981;1555.0130
6.6786;282.5574;939.3042;-17.4613;370.9235;1160.9716;131.1322;-151.0595;1554.9238
6.5152;282.6614;939.2588;-17.5429;371.0711;1160.9429;131.0792;-150.9350;1554.8510
6.3517;282.7431;939.2135;-17.6201;371.1995;1160.9144;131.0163;-150.8103;1554.8032
6.1866;282.8044;939.1715;-17.6947;371.3077;1160.8841;130.9369;-150.6933;1554.7815
6.0253;282.8482;939.1316;-17.7678;371.3961;1160.8511;130.8401;-150.5941;1554.7652
5.9170;282.9127;939.0930;-17.8401;371.4642;1160.8151;130.7220;-150.5079;1554.7689
5.8374;282.9850;939.0517;-17.9123;371.5118;1160.7777;130.5858;-150.4521;1554.7731
5.7676;283.0585;939.0111;-17.9836;371.5389;1160.7396;130.4279;-150.4200;1554.7855
5.6878;283.1189;938.9692;-18.0547;371.5463;1160.7017;130.2486;-150.4265;1554.7745
5.5995;283.1637;938.9304;-18.1264;371.5351;1160.6651;130.0508;-150.4719;1554.7445
5.5044;283.1851;938.8967;-18.1966;371.5051;1160.6299;129.8491;-150.5433;1554.7142
5.4046;283.1853;938.8691;-18.2658;371.4570;1160.5955;129.6357;-150.6410;1554.6762
5.3031;283.1636;938.8464;-18.3343;371.3920;1160.5613;129.4199;-150.7664;1554.6395
5.1957;283.1158;938.8284;-18.3990;371.3107;1160.5281;129.1805;-150.8814;1554.6456
5.0800;283.0342;938.8118;-18.4579;371.2139;1160.4961;128.9234;-150.9809;1554.6927
4.9605;282.9251;938.8011;-18.5129;371.1027;1160.4642;128.6595;-151.0821;1554.7597
4.8312;282.7793;938.7957;-18.5638;370.9773;1160.4305;128.3921;-151.1849;1554.8467
4.6932;282.5980;938.7875;-18.6139;370.8394;1160.3959;128.1062;-151.3074;1554.9289
4.5403;282.3746;938.7763;-18.6638;370.6902;1160.3602;127.8018;-151.4605;1554.9908
4.3773;282.1148;938.7622;-18.7122;370.5290;1160.3218;127.4829;-151.6266;1555.0574
4.1734;281.7428;938.7105;-18.7588;370.3552;1160.2805;127.1558;-151.8159;1555.1110
3.9509;281.3029;938.6466;-18.8050;370.1694;1160.2360;126.8073;-152.0207;1555.1635
3.7163;280.8016;938.5661;-18.8481;369.9693;1160.1872;126.4464;-152.2274;1555.2292
3.4740;280.2571;938.4685;-18.8910;369.7564;1160.1357;126.0623;-152.4538;1555.2896
3.2253;279.6891;938.3717;-18.9307;369.5297;1160.0828;125.6564;-152.6816;1555.3639
2.9716;279.1013;938.2740;-18.9640;369.2879;1160.0295;125.2442;-152.8861;1555.4887
2.7188;278.5028;938.1757;-18.9925;369.0308;1159.9750;124.8386;-153.1006;1555.6180
2.4695;277.8984;938.0777;-19.0203;368.7602;1159.9194;124.4262;-153.3416;1555.7383
2.2184;277.2795;937.9751;-19.0479;368.4779;1159.8654;123.9824;-153.6129;1555.8419
1.9718;276.6554;937.8624;-19.0726;368.1827;1159.8128;123.5299;-153.9103;1555.9315
1.7263;276.0312;937.7590;-19.0955;367.8761;1159.7612;123.0686;-154.2446;1555.9952
1.4815;275.4080;937.6558;-19.1145;367.5595;1159.7121;122.5926;-154.6051;1556.0443
1.2462;274.7898;937.5602;-19.1300;367.2349;1159.6670;122.0954;-154.9926;1556.0780
1.0518;274.2474;937.4991;-19.1401;366.9021;1159.6248;121.5879;-155.3927;1556.1117
0.8753;273.7565;937.4571;-19.1447;366.5617;1159.5849;121.0724;-155.8054;1556.1497
0.7144;273.3058;937.4309;-19.1462;366.2158;1159.5484;120.5340;-156.2459;1556.1733
0.5605;272.8928;937.4314;-19.1404;365.8643;1159.5136;119.9882;-156.6959;1556.1993
0.4174;272.4779;937.4245;-19.1295;365.5076;1159.4804;119.4387;-157.1546;1556.2306
0.2766;272.0752;937.4208;-19.1145;365.1469;1159.4501;118.8789;-157.6398;1556.2364
0.1489;271.6586;937.4035;-19.0971;364.7828;1159.4221;118.3008;-158.1392;1556.2333
0.0319;271.2374;937.3812;-19.0752;364.4123;1159.3943;117.7201;-158.6515;1556.2224
-0.0815;270.8169;937.3542;-19.0491;364.0364;1159.3678;117.1414;-159.1788;1556.1915
-0.1947;270.3898;937.3141;-19.0195;363.6561;1159.3430;116.5466;-159.7212;1556.1476
-0.2888;269.9604;937.2789;-18.9857;363.2685;1159.3177;115.9483;-160.2688;1556.1101
-0.3633;269.5297;937.2458;-18.9484;362.8724;1159.2897;115.3578;-160.8249;1556.0731
-0.4397;269.0960;937.1989;-18.9087;362.4684;1159.2619;114.7528;-161.3956;1556.0232
-0.5098;268.6712;937.1584;-18.8668;362.0577;1159.2336;114.1416;-161.9870;1555.9612
-0.5671;268.2399;937.1161;-18.8214;361.6408;1159.2068;113.5225;-162.5828;1555.9037
-0.6165;267.8039;937.0777;-18.7727;361.2181;1159.1813;112.8919;-163.1877;1555.8403
-0.6499;267.3540;937.0246;-18.7223;360.7875;1159.1561;112.2567;-163.7971;1555.7790
-0.6821;266.9099;936.9772;-18.6708;360.3510;1159.1331;111.6029;-164.4199;1555.7136
-0.7026;266.4542;936.9310;-18.6158;359.9071;1159.1099;110.9473;-165.0384;1555.6664
-0.7284;266.0103;936.8964;-18.5585;359.4553;1159.0877;110.2758;-165.6549;1555.6338
-0.7581;265.5646;936.8663;-18.4989;358.9993;1159.0682;109.5893;-166.2913;1555.5916
-0.7846;265.1154;936.8400;-18.4374;358.5373;1159.0482;108.8940;-166.9416;1555.5546
-0.8026;264.6727;936.8345;-18.3745;358.0706;1159.0296;108.1835;-167.6062;1555.5094
-0.8323;264.2379;936.8377;-18.3091;357.6009;1159.0134;107.4567;-168.2767;1555.4591
-0.8701;263.7899;936.8393;-18.2429;357.1275;1159.0006;106.7040;-168.9551;1555.4043
-0.9030;263.3249;936.8402;-18.1746;356.6493;1158.9873;105.9614;-169.6355;1555.3614
-0.9389;262.8384;936.8234;-18.1060;356.1664;1158.9741;105.2046;-170.3171;1555.3288
-0.9803;262.3586;936.8215;-18.0361;355.6784;1158.9594;104.4379;-170.9973;1555.3030
-1.0437;261.8834;936.8150;-17.9622;355.1830;1158.9426;103.6965;-171.6628;1555.3034
-1.1137;261.4132;936.8440;-17.8879;354.6841;1158.9273;102.9483;-172.3461;1555.2890
-1.1941;260.9050;936.8910;-17.8092;354.1788;1158.9113;126.9027;-152.7974;1484.5028
-1.2876;260.3569;936.9496;-17.7280;353.6675;1158.8947;150.8536;-133.5266;1413.0535
NaN;NaN;NaN;-17.6451;353.1500;1158.8787;174.8410;-114.3319;1341.5748
NaN;NaN;NaN;-17.5564;352.6261;1158.8646;198.8427;-95.1768;1270.0920
NaN;NaN;NaN;-17.4606;352.0963;1158.8527;222.8508;-76.0949;1198.6138
NaN;NaN;NaN;-17.3560;351.5598;1158.8436;246.8772;-57.0739;1127.1465
NaN;NaN;NaN;-17.2412;351.0154;1158.8393;270.8941;-38.1333;1055.6742
NaN;NaN;NaN;-17.1146;350.4638;1158.8418;294.9484;-19.2407;984.2303
