RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-509.6952;266.1251;899.1050;-467.8326;351.6842;1121.8487;-419.2075;355.5402;1449.8004
-509.5678;266.1993;899.0907;-467.8711;351.7137;1121.8752;-419.3437;355.4095;1449.8643
-509.4404;266.2735;899.0763;-467.9096;351.7432;1121.9017;-419.4799;355.2788;1449.9281
-509.3129;266.3477;899.0619;-467.9481;351.7727;1121.9282;-419.6162;355.1480;1449.9920
-509.1855;266.4219;899.0476;-467.9866;351.8021;1121.9547;-419.7524;355.0173;1450.0558
-509.0581;266.4961;899.0332;-468.0251;351.8316;1121.9812;-419.8886;354.8866;1450.1197
-508.9307;266.5703;899.0188;-468.0636;351.8611;1122.0077;-420.0249;354.7559;1450.1835
-508.8199;266.6422;899.0081;-468.1059;351.8868;1122.0389;-420.1561;354.6309;1450.2470
-508.7208;266.7047;899.0113;-468.1553;351.9041;1122.0808;-420.2773;354.4938;1450.3199
-508.6387;266.7577;899.0279;-468.2126;351.9117;1122.1321;-420.3871;354.3485;1450.3998
-508.5749;266.7996;899.0574;-468.2788;351.9094;1122.1920;-420.4861;354.1995;1450.4857
-508.5328;266.8326;899.0985;-468.3540;351.8971;1122.2603;-420.5739;354.0516;1450.5751
-508.5144;266.8556;899.1538;-468.4383;351.8752;1122.3367;-420.6505;353.9049;1450.6675
-508.5208;266.8668;899.2242;-468.5306;351.8444;1122.4216;-420.7168;353.7631;1450.7628
-508.5547;266.8647;899.3122;-468.6311;351.8042;1122.5138;-420.7726;353.6291;1450.8593
-508.6159;266.8528;899.4127;-468.7406;351.7548;1122.6121;-420.8180;353.5027;1450.9572
-508.7042;266.8319;899.5236;-468.8592;351.6964;1122.7181;-420.8538;353.3856;1451.0574
-508.8117;266.7991;899.6487;-468.9870;351.6276;1122.8291;-420.8788;353.2762;1451.1590
-508.9479;266.7535;899.7846;-469.1228;351.5491;1122.9443;-420.8935;353.1730;1451.2617
-509.1122;266.6954;899.9289;-469.2649;351.4611;1123.0643;-420.8986;353.0731;1451.3647
-509.3040;266.6220;900.0834;-469.4133;351.3620;1123.1872;-420.8942;352.9763;1451.4680
-509.5197;266.5333;900.2483;-469.5680;351.2498;1123.3134;-420.8790;352.8791;1451.5708
-509.7586;266.4291;900.4243;-469.7258;351.1238;1123.4411;-420.8558;352.7822;1451.6741
-510.0189;266.3091;900.6095;-469.8857;350.9858;1123.5705;-420.8250;352.6833;1451.7775
-510.2976;266.1737;900.8000;-470.0475;350.8350;1123.6986;-420.7872;352.5834;1451.8810
-510.5924;266.0224;900.9934;-470.2114;350.6709;1123.8266;-420.7437;352.4848;1451.9843
-510.8990;265.8559;901.1863;-470.3788;350.4940;1123.9518;-420.6922;352.3839;1452.0852
-511.2136;265.6752;901.3738;-470.5469;350.3062;1124.0745;-420.6358;352.2808;1452.1857
-511.5341;265.4766;901.5594;-470.7143;350.1079;1124.1950;-420.5760;352.1786;1452.2844
-511.8558;265.2600;901.7413;-470.8798;349.8991;1124.3124;-420.5127;352.0777;1452.3795
-512.1831;265.0256;901.9311;-471.0456;349.6813;1124.4257;-420.4449;351.9758;1452.4699
-512.5139;264.7775;902.1237;-471.2111;349.4554;1124.5358;-420.3747;351.8735;1452.5567
-512.8405;264.5170;902.3115;-471.3735;349.2224;1124.6433;-420.3023;351.7747;1452.6404
-513.1591;264.2447;902.4941;-471.5335;348.9830;1124.7489;-420.2277;351.6780;1452.7207
-513.4666;263.9599;902.6725;-471.6897;348.7390;1124.8509;-420.1531;351.5816;1452.7985
-513.7608;263.6649;902.8409;-471.8455;348.4910;1124.9477;-420.0762;351.4798;1452.8724
-514.0458;263.3585;903.0090;-471.9990;348.2401;1125.0423;-419.9985;351.3739;1452.9446
-514.3212;263.0397;903.1889;-472.1494;347.9867;1125.1349;-419.9192;351.2630;1453.0148
-514.5900;262.7183;903.3684;-472.2961;347.7310;1125.2221;-419.8385;351.1454;1453.0830
-514.8493;262.3936;903.5479;-472.4413;347.4726;1125.3012;-419.7570;351.0219;1453.1487
-515.0949;262.0651;903.7268;-472.5788;347.2147;1125.3836;-419.6768;350.8966;1453.2150
-515.3272;261.7340;903.9069;-472.7156;346.9553;1125.4610;-419.5954;350.7644;1453.2796
-515.5458;261.3991;904.0955;-472.8448;346.6979;1125.5381;-419.5159;350.6294;1453.3460
-515.7400;261.0588;904.2789;-472.9639;346.4435;1125.6152;-419.4396;350.4936;1453.4150
-515.9145;260.7204;904.4522;-473.0743;346.1946;1125.6958;-419.3664;350.3538;1453.4873
-516.0705;260.3827;904.6230;-473.1819;345.9489;1125.7737;-419.2936;350.2052;1453.5605
-516.2052;260.0455;904.7892;-473.2814;345.7087;1125.8528;-419.2226;350.0502;1453.6363
-516.3240;259.7101;904.9572;-473.3688;345.4777;1125.9413;-419.1569;349.8958;1453.7168
-516.4271;259.3809;905.1241;-473.4496;345.2538;1126.0348;-419.0940;349.7429;1453.7999
-516.5106;259.0584;905.2867;-473.5248;345.0341;1126.1292;-419.0319;349.5934;1453.8834
-516.5717;258.7410;905.4402;-473.5852;344.8243;1126.2315;-418.9773;349.4474;1453.9725
-516.6087;258.4266;905.5876;-473.6337;344.6240;1126.3375;-418.9275;349.3022;1454.0655
-516.6231;258.1160;905.7296;-473.6702;344.4329;1126.4494;-418.8825;349.1551;1454.1625
-516.6204;257.8129;905.8655;-473.7019;344.2477;1126.5573;-418.8396;349.0024;1454.2603
-516.5961;257.5162;905.9947;-473.7248;344.0697;1126.6656;-418.8003;348.8443;1454.3603
-516.5532;257.2252;906.1174;-473.7417;343.8935;1126.7725;-418.7638;348.6871;1454.4606
-516.4997;256.9502;906.2260;-473.7624;343.7213;1126.8706;-418.7238;348.5176;1454.5569
-516.4291;256.6819;906.3284;-473.7823;343.5516;1126.9617;-418.6839;348.3420;1454.6505
-516.3471;256.4200;906.4323;-473.7959;343.3864;1127.0510;-418.6481;348.1664;1454.7443
-516.2559;256.1676;906.5355;-473.8017;343.2246;1127.1401;-418.6185;347.9983;1454.8380
-516.1565;255.9246;906.6352;-473.8047;343.0669;1127.2189;-418.5904;347.8258;1454.9286
-516.0489;255.6885;906.7338;-473.7976;342.9180;1127.2965;-418.5681;347.6507;1455.0203
-515.9336;255.4628;906.8244;-473.7838;342.7780;1127.3717;-418.5514;347.4689;1455.1122
-515.8130;255.2510;906.9030;-473.7718;342.6423;1127.4392;-418.5345;347.2833;1455.1992
-515.6872;255.0504;906.9728;-473.7606;342.5104;1127.5021;-418.5189;347.0964;1455.2817
-515.5586;254.8605;907.0374;-473.7527;342.3789;1127.5565;-418.5038;346.9115;1455.3583
-515.4268;254.6807;907.0975;-473.7457;342.2464;1127.6034;-418.4929;346.7267;1455.4314
-515.2964;254.5093;907.1578;-473.7349;342.1203;1127.6519;-418.4856;346.5461;1455.5017
-515.1685;254.3507;907.2110;-473.7268;341.9838;1127.6880;-418.4836;346.3756;1455.5666
-515.0401;254.2017;907.2585;-473.7113;341.8445;1127.7217;-418.4904;346.2204;1455.6304
-514.9142;254.0608;907.3061;-473.6840;341.7241;1127.7649;-418.5043;346.0636;1455.6975
-514.7896;253.9291;907.3491;-473.6564;341.6212;1127.8123;-418.5168;345.8973;1455.7616
-514.6704;253.8101;907.3824;-473.6301;341.5315;1127.8625;-418.5292;345.7202;1455.8237
