LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
43.3586;245.9276;890.5313;18.9568;331.5095;1128.7654;-12.7870;348.0497;1448.6900
43.3547;245.9611;890.5313;18.9736;331.5315;1128.7574;-12.8485;348.0643;1448.6799
43.3509;245.9947;890.5313;18.9904;331.5535;1128.7494;-12.9101;348.0789;1448.6698
43.3471;246.0283;890.5313;19.0072;331.5755;1128.7414;-12.9717;348.0935;1448.6598
43.3433;246.0619;890.5312;19.0240;331.5975;1128.7333;-13.0332;348.1081;1448.6497
43.3395;246.0955;890.5312;19.0409;331.6195;1128.7253;-13.0948;348.1226;1448.6397
43.3357;246.1291;890.5312;19.0577;331.6415;1128.7173;-13.1564;348.1372;1448.6296
43.3322;246.1602;890.5323;19.0679;331.6708;1128.7075;-13.2009;348.1518;1448.6264
43.3282;246.1880;890.5352;19.0747;331.7012;1128.7017;-13.2425;348.1744;1448.6238
43.3246;246.2118;890.5389;19.0849;331.7260;1128.6974;-13.2873;348.1991;1448.6185
43.3207;246.2323;890.5449;19.0995;331.7421;1128.6940;-13.3342;348.2280;1448.6135
43.3159;246.2487;890.5517;19.1080;331.7601;1128.6977;-13.3654;348.2622;1448.6160
43.3110;246.2610;890.5597;19.1100;331.7849;1128.7009;-13.3909;348.2942;1448.6224
43.3061;246.2687;890.5679;19.1063;331.8146;1128.7045;-13.4083;348.3298;1448.6335
43.3011;246.2721;890.5768;19.0986;331.8468;1128.7099;-13.4193;348.3660;1448.6475
43.2964;246.2715;890.5870;19.0925;331.8772;1128.7160;-13.4287;348.4190;1448.6555
43.2917;246.2677;890.5991;19.0862;331.9073;1128.7227;-13.4284;348.4814;1448.6636
43.2872;246.2608;890.6135;19.0773;331.9384;1128.7329;-13.4175;348.5537;1448.6733
43.2824;246.2511;890.6308;19.0717;331.9663;1128.7449;-13.4081;348.6235;1448.6827
43.2774;246.2383;890.6484;19.0604;331.9977;1128.7604;-13.3921;348.7010;1448.6937
43.2713;246.2221;890.6658;19.0440;332.0326;1128.7779;-13.3701;348.7840;1448.7064
43.2656;246.2024;890.6830;19.0173;332.0748;1128.7980;-13.3350;348.8737;1448.7238
43.2590;246.1799;890.7003;18.9744;332.1302;1128.8225;-13.2815;348.9737;1448.7501
43.2530;246.1546;890.7169;18.9299;332.1869;1128.8469;-13.2298;349.0727;1448.7724
43.2472;246.1272;890.7342;18.8859;332.2420;1128.8721;-13.1882;349.1738;1448.7887
43.2397;246.0977;890.7507;18.8377;332.2996;1128.8996;-13.1417;349.2741;1448.8086
43.2314;246.0670;890.7680;18.7916;332.3548;1128.9275;-13.0992;349.3638;1448.8288
43.2226;246.0353;890.7862;18.7378;332.4173;1128.9572;-13.0494;349.4583;1448.8523
43.2128;246.0026;890.8035;18.6760;332.4867;1128.9884;-12.9878;349.5534;1448.8810
43.2020;245.9684;890.8200;18.6107;332.5591;1129.0202;-12.9265;349.6465;1448.9099
43.1893;245.9333;890.8352;18.5478;332.6289;1129.0499;-12.8726;349.7352;1448.9345
43.1754;245.8968;890.8480;18.4805;332.7026;1129.0791;-12.8133;349.8291;1448.9612
43.1608;245.8597;890.8591;18.4211;332.7690;1129.1051;-12.7655;349.9172;1448.9824
43.1449;245.8234;890.8702;18.3628;332.8378;1129.1312;-12.7196;350.0067;1449.0027
43.1272;245.7888;890.8821;18.3167;332.8970;1129.1542;-12.6863;350.0890;1449.0180
43.1082;245.7558;890.8945;18.2935;332.9354;1129.1691;-12.6786;350.1583;1449.0212
43.0875;245.7247;890.9067;18.2736;332.9736;1129.1831;-12.6709;350.2273;1449.0262
43.0654;245.6955;890.9176;18.2524;333.0146;1129.1940;-12.6549;350.2997;1449.0332
43.0429;245.6686;890.9268;18.2369;333.0513;1129.1978;-12.6413;350.3741;1449.0378
43.0190;245.6449;890.9355;18.2166;333.0933;1129.1976;-12.6207;350.4622;1449.0424
42.9944;245.6247;890.9440;18.2205;333.1108;1129.1822;-12.6245;350.5390;1449.0333
42.9701;245.6092;890.9548;18.2422;333.1114;1129.1549;-12.6476;350.6072;1449.0144
42.9451;245.5980;890.9663;18.2765;333.0998;1129.1215;-12.6830;350.6668;1448.9913
42.9199;245.5908;890.9784;18.3130;333.0862;1129.0852;-12.7224;350.7238;1448.9682
42.8944;245.5877;890.9904;18.3521;333.0705;1129.0485;-12.7640;350.7764;1448.9460
42.8682;245.5884;891.0029;18.3796;333.0665;1129.0168;-12.7878;350.8414;1448.9314
42.8424;245.5923;891.0149;18.4129;333.0547;1128.9818;-12.8179;350.9030;1448.9145
42.8173;245.5991;891.0252;18.4385;333.0514;1128.9490;-12.8394;350.9743;1448.8991
42.7929;245.6089;891.0336;18.4420;333.0758;1128.9291;-12.8416;351.0563;1448.8906
42.7683;245.6215;891.0409;18.4352;333.1155;1128.9157;-12.8350;351.1380;1448.8852
42.7444;245.6370;891.0484;18.4194;333.1688;1128.9101;-12.8182;351.2189;1448.8882
42.7212;245.6559;891.0571;18.4029;333.2226;1128.9068;-12.8014;351.3033;1448.8891
42.6995;245.6766;891.0641;18.3859;333.2831;1128.9099;-12.7827;351.3772;1448.8947
42.6781;245.6997;891.0696;18.3485;333.3693;1128.9275;-12.7437;351.4610;1448.9120
42.6576;245.7239;891.0730;18.3053;333.4643;1128.9534;-12.7034;351.5489;1448.9288
42.6389;245.7503;891.0753;18.2587;333.5658;1128.9820;-12.6614;351.6436;1448.9430
42.6214;245.7786;891.0765;18.2024;333.6831;1129.0145;-12.6073;351.7500;1448.9604
42.6055;245.8089;891.0776;18.1486;333.8026;1129.0425;-12.5586;351.8587;1448.9728
42.5914;245.8411;891.0776;18.1168;333.9047;1129.0567;-12.5387;351.9504;1448.9728
42.5794;245.8760;891.0779;18.0842;334.0120;1129.0718;-12.5184;352.0465;1448.9710
42.5687;245.9135;891.0794;18.0589;334.1143;1129.0845;-12.5036;352.1406;1448.9667
42.5602;245.9534;891.0823;18.0546;334.1931;1129.0860;-12.5040;352.2312;1448.9557
42.5546;245.9954;891.0867;18.0744;334.2439;1129.0733;-12.5247;352.3228;1448.9332
42.5508;246.0392;891.0913;18.1142;334.2721;1129.0492;-12.5654;352.4213;1448.8942
42.5485;246.0847;891.0963;18.1509;334.3063;1129.0259;-12.5962;352.5352;1448.8559
42.5482;246.1325;891.1044;18.1970;334.3297;1128.9971;-12.6356;352.6617;1448.8097
42.5494;246.1814;891.1133;18.2352;334.3620;1128.9680;-12.6627;352.8018;1448.7675
42.5524;246.2315;891.1237;18.2522;334.4189;1128.9410;-12.6548;352.9582;1448.7409
42.5571;246.2828;891.1361;18.2536;334.4936;1128.9147;-12.6292;353.1284;1448.7246
42.5633;246.3355;891.1496;18.2778;334.5453;1128.8798;-12.6286;353.2834;1448.6997
42.5713;246.3898;891.1646;18.2893;334.6131;1128.8447;-12.6107;353.4480;1448.6812
42.5809;246.4460;891.1812;18.2830;334.6981;1128.8213;-12.5689;353.6262;1448.6741
42.5922;246.5032;891.1987;18.2653;334.7943;1128.8014;-12.5152;353.8105;1448.6747
42.6057;246.5622;891.2168;18.2556;334.8819;1128.7783;-12.4719;353.9847;1448.6744
42.6204;246.6225;891.2346;18.2293;334.9869;1128.7568;-12.4114;354.1711;1448.6818
42.6361;246.6848;891.2529;18.1917;335.1046;1128.7431;-12.3414;354.3627;1448.6950
42.6543;246.7487;891.2716;18.1346;335.2451;1128.7391;-12.2531;354.5592;1448.7221
42.6742;246.8140;891.2906;18.0817;335.3827;1128.7369;-12.1749;354.7438;1448.7508
42.6955;246.8803;891.3079;18.0411;335.5077;1128.7314;-12.1104;354.9135;1448.7760
42.7184;246.9490;891.3259;18.0263;335.6095;1128.7112;-12.0690;355.0596;1448.7933
42.7430;247.0203;891.3436;18.0349;335.6866;1128.6872;-12.0603;355.1920;1448.7982
42.7685;247.0944;891.3608;18.0616;335.7496;1128.6637;-12.0686;355.3077;1448.7964
42.7958;247.1718;891.3782;18.0593;335.8606;1128.6386;-12.0392;355.4310;1448.8145
42.8246;247.2527;891.3950;18.0601;335.9763;1128.6133;-12.0147;355.5503;1448.8328
42.8545;247.3370;891.4105;18.0608;336.1006;1128.5855;-11.9949;355.6679;1448.8476
42.8848;247.4245;891.4240;18.0715;336.2204;1128.5542;-11.9859;355.7784;1448.8574
42.9153;247.5146;891.4366;18.0734;336.3538;1128.5258;-11.9694;355.8985;1448.8669
42.9451;247.6079;891.4496;18.0856;336.4795;1128.4972;-11.9650;356.0095;1448.8725
42.9751;247.7043;891.4625;18.0992;336.6065;1128.4660;-11.9641;356.1191;1448.8767
43.0030;247.8038;891.4736;18.1280;336.7134;1128.4228;-11.9770;356.2291;1448.8695
43.0298;247.9079;891.4847;18.1581;336.8170;1128.3726;-11.9914;356.3439;1448.8583
43.0544;248.0149;891.4943;18.1731;336.9371;1128.3262;-11.9936;356.4708;1448.8515
43.0763;248.1243;891.5017;18.1693;337.0778;1128.2970;-11.9874;356.6049;1448.8508
43.0946;248.2363;891.5078;18.1533;337.2344;1128.2737;-11.9700;356.7382;1448.8567
43.1107;248.3507;891.5131;18.1284;337.4013;1128.2537;-11.9474;356.8722;1448.8661
43.1241;248.4676;891.5179;18.1145;337.5415;1128.2440;-11.9421;357.0068;1448.8657
43.1350;248.5870;891.5221;18.1056;337.6684;1128.2403;-11.9435;357.1389;1448.8628
43.1440;248.7093;891.5258;18.0994;337.7888;1128.2389;-11.9475;357.2671;1448.8602
