RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-501.0634;200.4106;911.0458;-501.4657;297.4059;1135.3741;171.0931;336.8631;1873.6875
-501.1673;200.4334;911.0538;-501.5739;297.4287;1135.3848;171.1012;337.1032;1873.5711
-501.2712;200.4562;911.0618;-501.6821;297.4515;1135.3955;171.1093;337.3432;1873.4547
-501.3751;200.4790;911.0698;-501.7903;297.4742;1135.4062;171.1174;337.5832;1873.3383
-501.4790;200.5018;911.0778;-501.8985;297.4970;1135.4169;171.1255;337.8232;1873.2219
-501.5829;200.5247;911.0858;-502.0067;297.5198;1135.4275;171.1337;338.0632;1873.1055
-501.6869;200.5475;911.0938;-502.1149;297.5425;1135.4382;171.1418;338.3032;1872.9891
-501.7921;200.5608;911.1139;-502.2255;297.5693;1135.4524;171.0992;338.5773;1872.9204
-501.9045;200.5622;911.1354;-502.3404;297.5941;1135.4676;171.0447;338.9051;1872.8558
-502.0243;200.5523;911.1574;-502.4594;297.6180;1135.4830;170.9755;339.2797;1872.7972
-502.1512;200.5306;911.1836;-502.5825;297.6409;1135.4983;170.8771;339.7039;1872.7568
-502.2828;200.4983;911.2172;-502.7101;297.6634;1135.5136;170.7711;340.1550;1872.7175
-502.4212;200.4533;911.2583;-502.8423;297.6877;1135.5302;170.6463;340.6377;1872.6914
-502.5659;200.3970;911.3065;-502.9789;297.7143;1135.5483;170.4994;341.1489;1872.6861
-502.7180;200.3282;911.3602;-503.1191;297.7426;1135.5682;170.3209;341.7056;1872.7064
-502.8775;200.2500;911.4192;-503.2643;297.7727;1135.5902;170.1420;342.2671;1872.7255
-503.0443;200.1654;911.4806;-503.4144;297.8038;1135.6145;169.9791;342.8319;1872.7286
-503.2187;200.0769;911.5404;-503.5684;297.8356;1135.6407;169.8040;343.4173;1872.7389
-503.3988;199.9858;911.6038;-503.7264;297.8675;1135.6681;169.6284;344.0107;1872.7461
-503.5880;199.8881;911.6691;-503.8886;297.8992;1135.6968;169.4651;344.6006;1872.7396
-503.7826;199.7910;911.7405;-504.0553;297.9316;1135.7272;169.3180;345.1776;1872.7176
-503.9832;199.6923;911.8169;-504.2276;297.9647;1135.7606;169.1886;345.7354;1872.6777
-504.1905;199.5937;911.8945;-504.4054;297.9977;1135.7974;169.0818;346.2796;1872.6172
-504.4027;199.4965;911.9734;-504.5889;298.0308;1135.8394;169.0042;346.8013;1872.5324
-504.6216;199.3970;912.0528;-504.7754;298.0635;1135.8845;168.9231;347.3497;1872.4488
-504.8449;199.3025;912.1327;-504.9653;298.0956;1135.9328;168.8459;347.9150;1872.3598
-505.0739;199.2107;912.2152;-505.1586;298.1267;1135.9838;168.7378;348.5239;1872.2919
-505.3075;199.1236;912.3001;-505.3559;298.1577;1136.0380;168.6374;349.1371;1872.2154
-505.5439;199.0427;912.3883;-505.5570;298.1895;1136.0954;168.5603;349.7357;1872.1188
-505.7826;198.9658;912.4811;-505.7621;298.2222;1136.1560;168.4930;350.3208;1872.0130
-506.0239;198.8939;912.5778;-505.9711;298.2559;1136.2176;168.4482;350.8837;1871.8860
-506.2685;198.8271;912.6738;-506.1831;298.2918;1136.2799;168.4010;351.4451;1871.7581
-506.5126;198.7714;912.7676;-506.3977;298.3300;1136.3426;168.3537;352.0036;1871.6284
-506.7600;198.7198;912.8560;-506.6143;298.3704;1136.4061;168.3165;352.5572;1871.4893
-507.0072;198.6790;912.9410;-506.8311;298.4136;1136.4697;168.2697;353.1140;1871.3583
-507.2539;198.6476;913.0260;-507.0484;298.4599;1136.5322;168.2161;353.6753;1871.2315
-507.4994;198.6250;913.1106;-507.2657;298.5101;1136.5918;168.1492;354.2469;1871.1123
-507.7454;198.6126;913.1936;-507.4846;298.5651;1136.6500;168.0879;354.7951;1870.9866
-507.9885;198.6134;913.2742;-507.7044;298.6259;1136.7072;168.0319;355.3189;1870.8561
-508.2300;198.6240;913.3507;-507.9251;298.6932;1136.7644;167.9874;355.8241;1870.7168
-508.4692;198.6465;913.4224;-508.1449;298.7673;1136.8205;167.9365;356.3198;1870.5833
-508.7036;198.6864;913.4899;-508.3631;298.8474;1136.8750;167.8806;356.8153;1870.4545
-508.9365;198.7353;913.5541;-508.5788;298.9340;1136.9269;167.8073;357.3197;1870.3396
-509.1668;198.7994;913.6150;-508.7927;299.0283;1136.9783;167.7327;357.8265;1870.2280
-509.3929;198.8768;913.6746;-509.0053;299.1314;1137.0301;167.6721;358.3156;1870.1080
-509.6158;198.9669;913.7355;-509.2158;299.2434;1137.0813;167.6055;358.8048;1869.9955
