RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-404.8445;67.0316;894.1335;-402.1429;230.4670;1045.9308;-395.9004;233.0407;1306.8143
-404.7088;67.0389;894.2317;-402.2455;230.3495;1046.0485;-395.9322;232.8479;1306.9492
-404.5732;67.0461;894.3299;-402.3481;230.2319;1046.1662;-395.9641;232.6551;1307.0842
-404.4375;67.0533;894.4281;-402.4508;230.1144;1046.2840;-395.9959;232.4624;1307.2192
-404.3018;67.0605;894.5262;-402.5534;229.9969;1046.4017;-396.0278;232.2696;1307.3542
-404.1662;67.0677;894.6244;-402.6561;229.8793;1046.5194;-396.0596;232.0768;1307.4891
-404.0305;67.0750;894.7226;-402.7587;229.7618;1046.6371;-396.0914;231.8840;1307.6241
-403.8957;67.0878;894.8145;-402.8548;229.6480;1046.7405;-396.1259;231.7046;1307.7476
-403.7570;67.0510;894.8964;-402.9442;229.5461;1046.8399;-396.1458;231.5333;1307.8624
-403.6376;67.0192;894.9838;-403.0276;229.4526;1046.9358;-396.1518;231.3733;1307.9671
-403.5188;66.9773;895.0589;-403.1049;229.3668;1047.0269;-396.1462;231.2278;1308.0615
-403.4293;66.9260;895.1217;-403.1746;229.2892;1047.1120;-396.1390;231.0987;1308.1476
-403.3745;66.8751;895.1814;-403.2363;229.2165;1047.1892;-396.1355;230.9888;1308.2238
-403.3325;66.8207;895.2382;-403.2888;229.1467;1047.2596;-396.1328;230.8994;1308.2906
-403.3022;66.7606;895.2894;-403.3315;229.0762;1047.3208;-396.1345;230.8233;1308.3506
-403.2856;66.6943;895.3386;-403.3643;229.0028;1047.3745;-396.1412;230.7549;1308.4061
-403.2763;66.6229;895.3892;-403.3908;228.9256;1047.4265;-396.1402;230.6853;1308.4565
-403.2606;66.5331;895.4370;-403.4109;228.8406;1047.4753;-396.1312;230.6093;1308.5038
-403.2614;66.4396;895.4820;-403.4267;228.7486;1047.5250;-396.1116;230.5269;1308.5482
-403.2636;66.3358;895.5300;-403.4391;228.6474;1047.5748;-396.0812;230.4423;1308.5899
-403.2615;66.2189;895.5783;-403.4474;228.5384;1047.6264;-396.0474;230.3470;1308.6344
-403.3051;66.1174;895.6320;-403.4536;228.4209;1047.6799;-396.0079;230.2432;1308.6817
-403.3453;66.0002;895.6903;-403.4570;228.2937;1047.7305;-395.9694;230.1305;1308.7312
-403.3808;65.8671;895.7551;-403.4610;228.1570;1047.7801;-395.9269;230.0066;1308.7804
-403.4130;65.7176;895.8251;-403.4662;228.0101;1047.8247;-395.8790;229.8693;1308.8262
-403.4387;65.5507;895.8962;-403.4764;227.8519;1047.8641;-395.8198;229.7121;1308.8666
-403.4586;65.3653;895.9643;-403.4914;227.6843;1047.8958;-395.7566;229.5392;1308.8993
-403.4706;65.1639;896.0265;-403.5164;227.5064;1047.9212;-395.6848;229.3541;1308.9214
-403.4774;64.9450;896.0836;-403.5494;227.3205;1047.9361;-395.6160;229.1665;1308.9320
-403.4812;64.7106;896.1287;-403.5906;227.1264;1047.9376;-395.5586;228.9837;1308.9307
-403.4859;64.4657;896.1706;-403.6402;226.9262;1047.9284;-395.5162;228.8089;1308.9185
-403.4890;64.2093;896.1992;-403.6984;226.7192;1047.9089;-395.4923;228.6445;1308.8941
-403.4932;63.9445;896.2155;-403.7637;226.5047;1047.8775;-395.4896;228.4845;1308.8593
-403.4998;63.6744;896.2278;-403.8347;226.2846;1047.8342;-395.5040;228.3336;1308.8130
-403.5045;63.4000;896.2231;-403.9103;226.0604;1047.7821;-395.5332;228.1882;1308.7562
-403.5077;63.1269;896.2129;-403.9884;225.8312;1047.7226;-395.5693;228.0446;1308.6897
-403.5161;62.8563;896.1968;-404.0678;225.6006;1047.6601;-395.6109;227.9007;1308.6184
-403.5260;62.5886;896.1713;-404.1489;225.3684;1047.5987;-395.6579;227.7475;1308.5476
