RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-491.6623;321.7859;902.6783;-439.0023;399.9353;1126.8428;-393.6191;382.3308;1454.5141
-491.6660;321.7669;902.6320;-439.0334;399.8671;1126.8188;-393.7130;382.2185;1454.5002
-491.6697;321.7478;902.5856;-439.0645;399.7988;1126.7948;-393.8068;382.1063;1454.4863
-491.6734;321.7288;902.5393;-439.0955;399.7305;1126.7709;-393.9007;381.9941;1454.4725
-491.6771;321.7098;902.4930;-439.1266;399.6623;1126.7469;-393.9945;381.8819;1454.4586
-491.6808;321.6908;902.4466;-439.1577;399.5940;1126.7229;-394.0884;381.7696;1454.4448
-491.6845;321.6718;902.4003;-439.1888;399.5258;1126.6990;-394.1822;381.6574;1454.4309
-491.6925;321.6488;902.3534;-439.2210;399.4573;1126.6735;-394.2721;381.5482;1454.4145
-491.7057;321.6172;902.3088;-439.2549;399.3872;1126.6488;-394.3537;381.4464;1454.3940
-491.7266;321.5772;902.2658;-439.2895;399.3156;1126.6240;-394.4292;381.3526;1454.3720
-491.7506;321.5283;902.2279;-439.3244;399.2428;1126.5994;-394.5006;381.2673;1454.3495
-491.7787;321.4708;902.1945;-439.3613;399.1687;1126.5743;-394.5648;381.1880;1454.3238
-491.8114;321.4046;902.1653;-439.3991;399.0934;1126.5498;-394.6251;381.1144;1454.2978
-491.8510;321.3315;902.1390;-439.4380;399.0155;1126.5242;-394.6825;381.0471;1454.2719
-491.8922;321.2499;902.1166;-439.4772;398.9363;1126.4985;-394.7373;380.9847;1454.2463
-491.9300;321.1589;902.0990;-439.5158;398.8569;1126.4739;-394.7883;380.9257;1454.2202
-491.9677;321.0594;902.0827;-439.5541;398.7768;1126.4497;-394.8389;380.8699;1454.1961
-492.0055;320.9526;902.0673;-439.5906;398.6957;1126.4256;-394.8883;380.8189;1454.1742
-492.0424;320.8387;902.0550;-439.6256;398.6140;1126.4030;-394.9339;380.7723;1454.1528
-492.0779;320.7185;902.0449;-439.6588;398.5316;1126.3814;-394.9760;380.7294;1454.1326
-492.1103;320.5927;902.0388;-439.6885;398.4480;1126.3615;-395.0182;380.6922;1454.1172
-492.1388;320.4616;902.0374;-439.7147;398.3634;1126.3434;-395.0599;380.6595;1454.1063
-492.1642;320.3261;902.0394;-439.7373;398.2777;1126.3269;-395.0997;380.6308;1454.0986
-492.1848;320.1868;902.0441;-439.7572;398.1910;1126.3113;-395.1355;380.6047;1454.0926
-492.2015;320.0449;902.0498;-439.7730;398.1037;1126.2963;-395.1679;380.5821;1454.0884
-492.2137;319.9010;902.0558;-439.7852;398.0167;1126.2817;-395.1958;380.5617;1454.0848
-492.2207;319.7557;902.0621;-439.7940;397.9308;1126.2685;-395.2181;380.5420;1454.0811
-492.2248;319.6101;902.0680;-439.8000;397.8461;1126.2559;-395.2359;380.5226;1454.0782
-492.2264;319.4652;902.0735;-439.8031;397.7618;1126.2430;-395.2502;380.5049;1454.0761
-492.2227;319.3212;902.0808;-439.8035;397.6795;1126.2313;-395.2607;380.4883;1454.0749
-492.2147;319.1788;902.0898;-439.8019;397.5991;1126.2203;-395.2676;380.4714;1454.0744
-492.1977;319.0373;902.1010;-439.7979;397.5206;1126.2100;-395.2713;380.4542;1454.0739
-492.1746;318.8981;902.1138;-439.7915;397.4449;1126.2005;-395.2725;380.4365;1454.0737
-492.1483;318.7615;902.1263;-439.7841;397.3726;1126.1916;-395.2695;380.4172;1454.0722
-492.1175;318.6284;902.1386;-439.7754;397.3041;1126.1830;-395.2642;380.3964;1454.0708
-492.0821;318.4993;902.1488;-439.7656;397.2392;1126.1749;-395.2570;380.3756;1454.0698
-492.0427;318.3747;902.1580;-439.7540;397.1780;1126.1679;-395.2490;380.3546;1454.0699
-492.0006;318.2554;902.1671;-439.7419;397.1215;1126.1634;-395.2390;380.3328;1454.0702
-491.9554;318.1413;902.1774;-439.7292;397.0687;1126.1609;-395.2270;380.3116;1454.0712
-491.9088;318.0333;902.1870;-439.7159;397.0202;1126.1602;-395.2140;380.2923;1454.0734
-491.8586;317.9313;902.1977;-439.7014;396.9762;1126.1618;-395.1992;380.2744;1454.0762
-491.8069;317.8361;902.2079;-439.6861;396.9363;1126.1643;-395.1832;380.2598;1454.0797
-491.7559;317.7482;902.2175;-439.6699;396.9006;1126.1673;-395.1664;380.2474;1454.0833
-491.7051;317.6681;902.2259;-439.6524;396.8697;1126.1717;-395.1485;380.2365;1454.0871
-491.6576;317.5964;902.2332;-439.6325;396.8453;1126.1778;-395.1305;380.2245;1454.0922
-491.6121;317.5323;902.2397;-439.6111;396.8268;1126.1854;-395.1124;380.2102;1454.0984
-491.5660;317.4760;902.2476;-439.5916;396.8096;1126.1940;-395.0927;380.1991;1454.1045
-491.5221;317.4275;902.2542;-439.5729;396.7941;1126.2032;-395.0722;380.1901;1454.1109
-491.4800;317.3868;902.2620;-439.5527;396.7850;1126.2151;-395.0516;380.1761;1454.1182
-491.4412;317.3538;902.2694;-439.5342;396.7784;1126.2278;-395.0304;380.1632;1454.1259
-491.4043;317.3281;902.2758;-439.5132;396.7787;1126.2420;-395.0100;380.1432;1454.1349
-491.3692;317.3098;902.2822;-439.4905;396.7852;1126.2579;-394.9896;380.1178;1454.1447
-491.3366;317.2984;902.2903;-439.4672;396.7958;1126.2747;-394.9691;380.0897;1454.1552
-491.3076;317.2939;902.2984;-439.4485;396.8043;1126.2905;-394.9476;380.0681;1454.1655
-491.2823;317.2964;902.3072;-439.4332;396.8129;1126.3071;-394.9245;380.0492;1454.1759
-491.2608;317.3061;902.3172;-439.4204;396.8215;1126.3235;-394.9012;380.0329;1454.1877
-491.2422;317.3218;902.3290;-439.4101;396.8314;1126.3406;-394.8772;380.0197;1454.2004
-491.2289;317.3444;902.3412;-439.4043;396.8400;1126.3565;-394.8518;380.0122;1454.2129
-491.2202;317.3732;902.3549;-439.4021;396.8489;1126.3721;-394.8249;380.0103;1454.2252
-491.2158;317.4074;902.3687;-439.3961;396.8693;1126.3923;-394.7996;380.0036;1454.2402
-491.2141;317.4467;902.3844;-439.3921;396.8908;1126.4113;-394.7737;380.0013;1454.2554
-491.2135;317.4899;902.4033;-439.3914;396.9108;1126.4282;-394.7471;380.0084;1454.2712
-491.2193;317.5385;902.4217;-439.3903;396.9343;1126.4459;-394.7203;380.0191;1454.2877
-491.2307;317.5916;902.4412;-439.3930;396.9562;1126.4630;-394.6919;380.0423;1454.3044
-491.2465;317.6490;902.4624;-439.3984;396.9785;1126.4802;-394.6629;380.0758;1454.3215
-491.2677;317.7112;902.4842;-439.4057;397.0025;1126.4975;-394.6333;380.1178;1454.3393
-491.2936;317.7781;902.5074;-439.4095;397.0351;1126.5176;-394.6046;380.1605;1454.3589
-491.3239;317.8491;902.5312;-439.4117;397.0748;1126.5397;-394.5764;380.2061;1454.3797
-491.3577;317.9238;902.5555;-439.4131;397.1201;1126.5633;-394.5474;380.2560;1454.4005
-491.3955;318.0023;902.5792;-439.4146;397.1697;1126.5868;-394.5178;380.3087;1454.4211
-491.4343;318.0833;902.6046;-439.4157;397.2240;1126.6109;-394.4879;380.3638;1454.4415
-491.4763;318.1678;902.6290;-439.4161;397.2814;1126.6343;-394.4575;380.4210;1454.4613
-491.5200;318.2555;902.6528;-439.4201;397.3352;1126.6531;-394.4249;380.4840;1454.4786
-491.5657;318.3465;902.6752;-439.4228;397.3947;1126.6737;-394.3915;380.5450;1454.4950
-491.6157;318.4417;902.6940;-439.4249;397.4591;1126.6954;-394.3568;380.6056;1454.5100
-491.6641;318.5393;902.7130;-439.4272;397.5268;1126.7170;-394.3209;380.6663;1454.5238
-491.7100;318.6391;902.7318;-439.4292;397.5977;1126.7381;-394.2849;380.7267;1454.5372
-491.7539;318.7415;902.7487;-439.4311;397.6705;1126.7582;-394.2479;380.7874;1454.5499
-491.7895;318.8439;902.7687;-439.4328;397.7457;1126.7784;-394.2097;380.8466;1454.5613
-491.8220;318.9474;902.7876;-439.4344;397.8227;1126.7980;-394.1708;380.9021;1454.5719
-491.8516;319.0527;902.8069;-439.4343;397.9003;1126.8169;-394.1311;380.9554;1454.5818
-491.8783;319.1593;902.8259;-439.4312;397.9794;1126.8364;-394.0913;381.0063;1454.5921
-491.9016;319.2668;902.8448;-439.4248;398.0596;1126.8565;-394.0522;381.0559;1454.6035
-491.9223;319.3758;902.8619;-439.4152;398.1407;1126.8770;-394.0015;381.1022;1454.6094
-491.9381;319.4858;902.8782;-439.4024;398.2229;1126.8979;-393.9435;381.1483;1454.6114
-491.9491;319.5966;902.8941;-439.3853;398.3058;1126.9182;-393.8838;381.1979;1454.6138
-491.9542;319.7072;902.9103;-439.3643;398.3895;1126.9379;-393.8221;381.2517;1454.6158
-491.9544;319.8173;902.9260;-439.3399;398.4738;1126.9565;-393.7598;381.3092;1454.6178
-491.9493;319.9269;902.9418;-439.3111;398.5590;1126.9740;-393.6993;381.3709;1454.6214
-491.9400;320.0363;902.9566;-439.2789;398.6448;1126.9900;-393.6394;381.4375;1454.6249
-491.9267;320.1445;902.9708;-439.2438;398.7319;1127.0043;-393.5787;381.5078;1454.6271
-491.9147;320.2536;902.9794;-439.2060;398.8196;1127.0161;-393.5201;381.5839;1454.6301
-491.8978;320.3615;902.9866;-439.1651;398.9082;1127.0252;-393.4616;381.6682;1454.6314
-491.8748;320.4672;902.9920;-439.1218;398.9991;1127.0317;-393.4037;381.7607;1454.6313
-491.8469;320.5711;902.9953;-439.0773;399.0924;1127.0355;-393.3452;381.8614;1454.6285
-491.8155;320.6736;902.9957;-439.0321;399.1872;1127.0352;-393.2864;381.9697;1454.6232
-491.7784;320.7732;902.9955;-438.9866;399.2844;1127.0321;-393.2390;382.0874;1454.6213
-491.7381;320.8698;902.9935;-438.9416;399.3831;1127.0258;-393.2011;382.2115;1454.6234
-491.6948;320.9645;902.9910;-438.8971;399.4840;1127.0176;-393.1650;382.3382;1454.6229
-491.6462;321.0568;902.9906;-438.8533;399.5864;1127.0072;-393.1328;382.4672;1454.6226
-491.5945;321.1476;902.9910;-438.8093;399.6902;1126.9954;-393.1045;382.5980;1454.6230
-491.5426;321.2370;902.9901;-438.7658;399.7947;1126.9819;-393.0749;382.7308;1454.6202
-491.4912;321.3253;902.9869;-438.7212;399.8993;1126.9666;-393.0478;382.8654;1454.6176
-491.4405;321.4129;902.9809;-438.6751;400.0043;1126.9506;-393.0206;383.0033;1454.6132
-491.3891;321.4993;902.9734;-438.6273;400.1093;1126.9339;-392.9914;383.1425;1454.6054
-491.3365;321.5844;902.9650;-438.5788;400.2140;1126.9164;-392.9640;383.2811;1454.5981
-491.2857;321.6691;902.9558;-438.5295;400.3172;1126.8989;-392.9370;383.4183;1454.5903
-491.2346;321.7526;902.9478;-438.4802;400.4187;1126.8813;-392.9098;383.5524;1454.5815
-491.1851;321.8353;902.9413;-438.4318;400.5188;1126.8651;-392.8826;383.6835;1454.5717
-491.1402;321.9187;902.9344;-438.3847;400.6165;1126.8492;-392.8568;383.8112;1454.5626
-491.0980;322.0021;902.9283;-438.3390;400.7122;1126.8348;-392.8305;383.9367;1454.5522
-491.0602;322.0855;902.9226;-438.2954;400.8065;1126.8216;-392.8037;384.0605;1454.5408
-491.0323;322.1700;902.9145;-438.2543;400.8991;1126.8090;-392.7772;384.1817;1454.5289
-491.0103;322.2546;902.9064;-438.2157;400.9905;1126.7970;-392.7483;384.3010;1454.5135
-490.9917;322.3387;902.8998;-438.1800;401.0811;1126.7852;-392.7209;384.4182;1454.4979
-490.9775;322.4223;902.8964;-438.1481;401.1704;1126.7733;-392.6922;384.5328;1454.4789
-490.9664;322.5046;902.8954;-438.1193;401.2584;1126.7606;-392.6683;384.6454;1454.4617
-490.9598;322.5857;902.8964;-438.0938;401.3450;1126.7474;-392.6501;384.7581;1454.4466
-490.9588;322.6661;902.8984;-438.0712;401.4298;1126.7331;-392.6309;384.8697;1454.4286
-490.9623;322.7451;902.9015;-438.0522;401.5127;1126.7168;-392.6130;384.9807;1454.4093
-490.9706;322.8226;902.9051;-438.0357;401.5935;1126.6991;-392.6004;385.0926;1454.3919
-490.9841;322.8998;902.9087;-438.0202;401.6729;1126.6802;-392.5898;385.2049;1454.3742
-491.0012;322.9750;902.9113;-438.0049;401.7510;1126.6607;-392.5793;385.3194;1454.3550
-491.0209;323.0480;902.9144;-437.9893;401.8278;1126.6406;-392.5713;385.4343;1454.3362
-491.0423;323.1181;902.9193;-437.9742;401.9022;1126.6195;-392.5677;385.5498;1454.3200
-491.0649;323.1853;902.9222;-437.9591;401.9738;1126.5978;-392.5647;385.6662;1454.3023
-491.0885;323.2491;902.9260;-437.9448;402.0422;1126.5754;-392.5628;385.7837;1454.2847
-491.1129;323.3101;902.9295;-437.9309;402.1071;1126.5527;-392.5613;385.9008;1454.2661
-491.1356;323.3671;902.9289;-437.9176;402.1687;1126.5298;-392.5599;386.0171;1454.2470
-491.1573;323.4200;902.9235;-437.9062;402.2256;1126.5057;-392.5590;386.1303;1454.2273
-491.1766;323.4685;902.9140;-437.8958;402.2784;1126.4816;-392.5544;386.2384;1454.2039
-491.1920;323.5114;902.9012;-437.8869;402.3272;1126.4572;-392.5513;386.3423;1454.1807
-491.2021;323.5480;902.8845;-437.8794;402.3715;1126.4328;-392.5484;386.4399;1454.1566
-491.2087;323.5793;902.8614;-437.8736;402.4117;1126.4086;-392.5439;386.5303;1454.1298
-491.2088;323.6034;902.8338;-437.8699;402.4465;1126.3832;-392.5401;386.6138;1454.1018
-491.2035;323.6208;902.8033;-437.8679;402.4751;1126.3555;-392.5374;386.6893;1454.0727
-491.1938;323.6323;902.7687;-437.8674;402.4973;1126.3251;-392.5335;386.7586;1454.0407
-491.1805;323.6379;902.7285;-437.8673;402.5138;1126.2932;-392.5292;386.8212;1454.0063
-491.1612;323.6365;902.6856;-437.8677;402.5248;1126.2598;-392.5270;386.8783;1453.9717
-491.1377;323.6294;902.6384;-437.8680;402.5291;1126.2240;-392.5281;386.9291;1453.9377
-491.1093;323.6156;902.5876;-437.8685;402.5271;1126.1865;-392.5342;386.9740;1453.9062
-491.0761;323.5947;902.5364;-437.8680;402.5184;1126.1486;-392.5449;387.0131;1453.8768
-491.0388;323.5672;902.4858;-437.8659;402.5032;1126.1107;-392.5561;387.0478;1453.8467
-490.9963;323.5319;902.4326;-437.8628;402.4816;1126.0726;-392.5715;387.0786;1453.8196
-490.9488;323.4888;902.3771;-437.8583;402.4530;1126.0345;-392.5927;387.1051;1453.7963
-490.8981;323.4389;902.3194;-437.8530;402.4183;1125.9966;-392.6160;387.1275;1453.7741
-490.8418;323.3825;902.2627;-437.8462;402.3765;1125.9580;-392.6412;387.1478;1453.7530
-490.7846;323.3207;902.2018;-437.8377;402.3282;1125.9197;-392.6687;387.1656;1453.7334
-490.7323;323.2556;902.1386;-437.8280;402.2733;1125.8825;-392.6994;387.1813;1453.7161
-490.6857;323.1859;902.0802;-437.8181;402.2124;1125.8465;-392.7327;387.1930;1453.7007
-490.6279;323.1044;902.0126;-437.8082;402.1447;1125.8111;-392.7650;387.2003;1453.6839
-490.5625;323.0113;901.9400;-437.7984;402.0700;1125.7761;-392.7961;387.2017;1453.6661
-490.4879;322.9066;901.8662;-437.7897;401.9886;1125.7425;-392.8262;387.1961;1453.6468
-490.4045;322.7904;901.7933;-437.7817;401.8995;1125.7092;-392.8537;387.1838;1453.6247
-490.3191;322.6615;901.7186;-437.7760;401.8017;1125.6737;-392.8800;387.1631;1453.5996
-490.2312;322.5198;901.6436;-437.7727;401.6961;1125.6367;-392.9119;387.1336;1453.5778
-490.1449;322.3683;901.5685;-437.7709;401.5824;1125.5979;-392.9466;387.0961;1453.5560
-490.0594;322.2049;901.4972;-437.7706;401.4601;1125.5566;-392.9788;387.0508;1453.5286
-489.9727;322.0291;901.4305;-437.7706;401.3289;1125.5122;-393.0144;386.9989;1453.5009
-489.8903;321.8387;901.3648;-437.7714;401.1889;1125.4657;-393.0551;386.9389;1453.4744
-489.8086;321.6333;901.3058;-437.7737;401.0399;1125.4167;-393.0992;386.8715;1453.4474
-489.7203;321.4096;901.2500;-437.7785;400.8820;1125.3645;-393.1440;386.7966;1453.4176
-489.6240;321.1685;901.1895;-437.7858;400.7143;1125.3101;-393.1894;386.7154;1453.3846
-489.5353;320.9162;901.1397;-437.7943;400.5368;1125.2537;-393.2348;386.6315;1453.3478
-489.4473;320.6513;901.1007;-437.8039;400.3494;1125.1941;-393.2813;386.5451;1453.3081
-489.3648;320.3726;901.0648;-437.8148;400.1513;1125.1308;-393.3268;386.4559;1453.2630
-489.2898;320.0802;901.0292;-437.8271;399.9452;1125.0658;-393.3752;386.3660;1453.2170
-489.2155;319.7743;900.9968;-437.8392;399.7309;1124.9991;-393.4282;386.2775;1453.1722
-489.1268;319.4548;900.9749;-437.8505;399.5092;1124.9313;-393.4796;386.1884;1453.1228
-489.0246;319.1204;900.9586;-437.8627;399.2789;1124.8600;-393.5300;386.0985;1453.0692
-488.9152;318.7725;900.9433;-437.8756;399.0414;1124.7878;-393.5807;386.0101;1453.0135
-488.8039;318.4088;900.9327;-437.8910;398.8002;1124.7173;-393.6302;385.9204;1452.9537
-488.6902;318.0278;900.9302;-437.9103;398.5561;1124.6485;-393.6749;385.8290;1452.8869
-488.5754;317.6282;900.9335;-437.9357;398.3091;1124.5785;-393.7144;385.7346;1452.8130
-488.4634;317.2099;900.9434;-437.9667;398.0601;1124.5059;-393.7531;385.6355;1452.7353
-488.3561;316.7712;900.9623;-438.0037;397.8130;1124.4339;-393.7915;385.5284;1452.6550
-488.2573;316.3111;900.9903;-438.0477;397.5696;1124.3620;-393.8345;385.4116;1452.5769
-488.1761;315.8260;901.0304;-438.1002;397.3321;1124.2943;-393.8819;385.2860;1452.5026
-488.1097;315.3157;901.0822;-438.1616;397.1046;1124.2307;-393.9359;385.1512;1452.4364
