RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-272.7736;23.9155;879.0509;-382.4364;103.2063;1056.6736;-418.1953;144.2098;1313.4948
-272.6928;23.9931;878.8823;-382.3134;103.3452;1056.3595;-418.0757;144.3203;1313.3025
-272.6120;24.0707;878.7137;-382.1903;103.4841;1056.0454;-417.9561;144.4309;1313.1101
-272.5312;24.1483;878.5451;-382.0673;103.6230;1055.7314;-417.8366;144.5414;1312.9177
-272.4503;24.2258;878.3765;-381.9442;103.7619;1055.4173;-417.7170;144.6519;1312.7253
-272.3695;24.3034;878.2078;-381.8212;103.9008;1055.1032;-417.5974;144.7624;1312.5330
-272.2887;24.3810;878.0392;-381.6981;104.0397;1054.7892;-417.4779;144.8729;1312.3406
-272.2129;24.4626;877.8098;-381.5889;104.1736;1054.4246;-417.3778;145.0063;1312.0843
-272.1428;24.5721;877.4970;-381.4838;104.3316;1053.9901;-417.3058;145.1681;1311.7492
-272.0766;24.7107;877.0958;-381.3812;104.5098;1053.4864;-417.2655;145.3585;1311.3325
-272.0200;24.8754;876.6046;-381.2878;104.7130;1052.9208;-417.2558;145.5804;1310.8306
-271.9850;25.0773;876.0596;-381.1917;104.9347;1052.2954;-417.2906;145.8279;1310.2560
-271.9374;25.3014;875.4101;-381.0990;105.1746;1051.6194;-417.3497;146.1020;1309.6190
-271.9219;25.5605;874.7096;-381.0062;105.4383;1050.9024;-417.4320;146.3996;1308.9252
-271.9466;25.8601;873.9820;-380.9201;105.7322;1050.1617;-417.5216;146.7208;1308.1869
-271.9773;26.1955;873.2097;-380.8467;106.0430;1049.4151;-417.6048;147.0613;1307.4234
-272.0362;26.5709;872.4055;-380.7777;106.3830;1048.6567;-417.6762;147.4098;1306.6456
-272.1114;26.9898;871.5779;-380.7194;106.7459;1047.9142;-417.7283;147.7646;1305.8695
-272.2010;27.4556;870.7503;-380.6716;107.1289;1047.1839;-417.7551;148.1205;1305.0989
-272.2855;27.9661;869.9107;-380.6395;107.5432;1046.4653;-417.7608;148.4697;1304.3415
-272.3667;28.5269;869.0900;-380.6201;107.9889;1045.7738;-417.7513;148.8104;1303.6110
-272.4371;29.1336;868.2773;-380.6150;108.4702;1045.1073;-417.7223;149.1432;1302.9110
-272.5215;29.7835;867.5010;-380.6246;108.9934;1044.4653;-417.6857;149.4636;1302.2496
-272.5956;30.4686;866.7222;-380.6401;109.5487;1043.8485;-417.6452;149.7667;1301.6434
-272.6630;31.1875;865.9643;-380.6806;110.1374;1043.2698;-417.5786;150.0669;1301.0791
-272.7445;31.9504;865.2585;-380.7317;110.7590;1042.7194;-417.4992;150.3700;1300.5483
-272.8165;32.7408;864.5774;-380.7985;111.3986;1042.2001;-417.4030;150.6859;1300.0511
-272.8658;33.5642;863.9037;-380.8741;112.0554;1041.7080;-417.3116;151.0125;1299.5917
-272.9265;34.4072;863.2595;-380.9499;112.7351;1041.2448;-417.2280;151.3615;1299.1541
-272.9787;35.2794;862.6480;-381.0326;113.4455;1040.8093;-417.1830;151.7394;1298.7414
-273.0638;36.1854;862.1138;-381.1170;114.1780;1040.4077;-417.1601;152.1489;1298.3500
-273.1591;37.1033;861.6006;-381.1896;114.9373;1040.0336;-417.1689;152.5823;1297.9868
-273.2810;38.0366;861.1194;-381.2648;115.7230;1039.7087;-417.1973;153.0473;1297.6543
-273.4418;38.9993;860.6967;-381.3288;116.5377;1039.4147;-417.2371;153.5284;1297.3618
-273.5743;39.9060;860.2747;-381.3957;117.3695;1039.1699;-417.2727;154.0250;1297.1150
-273.7377;40.8407;859.9390;-381.4596;118.2164;1038.9654;-417.2931;154.5388;1296.9175
-273.9263;41.7974;859.6907;-381.5235;119.0656;1038.8069;-417.2779;155.0763;1296.7606
-274.1325;42.7606;859.4648;-381.5928;119.9275;1038.6873;-417.2417;155.6265;1296.6536
-274.3549;43.7352;859.2966;-381.6743;120.7881;1038.6051;-417.1913;156.1907;1296.5960
-274.5798;44.7215;859.1577;-381.7734;121.6635;1038.5549;-417.1400;156.7565;1296.5835
-274.8001;45.7040;859.0484;-381.8879;122.5428;1038.5246;-417.1028;157.3216;1296.6043
-275.0242;46.6979;858.9762;-382.0241;123.4263;1038.5054;-417.0816;157.8862;1296.6522
-275.2583;47.6857;858.9219;-382.1793;124.3017;1038.4999;-417.0723;158.4474;1296.7161
-275.4712;48.6568;858.8384;-382.3517;125.1811;1038.4894;-417.0939;158.9999;1296.7928
-275.7024;49.6233;858.7706;-382.5505;126.0574;1038.4831;-417.1345;159.5535;1296.8724
-275.9416;50.5758;858.7097;-382.7577;126.9230;1038.4643;-417.1907;160.0983;1296.9528
-276.1767;51.4983;858.6267;-382.9800;127.7705;1038.4422;-417.2449;160.6516;1297.0246
-276.4917;52.4663;858.5858;-383.1999;128.5960;1038.4054;-417.2966;161.2105;1297.0835
-276.8101;53.3919;858.4903;-383.4271;129.3960;1038.3682;-417.3322;161.7664;1297.1300
-277.1441;54.2874;858.3788;-383.6533;130.1786;1038.3245;-417.3708;162.3199;1297.1623
-277.4830;55.1570;858.2707;-383.8665;130.9427;1038.2724;-417.4067;162.8748;1297.1779
-277.8307;55.9923;858.1518;-384.0644;131.6886;1038.2178;-417.4413;163.4198;1297.1808
-278.1850;56.7932;858.0352;-384.2402;132.4146;1038.1632;-417.4791;163.9611;1297.1732
-278.5443;57.5601;857.9226;-384.3959;133.1248;1038.1166;-417.5080;164.5076;1297.1541
-278.8833;58.2589;857.8076;-384.5250;133.8117;1038.0802;-417.5287;165.0591;1297.1298
-279.2084;58.9188;857.7079;-384.6330;134.4783;1038.0548;-417.5303;165.6179;1297.1059
-279.5167;59.5401;857.6249;-384.7188;135.1273;1038.0438;-417.5310;166.1815;1297.0856
