RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-391.5316;170.1934;782.2353;-397.4132;266.3678;977.0890;-390.9252;260.2763;1234.7615
-391.5791;170.0641;782.2604;-397.4231;266.2105;977.1205;-390.8502;260.0840;1234.7802
-391.6267;169.9348;782.2856;-397.4330;266.0531;977.1519;-390.7752;259.8917;1234.7988
-391.6742;169.8055;782.3107;-397.4430;265.8957;977.1834;-390.7002;259.6994;1234.8174
-391.7217;169.6762;782.3359;-397.4529;265.7384;977.2148;-390.6251;259.5071;1234.8361
-391.7693;169.5469;782.3611;-397.4628;265.5810;977.2463;-390.5501;259.3148;1234.8547
-391.8168;169.4176;782.3862;-397.4728;265.4236;977.2777;-390.4751;259.1225;1234.8734
-391.8674;169.2944;782.4216;-397.4885;265.2476;977.3114;-390.4183;258.9805;1234.8955
-391.9269;169.1756;782.4536;-397.5084;265.0725;977.3484;-390.3603;258.8433;1234.9199
-391.9922;169.0606;782.4877;-397.5239;264.9175;977.3760;-390.3141;258.7151;1234.9502
-392.0674;168.9498;782.5232;-397.5352;264.8392;977.4034;-390.2648;258.5330;1234.9920
-392.1472;168.8408;782.5567;-397.5562;264.7600;977.4406;-390.2086;258.3494;1235.0351
-392.2329;168.7347;782.5860;-397.5824;264.6835;977.4816;-390.1445;258.1638;1235.0755
-392.3241;168.6316;782.6124;-397.5994;264.6137;977.5018;-390.1019;258.0136;1235.1196
-392.4219;168.5354;782.6472;-397.6143;264.5498;977.5153;-390.0653;257.8773;1235.1650
-392.5253;168.4462;782.6808;-397.6323;264.4973;977.5293;-390.0177;257.7199;1235.2093
-392.6305;168.3617;782.7196;-397.6561;264.4485;977.5514;-389.9742;257.5878;1235.2527
-392.7392;168.2825;782.7577;-397.6861;264.3695;977.5783;-389.9520;257.5411;1235.2925
-392.8501;168.2105;782.7969;-397.7170;264.3076;977.6054;-389.9201;257.4760;1235.3315
-392.9640;168.1448;782.8388;-397.7448;264.2634;977.6308;-389.8752;257.3821;1235.3706
-393.0778;168.0814;782.8730;-397.7654;264.2492;977.6481;-389.8217;257.2629;1235.4084
-393.1922;168.0254;782.9130;-397.7860;264.2296;977.6656;-389.7630;257.1531;1235.4419
-393.3061;167.9718;782.9431;-397.8091;264.2038;977.6882;-389.7034;257.0644;1235.4717
-393.4199;167.9232;782.9681;-397.8356;264.1605;977.7178;-389.6432;257.0023;1235.4972
-393.5321;167.8801;782.9961;-397.8537;264.1256;977.7372;-389.5907;256.9571;1235.5219
-393.6436;167.8425;783.0268;-397.8828;264.0551;977.7721;-389.5384;256.9562;1235.5405
-393.7527;167.8116;783.0556;-397.9150;263.9810;977.8162;-389.4852;256.9689;1235.5574
-393.8591;167.7847;783.0768;-397.9450;263.9177;977.8593;-389.4224;256.9658;1235.5712
-393.9602;167.7644;783.1041;-397.9597;263.8798;977.8839;-389.3714;256.9645;1235.5894
-394.0573;167.7480;783.1218;-397.9761;263.8270;977.9134;-389.3222;256.9884;1235.6036
-394.1494;167.7356;783.1388;-397.9869;263.7907;977.9381;-389.2678;256.9908;1235.6167
