LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
25.2824;185.1306;897.4515;-11.8265;270.4934;1134.2465;-48.8527;286.6951;1456.1251
25.3134;185.1161;897.4393;-11.8217;270.4703;1134.2574;-48.8181;286.6310;1456.1427
25.3444;185.1015;897.4271;-11.8168;270.4473;1134.2683;-48.7836;286.5669;1456.1602
25.3754;185.0870;897.4148;-11.8120;270.4242;1134.2791;-48.7491;286.5029;1456.1778
25.4064;185.0725;897.4026;-11.8071;270.4012;1134.2900;-48.7145;286.4388;1456.1953
25.4374;185.0579;897.3904;-11.8023;270.3781;1134.3008;-48.6800;286.3747;1456.2129
25.4684;185.0434;897.3782;-11.7974;270.3551;1134.3117;-48.6454;286.3106;1456.2304
25.4971;185.0295;897.3645;-11.7868;270.3286;1134.3133;-48.6172;286.2259;1456.2485
25.5244;185.0167;897.3501;-11.7896;270.3058;1134.3245;-48.5761;286.1489;1456.2719
25.5500;185.0048;897.3343;-11.7994;270.2842;1134.3388;-48.5350;286.0780;1456.2936
25.5738;184.9930;897.3160;-11.8099;270.2616;1134.3492;-48.4942;286.0014;1456.3149
25.5951;184.9824;897.2963;-11.8240;270.2392;1134.3601;-48.4485;285.9225;1456.3395
25.6142;184.9736;897.2749;-11.8370;270.2153;1134.3656;-48.4063;285.8377;1456.3604
25.6307;184.9662;897.2511;-11.8582;270.1934;1134.3741;-48.3597;285.7575;1456.3811
25.6457;184.9595;897.2228;-11.8807;270.1710;1134.3776;-48.3147;285.6775;1456.3989
25.6590;184.9528;897.1888;-11.8994;270.1470;1134.3713;-48.2725;285.5914;1456.4131
25.6705;184.9471;897.1516;-11.9149;270.1211;1134.3556;-48.2389;285.4990;1456.4197
25.6808;184.9419;897.1098;-11.9372;270.0971;1134.3398;-48.2051;285.4250;1456.4146
25.6897;184.9376;897.0635;-11.9597;270.0735;1134.3189;-48.1768;285.3588;1456.3981
25.6989;184.9346;897.0136;-11.9782;270.0485;1134.2878;-48.1573;285.2918;1456.3706
25.7091;184.9322;896.9583;-12.0025;270.0256;1134.2564;-48.0891;285.1825;1456.2757
25.7193;184.9292;896.8971;-12.0233;270.0007;1134.2137;-48.0159;285.0532;1456.1366
