RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-513.7970;277.8045;912.5522;-464.9155;385.1445;1127.0597;-402.8588;392.5700;1451.5300
-512.3872;278.3269;912.3372;-465.1834;384.9986;1127.0572;-403.0329;393.3921;1451.5564
-510.9775;278.8494;912.1223;-465.4514;384.8528;1127.0548;-403.2071;394.2142;1451.5828
-509.5677;279.3718;911.9073;-465.7194;384.7069;1127.0524;-403.3812;395.0364;1451.6091
-508.1579;279.8942;911.6924;-465.9874;384.5610;1127.0500;-403.5553;395.8585;1451.6355
-506.7482;280.4166;911.4774;-466.2553;384.4151;1127.0475;-403.7294;396.6806;1451.6619
-505.3384;280.9390;911.2624;-466.5233;384.2693;1127.0451;-403.9035;397.5027;1451.6882
-504.0290;281.4718;911.0325;-466.7316;384.1644;1127.0584;-404.0812;398.2607;1451.7291
-502.7498;282.1101;910.7855;-466.8777;384.0825;1127.0577;-404.2779;399.0132;1451.7830
-501.5132;282.8446;910.5227;-466.9567;384.0428;1127.0455;-404.4890;399.7295;1451.8511
-500.3275;283.6688;910.2432;-466.9631;384.0456;1127.0187;-404.7116;400.3941;1451.9323
-499.1979;284.5730;909.9495;-466.8922;384.0974;1126.9803;-404.9408;400.9892;1452.0266
-498.1351;285.5456;909.6335;-466.7395;384.1973;1126.9317;-405.1784;401.5110;1452.1361
-497.1626;286.5734;909.2974;-466.5064;384.3549;1126.8789;-405.4167;401.9415;1452.2602
-496.2549;287.6637;908.9280;-466.1980;384.5644;1126.8197;-405.6478;402.2705;1452.3961
-495.3987;288.8139;908.5380;-465.8235;384.8284;1126.7538;-405.8618;402.4853;1452.5405
-494.5839;290.0139;908.1296;-465.3836;385.1493;1126.6843;-406.0574;402.5872;1452.6932
-493.7897;291.2602;907.7023;-464.8809;385.5286;1126.6068;-406.2354;402.5785;1452.8539
-492.9999;292.5480;907.2585;-464.3158;385.9692;1126.5216;-406.3976;402.4631;1453.0226
-492.2100;293.8789;906.7985;-463.6957;386.4699;1126.4292;-406.5438;402.2491;1453.1983
-491.4084;295.2470;906.3260;-463.0325;387.0288;1126.3341;-406.6729;401.9472;1453.3779
-490.5852;296.6423;905.8502;-462.3352;387.6386;1126.2330;-406.7856;401.5742;1453.5577
-489.7322;298.0585;905.3751;-461.6177;388.2940;1126.1303;-406.8803;401.1452;1453.7356
-488.8410;299.4857;904.9072;-460.8853;388.9896;1126.0364;-406.9627;400.6838;1453.9136
-487.9075;300.9162;904.4490;-460.1536;389.7229;1125.9464;-407.0324;400.2022;1454.0893
-486.9353;302.3422;904.0040;-459.4309;390.4863;1125.8683;-407.0929;399.7252;1454.2623
-485.9152;303.7480;903.5878;-458.7251;391.2726;1125.7987;-407.1493;399.2754;1454.4317
-484.8561;305.1293;903.1990;-458.0392;392.0801;1125.7424;-407.2116;398.8733;1454.6017
