LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-20.2225;128.4230;859.4834;-27.2674;222.8194;1049.2713;-35.9276;239.8019;1315.3487
-20.2888;128.0069;859.5287;-27.2450;222.4748;1049.2916;-35.8557;239.4843;1315.3764
-20.3550;127.5909;859.5739;-27.2226;222.1303;1049.3120;-35.7838;239.1666;1315.4041
-20.4212;127.1748;859.6191;-27.2002;221.7857;1049.3323;-35.7119;238.8490;1315.4318
-20.4874;126.7588;859.6644;-27.1779;221.4412;1049.3526;-35.6400;238.5313;1315.4595
-20.5536;126.3428;859.7096;-27.1555;221.0966;1049.3730;-35.5681;238.2137;1315.4872
-20.6198;125.9267;859.7548;-27.1331;220.7521;1049.3933;-35.4962;237.8960;1315.5149
-20.6807;125.5297;859.7975;-27.1110;220.4206;1049.4137;-35.4239;237.5953;1315.5393
-20.6985;125.1421;859.8156;-27.0894;220.1158;1049.4278;-35.3536;237.3094;1315.5626
-20.7255;124.8026;859.8451;-27.0676;219.8334;1049.4313;-35.2644;237.0398;1315.5956
-20.7551;124.5030;859.8776;-27.0504;219.5761;1049.4262;-35.1919;236.7816;1315.6120
-20.7615;124.2347;859.9022;-27.0344;219.3440;1049.4150;-35.1104;236.5508;1315.6352
-20.7525;123.9977;859.9183;-27.0172;219.1397;1049.4018;-35.0250;236.3450;1315.6511
-20.7601;123.8101;859.9449;-26.9947;218.9608;1049.3907;-34.9291;236.1707;1315.6657
-20.7541;123.6538;859.9681;-26.9665;218.8053;1049.3799;-34.8290;236.0275;1315.6769
-20.7455;123.5377;859.9977;-26.9336;218.6735;1049.3675;-34.7586;235.9002;1315.6612
-20.6854;123.4309;859.9961;-26.8954;218.5664;1049.3540;-34.6732;235.8028;1315.6532
-20.6026;123.3494;859.9850;-26.8531;218.4844;1049.3385;-34.5778;235.7288;1315.6470
-20.5200;123.3028;859.9727;-26.8033;218.4285;1049.3247;-34.4879;235.6816;1315.6252
-20.4405;123.2990;859.9675;-26.7456;218.4004;1049.3157;-34.3902;235.6570;1315.6094
-20.3407;123.3225;859.9511;-26.6827;218.3960;1049.3071;-34.2812;235.6479;1315.6005
-20.2498;123.3919;859.9436;-26.6149;218.4125;1049.2973;-34.1705;235.6487;1315.5902
-20.1520;123.4943;859.9321;-26.5396;218.4480;1049.2893;-34.0837;235.6493;1315.5602
-20.0401;123.6253;859.9127;-26.4555;218.4990;1049.2844;-33.9833;235.6651;1315.5410
-19.8999;123.7772;859.8814;-26.3631;218.5679;1049.2822;-33.8970;235.6671;1315.5207
-19.7444;123.9574;859.8430;-26.2649;218.6550;1049.2803;-33.8143;235.6611;1315.5022
-19.5746;124.1649;859.7973;-26.1631;218.7603;1049.2774;-33.7288;235.6467;1315.4924
-19.3904;124.3993;859.7409;-26.0575;218.8833;1049.2744;-33.6486;235.6151;1315.4839
-19.1886;124.6562;859.6716;-25.9504;219.0143;1049.2659;-33.5564;235.5784;1315.4888
-18.9812;124.9463;859.6043;-25.8452;219.1538;1049.2491;-33.4603;235.5338;1315.4994
-18.7374;125.2549;859.5221;-25.7385;219.2992;1049.2272;-33.3663;235.4813;1315.5088
-18.4877;125.5869;859.4344;-25.6277;219.4559;1049.2070;-33.2822;235.4190;1315.5137
-18.2158;125.9435;859.3397;-25.5121;219.6216;1049.1893;-33.2093;235.3434;1315.5115
-17.9639;126.3348;859.2617;-25.3899;219.7977;1049.1773;-33.1392;235.2674;1315.5100
-17.6796;126.7360;859.1686;-25.2618;219.9792;1049.1689;-33.0773;235.1849;1315.5056
-17.3751;127.1522;859.0654;-25.1341;220.1681;1049.1599;-33.0104;235.1065;1315.5047
-17.0510;127.5858;858.9561;-25.0050;220.3670;1049.1562;-32.9349;235.0349;1315.5103
-16.7031;128.0287;858.8365;-24.8749;220.5664;1049.1517;-32.8540;234.9801;1315.5161
-16.3401;128.4815;858.7080;-24.7426;220.7698;1049.1481;-32.7695;234.9339;1315.5114
-15.9751;128.9466;858.5794;-24.6116;220.9793;1049.1469;-32.6840;234.8945;1315.5038
-15.5651;129.4096;858.4353;-24.4821;221.1903;1049.1447;-32.5937;234.8719;1315.4967
-15.1552;129.8894;858.3003;-24.3506;221.4070;1049.1460;-32.5039;234.8601;1315.4862
-14.7613;130.3855;858.1786;-24.2131;221.6302;1049.1554;-32.4223;234.8577;1315.4701
-14.3960;130.9002;858.0723;-24.0731;221.8594;1049.1709;-32.3478;234.8574;1315.4581
-14.0030;131.4211;857.9760;-23.9353;222.0889;1049.1829;-32.2630;234.8766;1315.4524
-13.6173;131.9440;857.8796;-23.7981;222.3139;1049.1877;-32.1766;234.9053;1315.4480
-13.1927;132.4577;857.7709;-23.6631;222.5359;1049.1871;-32.0881;234.9395;1315.4465
-12.7526;132.9619;857.6465;-23.5311;222.7613;1049.1845;-31.9998;234.9806;1315.4431
-12.2880;133.4585;857.5172;-23.3971;222.9829;1049.1802;-31.9202;235.0258;1315.4373
-11.8216;133.9510;857.3901;-23.2601;223.2104;1049.1793;-31.8518;235.0682;1315.4296
-11.3584;134.4471;857.2708;-23.1247;223.4468;1049.1815;-31.7836;235.1178;1315.4205
-10.9260;134.9575;857.1819;-22.9889;223.6864;1049.1856;-31.6123;235.2377;1315.4689
-10.4882;135.4668;857.0993;-22.8513;223.9295;1049.1890;-31.4410;235.3622;1315.5212
-10.0799;135.9812;857.0371;-22.7104;224.1670;1049.1886;-31.2318;235.4900;1315.6065
-9.6533;136.4816;856.9653;-22.5682;224.4131;1049.1974;-31.0148;235.6261;1315.6997
