RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-505.1238;269.3675;919.7554;-471.3836;358.9661;1141.0777;-414.9671;365.7296;1469.1121
-504.8336;269.3901;919.7705;-471.2673;359.0725;1141.0742;-414.9921;365.7312;1469.1530
-504.5435;269.4127;919.7856;-471.1510;359.1789;1141.0708;-415.0172;365.7328;1469.1939
-504.2533;269.4353;919.8007;-471.0347;359.2852;1141.0674;-415.0422;365.7344;1469.2348
-503.9631;269.4579;919.8158;-470.9184;359.3916;1141.0640;-415.0672;365.7361;1469.2757
-503.6729;269.4805;919.8309;-470.8021;359.4980;1141.0606;-415.0923;365.7377;1469.3166
-503.3827;269.5031;919.8460;-470.6858;359.6044;1141.0571;-415.1173;365.7393;1469.3575
-503.1063;269.5329;919.8643;-470.5762;359.7040;1141.0506;-415.1426;365.7414;1469.3980
-502.8506;269.5792;919.8791;-470.4695;359.7996;1141.0444;-415.1696;365.7416;1469.4384
-502.6126;269.6398;919.8919;-470.3644;359.8940;1141.0412;-415.1982;365.7404;1469.4789
-502.3893;269.7135;919.9055;-470.2620;359.9879;1141.0409;-415.2277;365.7348;1469.5187
-502.1811;269.7958;919.9246;-470.1617;360.0803;1141.0426;-415.2597;365.7290;1469.5587
-501.9940;269.8933;919.9357;-470.0655;360.1698;1141.0445;-415.2932;365.7239;1469.5985
-501.8228;270.0020;919.9430;-469.9746;360.2562;1141.0459;-415.3282;365.7194;1469.6380
-501.6698;270.1204;919.9492;-469.8924;360.3397;1141.0461;-415.3625;365.7151;1469.6756
-501.5331;270.2451;919.9564;-469.8216;360.4270;1141.0485;-415.3920;365.7034;1469.7104
-501.4173;270.3815;919.9543;-469.7574;360.5207;1141.0574;-415.4194;365.6869;1469.7446
-501.3178;270.5241;919.9520;-469.6985;360.6115;1141.0691;-415.4478;365.6769;1469.7776
-501.2321;270.6717;919.9502;-469.6473;360.6972;1141.0793;-415.4769;365.6745;1469.8081
-501.1599;270.8234;919.9473;-469.6052;360.7837;1141.0897;-415.5041;365.6732;1469.8352
-501.1014;270.9769;919.9450;-469.5720;360.8713;1141.1002;-415.5288;365.6728;1469.8593
-501.0552;271.1341;919.9384;-469.5473;360.9593;1141.1110;-415.5517;365.6737;1469.8803
-501.0237;271.2958;919.9268;-469.5306;361.0468;1141.1202;-415.5730;365.6762;1469.8981
-501.0119;271.4624;919.9100;-469.5219;361.1344;1141.1281;-415.5931;365.6813;1469.9131
-501.0185;271.6359;919.8839;-469.5164;361.2237;1141.1368;-415.6139;365.6924;1469.9261
-501.0394;271.8090;919.8621;-469.5188;361.3134;1141.1427;-415.6329;365.7049;1469.9350
-501.0800;271.9869;919.8359;-469.5288;361.4056;1141.1466;-415.6490;365.7165;1469.9390
-501.1390;272.1663;919.8080;-469.5488;361.5019;1141.1477;-415.6594;365.7222;1469.9362
-501.2145;272.3474;919.7751;-469.5749;361.5953;1141.1434;-415.6678;365.7314;1469.9262
-501.3035;272.5271;919.7427;-469.6071;361.6793;1141.1294;-415.6756;365.7512;1469.9077
-501.4090;272.7072;919.7031;-469.6448;361.7635;1141.1085;-415.6809;365.7727;1469.8809
-501.5314;272.8876;919.6564;-469.6863;361.8484;1141.0815;-415.6835;365.7957;1469.8455
-501.6716;273.0708;919.5980;-469.7306;361.9330;1141.0475;-415.6839;365.8213;1469.8012
-501.8268;273.2567;919.5260;-469.7780;362.0173;1141.0056;-415.6806;365.8469;1469.7467
-501.9966;273.4403;919.4481;-469.8263;362.1007;1140.9559;-415.6739;365.8728;1469.6818
-502.1812;273.6212;919.3655;-469.8738;362.1831;1140.8984;-415.6632;365.8982;1469.6064
-502.3799;273.8012;919.2723;-469.9210;362.2633;1140.8323;-415.6467;365.9211;1469.5202
-502.5947;273.9809;919.1699;-469.9744;362.3506;1140.7600;-415.6168;365.9255;1469.4217
