RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-371.2676;140.7544;843.4803;-393.7995;226.7653;1045.7848;-397.5755;236.2067;1306.6298
-371.2582;140.6574;843.4713;-393.8587;226.6643;1045.7167;-397.7063;236.0981;1306.5616
-371.2489;140.5605;843.4622;-393.9179;226.5632;1045.6486;-397.8370;235.9896;1306.4934
-371.2396;140.4635;843.4532;-393.9771;226.4622;1045.5805;-397.9678;235.8811;1306.4253
-371.2303;140.3665;843.4442;-394.0363;226.3612;1045.5124;-398.0985;235.7725;1306.3571
-371.2209;140.2696;843.4352;-394.0955;226.2601;1045.4443;-398.2293;235.6640;1306.2889
-371.2116;140.1726;843.4261;-394.1546;226.1591;1045.3762;-398.3601;235.5554;1306.2208
-371.1995;140.0738;843.4122;-394.2115;226.0577;1045.3065;-398.4918;235.4495;1306.1519
-371.1877;139.9759;843.3982;-394.2666;225.9568;1045.2338;-398.6200;235.3378;1306.0791
-371.1726;139.8767;843.3789;-394.3202;225.8552;1045.1586;-398.7457;235.2204;1306.0046
-371.1559;139.7776;843.3501;-394.3718;225.7552;1045.0825;-398.8720;235.1038;1305.9270
-371.1368;139.6785;843.3120;-394.4216;225.6536;1045.0034;-398.9986;234.9893;1305.8444
-371.1127;139.5773;843.2654;-394.4701;225.5519;1044.9210;-399.1283;234.8786;1305.7572
-371.0825;139.4753;843.2106;-394.5163;225.4505;1044.8349;-399.2679;234.7763;1305.6660
-371.0460;139.3705;843.1506;-394.5611;225.3490;1044.7449;-399.4126;234.6801;1305.5707
-371.0036;139.2649;843.0858;-394.6042;225.2483;1044.6507;-399.5654;234.5904;1305.4709
-370.9541;139.1574;843.0141;-394.6469;225.1469;1044.5536;-399.7256;234.5083;1305.3676
-370.8997;139.0485;842.9363;-394.6888;225.0475;1044.4541;-399.8927;234.4307;1305.2609
-370.8389;138.9375;842.8505;-394.7296;224.9504;1044.3520;-400.0670;234.3574;1305.1494
-370.7758;138.8268;842.7573;-394.7697;224.8522;1044.2469;-400.2456;234.2864;1305.0345
-370.7051;138.7178;842.6621;-394.8103;224.7531;1044.1389;-400.4285;234.2170;1304.9161
-370.6268;138.6098;842.5611;-394.8518;224.6501;1044.0285;-400.6171;234.1488;1304.7966
-370.5442;138.5054;842.4624;-394.8940;224.5468;1043.9161;-400.8106;234.0799;1304.6757
-370.4583;138.4033;842.3662;-394.9370;224.4420;1043.8009;-401.0093;234.0078;1304.5542
-370.3671;138.3015;842.2730;-394.9797;224.3383;1043.6844;-401.2140;233.9308;1304.4350
-370.2761;138.2023;842.1786;-395.0228;224.2333;1043.5676;-401.4191;233.8455;1304.3164
-370.1851;138.1063;842.0823;-395.0674;224.1260;1043.4500;-401.6179;233.7493;1304.1975
-370.0946;138.0106;841.9806;-395.1130;224.0171;1043.3324;-401.8136;233.6421;1304.0802
-370.0032;137.9155;841.8767;-395.1605;223.9049;1043.2159;-402.0020;233.5227;1303.9648
-369.9103;137.8207;841.7749;-395.2113;223.7853;1043.1021;-402.1747;233.3887;1303.8498
-369.8167;137.7256;841.6745;-395.2638;223.6655;1042.9898;-402.3469;233.2459;1303.7367
-369.7243;137.6293;841.5771;-395.3170;223.5422;1042.8752;-402.5183;233.0960;1303.6253
-369.6303;137.5288;841.4812;-395.3739;223.4154;1042.7629;-402.6871;232.9407;1303.5143
-369.5404;137.4239;841.3827;-395.4334;223.2869;1042.6534;-402.8558;232.7833;1303.4039
-369.4504;137.3132;841.2812;-395.4955;223.1570;1042.5462;-403.0250;232.6231;1303.2938
-369.3634;137.1972;841.1761;-395.5579;223.0240;1042.4405;-403.1986;232.4633;1303.1850
