LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
13.0422;191.5972;783.5277;NaN;NaN;NaN;NaN;NaN;NaN
13.0474;191.4969;783.5424;NaN;NaN;NaN;NaN;NaN;NaN
13.0527;191.3965;783.5572;NaN;NaN;NaN;NaN;NaN;NaN
13.0579;191.2962;783.5719;NaN;NaN;NaN;NaN;NaN;NaN
13.0632;191.1958;783.5867;NaN;NaN;NaN;NaN;NaN;NaN
13.0685;191.0954;783.6014;NaN;NaN;NaN;NaN;NaN;NaN
13.0737;190.9951;783.6162;NaN;NaN;NaN;NaN;NaN;NaN
13.0511;190.8972;783.5989;NaN;NaN;NaN;NaN;NaN;NaN
13.0418;190.8019;783.5703;NaN;NaN;NaN;NaN;NaN;NaN
13.0007;190.7041;783.5429;NaN;NaN;NaN;NaN;NaN;NaN
12.9517;190.6239;783.5076;NaN;NaN;NaN;NaN;NaN;NaN
12.9266;190.5466;783.4727;NaN;NaN;NaN;NaN;NaN;NaN
12.8997;190.4690;783.4405;NaN;NaN;NaN;NaN;NaN;NaN
12.8524;190.4075;783.4036;NaN;NaN;NaN;NaN;NaN;NaN
12.8026;190.3476;783.3460;NaN;NaN;NaN;NaN;NaN;NaN
12.7802;190.2939;783.3122;NaN;NaN;NaN;NaN;NaN;NaN
12.7721;190.2510;783.2955;NaN;NaN;NaN;NaN;NaN;NaN
12.7186;190.2242;783.2393;NaN;NaN;NaN;NaN;NaN;NaN
12.7367;190.1967;783.2714;NaN;NaN;NaN;NaN;NaN;NaN
12.6973;190.1790;783.2150;NaN;NaN;NaN;NaN;NaN;NaN
12.6742;190.1620;783.1787;NaN;NaN;NaN;NaN;NaN;NaN
12.6406;190.1552;783.1375;NaN;NaN;NaN;NaN;NaN;NaN
12.6180;190.1289;783.1089;NaN;NaN;NaN;NaN;NaN;NaN
12.5921;190.1087;783.0752;NaN;NaN;NaN;NaN;NaN;NaN
12.5585;190.0758;783.0388;NaN;NaN;NaN;NaN;NaN;NaN
12.5696;190.0664;783.0308;NaN;NaN;NaN;NaN;NaN;NaN
12.5322;190.0663;782.9924;NaN;NaN;NaN;NaN;NaN;NaN
12.5007;190.0542;782.9628;NaN;NaN;NaN;NaN;NaN;NaN
12.4676;190.0563;782.9345;NaN;NaN;NaN;NaN;NaN;NaN
12.4181;190.0635;782.8884;NaN;NaN;NaN;NaN;NaN;NaN
12.4218;190.0693;782.8945;NaN;NaN;NaN;NaN;NaN;NaN
12.3101;190.0881;782.7736;NaN;NaN;NaN;NaN;NaN;NaN
12.2675;190.0996;782.7362;NaN;NaN;NaN;NaN;NaN;NaN
12.2206;190.1291;782.7019;NaN;NaN;NaN;NaN;NaN;NaN
12.1828;190.1471;782.6896;NaN;NaN;NaN;NaN;NaN;NaN
12.1297;190.1771;782.6572;NaN;NaN;NaN;NaN;NaN;NaN
12.0754;190.1990;782.6311;NaN;NaN;NaN;NaN;NaN;NaN
12.0199;190.2306;782.6052;NaN;NaN;NaN;NaN;NaN;NaN
11.9413;190.2604;782.5495;NaN;NaN;NaN;NaN;NaN;NaN
11.9008;190.2794;782.5157;NaN;NaN;NaN;NaN;NaN;NaN
11.8450;190.3162;782.4721;NaN;NaN;NaN;NaN;NaN;NaN
11.7904;190.3308;782.4426;NaN;NaN;NaN;NaN;NaN;NaN
11.7377;190.3486;782.4003;NaN;NaN;NaN;NaN;NaN;NaN
11.6652;190.3777;782.3437;NaN;NaN;NaN;NaN;NaN;NaN
11.6473;190.4041;782.3214;NaN;NaN;NaN;NaN;NaN;NaN
11.6143;190.4297;782.3007;NaN;NaN;NaN;NaN;NaN;NaN
11.6645;190.4527;782.3852;NaN;NaN;NaN;NaN;NaN;NaN
11.6555;190.4796;782.3870;NaN;NaN;NaN;NaN;NaN;NaN
11.6190;190.5157;782.3537;NaN;NaN;NaN;NaN;NaN;NaN
11.5901;190.5510;782.3265;NaN;NaN;NaN;NaN;NaN;NaN
11.5687;190.5713;782.3024;NaN;NaN;NaN;NaN;NaN;NaN
11.5547;190.5869;782.2996;NaN;NaN;NaN;NaN;NaN;NaN
11.5371;190.6044;782.2905;NaN;NaN;NaN;NaN;NaN;NaN
11.5335;190.6268;782.3022;NaN;NaN;NaN;NaN;NaN;NaN
11.5220;190.6464;782.2892;NaN;NaN;NaN;NaN;NaN;NaN
11.5012;190.6649;782.2886;NaN;NaN;NaN;NaN;NaN;NaN
11.4795;190.6788;782.2584;NaN;NaN;NaN;NaN;NaN;NaN
11.4511;190.6926;782.2361;NaN;NaN;NaN;NaN;NaN;NaN
11.4277;190.7090;782.2053;NaN;NaN;NaN;NaN;NaN;NaN
11.3500;190.7300;782.0986;NaN;NaN;NaN;NaN;NaN;NaN
11.3184;190.7547;782.0511;NaN;NaN;NaN;NaN;NaN;NaN
11.3294;190.7909;782.0561;NaN;NaN;NaN;NaN;NaN;NaN
11.3417;190.8250;782.0489;NaN;NaN;NaN;NaN;NaN;NaN
11.3577;190.8966;782.0300;NaN;NaN;NaN;NaN;NaN;NaN
11.3759;190.9603;782.0152;NaN;NaN;NaN;NaN;NaN;NaN
11.4155;191.0175;782.0274;NaN;NaN;NaN;NaN;NaN;NaN
11.4318;191.0755;781.9999;NaN;NaN;NaN;NaN;NaN;NaN
11.4686;191.1350;781.9910;NaN;NaN;NaN;NaN;NaN;NaN
11.5133;191.2099;781.9782;NaN;NaN;NaN;NaN;NaN;NaN
11.5520;191.2639;781.9785;NaN;NaN;NaN;NaN;NaN;NaN
11.5879;191.3141;781.9717;NaN;NaN;NaN;NaN;NaN;NaN
11.6360;191.3723;781.9863;NaN;NaN;NaN;NaN;NaN;NaN
