RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-384.7407;107.9517;833.6412;-409.0816;190.7373;1036.7424;-415.8380;193.8100;1297.4135
-384.6439;107.5025;833.7548;-409.1403;190.4024;1036.7467;-415.9475;193.6389;1297.4139
-384.5470;107.0533;833.8684;-409.1991;190.0675;1036.7509;-416.0570;193.4677;1297.4144
-384.4501;106.6041;833.9820;-409.2578;189.7326;1036.7552;-416.1665;193.2965;1297.4148
-384.3533;106.1549;834.0956;-409.3165;189.3977;1036.7594;-416.2760;193.1254;1297.4153
-384.2564;105.7057;834.2092;-409.3753;189.0628;1036.7637;-416.3855;192.9542;1297.4157
-384.1596;105.2565;834.3228;-409.4340;188.7279;1036.7679;-416.4950;192.7831;1297.4162
-384.0673;104.8170;834.4275;-409.4826;188.4032;1036.7632;-416.6247;192.6120;1297.4195
-383.9790;104.3898;834.5262;-409.5646;188.0767;1036.7790;-416.7053;192.4321;1297.4144
-383.8971;103.9813;834.6203;-409.6551;187.7589;1036.8013;-416.7767;192.2537;1297.4058
-383.8223;103.5920;834.7056;-409.7500;187.4537;1036.8256;-416.8529;192.0792;1297.3964
-383.7564;103.2173;834.7796;-409.8491;187.1597;1036.8506;-416.9234;191.9041;1297.3855
-383.6962;102.8568;834.8479;-409.9506;186.8724;1036.8686;-416.9948;191.7333;1297.3716
-383.6444;102.5143;834.9130;-410.0549;186.5921;1036.8826;-417.0637;191.5616;1297.3585
-383.5999;102.1909;834.9733;-410.1619;186.3236;1036.8979;-417.1283;191.3886;1297.3438
-383.5688;101.8912;835.0276;-410.2704;186.0664;1036.9138;-417.1933;191.2150;1297.3297
-383.5458;101.6067;835.0659;-410.3793;185.8229;1036.9291;-417.2596;191.0418;1297.3162
-383.5352;101.3398;835.0985;-410.4870;185.5915;1036.9426;-417.3254;190.8742;1297.3021
-383.5356;101.0930;835.1270;-410.5912;185.3751;1036.9547;-417.3955;190.7129;1297.2883
-383.5437;100.8638;835.1523;-410.6947;185.1736;1036.9668;-417.4685;190.5617;1297.2750
-383.5635;100.6541;835.1779;-410.7953;184.9881;1036.9756;-417.5459;190.4193;1297.2635
-383.5948;100.4625;835.2001;-410.8946;184.8163;1036.9829;-417.6256;190.2839;1297.2544
-383.6363;100.2864;835.2187;-410.9923;184.6586;1036.9875;-417.7119;190.1559;1297.2494
-383.6924;100.1291;835.2345;-411.0906;184.5160;1036.9908;-417.7982;190.0358;1297.2463
-383.7591;99.9897;835.2477;-411.1916;184.3873;1036.9940;-417.8871;189.9288;1297.2440
-383.8388;99.8698;835.2579;-411.2954;184.2764;1037.0002;-417.9771;189.8341;1297.2434
-383.9303;99.7686;835.2665;-411.4019;184.1829;1037.0107;-418.0705;189.7559;1297.2432
-384.0348;99.6864;835.2765;-411.5104;184.1061;1037.0204;-418.1719;189.6888;1297.2469
-384.1487;99.6211;835.2880;-411.6221;184.0473;1037.0298;-418.2820;189.6354;1297.2540
-384.2744;99.5741;835.2983;-411.7384;184.0022;1037.0384;-418.3944;189.5968;1297.2618
-384.4088;99.5420;835.3066;-411.8597;183.9767;1037.0491;-418.5110;189.5737;1297.2708
-384.5561;99.5266;835.3108;-411.9856;183.9675;1037.0598;-418.6329;189.5660;1297.2805
-384.7186;99.5304;835.3124;-412.1177;183.9707;1037.0722;-418.7533;189.5708;1297.2905
-384.8928;99.5513;835.3123;-412.2574;183.9873;1037.0850;-418.8715;189.5868;1297.2999
-385.0758;99.5909;835.3130;-412.4023;184.0185;1037.0957;-418.9937;189.6160;1297.3097
-385.2722;99.6484;835.3118;-412.5506;184.0659;1037.1076;-419.1186;189.6544;1297.3220
-385.4776;99.7222;835.3095;-412.7011;184.1275;1037.1170;-419.2482;189.6992;1297.3376
-385.6946;99.8133;835.3045;-412.8554;184.2032;1037.1283;-419.3781;189.7514;1297.3563
-385.9234;99.9209;835.2986;-413.0111;184.2956;1037.1412;-419.5106;189.8098;1297.3790
-386.1648;100.0450;835.2938;-413.1707;184.4029;1037.1571;-419.6406;189.8728;1297.4036
-386.4143;100.1820;835.2855;-413.3317;184.5214;1037.1752;-419.7684;189.9473;1297.4277
-386.6750;100.3341;835.2763;-413.4935;184.6488;1037.1942;-419.8865;190.0295;1297.4499
-386.9474;100.4997;835.2644;-413.6575;184.7869;1037.2146;-419.9991;190.1168;1297.4734
-387.2285;100.6772;835.2495;-413.8240;184.9324;1037.2363;-420.1078;190.2064;1297.4985
-387.5162;100.8679;835.2335;-413.9917;185.0873;1037.2557;-420.2138;190.2988;1297.5251
-387.8120;101.0709;835.2165;-414.1591;185.2522;1037.2722;-420.3224;190.3983;1297.5523
-388.1160;101.2864;835.1962;-414.3245;185.4282;1037.2898;-420.4359;190.5063;1297.5808
-388.4313;101.5134;835.1746;-414.4919;185.6142;1037.3116;-420.5457;190.6177;1297.6116
-388.7518;101.7495;835.1519;-414.6625;185.8067;1037.3338;-420.6515;190.7349;1297.6403
-389.0803;101.9954;835.1289;-414.8351;186.0052;1037.3573;-420.7526;190.8610;1297.6663
-389.4160;102.2515;835.1071;-415.0075;186.2099;1037.3777;-420.8577;191.0004;1297.6890
-389.7531;102.5127;835.0825;-415.1811;186.4196;1037.3966;-420.9659;191.1430;1297.7112
-390.0900;102.7761;835.0536;-415.3551;186.6332;1037.4133;-421.0681;191.2993;1297.7299
-390.4329;103.0485;835.0265;-415.5276;186.8579;1037.4288;-421.1700;191.4610;1297.7483
-390.7806;103.3284;835.0000;-415.6745;187.0986;1037.4255;-421.3194;191.6396;1297.7726
