LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
7.3134;194.6838;856.6045;-42.0924;266.3701;1048.9142;-52.6402;259.2800;1316.0980
7.5153;195.1263;856.6597;-42.1072;266.6660;1048.9240;-52.6708;259.4951;1316.1238
7.7173;195.5689;856.7150;-42.1220;266.9618;1048.9338;-52.7013;259.7101;1316.1496
7.9192;196.0115;856.7702;-42.1368;267.2577;1048.9436;-52.7319;259.9251;1316.1754
8.1211;196.4540;856.8255;-42.1516;267.5535;1048.9535;-52.7625;260.1402;1316.2013
8.3231;196.8966;856.8807;-42.1664;267.8494;1048.9633;-52.7930;260.3552;1316.2271
8.5250;197.3392;856.9359;-42.1812;268.1453;1048.9731;-52.8236;260.5702;1316.2529
8.7221;197.7703;856.9988;-42.1980;268.4385;1048.9849;-52.8644;260.7810;1316.2723
8.9170;198.1827;857.0466;-42.2025;268.7195;1049.0002;-52.9127;260.9646;1316.2870
9.1122;198.5778;857.0765;-42.2181;268.9802;1049.0044;-52.9526;261.1552;1316.3021
9.3110;198.9707;857.1101;-42.2325;269.2355;1049.0051;-52.9889;261.3311;1316.3192
9.5136;199.3631;857.1491;-42.2524;269.4840;1049.0034;-53.0214;261.5133;1316.3392
9.7046;199.7406;857.1889;-42.2614;269.7296;1049.0121;-53.0637;261.6650;1316.3550
9.8789;200.1013;857.2162;-42.2715;269.9467;1049.0213;-53.1098;261.8205;1316.3672
10.0538;200.4643;857.2541;-42.2960;270.1526;1049.0240;-53.1436;261.9921;1316.3868
10.2083;200.8128;857.2678;-42.3239;270.3557;1049.0301;-53.1758;262.1675;1316.4090
10.3496;201.1576;857.2768;-42.3558;270.5626;1049.0412;-53.2285;262.3696;1316.4187
10.4799;201.4998;857.2826;-42.3737;270.7649;1049.0677;-53.2966;262.5394;1316.4218
10.6013;201.8376;857.2820;-42.3828;270.9655;1049.0952;-53.3729;262.6889;1316.4190
10.6969;202.1650;857.2630;-42.4157;271.1615;1049.1109;-53.4325;262.8697;1316.4211
10.7734;202.4880;857.2390;-42.4597;271.3589;1049.1248;-53.4793;263.0571;1316.4279
10.8336;202.8110;857.2117;-42.5045;271.5594;1049.1392;-53.5223;263.2300;1316.4360
10.8854;203.1438;857.2103;-42.5289;271.7638;1049.1668;-53.5828;263.3479;1316.4361
10.9224;203.4712;857.2089;-42.5693;271.9666;1049.1855;-53.6052;263.4602;1316.4555
10.9366;203.7830;857.1997;-42.6105;272.1744;1049.2040;-53.6232;263.5509;1316.4749
10.9476;204.0935;857.1938;-42.6634;272.3842;1049.2143;-53.6244;263.6453;1316.4982
