LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
41.6001;216.0405;912.5466;23.1795;303.8638;1151.1081;-17.7901;335.4575;1470.2127
41.5810;215.5280;912.6597;23.1448;303.6321;1151.1349;-17.7485;335.6101;1470.1764
41.5618;215.0155;912.7729;23.1101;303.4004;1151.1617;-17.7069;335.7627;1470.1402
41.5427;214.5030;912.8860;23.0754;303.1687;1151.1885;-17.6653;335.9152;1470.1040
41.5236;213.9906;912.9991;23.0407;302.9371;1151.2153;-17.6237;336.0678;1470.0677
41.5044;213.4781;913.1122;23.0060;302.7054;1151.2422;-17.5821;336.2204;1470.0315
41.4853;212.9656;913.2253;22.9713;302.4737;1151.2690;-17.5405;336.3729;1469.9952
41.4517;212.4642;913.3382;22.9455;302.2550;1151.3006;-17.5221;336.4912;1469.9625
41.3871;211.9731;913.4559;22.9163;302.0497;1151.3417;-17.4997;336.6045;1469.9404
41.2930;211.4950;913.5766;22.8849;301.8577;1151.3918;-17.4728;336.7130;1469.9284
41.1700;211.0339;913.6982;22.8497;301.6912;1151.4352;-17.4580;336.7817;1469.9310
41.0172;210.5884;913.8183;22.8170;301.5399;1151.4808;-17.4452;336.8203;1469.9481
40.8336;210.1571;913.9381;22.7878;301.3984;1151.5306;-17.4336;336.8375;1469.9762
40.6233;209.7456;914.0567;22.7605;301.2653;1151.5860;-17.4213;336.8340;1470.0142
40.3867;209.3563;914.1765;22.7365;301.1356;1151.6463;-17.4137;336.8095;1470.0592
40.1262;208.9877;914.2954;22.7191;301.0007;1151.7092;-17.4150;336.7637;1470.1086
39.8410;208.6373;914.4129;22.7070;300.8646;1151.7749;-17.4265;336.6942;1470.1631
39.5349;208.3044;914.5255;22.7012;300.7215;1151.8416;-17.4481;336.6013;1470.2213
39.2092;207.9919;914.6325;22.6962;300.5775;1151.9096;-17.4762;336.4865;1470.2859
38.8654;207.6988;914.7358;22.6838;300.4386;1151.9777;-17.5006;336.3517;1470.3602
38.5056;207.4243;914.8363;22.6627;300.3029;1152.0431;-17.5153;336.2019;1470.4431
38.1313;207.1692;914.9325;22.6296;300.1750;1152.1052;-17.5183;336.0397;1470.5356
37.7448;206.9283;915.0209;22.5862;300.0528;1152.1637;-17.5146;335.8662;1470.6347
37.3459;206.7000;915.1008;22.5342;299.9341;1152.2202;-17.5049;335.6818;1470.7378
36.9408;206.4876;915.1705;22.4764;299.8171;1152.2742;-17.5039;335.4884;1470.8368
36.5324;206.2927;915.2351;22.4110;299.7035;1152.3245;-17.5085;335.2878;1470.9322
36.1200;206.1115;915.2942;22.3411;299.5918;1152.3710;-17.5161;335.0849;1471.0224
35.7079;205.9425;915.3437;22.2642;299.4853;1152.4131;-17.5227;334.8810;1471.1084
