RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-492.7955;324.7141;905.6839;-451.2932;409.5323;1130.2486;-400.0101;400.7306;1457.3065
-492.8572;324.7681;905.6690;-451.3588;409.5593;1130.2294;-400.1111;400.7213;1457.2957
-492.9190;324.8221;905.6542;-451.4245;409.5864;1130.2101;-400.2122;400.7120;1457.2849
-492.9807;324.8761;905.6393;-451.4902;409.6134;1130.1909;-400.3132;400.7027;1457.2742
-493.0424;324.9301;905.6245;-451.5558;409.6404;1130.1717;-400.4142;400.6934;1457.2634
-493.1042;324.9841;905.6096;-451.6215;409.6675;1130.1525;-400.5152;400.6841;1457.2526
-493.1659;325.0381;905.5948;-451.6872;409.6945;1130.1332;-400.6162;400.6749;1457.2418
-493.2190;325.0928;905.5824;-451.7570;409.7225;1130.1140;-400.7148;400.6638;1457.2283
-493.2824;325.1506;905.5635;-451.8290;409.7526;1130.0940;-400.8137;400.6561;1457.2125
-493.3573;325.2101;905.5382;-451.9029;409.7843;1130.0724;-400.9128;400.6519;1457.1948
-493.4323;325.2703;905.5090;-451.9783;409.8173;1130.0496;-401.0122;400.6515;1457.1753
-493.5044;325.3329;905.4789;-452.0545;409.8514;1130.0255;-401.1129;400.6551;1457.1549
-493.5714;325.3966;905.4490;-452.1324;409.8865;1130.0009;-401.2139;400.6618;1457.1329
-493.6394;325.4608;905.4174;-452.2116;409.9232;1129.9765;-401.3151;400.6701;1457.1094
-493.7110;325.5272;905.3830;-452.2915;409.9610;1129.9522;-401.4172;400.6795;1457.0851
-493.7756;325.5946;905.3518;-452.3717;409.9989;1129.9267;-401.5199;400.6888;1457.0598
-493.8277;325.6610;905.3265;-452.4516;410.0366;1129.9007;-401.6238;400.6986;1457.0346
-493.8752;325.7260;905.3037;-452.5311;410.0747;1129.8747;-401.7274;400.7065;1457.0088
-493.9295;325.7919;905.2791;-452.6090;410.1133;1129.8494;-401.8315;400.7135;1456.9832
