RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-493.4534;286.5847;898.0808;-462.9897;373.4451;1121.4806;-416.6208;375.3223;1450.5852
-493.5005;286.5112;898.1154;-462.9689;373.4205;1121.4996;-416.5978;375.3042;1450.5887
-493.5477;286.4378;898.1499;-462.9480;373.3958;1121.5187;-416.5749;375.2860;1450.5923
-493.5948;286.3643;898.1845;-462.9272;373.3712;1121.5378;-416.5519;375.2679;1450.5958
-493.6419;286.2908;898.2190;-462.9063;373.3466;1121.5569;-416.5289;375.2497;1450.5994
-493.6890;286.2173;898.2536;-462.8855;373.3220;1121.5759;-416.5060;375.2315;1450.6029
-493.7361;286.1438;898.2881;-462.8646;373.2974;1121.5950;-416.4830;375.2134;1450.6065
-493.7927;286.0748;898.3259;-462.8469;373.2786;1121.6179;-416.4598;375.1885;1450.6108
-493.8571;286.0111;898.3654;-462.8301;373.2505;1121.6353;-416.4410;375.1748;1450.6143
-493.9110;285.9532;898.3917;-462.8196;373.2107;1121.6429;-416.4237;375.1698;1450.6147
-493.9501;285.9008;898.4124;-462.8144;373.1688;1121.6462;-416.4067;375.1639;1450.6130
-493.9839;285.8521;898.4304;-462.8193;373.1243;1121.6426;-416.3861;375.1508;1450.6076
-494.0233;285.8064;898.4466;-462.8273;373.0849;1121.6406;-416.3645;375.1288;1450.6018
-494.0670;285.7657;898.4597;-462.8323;373.0502;1121.6435;-416.3458;375.1047;1450.5985
-494.1122;285.7311;898.4710;-462.8392;373.0125;1121.6447;-416.3283;375.0818;1450.5957
-494.1643;285.7048;898.4769;-462.8435;372.9694;1121.6454;-416.3157;375.0685;1450.5954
-494.2190;285.6878;898.4791;-462.8464;372.9279;1121.6477;-416.3047;375.0579;1450.5979
-494.2744;285.6784;898.4787;-462.8580;372.8897;1121.6459;-416.2891;375.0406;1450.5993
-494.3242;285.6740;898.4756;-462.8701;372.8683;1121.6539;-416.2696;375.0101;1450.6031
-494.3640;285.6773;898.4768;-462.8808;372.8422;1121.6587;-416.2523;374.9913;1450.6084
-494.4067;285.6853;898.4738;-462.8947;372.8220;1121.6637;-416.2313;374.9699;1450.6137
-494.4442;285.6973;898.4758;-462.9056;372.8011;1121.6688;-416.2127;374.9603;1450.6209
-494.4938;285.7130;898.4966;-462.9171;372.7808;1121.6725;-416.1939;374.9572;1450.6286
-494.5528;285.7335;898.5286;-462.9282;372.7646;1121.6786;-416.1737;374.9587;1450.6371
-494.6189;285.7592;898.5681;-462.9360;372.7589;1121.6909;-416.1539;374.9645;1450.6485
-494.6890;285.7898;898.6121;-462.9505;372.7693;1121.7073;-416.1269;374.9610;1450.6590
-494.7602;285.8248;898.6593;-462.9679;372.7965;1121.7304;-416.0957;374.9517;1450.6699
-494.8320;285.8640;898.7098;-462.9871;372.8353;1121.7580;-416.0628;374.9441;1450.6813
-494.8925;285.9057;898.7649;-463.0082;372.8822;1121.7876;-416.0285;374.9393;1450.6924
-494.9490;285.9519;898.8178;-463.0306;372.9312;1121.8154;-415.9952;374.9420;1450.7030
-494.9971;285.9995;898.8739;-463.0469;372.9874;1121.8475;-415.9663;374.9526;1450.7163
-495.0429;286.0483;898.9307;-463.0653;373.0335;1121.8682;-415.9407;374.9791;1450.7273
-495.0892;286.1001;898.9799;-463.0862;373.0767;1121.8825;-415.9159;375.0098;1450.7365
-495.1259;286.1521;899.0321;-463.1068;373.1211;1121.8944;-415.8925;375.0427;1450.7448
-495.1626;286.2073;899.0726;-463.1245;373.1623;1121.9017;-415.8728;375.0817;1450.7529
-495.1977;286.2644;899.1054;-463.1349;373.2103;1121.9129;-415.8572;375.1222;1450.7634
-495.2302;286.3246;899.1281;-463.1351;373.2553;1121.9234;-415.8501;375.1771;1450.7769
-495.2582;286.3865;899.1449;-463.1332;373.3069;1121.9364;-415.8423;375.2257;1450.7910
-495.2818;286.4512;899.1573;-463.1251;373.3497;1121.9444;-415.8395;375.2852;1450.8062
-495.3030;286.5181;899.1659;-463.1160;373.3893;1121.9499;-415.8358;375.3447;1450.8210
-495.3199;286.5864;899.1730;-463.1040;373.4344;1121.9594;-415.8303;375.3976;1450.8370
-495.3350;286.6573;899.1769;-463.0926;373.4746;1121.9655;-415.8225;375.4511;1450.8520
-495.3422;286.7277;899.1852;-463.0840;373.5197;1121.9723;-415.8084;375.4952;1450.8653
-495.3501;286.8004;899.1903;-463.0782;373.5570;1121.9725;-415.7905;375.5413;1450.8759
-495.3571;286.8748;899.1936;-463.0676;373.5872;1121.9711;-415.7742;375.5990;1450.8871
-495.3641;286.9494;899.1983;-463.0509;373.6208;1121.9740;-415.7580;375.6631;1450.8993
-495.3719;287.0262;899.1996;-463.0310;373.6547;1121.9772;-415.7416;375.7350;1450.9120
-495.3769;287.1001;899.2088;-463.0155;373.6999;1121.9841;-415.7177;375.7983;1450.9228
-495.3790;287.1719;899.2234;-463.0072;373.7595;1121.9947;-415.6837;375.8467;1450.9306
-495.3794;287.2421;899.2413;-463.0046;373.8349;1122.0107;-415.6404;375.8812;1450.9360
-495.3794;287.3114;899.2604;-463.0006;373.9114;1122.0261;-415.5963;375.9253;1450.9398
-495.3790;287.3784;899.2808;-462.9963;373.9883;1122.0406;-415.5517;375.9787;1450.9418
-495.3764;287.4436;899.3016;-462.9911;374.0547;1122.0463;-415.5103;376.0527;1450.9410
-495.3735;287.5073;899.3201;-462.9857;374.1119;1122.0414;-415.4711;376.1424;1450.9375
-495.3688;287.5684;899.3395;-462.9781;374.1795;1122.0392;-415.4314;376.2314;1450.9336
-495.3627;287.6278;899.3583;-462.9590;374.2335;1122.0316;-415.4028;376.3514;1450.9320
-495.3559;287.6858;899.3765;-462.9294;374.2933;1122.0295;-415.3803;376.4821;1450.9335
-495.3489;287.7434;899.3931;-462.8941;374.3610;1122.0316;-415.3603;376.6160;1450.9368
-495.3399;287.8001;899.4089;-462.8627;374.4353;1122.0321;-415.3369;376.7417;1450.9388
-495.3278;287.8556;899.4250;-462.8342;374.5283;1122.0398;-415.3067;376.8460;1450.9402
-495.3175;287.9128;899.4323;-462.8077;374.6224;1122.0468;-415.2743;376.9461;1450.9403
-495.3071;287.9737;899.4329;-462.7745;374.7055;1122.0499;-415.2482;377.0623;1450.9412
-495.2966;288.0331;899.4313;-462.7344;374.7719;1122.0433;-415.2302;377.1993;1450.9424
-495.2837;288.0932;899.4289;-462.6906;374.8304;1122.0295;-415.2166;377.3468;1450.9432
-495.2683;288.1523;899.4274;-462.6408;374.9032;1122.0220;-415.2036;377.4854;1450.9460
-495.2512;288.2103;899.4275;-462.5898;375.0030;1122.0267;-415.1847;377.5975;1450.9505
-495.2338;288.2682;899.4276;-462.5354;375.1121;1122.0375;-415.1656;377.7053;1450.9560
-495.2159;288.3256;899.4281;-462.4791;375.2150;1122.0454;-415.1494;377.8238;1450.9607
-495.1982;288.3830;899.4281;-462.4237;375.3111;1122.0479;-415.1343;377.9504;1450.9631
-495.1803;288.4404;899.4287;-462.3705;375.4029;1122.0457;-415.1188;378.0835;1450.9627
-495.1632;288.4985;899.4277;-462.3214;375.4911;1122.0393;-415.1024;378.2200;1450.9603
-495.1462;288.5560;899.4277;-462.2705;375.5828;1122.0368;-415.0869;378.3576;1450.9592
-495.1298;288.6133;899.4279;-462.2164;375.6555;1122.0271;-415.0786;378.5195;1450.9587
-495.1111;288.6690;899.4333;-462.1586;375.7228;1122.0174;-415.0746;378.6909;1450.9605
-495.0920;288.7213;899.4413;-462.1015;375.7982;1122.0132;-415.0698;378.8544;1450.9645
-495.0715;288.7723;899.4531;-462.0537;375.8848;1122.0145;-415.0576;378.9970;1450.9681
