LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
13.2335;196.0839;896.4203;-4.7813;286.0534;1134.5243;-34.3975;318.7107;1455.4280
13.2525;196.2064;896.4105;-4.8143;286.1344;1134.4874;-34.3222;318.8162;1455.4410
13.2715;196.3289;896.4007;-4.8473;286.2153;1134.4505;-34.2470;318.9217;1455.4540
13.2905;196.4514;896.3909;-4.8802;286.2963;1134.4137;-34.1717;319.0272;1455.4670
13.3095;196.5739;896.3810;-4.9132;286.3772;1134.3768;-34.0965;319.1327;1455.4801
13.3285;196.6964;896.3712;-4.9461;286.4582;1134.3399;-34.0213;319.2382;1455.4931
13.3475;196.8189;896.3614;-4.9791;286.5391;1134.3031;-33.9460;319.3437;1455.5061
13.3659;196.9397;896.3486;-4.9958;286.6112;1134.2714;-33.9017;319.4338;1455.5112
13.3856;197.0643;896.3365;-5.0058;286.6842;1134.2445;-33.8651;319.5072;1455.5163
13.4053;197.1922;896.3256;-5.0087;286.7586;1134.2235;-33.8474;319.5716;1455.5171
13.4240;197.3216;896.3153;-5.0125;286.8364;1134.2059;-33.8323;319.6318;1455.5194
13.4426;197.4534;896.3057;-5.0106;286.9152;1134.1947;-33.8315;319.6826;1455.5206
13.4608;197.5875;896.2951;-5.0046;286.9943;1134.1879;-33.8410;319.7241;1455.5235
13.4790;197.7233;896.2822;-5.0001;287.0742;1134.1827;-33.8534;319.7622;1455.5265
13.4948;197.8588;896.2673;-5.0008;287.1567;1134.1782;-33.8630;319.8023;1455.5317
13.5087;197.9952;896.2507;-5.0104;287.2433;1134.1733;-33.8644;319.8485;1455.5393
13.5195;198.1309;896.2329;-5.0171;287.3276;1134.1707;-33.8756;319.8894;1455.5441
13.5284;198.2664;896.2135;-5.0092;287.4045;1134.1737;-33.9141;319.9151;1455.5428
13.5370;198.4031;896.1941;-5.0064;287.4857;1134.1803;-33.9496;319.9430;1455.5445
