LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
18.0189;225.8808;903.6377;1.7387;316.8550;1141.4918;-32.0943;341.6244;1462.1384
18.1954;225.7255;903.6121;1.8102;316.7191;1141.4848;-31.9724;341.5079;1462.1355
18.3718;225.5701;903.5865;1.8816;316.5832;1141.4778;-31.8505;341.3914;1462.1327
18.5483;225.4148;903.5608;1.9531;316.4473;1141.4709;-31.7286;341.2749;1462.1299
18.7248;225.2595;903.5352;2.0246;316.3114;1141.4639;-31.6067;341.1584;1462.1270
18.9013;225.1041;903.5096;2.0960;316.1755;1141.4570;-31.4848;341.0419;1462.1242
19.0778;224.9488;903.4840;2.1675;316.0396;1141.4500;-31.3629;340.9254;1462.1214
19.2538;224.8017;903.4536;2.2428;315.8908;1141.4388;-31.2562;340.8084;1462.1088
19.4305;224.6723;903.4177;2.3230;315.7289;1141.4201;-31.1547;340.6976;1462.0921
19.6067;224.5589;903.3746;2.3941;315.5786;1141.3996;-31.0514;340.5851;1462.0790
19.7821;224.4616;903.3257;2.4594;315.4364;1141.3778;-30.9533;340.4725;1462.0643
19.9553;224.3811;903.2729;2.5247;315.2916;1141.3534;-30.8603;340.3711;1462.0408
20.1250;224.3185;903.2173;2.5842;315.1534;1141.3264;-30.7612;340.2737;1462.0166
20.2911;224.2721;903.1588;2.6466;315.0103;1141.2962;-30.6777;340.1771;1461.9794
20.4525;224.2398;903.0944;2.7132;314.8600;1141.2597;-30.6057;340.0860;1461.9332
20.6107;224.2208;903.0253;2.7783;314.7108;1141.2188;-30.5315;339.9967;1461.8824
20.7655;224.2149;902.9534;2.8426;314.5624;1141.1713;-30.4449;339.9054;1461.8371
20.9159;224.2206;902.8787;2.9101;314.4081;1141.1163;-30.3593;339.8247;1461.7838
21.0608;224.2356;902.8005;2.9800;314.2478;1141.0516;-30.2705;339.7535;1461.7266
21.1982;224.2595;902.7201;3.0539;314.0831;1140.9778;-30.1752;339.6865;1461.6710
21.3299;224.2927;902.6398;3.1227;313.9316;1140.8990;-30.0793;339.6303;1461.6121
