RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-444.0129;163.8794;786.1885;-427.8999;237.6171;984.8330;-429.0447;201.5930;1242.1976
-443.9187;162.9483;786.2871;-428.0160;236.9480;984.8817;-429.0137;201.6225;1242.2113
-443.8246;162.0173;786.3856;-428.1321;236.2789;984.9303;-428.9826;201.6519;1242.2250
-443.7304;161.0862;786.4842;-428.2482;235.6098;984.9790;-428.9516;201.6814;1242.2387
-443.6362;160.1551;786.5827;-428.3643;234.9407;985.0276;-428.9205;201.7108;1242.2524
-443.5421;159.2240;786.6812;-428.4804;234.2716;985.0763;-428.8895;201.7403;1242.2661
-443.4479;158.2930;786.7798;-428.5965;233.6025;985.1250;-428.8584;201.7697;1242.2798
-443.3671;157.3755;786.8413;-428.6695;233.0683;985.1085;-428.9115;201.8730;1242.3109
-443.3160;156.4382;786.9446;-428.7534;232.5607;985.0812;-428.9705;202.0012;1242.3293
-443.2717;155.5267;787.0143;-428.8525;232.0789;985.0420;-429.0321;202.1418;1242.3310
-443.2601;154.5984;787.1116;-428.9687;231.6227;984.9909;-429.0982;202.3102;1242.3146
-443.2807;153.6718;787.1821;-429.1000;231.1990;984.9205;-429.1772;202.5090;1242.2834
-443.3260;152.7445;787.2540;-429.2488;230.8025;984.8283;-429.2818;202.7409;1242.2472
-443.4104;151.7905;787.3573;-429.4160;230.4319;984.7198;-429.4000;203.0070;1242.1954
-443.3986;150.7980;786.9645;-429.5802;230.1145;984.5784;-429.5554;203.3365;1242.1366
-443.3971;149.8276;786.5588;-429.7568;229.8217;984.4200;-429.7278;203.7014;1242.0701
-443.4280;148.8410;786.1610;-429.9327;229.5667;984.2352;-429.9329;204.1117;1242.0229
-443.4857;147.8759;785.7693;-430.1237;229.3255;984.0539;-430.1391;204.5209;1241.9719
-443.5901;146.8998;785.4197;-430.3381;229.0760;983.8872;-430.3297;204.9068;1241.9152
-443.7057;145.9601;785.0584;-430.5250;228.8922;983.6868;-430.5711;205.3545;1241.8800
-443.8506;145.0059;784.7371;-430.7725;228.6058;983.5426;-430.7498;205.7404;1241.8278
-444.0029;144.1091;784.3869;-431.0607;228.2993;983.4508;-430.8950;206.0866;1241.7740
-444.1879;143.2149;784.0782;-431.3517;228.0026;983.3710;-431.0468;206.4331;1241.7330
-444.3806;142.3675;783.7432;-431.6447;227.7203;983.3058;-431.2031;206.7655;1241.7064
-444.5973;141.5499;783.4225;-431.9395;227.4458;983.2563;-431.3569;207.0769;1241.6890
-444.8428;140.7582;783.1362;-432.2890;227.0877;983.2696;-431.4288;207.2842;1241.6466
-445.0835;140.0346;782.7991;-432.6909;226.6407;983.3396;-431.4308;207.3827;1241.5893
-445.4804;139.3759;782.9865;-433.0867;226.2063;983.4127;-431.4445;207.4656;1241.5488
-445.8963;138.7573;783.1638;-433.4898;225.7872;983.4996;-431.4537;207.5107;1241.5147
-446.3395;138.1890;783.4038;-433.9027;225.3773;983.6042;-431.4568;207.5405;1241.4812
-446.7886;137.6442;783.5902;-434.3287;224.9697;983.7255;-431.4494;207.5564;1241.4444
-447.2622;137.1317;783.8255;-434.7652;224.5688;983.8600;-431.4319;207.5546;1241.4031
-447.7536;136.6859;784.0792;-435.2099;224.1781;984.0021;-431.4056;207.5332;1241.3570
-448.2545;136.2593;784.2730;-435.6566;223.8037;984.1386;-431.3749;207.5049;1241.3051
-448.7782;135.8839;784.4886;-436.0602;223.4848;984.2191;-431.3908;207.5227;1241.2654
-449.3057;135.5528;784.6930;-436.4699;223.1774;984.3028;-431.3952;207.5269;1241.2188
-449.8354;135.2747;784.8801;-436.9221;222.8482;984.3886;-431.3623;207.5202;1241.1523
-450.3629;135.0638;785.0575;-437.3746;222.5336;984.4826;-431.3181;207.5041;1241.0829
-450.8849;134.9120;785.2024;-437.7658;222.3383;984.5311;-431.3391;207.5653;1241.0412
-451.3990;134.8197;785.3444;-437.9834;222.3981;984.4342;-431.5584;207.8797;1241.0770
-451.8999;134.7947;785.4708;-438.2014;222.4759;984.3531;-431.7499;208.1506;1241.1098
-452.3768;134.8231;785.5863;-438.4010;222.5762;984.2749;-431.9320;208.4123;1241.1457
-452.8233;134.9080;785.6377;-438.5823;222.7092;984.2019;-432.1028;208.6507;1241.1867
-453.2519;135.0741;785.7194;-438.7435;222.8777;984.1287;-432.2629;208.8679;1241.2321
-453.6435;135.3128;785.7357;-438.8876;223.0760;984.0604;-432.4083;209.0590;1241.2810
-454.0005;135.5828;785.7121;-439.0242;223.2956;984.0009;-432.5281;209.2198;1241.3292
-454.3422;135.9505;785.7424;-439.1467;223.5440;983.9551;-432.6291;209.3472;1241.3814
-454.6342;136.3480;785.7222;-439.2593;223.8147;983.9332;-432.7033;209.4297;1241.4352
-454.9021;136.8154;785.6961;-439.3519;224.1172;983.9183;-432.7649;209.4834;1241.4966
-455.1377;137.3469;785.6865;-439.3856;224.4790;983.9070;-432.8409;209.5080;1241.5783
-455.3461;137.9143;785.6676;-439.3986;224.8732;983.8962;-432.9132;209.5201;1241.6677
-455.5251;138.5258;785.6409;-439.4086;225.2789;983.9037;-432.9617;209.4907;1241.7552
-455.6740;139.1686;785.6102;-439.4809;225.6515;984.0023;-432.9061;209.2857;1241.8142
-455.7916;139.8223;785.5557;-439.5433;226.0410;984.1084;-432.8467;209.0791;1241.8750
-455.8856;140.5333;785.5058;-439.5983;226.4425;984.2186;-432.7818;208.8686;1241.9362
-455.9509;141.2612;785.4627;-439.6436;226.8553;984.3283;-432.7147;208.6584;1241.9975
-455.9971;142.0070;785.4169;-439.6715;227.2821;984.4305;-432.6557;208.4573;1242.0626
-456.0131;142.7568;785.3723;-439.6915;227.7149;984.5362;-432.5954;208.2508;1242.1272
-456.0096;143.5239;785.3229;-439.6895;228.1619;984.6376;-432.5469;208.0514;1242.1961
-455.9788;144.2785;785.2652;-439.6791;228.6110;984.7408;-432.4990;207.8562;1242.2624
-455.9295;145.0530;785.2183;-439.6647;229.0501;984.8439;-432.4465;207.6611;1242.3233
-455.8574;145.8041;785.1640;-439.6418;229.4866;984.9463;-432.3959;207.4712;1242.3813
-455.7593;146.5300;785.1051;-439.5969;229.9478;985.0437;-432.3584;207.2864;1242.4425
-455.6429;147.2291;785.0506;-439.5440;230.4028;985.1398;-432.3204;207.1003;1242.5009
-455.5059;147.9107;785.0042;-439.4690;230.8647;985.2212;-432.3010;206.9429;1242.5638
-455.3576;148.5552;784.9347;-439.4243;231.2377;985.3209;-432.2424;206.7649;1242.6075
-455.1965;149.1728;784.8791;-439.3688;231.6019;985.4168;-432.1904;206.5965;1242.6520
-455.0270;149.7673;784.8473;-439.3077;231.9519;985.5103;-432.1410;206.4322;1242.6939
-454.8482;150.3032;784.7898;-439.2390;232.2921;985.5993;-432.0973;206.2738;1242.7340
-454.6540;150.7914;784.7427;-439.1733;232.6144;985.6911;-432.0496;206.1140;1242.7685
-454.4572;151.2350;784.7017;-439.1044;232.9214;985.7768;-432.0041;205.9608;1242.8003
-454.2499;151.6340;784.6777;-439.0245;233.2385;985.8485;-431.9698;205.8003;1242.8340
