LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-40.2555;154.5505;856.1009;-48.9193;242.8663;1048.2785;-54.3715;257.8419;1314.0104
-40.2106;154.4534;856.1420;-48.8700;242.8004;1048.2861;-54.3641;257.8287;1314.0230
-40.1656;154.3563;856.1832;-48.8207;242.7345;1048.2938;-54.3568;257.8156;1314.0357
-40.1207;154.2592;856.2243;-48.7714;242.6685;1048.3014;-54.3494;257.8024;1314.0484
-40.0757;154.1621;856.2654;-48.7221;242.6026;1048.3090;-54.3421;257.7892;1314.0610
-40.0307;154.0650;856.3066;-48.6728;242.5366;1048.3166;-54.3347;257.7761;1314.0737
-39.9858;153.9679;856.3477;-48.6235;242.4707;1048.3242;-54.3273;257.7629;1314.0863
-39.9420;153.8730;856.3994;-48.5819;242.4099;1048.3418;-54.3172;257.7466;1314.1048
-39.8799;153.7629;856.4418;-48.5374;242.3417;1048.3605;-54.3127;257.7269;1314.1251
-39.8157;153.6482;856.4863;-48.4956;242.2719;1048.3865;-54.3087;257.7055;1314.1513
-39.7694;153.5345;856.5431;-48.4561;242.1965;1048.4151;-54.3137;257.6750;1314.1778
-39.7334;153.4236;856.6121;-48.4200;242.1219;1048.4530;-54.3244;257.6380;1314.2064
-39.6797;153.2964;856.6771;-48.3866;242.0489;1048.5001;-54.3402;257.5959;1314.2432
-39.6063;153.1599;856.7411;-48.3558;241.9735;1048.5520;-54.3532;257.5565;1314.2843
-39.5332;153.0223;856.8125;-48.3258;241.8912;1048.6039;-54.3744;257.5132;1314.3264
-39.4622;152.8813;856.8899;-48.2985;241.8052;1048.6585;-54.3965;257.4716;1314.3740
-39.4089;152.7493;856.9876;-48.2702;241.7210;1048.7230;-54.4199;257.4364;1314.4257
-39.3479;152.6102;857.0825;-48.2432;241.6357;1048.7921;-54.4411;257.4097;1314.4836
-39.2736;152.4630;857.1748;-48.2178;241.5489;1048.8656;-54.4615;257.3918;1314.5461
-39.2037;152.3076;857.2642;-48.1916;241.4627;1048.9435;-54.4883;257.3759;1314.6077
-39.1278;152.1483;857.3553;-48.1635;241.3733;1049.0199;-54.5157;257.3650;1314.6738
