RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-505.1159;267.6771;884.5420;-474.3319;354.0321;1108.4232;-436.6819;356.8194;1436.8623
-505.1882;267.7309;884.5800;-474.3560;354.0895;1108.4589;-436.6805;356.8714;1436.8857
-505.2606;267.7846;884.6181;-474.3800;354.1470;1108.4946;-436.6790;356.9233;1436.9090
-505.3329;267.8384;884.6561;-474.4041;354.2045;1108.5303;-436.6776;356.9753;1436.9324
-505.4053;267.8922;884.6942;-474.4281;354.2619;1108.5660;-436.6762;357.0273;1436.9558
-505.4776;267.9460;884.7323;-474.4522;354.3194;1108.6017;-436.6748;357.0792;1436.9791
-505.5500;267.9998;884.7703;-474.4763;354.3769;1108.6374;-436.6733;357.1312;1437.0025
-505.6211;268.0528;884.8125;-474.4997;354.4321;1108.6707;-436.6723;357.1853;1437.0249
-505.6938;268.1079;884.8548;-474.5215;354.4884;1108.7054;-436.6707;357.2390;1437.0480
-505.7702;268.1641;884.8969;-474.5421;354.5459;1108.7408;-436.6682;357.2882;1437.0713
-505.8457;268.2211;884.9447;-474.5655;354.5975;1108.7672;-436.6634;357.3356;1437.0929
-505.9185;268.2796;884.9974;-474.5884;354.6488;1108.7930;-436.6574;357.3814;1437.1143
-505.9956;268.3381;885.0520;-474.6125;354.6960;1108.8140;-436.6501;357.4265;1437.1345
-506.0702;268.3962;885.1126;-474.6381;354.7395;1108.8308;-436.6417;357.4739;1437.1536
-506.1385;268.4543;885.1782;-474.6640;354.7815;1108.8464;-436.6323;357.5238;1437.1722
-506.2044;268.5118;885.2462;-474.6849;354.8265;1108.8675;-436.6239;357.5771;1437.1927
-506.2663;268.5678;885.3175;-474.7062;354.8695;1108.8864;-436.6142;357.6336;1437.2127
-506.3258;268.6226;885.3899;-474.7257;354.9133;1108.9077;-436.6041;357.6922;1437.2335
-506.3866;268.6765;885.4610;-474.7439;354.9560;1108.9284;-436.5934;357.7528;1437.2545
-506.4418;268.7282;885.5337;-474.7637;354.9970;1108.9465;-436.5803;357.8142;1437.2744
-506.4944;268.7790;885.6059;-474.7842;355.0355;1108.9621;-436.5664;357.8782;1437.2942
-506.5503;268.8293;885.6679;-474.8040;355.0738;1108.9785;-436.5524;357.9442;1437.3144
-506.6041;268.8773;885.7268;-474.8241;355.1102;1108.9945;-436.5387;358.0162;1437.3352
-506.6566;268.9233;885.7815;-474.8421;355.1501;1109.0173;-436.5261;358.0928;1437.3579
-506.7096;268.9666;885.8308;-474.8577;355.1914;1109.0445;-436.5159;358.1759;1437.3821
-506.7668;269.0084;885.8704;-474.8703;355.2345;1109.0765;-436.5083;358.2668;1437.4079
-506.8247;269.0487;885.9028;-474.8807;355.2787;1109.1121;-436.5031;358.3606;1437.4349
-506.8822;269.0857;885.9322;-474.8883;355.3236;1109.1511;-436.5003;358.4556;1437.4640
-506.9382;269.1200;885.9601;-474.9003;355.3622;1109.1830;-436.4971;358.5486;1437.4914
-506.9901;269.1507;885.9908;-474.9105;355.4006;1109.2196;-436.4969;358.6409;1437.5212
-507.0414;269.1784;886.0201;-474.9245;355.4317;1109.2498;-436.4973;358.7298;1437.5498
-507.0930;269.2033;886.0465;-474.9413;355.4578;1109.2782;-436.4993;358.8154;1437.5781
