LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
3.7314;207.5495;858.8869;-41.7478;283.0728;1051.3763;-54.6695;282.8828;1318.9414
3.6851;207.7482;858.9361;-41.8500;283.2603;1051.3856;-54.7744;283.0859;1318.9513
3.6388;207.9469;858.9853;-41.9522;283.4478;1051.3949;-54.8792;283.2890;1318.9613
3.5925;208.1456;859.0345;-42.0545;283.6353;1051.4043;-54.9841;283.4921;1318.9713
3.5462;208.3442;859.0837;-42.1567;283.8228;1051.4136;-55.0890;283.6952;1318.9813
3.4999;208.5429;859.1329;-42.2589;284.0103;1051.4230;-55.1939;283.8983;1318.9913
3.4536;208.7416;859.1821;-42.3611;284.1977;1051.4323;-55.2988;284.1014;1319.0013
3.4035;208.9350;859.2297;-42.4626;284.3829;1051.4458;-55.4017;284.3055;1319.0137
3.3446;209.1252;859.2801;-42.5626;284.5616;1051.4571;-55.5002;284.5018;1319.0266
3.2937;209.3168;859.3283;-42.6603;284.7355;1051.4668;-55.5839;284.6925;1319.0461
3.2422;209.5030;859.3753;-42.7541;284.9047;1051.4791;-55.6743;284.8729;1319.0679
3.1958;209.6915;859.4275;-42.8444;285.0693;1051.4951;-55.7551;285.0480;1319.0914
3.1462;209.8738;859.4728;-42.9336;285.2323;1051.5153;-55.8247;285.2088;1319.1054
3.0935;210.0471;859.5146;-43.0189;285.3890;1051.5354;-55.8848;285.3604;1319.1218
3.0415;210.2188;859.5684;-43.1005;285.5419;1051.5572;-55.9413;285.5022;1319.1409
2.9852;210.3837;859.6156;-43.1762;285.6873;1051.5805;-55.9888;285.6312;1319.1622
2.9306;210.5471;859.6633;-43.2496;285.8287;1051.6023;-56.0270;285.7590;1319.1868
2.8682;210.6961;859.6826;-43.3199;285.9670;1051.6257;-56.0513;285.8833;1319.2177
2.8023;210.8391;859.6993;-43.3831;286.0981;1051.6496;-56.0706;285.9948;1319.2496
2.7413;210.9790;859.7174;-43.4452;286.2280;1051.6725;-56.0760;286.1053;1319.2829
2.6873;211.1164;859.7328;-43.5021;286.3541;1051.6954;-56.0823;286.2044;1319.3142
2.6459;211.2535;859.7495;-43.5537;286.4758;1051.7186;-56.0895;286.2921;1319.3430
2.6000;211.3784;859.7549;-43.5975;286.5916;1051.7427;-56.1029;286.3663;1319.3699
2.5603;211.5010;859.7604;-43.6352;286.7030;1051.7659;-56.1063;286.4315;1319.3937
2.5224;211.6172;859.7602;-43.6668;286.8095;1051.7888;-56.1137;286.4906;1319.4186
2.4884;211.7305;859.7653;-43.6930;286.9114;1051.8114;-56.1261;286.5509;1319.4557
2.4564;211.8361;859.7696;-43.7142;287.0085;1051.8334;-56.1356;286.6079;1319.4932
2.4289;211.9324;859.7685;-43.7290;287.1000;1051.8565;-56.1418;286.6604;1319.5289
2.4121;212.0246;859.7683;-43.7408;287.1892;1051.8788;-56.1495;286.7121;1319.5649
2.3990;212.1071;859.7634;-43.7443;287.2705;1051.9041;-56.1584;286.7576;1319.5984
2.3927;212.1834;859.7593;-43.7419;287.3468;1051.9308;-56.1770;286.7917;1319.6262
2.3914;212.2521;859.7547;-43.7358;287.4190;1051.9548;-56.1889;286.8250;1319.6552
2.3945;212.3137;859.7506;-43.7216;287.4850;1051.9827;-56.2021;286.8528;1319.6825
2.4050;212.3726;859.7618;-43.7023;287.5456;1052.0080;-56.2087;286.8810;1319.7117
2.4108;212.4170;859.7659;-43.6767;287.6009;1052.0333;-56.2099;286.9094;1319.7421
2.4286;212.4591;859.7769;-43.6480;287.6547;1052.0595;-56.2034;286.9389;1319.7697
2.4501;212.4938;859.7905;-43.6161;287.7054;1052.0848;-56.1935;286.9712;1319.7973
2.4774;212.5251;859.8115;-43.5825;287.7540;1052.1072;-56.1785;287.0038;1319.8231
2.5124;212.5534;859.8371;-43.5446;287.7979;1052.1272;-56.1522;287.0314;1319.8368
2.5540;212.5774;859.8623;-43.5027;287.8368;1052.1452;-56.1245;287.0565;1319.8476
2.5966;212.5945;859.8865;-43.4551;287.8692;1052.1632;-56.0947;287.0773;1319.8557
2.6450;212.6118;859.9233;-43.4043;287.8983;1052.1808;-56.0632;287.0954;1319.8633
2.6944;212.6199;859.9487;-43.3505;287.9236;1052.1977;-56.0287;287.1130;1319.8690
2.7502;212.6309;859.9967;-43.2932;287.9433;1052.2123;-55.9851;287.1305;1319.8723
2.8057;212.6378;860.0462;-43.2356;287.9619;1052.2241;-55.9419;287.1489;1319.8757
2.8639;212.6426;860.1003;-43.1754;287.9758;1052.2357;-55.8982;287.1626;1319.8770
2.9206;212.6405;860.1442;-43.1137;287.9862;1052.2486;-55.8479;287.1754;1319.8789
2.9788;212.6348;860.1858;-43.0508;287.9937;1052.2637;-55.7893;287.1841;1319.8834
3.0365;212.6245;860.2299;-42.9857;287.9961;1052.2788;-55.7276;287.1834;1319.8899
3.0951;212.6092;860.2705;-42.9181;287.9941;1052.2935;-55.6666;287.1734;1319.8974
3.1520;212.5886;860.3125;-42.8467;287.9865;1052.3093;-55.6039;287.1547;1319.9056
3.2067;212.5607;860.3449;-42.7728;287.9758;1052.3255;-55.5459;287.1337;1319.9244
3.2590;212.5290;860.3776;-42.6978;287.9620;1052.3400;-55.4863;287.1094;1319.9420
3.3116;212.4947;860.4100;-42.6238;287.9490;1052.3526;-55.4223;287.0898;1319.9602
3.3618;212.4536;860.4331;-42.5505;287.9326;1052.3595;-55.3540;287.0697;1319.9763
3.4126;212.4141;860.4676;-42.4749;287.9129;1052.3645;-55.2888;287.0454;1319.9886
3.4564;212.3615;860.4744;-42.3990;287.8913;1052.3664;-55.2257;287.0210;1319.9993
3.5038;212.3074;860.4806;-42.3208;287.8658;1052.3691;-55.1640;286.9929;1320.0044
3.5473;212.2479;860.4816;-42.2438;287.8387;1052.3669;-55.0990;286.9678;1320.0094
3.5876;212.1846;860.4804;-42.1682;287.8107;1052.3612;-55.0372;286.9428;1320.0084
3.6199;212.1151;860.4736;-42.0961;287.7821;1052.3503;-54.9788;286.9246;1320.0025
3.6533;212.0469;860.4674;-42.0265;287.7520;1052.3336;-54.9210;286.9169;1319.9921
3.6864;211.9790;860.4627;-41.9604;287.7227;1052.3149;-54.8618;286.9184;1319.9762
3.7149;211.9075;860.4501;-41.8983;287.6938;1052.2928;-54.8036;286.9263;1319.9567
3.7438;211.8383;860.4436;-41.8403;287.6655;1052.2686;-54.7442;286.9413;1319.9344
3.7683;211.7676;860.4365;-41.7860;287.6384;1052.2444;-54.6845;286.9623;1319.9121
3.7897;211.6961;860.4304;-41.7358;287.6110;1052.2168;-54.6260;286.9865;1319.8862
3.8020;211.6204;860.4194;-41.6882;287.5841;1052.1908;-54.5682;287.0148;1319.8589
3.8123;211.5460;860.4094;-41.6461;287.5595;1052.1640;-54.5066;287.0472;1319.8315
3.8191;211.4732;860.4034;-41.6085;287.5359;1052.1369;-54.4446;287.0845;1319.8050
3.8150;211.3962;860.3905;-41.5745;287.5117;1052.1070;-54.3790;287.1243;1319.7791
3.8052;211.3192;860.3771;-41.5432;287.4883;1052.0788;-54.3125;287.1628;1319.7525
3.7874;211.2374;860.3549;-41.5144;287.4655;1052.0508;-54.2478;287.2029;1319.7278
3.7693;211.1587;860.3371;-41.4861;287.4417;1052.0225;-54.1856;287.2388;1319.7018
3.7474;211.0808;860.3202;-41.4598;287.4169;1051.9940;-54.1225;287.2679;1319.6755
3.7150;210.9988;860.2975;-41.4354;287.3912;1051.9656;-54.0580;287.2926;1319.6507
3.6771;210.9159;860.2712;-41.4107;287.3632;1051.9384;-53.9946;287.3114;1319.6240
3.6264;210.8285;860.2395;-41.3884;287.3334;1051.9104;-53.9332;287.3277;1319.5962
3.5734;210.7415;860.2045;-41.3681;287.3020;1051.8809;-53.8701;287.3409;1319.5677
3.5130;210.6527;860.1666;-41.3496;287.2677;1051.8514;-53.8075;287.3509;1319.5385
3.4587;210.5702;860.1340;-41.3335;287.2314;1051.8197;-53.7411;287.3597;1319.5108
3.3974;210.4844;860.0982;-41.3190;287.1943;1051.7900;-53.6779;287.3629;1319.4819
3.3303;210.3963;860.0563;-41.3049;287.1549;1051.7592;-53.6165;287.3591;1319.4519
3.2627;210.3091;860.0184;-41.2934;287.1145;1051.7281;-53.5534;287.3534;1319.4240
3.1913;210.2207;859.9802;-41.2833;287.0721;1051.6946;-53.4904;287.3476;1319.3953
3.1166;210.1297;859.9458;-41.2744;287.0271;1051.6598;-53.4262;287.3393;1319.3651
3.0423;210.0414;859.9105;-41.2667;286.9810;1051.6251;-53.3604;287.3320;1319.3353
2.9607;209.9460;859.8698;-41.2629;286.9400;1051.5985;-53.2946;287.3340;1319.3065
2.8772;209.8521;859.8278;-41.2596;286.9000;1051.5732;-53.2298;287.3358;1319.2780
2.7969;209.7613;859.7903;-41.2551;286.8588;1051.5499;-53.1668;287.3396;1319.2498
2.7174;209.6698;859.7532;-41.2533;286.8208;1051.5243;-53.0982;287.3487;1319.2247
2.6359;209.5769;859.7171;-41.2520;286.7848;1051.5005;-53.0292;287.3587;1319.2000
2.5597;209.4851;859.6777;-41.2475;286.7478;1051.4805;-52.9598;287.3688;1319.1776
2.4773;209.3875;859.6329;-41.2409;286.7125;1051.4632;-52.8952;287.3786;1319.1535
2.3960;209.2885;859.5901;-41.2329;286.6770;1051.4450;-52.8268;287.3911;1319.1317
2.3233;209.1953;859.5560;-41.2238;286.6431;1051.4287;-52.7563;287.4051;1319.1108
2.2536;209.1036;859.5287;-41.2129;286.6109;1051.4141;-52.6880;287.4221;1319.0880
2.1930;209.0166;859.5028;-41.2000;286.5804;1051.4014;-52.6192;287.4389;1319.0662
2.1391;208.9361;859.4825;-41.1892;286.5517;1051.3876;-52.5480;287.4475;1319.0467
2.0891;208.8548;859.4618;-41.1775;286.5246;1051.3739;-52.4776;287.4559;1319.0268
2.0457;208.7780;859.4421;-41.1614;286.4937;1051.3545;-52.4080;287.4556;1319.0068
2.0053;208.6968;859.4165;-41.1444;286.4618;1051.3337;-52.3372;287.4560;1318.9864
1.9695;208.6163;859.3909;-41.1278;286.4315;1051.3102;-52.2637;287.4553;1318.9664
1.9402;208.5342;859.3585;-41.1060;286.3984;1051.2906;-52.1947;287.4477;1318.9442
1.9133;208.4502;859.3292;-41.0821;286.3638;1051.2699;-52.1259;287.4386;1318.9219
1.8863;208.3625;859.3036;-41.0584;286.3318;1051.2468;-52.0547;287.4272;1318.8999
1.8739;208.2905;859.2794;-41.0330;286.2978;1051.2219;-51.9824;287.4112;1318.8775
1.8684;208.2232;859.2530;-41.0042;286.2612;1051.1955;-51.9124;287.3919;1318.8537
1.8658;208.1564;859.2222;-40.9715;286.2229;1051.1690;-51.8455;287.3652;1318.8284
1.8666;208.0902;859.1839;-40.9360;286.1835;1051.1423;-51.7787;287.3329;1318.8033
1.8716;208.0261;859.1491;-40.8983;286.1434;1051.1152;-51.7120;287.2965;1318.7783
1.8823;207.9645;859.1089;-40.8548;286.1027;1051.0897;-51.6455;287.2644;1318.7528
1.8930;207.9024;859.0668;-40.8094;286.0610;1051.0628;-51.5793;287.2286;1318.7275
1.9061;207.8425;859.0246;-40.7617;286.0180;1051.0343;-51.5121;287.1907;1318.7015
1.9255;207.7902;858.9919;-40.7112;285.9741;1051.0053;-51.4457;287.1473;1318.6754
1.9450;207.7377;858.9579;-40.6595;285.9295;1050.9758;-51.3791;287.1022;1318.6496
1.9605;207.6840;858.9311;-40.6066;285.8855;1050.9463;-51.3124;287.0518;1318.6233
1.9854;207.6416;858.9018;-40.5527;285.8414;1050.9162;-51.2460;286.9992;1318.5959
2.0155;207.6092;858.8718;-40.4977;285.7959;1050.8858;-51.1815;286.9439;1318.5662
2.0333;207.5634;858.8443;-40.4434;285.7513;1050.8566;-51.1153;286.8903;1318.5385
2.0551;207.5245;858.8154;-40.3881;285.7051;1050.8310;-51.0492;286.8316;1318.5092
2.0744;207.4855;858.7842;-40.3351;285.6582;1050.8057;-50.9799;286.7757;1318.4821
2.0923;207.4472;858.7505;-40.2836;285.6090;1050.7803;-50.9065;286.7191;1318.4573
2.1046;207.4046;858.7094;-40.2336;285.5577;1050.7555;-50.8312;286.6592;1318.4326
2.1172;207.3630;858.6682;-40.1830;285.5045;1050.7326;-50.7575;286.5912;1318.4086
2.1260;207.3183;858.6272;-40.1320;285.4492;1050.7115;-50.6816;286.5161;1318.3862
2.1358;207.2748;858.5807;-40.0818;285.3943;1050.6922;-50.6062;286.4326;1318.3641
2.1432;207.2311;858.5355;-40.0314;285.3373;1050.6738;-50.5310;286.3445;1318.3408
2.1483;207.1871;858.4892;-39.9821;285.2783;1050.6544;-50.4534;286.2545;1318.3171
2.1599;207.1500;858.4410;-39.9342;285.2174;1050.6343;-50.3762;286.1660;1318.2932
2.1630;207.1042;858.3878;-39.8872;285.1550;1050.6156;-50.2989;286.0766;1318.2698
2.1663;207.0573;858.3467;-39.8427;285.0909;1050.5952;-50.2194;285.9915;1318.2474
2.1644;207.0014;858.3043;-39.7993;285.0244;1050.5738;-50.1436;285.9060;1318.2211
2.1593;206.9413;858.2673;-39.7600;284.9569;1050.5472;-50.0680;285.8263;1318.1965
2.1566;206.8807;858.2358;-39.7223;284.8878;1050.5181;-49.9948;285.7453;1318.1680
2.1489;206.8148;858.2089;-39.6858;284.8190;1050.4891;-49.9270;285.6666;1318.1374
2.1472;206.7529;858.1934;-39.6518;284.7491;1050.4561;-49.8612;285.5960;1318.1055
2.1413;206.6873;858.1815;-39.6230;284.6790;1050.4202;-49.7966;285.5396;1318.0713
2.1257;206.6146;858.1568;-39.5971;284.6085;1050.3829;-49.7345;285.4942;1318.0345
2.1044;206.5352;858.1315;-39.5757;284.5376;1050.3433;-49.6733;285.4640;1317.9975
2.0763;206.4494;858.1034;-39.5582;284.4683;1050.3034;-49.6137;285.4422;1317.9598
2.0472;206.3608;858.0746;-39.5458;284.4012;1050.2612;-49.5585;285.4270;1317.9219
2.0135;206.2697;858.0471;-39.5373;284.3364;1050.2190;-49.5079;285.4145;1317.8836
1.9781;206.1779;858.0273;-39.5329;284.2740;1050.1754;-49.4588;285.4063;1317.8460
1.9361;206.0799;857.9949;-39.5319;284.2142;1050.1326;-49.4135;285.3982;1317.8084
1.8955;205.9885;857.9619;-39.5342;284.1565;1050.0895;-49.3686;285.3946;1317.7721
1.8487;205.8917;857.9274;-39.5394;284.1025;1050.0476;-49.3246;285.3964;1317.7360
1.7944;205.7928;857.8930;-39.5482;284.0520;1050.0070;-49.2796;285.4079;1317.7026
1.7447;205.7012;857.8684;-39.5602;284.0042;1049.9657;-49.2355;285.4242;1317.6684
1.6814;205.6020;857.8282;-39.5744;283.9611;1049.9268;-49.1940;285.4433;1317.6334
1.6160;205.5064;857.7923;-39.5890;283.9204;1049.8885;-49.1542;285.4592;1317.5984
1.5504;205.4074;857.7612;-39.6055;283.8826;1049.8504;-49.1161;285.4744;1317.5637
