LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-85.8686;-475.5140;1524.1127;-16.2866;319.6427;1164.1781;75.8105;-205.8135;1569.9987
-84.4536;-473.8415;1524.2543;-16.3047;319.6855;1164.1880;75.7359;-205.7091;1570.0919
-83.0387;-472.1689;1524.3960;-16.3228;319.7283;1164.1979;75.6614;-205.6048;1570.1850
-81.6238;-470.4964;1524.5376;-16.3409;319.7712;1164.2077;75.5869;-205.5004;1570.2782
-80.2088;-468.8238;1524.6793;-16.3590;319.8140;1164.2176;75.5123;-205.3961;1570.3713
-78.7939;-467.1513;1524.8209;-16.3771;319.8569;1164.2275;75.4378;-205.2917;1570.4645
-77.3789;-465.4788;1524.9626;-16.3952;319.8997;1164.2373;75.3632;-205.1873;1570.5576
NaN;NaN;NaN;-16.4144;319.9429;1164.2470;75.2922;-205.0788;1570.6530
NaN;NaN;NaN;-16.4350;319.9867;1164.2566;75.2193;-204.9684;1570.7472
NaN;NaN;NaN;-16.4569;320.0310;1164.2651;75.1454;-204.8510;1570.8483
NaN;NaN;NaN;-16.4808;320.0764;1164.2725;75.0681;-204.7319;1570.9482
NaN;NaN;NaN;-16.5062;320.1235;1164.2792;74.9902;-204.6066;1571.0522
NaN;NaN;NaN;-16.5327;320.1719;1164.2840;74.9226;-204.4799;1571.1543
NaN;NaN;NaN;-16.5611;320.2224;1164.2876;74.8558;-204.3570;1571.2480
NaN;NaN;NaN;-16.5918;320.2752;1164.2895;74.7850;-204.2334;1571.3416
NaN;NaN;NaN;-16.6253;320.3313;1164.2905;74.7120;-204.1168;1571.4205
NaN;NaN;NaN;-16.6617;320.3907;1164.2907;74.6355;-204.0053;1571.4892
NaN;NaN;NaN;-16.7018;320.4537;1164.2899;74.5539;-203.8969;1571.5543
NaN;NaN;NaN;-16.7435;320.5191;1164.2884;74.4753;-203.7811;1571.6232
NaN;NaN;NaN;-16.7873;320.5877;1164.2860;74.3957;-203.6738;1571.6732
NaN;NaN;NaN;-16.8344;320.6593;1164.2830;74.3092;-203.5801;1571.7023
NaN;NaN;NaN;-16.8838;320.7327;1164.2790;74.2240;-203.4836;1571.7375
NaN;NaN;NaN;-16.9351;320.8076;1164.2742;74.1433;-203.3852;1571.7754
NaN;NaN;NaN;-16.9879;320.8834;1164.2686;74.0666;-203.2835;1571.8178
NaN;NaN;NaN;-17.0422;320.9598;1164.2619;73.9942;-203.1850;1571.8557
NaN;NaN;NaN;-17.0985;321.0375;1164.2545;73.9146;-203.0917;1571.8875
NaN;NaN;NaN;-17.1560;321.1161;1164.2470;73.8329;-202.9999;1571.9159
NaN;NaN;NaN;-17.2139;321.1954;1164.2392;73.7499;-202.9090;1571.9411
NaN;NaN;NaN;-17.2723;321.2747;1164.2309;73.6652;-202.8195;1571.9682
NaN;NaN;NaN;-17.3301;321.3539;1164.2225;73.5785;-202.7270;1571.9983
NaN;NaN;NaN;-17.3879;321.4331;1164.2141;73.4872;-202.6426;1572.0152
NaN;NaN;NaN;-17.4459;321.5118;1164.2055;73.3944;-202.5700;1572.0173
NaN;NaN;NaN;-17.5044;321.5902;1164.1970;73.2997;-202.5114;1572.0048
NaN;NaN;NaN;-17.5618;321.6675;1164.1877;73.2084;-202.4560;1571.9896
NaN;NaN;NaN;-17.6181;321.7439;1164.1781;73.1187;-202.4078;1571.9608
NaN;NaN;NaN;-17.6739;321.8197;1164.1689;73.0224;-202.3717;1571.9148
NaN;NaN;NaN;-17.7293;321.8951;1164.1608;72.9223;-202.3450;1571.8541
NaN;NaN;NaN;-17.7836;321.9689;1164.1532;72.8193;-202.3200;1571.7892
NaN;NaN;NaN;-17.8367;322.0412;1164.1469;72.7133;-202.2897;1571.7290
NaN;NaN;NaN;-17.8892;322.1116;1164.1404;72.6103;-202.2739;1571.6494
NaN;NaN;NaN;-17.9419;322.1799;1164.1347;72.5052;-202.2646;1571.5629
NaN;NaN;NaN;-17.9947;322.2466;1164.1299;72.3939;-202.2601;1571.4715
NaN;NaN;NaN;-18.0475;322.3114;1164.1253;72.2793;-202.2574;1571.3785
NaN;NaN;NaN;-18.0996;322.3742;1164.1214;72.1627;-202.2521;1571.2895
NaN;NaN;NaN;-18.1511;322.4354;1164.1166;72.0464;-202.2436;1571.2094
NaN;NaN;NaN;-18.2031;322.4948;1164.1103;71.9280;-202.2331;1571.1376
NaN;NaN;NaN;-18.2548;322.5516;1164.1018;71.8165;-202.2128;1571.0843
NaN;NaN;NaN;-18.3073;322.6064;1164.0918;71.7074;-202.1923;1571.0373
NaN;NaN;NaN;-18.3601;322.6596;1164.0806;71.5995;-202.1691;1570.9983
NaN;NaN;NaN;-18.4135;322.7113;1164.0686;71.4937;-202.1448;1570.9635
NaN;NaN;NaN;-18.4686;322.7625;1164.0558;71.3831;-202.1237;1570.9302
NaN;NaN;NaN;-18.5252;322.8131;1164.0425;71.2719;-202.1086;1570.8907
NaN;NaN;NaN;-18.5839;322.8613;1164.0269;71.1650;-202.0786;1570.8808
NaN;NaN;NaN;-18.6439;322.9078;1164.0092;71.0707;-202.0500;1570.8707
NaN;NaN;NaN;-18.7053;322.9555;1163.9931;70.9654;-202.0108;1570.8745
NaN;NaN;NaN;-18.7685;323.0042;1163.9782;70.8510;-201.9700;1570.8810
NaN;NaN;NaN;-18.8343;323.0535;1163.9644;70.7321;-201.9294;1570.8865
NaN;NaN;NaN;-18.9024;323.1037;1163.9530;70.6091;-201.8909;1570.8836
NaN;NaN;NaN;-18.9719;323.1538;1163.9433;70.4868;-201.8431;1570.8917
NaN;NaN;NaN;-19.0432;323.2044;1163.9367;70.3566;-201.7908;1570.9043
NaN;NaN;NaN;-19.1159;323.2551;1163.9323;70.2189;-201.7320;1570.9222
NaN;NaN;NaN;-19.1901;323.3059;1163.9292;70.0787;-201.6640;1570.9522
NaN;NaN;NaN;-19.2660;323.3561;1163.9270;69.9359;-201.5843;1570.9993
NaN;NaN;NaN;-19.3432;323.4062;1163.9260;69.7921;-201.5016;1571.0482
NaN;NaN;NaN;-19.4214;323.4560;1163.9258;69.6521;-201.4202;1571.0962
NaN;NaN;NaN;-19.4998;323.5083;1163.9292;69.5046;-201.3445;1571.1310
NaN;NaN;NaN;-19.5795;323.5627;1163.9358;69.3423;-201.2622;1571.1739
NaN;NaN;NaN;-19.6606;323.6165;1163.9416;69.1904;-201.1800;1571.2167
NaN;NaN;NaN;-19.7439;323.6700;1163.9456;69.0564;-201.1057;1571.2521
NaN;NaN;NaN;-19.8285;323.7230;1163.9499;68.9254;-201.0232;1571.3046
NaN;NaN;NaN;-19.9148;323.7760;1163.9546;68.7922;-200.9408;1571.3609
NaN;NaN;NaN;-20.0020;323.8301;1163.9617;68.6531;-200.8524;1571.4249
NaN;NaN;NaN;-20.0908;323.8856;1163.9707;68.5074;-200.7616;1571.4956
NaN;NaN;NaN;-20.1810;323.9423;1163.9818;68.3597;-200.6689;1571.5742
NaN;NaN;NaN;-20.2719;324.0000;1163.9937;68.2178;-200.5862;1571.6398
NaN;NaN;NaN;-20.3624;324.0592;1164.0068;68.0728;-200.5020;1571.7099
NaN;NaN;NaN;-20.4530;324.1205;1164.0223;67.9180;-200.4153;1571.7854
NaN;NaN;NaN;-20.5437;324.1844;1164.0397;67.7510;-200.3166;1571.8753
NaN;NaN;NaN;-20.6339;324.2503;1164.0582;67.5788;-200.2023;1571.9802
NaN;NaN;NaN;-20.7232;324.3189;1164.0767;67.4120;-200.0811;1572.0912
NaN;NaN;NaN;-20.8115;324.3897;1164.0951;67.2509;-199.9587;1572.2016
NaN;NaN;NaN;-20.8988;324.4645;1164.1166;67.0770;-199.8315;1572.3142
NaN;NaN;NaN;-20.9865;324.5439;1164.1392;66.9017;-199.7129;1572.4077
NaN;NaN;NaN;-21.0732;324.6269;1164.1623;66.7306;-199.5818;1572.5131
NaN;NaN;NaN;-21.1597;324.7137;1164.1853;66.5612;-199.4456;1572.6199
NaN;NaN;NaN;-21.2460;324.8042;1164.2080;66.3909;-199.3015;1572.7289
NaN;NaN;NaN;-21.3332;324.8992;1164.2303;66.2253;-199.1737;1572.8062
NaN;NaN;NaN;-21.4208;324.9986;1164.2529;66.0614;-199.0394;1572.8843
NaN;NaN;NaN;-21.5090;325.1034;1164.2777;65.8948;-198.8994;1572.9579
NaN;NaN;NaN;-21.5975;325.2124;1164.3026;65.7363;-198.7501;1573.0377
NaN;NaN;NaN;-21.6880;325.3259;1164.3283;65.5794;-198.5946;1573.1248
NaN;NaN;NaN;-21.7805;325.4436;1164.3551;65.4237;-198.4432;1573.2034
NaN;NaN;NaN;-21.8759;325.5656;1164.3818;65.2680;-198.2971;1573.2737
NaN;NaN;NaN;-21.9725;325.6909;1164.4087;65.1180;-198.1389;1573.3551
NaN;NaN;NaN;-22.0708;325.8199;1164.4347;64.9734;-197.9680;1573.4453
NaN;NaN;NaN;-22.1709;325.9544;1164.4614;64.8337;-197.7887;1573.5350
NaN;NaN;NaN;-22.2748;326.0955;1164.4884;64.6932;-197.6065;1573.6224
NaN;NaN;NaN;-22.3823;326.2430;1164.5150;64.5554;-197.4192;1573.7057
NaN;NaN;NaN;-22.4941;326.3977;1164.5398;64.4437;-197.2472;1573.7549
NaN;NaN;NaN;-22.6097;326.5604;1164.5648;64.3274;-197.0397;1573.8406
NaN;NaN;NaN;-22.7297;326.7312;1164.5897;64.2173;-196.8065;1573.9478
NaN;NaN;NaN;-22.8561;326.9095;1164.6097;64.1298;-196.5598;1574.0594
NaN;NaN;NaN;-22.9884;327.0959;1164.6263;64.0616;-196.2888;1574.1773
NaN;NaN;NaN;-23.1263;327.2913;1164.6405;64.0122;-195.9980;1574.2938
NaN;NaN;NaN;-23.2704;327.4958;1164.6517;63.9856;-195.6809;1574.4217
-14.5375;252.7916;946.3807;-23.4216;327.7104;1164.6605;63.9786;-195.3384;1574.5591
-15.0516;252.4684;944.4781;-23.5809;327.9373;1164.6676;63.9850;-194.9768;1574.6894
-15.4067;252.4199;943.6116;-23.7478;328.1752;1164.6701;64.0264;-194.5954;1574.8264
-15.5866;252.7413;943.1296;-23.9231;328.4235;1164.6689;64.0823;-194.1973;1574.9643
-15.8050;253.2467;942.8160;-24.1066;328.6828;1164.6642;64.1571;-193.7809;1575.0998
-15.9869;253.8535;942.5568;-24.2985;328.9536;1164.6561;64.2541;-193.3381;1575.2452
-16.1759;254.5078;942.3223;-24.4985;329.2354;1164.6445;64.3585;-192.8742;1575.3884
-16.3723;255.1975;942.1306;-24.7085;329.5286;1164.6277;64.4884;-192.4121;1575.5051
-16.5625;255.9213;941.9597;-24.9279;329.8323;1164.6075;64.6420;-191.9579;1575.5868
-16.7684;256.6373;941.7992;-25.1570;330.1476;1164.5842;64.8217;-191.5139;1575.6376
-16.9802;257.3757;941.6363;-25.3964;330.4745;1164.5575;65.0150;-191.0826;1575.6597
-17.1998;258.1236;941.4854;-25.6455;330.8119;1164.5266;65.2241;-190.6589;1575.6500
-17.4294;258.8634;941.3513;-25.9039;331.1590;1164.4922;65.4533;-190.2336;1575.6231
-17.6725;259.6016;941.2174;-26.1708;331.5159;1164.4551;65.6989;-189.8123;1575.5707
-17.9083;260.3462;941.0950;-26.4476;331.8810;1164.4151;65.9569;-189.3961;1575.4993
-18.1497;261.1030;940.9661;-26.7336;332.2551;1164.3758;66.2149;-188.9722;1575.4172
-18.3916;261.8474;940.8236;-27.0279;332.6379;1164.3337;66.5014;-188.5518;1575.3119
-18.6233;262.5934;940.6775;-27.3284;333.0282;1164.2894;66.8107;-188.1218;1575.1954
-18.8449;263.3129;940.5595;-27.6369;333.4254;1164.2418;67.1443;-187.7130;1575.0383
-19.0363;263.9965;940.4656;-27.9536;333.8293;1164.1931;67.4859;-187.2951;1574.8877
-19.1963;264.6112;940.3779;-28.2766;334.2401;1164.1445;67.8430;-186.8733;1574.7214
-19.3158;265.2066;940.3178;-28.6054;334.6584;1164.0943;68.2077;-186.4349;1574.5635
-19.3335;265.5762;940.2394;-28.9404;335.0832;1164.0446;68.5885;-186.0137;1574.3636
-19.2998;265.9838;940.1746;-29.2812;335.5136;1163.9939;69.0003;-185.6129;1574.1214
-19.1478;266.3535;940.1872;-29.6268;335.9495;1163.9412;69.4458;-185.2379;1573.8405
-18.8450;266.7031;940.2691;-29.9778;336.3922;1163.8862;69.8699;-184.8058;1573.6111
-18.3603;266.9761;940.4462;-30.3353;336.8420;1163.8315;70.2876;-184.3461;1573.3879
-17.6716;267.1653;940.7142;-30.6967;337.2990;1163.7761;70.7221;-183.8706;1573.1715
-16.7348;267.2521;941.1043;-31.0623;337.7619;1163.7173;71.1744;-183.3874;1572.9453
-15.5152;267.2106;941.6183;-31.4322;338.2296;1163.6556;71.6419;-182.8780;1572.7360
-13.9652;266.9704;942.2807;-31.8098;338.7038;1163.5913;72.1210;-182.3775;1572.5098
-12.2748;266.4922;943.1638;-32.1913;339.1843;1163.5269;72.6105;-181.8510;1572.2973
-10.1977;265.7580;944.2661;-32.5759;339.6713;1163.4610;73.1286;-181.3100;1572.0768
-7.6948;264.8023;945.6318;-32.9655;340.1643;1163.3913;73.6708;-180.7635;1571.8469
-4.7663;263.5543;947.2368;-33.3584;340.6632;1163.3196;74.2296;-180.1881;1571.6284
-1.4116;262.2326;949.1597;-33.7552;341.1683;1163.2458;74.7952;-179.5559;1571.4599
2.4506;260.5310;951.4067;-34.1540;341.6799;1163.1707;75.3706;-178.8660;1571.3359
6.7786;258.4918;953.9351;-34.5560;342.1980;1163.0947;75.9544;-178.1120;1571.2668
11.5736;256.0840;956.7865;-34.9607;342.7210;1163.0177;76.5817;-177.3943;1571.1348
16.8402;253.3403;959.9824;-35.3657;343.2486;1162.9385;77.2509;-176.6755;1570.9942
22.5656;250.2479;963.5463;-35.7748;343.7829;1162.8585;77.9425;-175.9615;1570.8228
28.7429;246.8069;967.4898;-36.1841;344.3217;1162.7786;78.6524;-175.2310;1570.6560
35.3423;243.0263;971.9888;-36.5953;344.8665;1162.7001;79.3699;-174.4977;1570.4735
42.3087;238.9774;977.0144;-37.0046;345.4149;1162.6226;80.1051;-173.7441;1570.2955
NaN;NaN;NaN;-37.4140;345.9677;1162.5429;80.8500;-172.9867;1570.1115
NaN;NaN;NaN;-37.8229;346.5247;1162.4627;81.6000;-172.2266;1569.9243
NaN;NaN;NaN;-38.2310;347.0848;1162.3828;82.3545;-171.4626;1569.7296
NaN;NaN;NaN;-38.6388;347.6480;1162.3016;83.1278;-170.7221;1569.4969
NaN;NaN;NaN;-39.0438;348.2124;1162.2200;83.9059;-169.9842;1569.2543
NaN;NaN;NaN;-39.4474;348.7793;1162.1384;84.6802;-169.2500;1569.0105
NaN;NaN;NaN;-39.8494;349.3478;1162.0583;85.4528;-168.5409;1568.7286
NaN;NaN;NaN;-40.2484;349.9184;1161.9789;86.2354;-167.8402;1568.4340
NaN;NaN;NaN;-40.6441;350.4903;1161.8981;87.0221;-167.1382;1568.1425
NaN;NaN;NaN;-41.0348;351.0620;1161.8188;87.8098;-166.4330;1567.8550
NaN;NaN;NaN;-41.4237;351.6372;1161.7406;88.6025;-165.7503;1567.5400
NaN;NaN;NaN;-41.8062;352.2155;1161.6650;89.3960;-165.0582;1567.2392
NaN;NaN;NaN;-42.1839;352.8007;1161.5924;90.1847;-164.3863;1566.9048
NaN;NaN;NaN;-42.5516;353.3910;1161.5234;90.9963;-163.6976;1566.5809
NaN;NaN;NaN;-42.9079;353.9875;1161.4585;91.8303;-163.0005;1566.2535
NaN;NaN;NaN;-43.2483;354.5928;1161.3977;92.6751;-162.2754;1565.9499
NaN;NaN;NaN;-43.5697;355.2119;1161.3408;93.5356;-161.5351;1565.6659
NaN;NaN;NaN;-43.8702;355.8518;1161.2870;94.4346;-160.8027;1565.3575
NaN;NaN;NaN;-44.1528;356.5193;1161.2340;95.4163;-160.0900;1564.9842
NaN;NaN;NaN;-44.4153;357.2212;1161.1814;96.5721;-159.3364;1564.5954
225.3992;116.3232;1163.6805;-44.6537;357.9591;1161.1284;98.0010;-158.4867;1564.2274
233.4030;109.2445;1175.3220;-44.8562;358.7310;1161.0769;99.7845;-157.4792;1563.9171
240.8713;102.5677;1186.7263;-45.0058;359.5324;1161.0256;101.9588;-156.2263;1563.7545
248.0118;96.0990;1198.0408;-45.0802;360.3583;1160.9793;104.5263;-154.6595;1563.8216
254.8567;89.7831;1209.2535;-45.0609;361.2050;1160.9418;107.4635;-152.7805;1564.1239
261.4166;83.5898;1220.3360;-44.9270;362.0649;1160.9166;110.7523;-150.5397;1564.7413
267.7145;77.4540;1231.3139;-44.6610;362.9337;1160.9104;114.3520;-147.9599;1565.6622
273.7407;71.4019;1242.1328;-44.2420;363.8050;1160.9268;118.2252;-145.0293;1566.9226
279.5096;65.4274;1252.7731;-43.6478;364.6697;1160.9699;122.3671;-141.7612;1568.5330
285.0230;59.5228;1263.2135;-42.8601;365.5149;1161.0451;126.7295;-138.1434;1570.5327
290.2406;53.6572;1273.4626;-41.8594;366.3268;1161.1577;131.2892;-134.1956;1572.9381
295.1992;47.8422;1283.5190;-40.6200;367.0842;1161.3062;135.9984;-129.8812;1575.8560
299.8943;42.0662;1293.3807;-39.1219;367.7730;1161.5040;140.7180;-125.2147;1579.3080
304.3972;36.3674;1302.9671;-37.3449;368.3804;1161.7671;145.3439;-120.2581;1583.2485
308.6473;30.7079;1312.3085;-35.2809;368.8937;1162.1022;149.7991;-115.0604;1587.7093
312.6940;25.1173;1321.3639;-32.9246;369.3010;1162.5230;153.9938;-109.6844;1592.6631
316.5375;19.5859;1330.1206;-30.2686;369.5904;1163.0462;157.8425;-104.1309;1598.1150
320.1726;14.1050;1338.5620;-27.3123;369.7459;1163.6763;161.3851;-98.4188;1604.0619
323.6175;8.6689;1346.6940;-24.0607;369.7530;1164.4189;164.6166;-92.6083;1610.4603
326.8673;3.2949;1354.4831;-20.5198;369.5955;1165.2809;167.4946;-86.6731;1617.3470
329.9556;-2.0328;1361.9342;-16.6976;369.2606;1166.2699;169.9921;-80.6136;1624.7173
332.8850;-7.3083;1369.0304;-12.6075;368.7336;1167.3927;172.1251;-74.4681;1632.5370
335.6633;-12.5344;1375.7678;-8.2628;368.0043;1168.6589;173.9291;-68.2711;1640.7414
338.3434;-17.6733;1382.1098;-3.6748;367.0572;1170.0751;175.3704;-61.9869;1649.3708
340.9058;-22.7360;1388.0356;1.1424;365.8871;1171.6555;176.4491;-55.6510;1658.3549
