LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-10.8489;173.8634;852.2659;-33.2544;257.0021;1045.8226;-40.6514;262.9524;1311.9943
-10.8629;173.7503;852.3396;-33.3471;256.8675;1045.8867;-40.8191;262.8565;1312.0435
-10.8768;173.6372;852.4133;-33.4398;256.7329;1045.9508;-40.9867;262.7606;1312.0927
-10.8907;173.5241;852.4869;-33.5325;256.5982;1046.0149;-41.1544;262.6647;1312.1419
-10.9046;173.4109;852.5606;-33.6252;256.4636;1046.0790;-41.3221;262.5687;1312.1911
-10.9185;173.2978;852.6343;-33.7179;256.3290;1046.1431;-41.4897;262.4728;1312.2403
-10.9325;173.1847;852.7080;-33.8106;256.1944;1046.2072;-41.6574;262.3769;1312.2895
-10.9402;173.0741;852.7825;-33.9009;256.0672;1046.2666;-41.8205;262.2868;1312.3397
-10.9511;172.9682;852.8629;-33.9840;255.9584;1046.3313;-41.9898;262.2064;1312.3961
-10.9749;172.8625;852.9485;-34.0588;255.8677;1046.4000;-42.1548;262.1227;1312.4587
-10.9983;172.7617;853.0394;-34.1258;255.7940;1046.4733;-42.3227;262.0567;1312.5301
-11.0190;172.6664;853.1324;-34.1933;255.7401;1046.5459;-42.4958;262.0110;1312.5924
-11.0404;172.5748;853.2297;-34.2530;255.7046;1046.6245;-42.6638;261.9905;1312.6628
-11.0612;172.4886;853.3311;-34.3132;255.6784;1046.6934;-42.8271;261.9771;1312.7342
-11.0784;172.4101;853.4366;-34.3707;255.6677;1046.7630;-42.9910;261.9726;1312.8021
-11.0930;172.3390;853.5455;-34.4261;255.6704;1046.8327;-43.1507;261.9875;1312.8757
-11.1128;172.2711;853.6579;-34.4798;255.6853;1046.9040;-43.3148;262.0181;1312.9474
-11.1337;172.2098;853.7700;-34.5343;255.7112;1046.9755;-43.4804;262.0611;1313.0216
-11.1592;172.1547;853.8847;-34.5902;255.7472;1047.0473;-43.6462;262.1168;1313.0974
-11.1772;172.1101;854.0028;-34.6482;255.7936;1047.1217;-43.8104;262.1932;1313.1783
-11.1934;172.0731;854.1214;-34.7080;255.8467;1047.1996;-43.9832;262.2745;1313.2563
-11.2095;172.0421;854.2388;-34.7710;255.9027;1047.2780;-44.1535;262.3756;1313.3378
-11.2193;172.0215;854.3580;-34.8380;255.9602;1047.3559;-44.3310;262.4895;1313.4156
-11.2226;172.0113;854.4761;-34.9113;256.0215;1047.4333;-44.5117;262.6046;1313.4921
-11.2249;172.0094;854.5935;-34.9865;256.0857;1047.5133;-44.6915;262.7168;1313.5724
-11.2211;172.0189;854.7099;-35.0648;256.1510;1047.5944;-44.8834;262.8236;1313.6505
-11.2167;172.0373;854.8255;-35.1472;256.2177;1047.6767;-45.0822;262.9349;1313.7299
-11.2085;172.0646;854.9390;-35.2307;256.2843;1047.7613;-45.2847;263.0410;1313.8136
-11.1973;172.1007;855.0516;-35.3169;256.3521;1047.8491;-45.4970;263.1473;1313.8958
-11.1587;172.1568;855.1648;-35.4049;256.4210;1047.9396;-45.7104;263.2394;1313.9832
-11.1136;172.2234;855.2761;-35.4978;256.4899;1048.0225;-45.9310;263.3239;1314.0677
-11.0629;172.2990;855.3829;-35.5900;256.5631;1048.1139;-46.1513;263.4188;1314.1519
-11.0112;172.3823;855.4845;-35.6844;256.6389;1048.2038;-46.3716;263.5143;1314.2371
-10.9587;172.4740;855.5813;-35.7802;256.7182;1048.2904;-46.5915;263.6110;1314.3215
-10.9011;172.5765;855.6763;-35.8777;256.8048;1048.3749;-46.8145;263.7071;1314.3995
-10.8414;172.6878;855.7690;-35.9742;256.8976;1048.4584;-47.0380;263.8019;1314.4738
-10.7770;172.8106;855.8648;-36.0661;256.9880;1048.5353;-47.2603;263.8978;1314.5465
-10.7057;172.9443;855.9590;-36.1604;257.0834;1048.6056;-47.4812;264.0023;1314.6200
-10.6400;173.0836;856.0467;-36.2536;257.1869;1048.6753;-47.6943;264.1111;1314.6955
-10.5755;173.2308;856.1302;-36.3452;257.2987;1048.7440;-47.9054;264.2224;1314.7673
-10.5134;173.3851;856.2119;-36.4369;257.4157;1048.8089;-48.1138;264.3382;1314.8375
-10.4504;173.5481;856.2912;-36.5256;257.5375;1048.8724;-48.3160;264.4552;1314.9080
-10.3998;173.7158;856.3692;-36.6138;257.6679;1048.9349;-48.5125;264.5966;1314.9811
-10.3543;173.8884;856.4450;-36.6978;257.8074;1049.0059;-48.7085;264.7379;1315.0467
-10.3112;174.0685;856.5189;-36.7847;257.9502;1049.0668;-48.8999;264.8708;1315.1122
-10.2687;174.2589;856.5937;-36.8701;258.0968;1049.1265;-49.0874;265.0044;1315.1777
-10.2288;174.4572;856.6696;-36.9548;258.2471;1049.1845;-49.2718;265.1383;1315.2422
-10.1857;174.6680;856.7482;-37.0400;258.4040;1049.2436;-49.4538;265.2664;1315.3084
-10.1450;174.8841;856.8235;-37.1268;258.5670;1049.3022;-49.6312;265.3888;1315.3796
-10.1129;175.1017;856.8876;-37.2168;258.7409;1049.3659;-49.8047;265.5094;1315.4524
-10.0813;175.3278;856.9490;-37.3048;258.9181;1049.4319;-49.9791;265.6190;1315.5221
-10.0438;175.5623;857.0098;-37.3932;259.0962;1049.4950;-50.1532;265.7261;1315.5898
-10.0079;175.8011;857.0658;-37.4833;259.2752;1049.5560;-50.3271;265.8258;1315.6516
-9.9735;176.0474;857.1164;-37.5755;259.4597;1049.6159;-50.4990;265.9327;1315.7114
-9.9404;176.3012;857.1636;-37.6683;259.6476;1049.6738;-50.6668;266.0447;1315.7747
-9.9137;176.5577;857.2050;-37.7630;259.8360;1049.7265;-50.8409;266.1478;1315.8224
-9.8824;176.8233;857.2444;-37.8603;260.0274;1049.7740;-51.0066;266.2649;1315.8733
-9.8551;177.0923;857.2769;-37.9570;260.2216;1049.8194;-51.1731;266.3840;1315.9188
-9.8333;177.3613;857.3030;-38.0556;260.4198;1049.8626;-51.3340;266.5109;1315.9614
-9.8085;177.6372;857.3287;-38.1546;260.6185;1049.9034;-51.4937;266.6475;1316.0062
-9.7876;177.9153;857.3488;-38.2541;260.8173;1049.9406;-51.6570;266.7809;1316.0409
-9.7646;178.2007;857.3651;-38.3533;261.0162;1049.9738;-51.8149;266.9214;1316.0767
-9.7496;178.4855;857.3774;-38.4538;261.2160;1050.0038;-51.9731;267.0650;1316.1082
-9.7431;178.7688;857.3866;-38.5579;261.4184;1050.0300;-52.1239;267.2086;1316.1354
-9.7449;179.0532;857.3920;-38.6635;261.6257;1050.0577;-52.2759;267.3505;1316.1563
-9.7398;179.3464;857.4037;-38.7719;261.8429;1050.0904;-52.4151;267.5051;1316.1851
-9.7386;179.6388;857.4139;-38.8811;262.0619;1050.1229;-52.5501;267.6703;1316.2210
-9.7413;179.9291;857.4167;-38.9915;262.2812;1050.1544;-52.6829;267.8296;1316.2513
-9.7446;180.2213;857.4185;-39.1008;262.5016;1050.1862;-52.8141;267.9944;1316.2785
-9.7540;180.5123;857.4203;-39.2094;262.7227;1050.2174;-52.9422;268.1657;1316.3056
