RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-516.5925;244.7706;917.4925;-489.2138;344.7965;1139.0204;197.5453;285.7404;1862.3897
-516.6070;244.7647;917.5192;-489.2482;344.8665;1139.0241;197.5302;285.8794;1862.3830
-516.6215;244.7588;917.5459;-489.2826;344.9364;1139.0278;197.5150;286.0183;1862.3764
-516.6360;244.7530;917.5725;-489.3171;345.0064;1139.0316;197.4999;286.1573;1862.3697
-516.6505;244.7471;917.5992;-489.3515;345.0764;1139.0353;197.4847;286.2963;1862.3630
-516.6649;244.7412;917.6258;-489.3860;345.1464;1139.0391;197.4696;286.4353;1862.3564
-516.6794;244.7354;917.6525;-489.4204;345.2164;1139.0428;197.4545;286.5742;1862.3497
-516.6968;244.7338;917.6777;-489.4525;345.2853;1139.0449;197.4314;286.7260;1862.3514
-516.7152;244.7291;917.7037;-489.4842;345.3522;1139.0458;197.4063;286.8837;1862.3545
-516.7349;244.7230;917.7303;-489.5151;345.4163;1139.0450;197.3740;287.0499;1862.3629
-516.7563;244.7177;917.7562;-489.5450;345.4782;1139.0432;197.3423;287.2235;1862.3718
-516.7795;244.7139;917.7809;-489.5737;345.5387;1139.0405;197.3133;287.4000;1862.3785
-516.8042;244.7144;917.8046;-489.6005;345.5979;1139.0360;197.2752;287.5852;1862.3935
-516.8304;244.7199;917.8261;-489.6258;345.6567;1139.0305;197.2389;287.7736;1862.4074
-516.8578;244.7318;917.8473;-489.6492;345.7153;1139.0241;197.1909;287.9743;1862.4329
-516.8862;244.7497;917.8672;-489.6710;345.7741;1139.0178;197.1433;288.1779;1862.4597
-516.9138;244.7738;917.8839;-489.6913;345.8338;1139.0130;197.1047;288.3825;1862.4822
-516.9405;244.8042;917.8994;-489.7102;345.8943;1139.0092;197.0609;288.5882;1862.5114
-516.9663;244.8414;917.9131;-489.7281;345.9557;1139.0065;197.0171;288.7947;1862.5427
-516.9913;244.8858;917.9249;-489.7451;346.0185;1139.0048;196.9877;288.9875;1862.5621
-517.0153;244.9370;917.9363;-489.7612;346.0834;1139.0045;196.9619;289.1763;1862.5806
-517.0370;244.9919;917.9468;-489.7763;346.1509;1139.0054;196.9248;289.3581;1862.6103
-517.0545;245.0496;917.9517;-489.7901;346.2211;1139.0072;196.8966;289.5220;1862.6331
-517.0684;245.1100;917.9530;-489.8032;346.2936;1139.0096;196.8732;289.6720;1862.6521
-517.0804;245.1732;917.9546;-489.8159;346.3676;1139.0121;196.8509;289.8096;1862.6696
-517.0910;245.2382;917.9555;-489.8283;346.4436;1139.0150;196.8166;289.9422;1862.6976
-517.1008;245.3062;917.9584;-489.8406;346.5214;1139.0178;196.7667;290.0746;1862.7393
-517.1089;245.3751;917.9599;-489.8532;346.6005;1139.0204;196.7205;290.1965;1862.7761
-517.1160;245.4454;917.9608;-489.8661;346.6807;1139.0219;196.6848;290.3076;1862.8014
-517.1226;245.5173;917.9616;-489.8791;346.7622;1139.0221;196.6339;290.4156;1862.8379
-517.1290;245.5912;917.9609;-489.8924;346.8445;1139.0204;196.5729;290.5195;1862.8804
-517.1357;245.6671;917.9594;-489.9055;346.9281;1139.0169;196.5121;290.6156;1862.9204
-517.1418;245.7439;917.9568;-489.9193;347.0132;1139.0123;196.4364;290.7127;1862.9716
-517.1475;245.8220;917.9534;-489.9335;347.0997;1139.0069;196.3667;290.8025;1863.0156
-517.1530;245.9034;917.9477;-489.9486;347.1878;1139.0015;196.3072;290.8890;1863.0497
-517.1607;245.9886;917.9458;-489.9646;347.2778;1138.9967;196.2478;290.9713;1863.0832
-517.1705;246.0777;917.9459;-489.9812;347.3692;1138.9916;196.1830;291.0497;1863.1200
-517.1804;246.1707;917.9434;-489.9988;347.4630;1138.9870;196.1198;291.1166;1863.1536
-517.1912;246.2679;917.9418;-490.0174;347.5577;1138.9824;196.0774;291.1709;1863.1676
-517.2020;246.3683;917.9376;-490.0372;347.6534;1138.9779;196.0484;291.2163;1863.1683
-517.2142;246.4730;917.9326;-490.0577;347.7506;1138.9741;196.0163;291.2715;1863.1728
-517.2277;246.5818;917.9261;-490.0794;347.8486;1138.9707;195.9796;291.3287;1863.1808
-517.2426;246.6947;917.9191;-490.1015;347.9478;1138.9674;195.9513;291.3807;1863.1806
-517.2591;246.8106;917.9111;-490.1245;348.0479;1138.9648;195.9315;291.4320;1863.1728
-517.2768;246.9307;917.9003;-490.1485;348.1488;1138.9626;195.9175;291.4812;1863.1591
-517.2966;247.0531;917.8891;-490.1730;348.2502;1138.9607;195.9080;291.5284;1863.1406
-517.3183;247.1771;917.8772;-490.1988;348.3517;1138.9592;195.9009;291.5683;1863.1185
-517.3412;247.3032;917.8640;-490.2256;348.4536;1138.9578;195.8932;291.6010;1863.0948
-517.3655;247.4293;917.8508;-490.2537;348.5557;1138.9563;195.8910;291.6265;1863.0640
-517.3895;247.5569;917.8334;-490.2829;348.6576;1138.9541;195.9040;291.6480;1863.0181
-517.4124;247.6801;917.8153;-490.3123;348.7591;1138.9514;195.9174;291.6779;1862.9720
-517.4338;247.8010;917.7922;-490.3418;348.8613;1138.9482;195.9293;291.7134;1862.9274
-517.4551;247.9197;917.7695;-490.3712;348.9641;1138.9452;195.9437;291.7516;1862.8809
-517.4766;248.0343;917.7467;-490.4002;349.0677;1138.9413;195.9552;291.7926;1862.8368
-517.4971;248.1468;917.7235;-490.4287;349.1712;1138.9358;195.9552;291.8479;1862.8030
-517.5174;248.2551;917.7009;-490.4569;349.2746;1138.9288;195.9501;291.9184;1862.7741
-517.5366;248.3625;917.6780;-490.4852;349.3779;1138.9207;195.9416;291.9950;1862.7478
-517.5550;248.4661;917.6572;-490.5138;349.4805;1138.9119;195.9371;292.0740;1862.7175
-517.5728;248.5666;917.6371;-490.5426;349.5827;1138.9027;195.9350;292.1547;1862.6851
-517.5899;248.6640;917.6189;-490.5710;349.6842;1138.8926;195.9172;292.2437;1862.6664
-517.6066;248.7596;917.6019;-490.5988;349.7850;1138.8823;195.8964;292.3367;1862.6513
-517.6223;248.8535;917.5841;-490.6254;349.8852;1138.8713;195.8732;292.4367;1862.6397
-517.6387;248.9432;917.5703;-490.6507;349.9853;1138.8599;195.8348;292.5497;1862.6432
-517.6572;249.0329;917.5580;-490.6746;350.0847;1138.8480;195.7862;292.6674;1862.6564
-517.6776;249.1207;917.5495;-490.6972;350.1835;1138.8352;195.7307;292.7819;1862.6753
