LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
NaN;NaN;NaN;-11.3189;342.4951;1176.2249;134.2280;-198.9920;1542.6094
NaN;NaN;NaN;-11.4844;342.8179;1176.1571;134.2721;-198.5755;1542.5764
NaN;NaN;NaN;-11.6499;343.1408;1176.0894;134.3162;-198.1589;1542.5434
NaN;NaN;NaN;-11.8154;343.4636;1176.0216;134.3603;-197.7423;1542.5104
NaN;NaN;NaN;-11.9810;343.7864;1175.9538;134.4044;-197.3257;1542.4774
NaN;NaN;NaN;-12.1465;344.1092;1175.8860;134.4484;-196.9091;1542.4444
NaN;NaN;NaN;-12.3120;344.4320;1175.8182;134.4925;-196.4925;1542.4114
NaN;NaN;NaN;-12.4753;344.7472;1175.7562;134.5363;-196.0762;1542.3950
NaN;NaN;NaN;-12.6371;345.0534;1175.6916;134.5681;-195.6781;1542.3690
NaN;NaN;NaN;-12.7954;345.3497;1175.6247;134.5992;-195.2990;1542.3336
NaN;NaN;NaN;-12.9509;345.6362;1175.5559;134.6208;-194.9400;1542.2981
NaN;NaN;NaN;-13.1016;345.9102;1175.4815;134.6416;-194.6061;1542.2552
NaN;NaN;NaN;-13.2467;346.1727;1175.4053;134.6422;-194.2815;1542.2257
NaN;NaN;NaN;-13.3882;346.4251;1175.3295;134.6126;-193.9799;1542.1884
NaN;NaN;NaN;-13.5244;346.6660;1175.2510;134.5509;-193.6933;1542.1591
NaN;NaN;NaN;-13.6576;346.8981;1175.1678;134.4466;-193.4308;1542.1257
NaN;NaN;NaN;-13.7884;347.1219;1175.0802;134.3007;-193.1973;1542.0810
NaN;NaN;NaN;-13.9161;347.3368;1174.9876;134.1109;-192.9760;1542.0486
NaN;NaN;NaN;-14.0436;347.5438;1174.8882;133.8975;-192.7843;1541.9920
NaN;NaN;NaN;-14.1731;347.7443;1174.7819;133.6691;-192.6236;1541.8983
-56.9574;-394.0264;1533.1310;-14.3080;347.9399;1174.6686;133.4325;-192.4913;1541.7733
-60.7954;-390.6069;1533.7685;-14.4482;348.1297;1174.5484;133.1963;-192.3699;1541.6354
-63.9553;-388.6499;1533.4870;-14.5933;348.3147;1174.4243;132.9659;-192.2313;1541.5153
-66.3926;-387.4260;1533.1152;-14.7459;348.4961;1174.2968;132.7594;-192.0761;1541.4017
-68.2342;-386.3419;1532.7899;-14.9071;348.6756;1174.1694;132.5934;-191.8935;1541.3101
-69.6024;-384.9801;1532.4673;-15.0765;348.8529;1174.0408;132.4890;-191.6810;1541.2389
-70.6134;-383.0557;1532.0982;-15.2521;349.0274;1173.9108;132.4411;-191.4210;1541.2125
