LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
9.5165;220.6396;950.0280;-9.6735;321.3021;1164.3586;85.7702;-184.1023;1593.8953
9.3217;220.3275;949.9124;-9.7392;321.3649;1164.3375;85.7947;-184.1017;1593.7242
9.1269;220.0153;949.7968;-9.8049;321.4278;1164.3163;85.8193;-184.1011;1593.5532
8.9321;219.7032;949.6812;-9.8706;321.4907;1164.2952;85.8438;-184.1006;1593.3822
8.7373;219.3911;949.5656;-9.9363;321.5535;1164.2741;85.8683;-184.1000;1593.2111
8.5424;219.0789;949.4500;-10.0020;321.6164;1164.2529;85.8928;-184.0994;1593.0401
8.3476;218.7668;949.3344;-10.0678;321.6793;1164.2318;85.9173;-184.0989;1592.8691
7.9860;218.2020;949.2413;-10.1345;321.7429;1164.2134;85.8832;-184.0590;1592.7453
7.7536;217.8616;949.2041;-10.2009;321.8062;1164.1958;85.8357;-184.0024;1592.6370
7.6114;217.6958;949.1678;-10.2662;321.8689;1164.1801;85.8074;-183.9522;1592.5466
7.5074;217.6188;949.1490;-10.3317;321.9304;1164.1660;85.7785;-183.8852;1592.4948
7.3694;217.5263;949.1687;-10.3972;321.9912;1164.1539;85.7441;-183.8148;1592.4539
7.2713;217.4949;949.1635;-10.4626;322.0516;1164.1438;85.6962;-183.7484;1592.4037
7.1864;217.4936;949.1554;-10.5287;322.1119;1164.1347;85.6455;-183.6688;1592.3913
7.0678;217.4554;949.1717;-10.5947;322.1720;1164.1258;85.5876;-183.5729;1592.4054
6.9376;217.3971;949.2015;-10.6603;322.2314;1164.1167;85.5228;-183.4658;1592.4283
6.8175;217.3504;949.2257;-10.7265;322.2912;1164.1071;85.4594;-183.3667;1592.4421
6.6712;217.2760;949.2615;-10.7926;322.3513;1164.0963;85.3979;-183.2490;1592.4869
6.5175;217.1891;949.2872;-10.8590;322.4122;1164.0839;85.3350;-183.1160;1592.5496
6.3413;217.0795;949.3308;-10.9263;322.4739;1164.0711;85.2868;-182.9971;1592.5990
6.2183;217.0221;949.3451;-10.9940;322.5355;1164.0568;85.2666;-182.8952;1592.6325
6.1450;217.0586;949.3217;-11.0623;322.5971;1164.0409;85.2584;-182.7749;1592.6949
6.0542;217.0853;949.3269;-11.1325;322.6598;1164.0243;85.2454;-182.6572;1592.7326
5.9315;217.0834;949.3365;-11.2039;322.7243;1164.0073;85.2375;-182.5298;1592.7780
5.8757;217.1519;949.3086;-11.2774;322.7906;1163.9891;85.2333;-182.4093;1592.8108
5.8434;217.2684;949.2531;-11.3528;322.8582;1163.9699;85.2393;-182.2899;1592.8410
5.7895;217.3774;949.2226;-11.4291;322.9270;1163.9499;85.2497;-182.1647;1592.8740
5.7603;217.5133;949.1778;-11.5065;322.9975;1163.9303;85.2582;-182.0382;1592.9016
5.7402;217.6706;949.1165;-11.5855;323.0700;1163.9103;85.2614;-181.9125;1592.9273
5.6522;217.7504;949.1072;-11.6656;323.1440;1163.8903;85.2594;-181.7765;1592.9663
5.6008;217.8762;949.0518;-11.7469;323.2195;1163.8701;85.2599;-181.6424;1593.0018
5.5849;218.0562;948.9986;-11.8289;323.2973;1163.8510;85.2662;-181.5210;1593.0112
5.5646;218.2456;948.9489;-11.9113;323.3771;1163.8324;85.2797;-181.4061;1593.0119
5.5623;218.4749;948.8802;-11.9941;323.4586;1163.8134;85.2958;-181.3029;1592.9912
5.5518;218.6781;948.8279;-12.0787;323.5430;1163.7953;85.3089;-181.2187;1592.9500
5.5016;218.8406;948.7946;-12.1635;323.6290;1163.7773;85.3184;-181.1251;1592.9262
5.3945;218.9224;948.7975;-12.2477;323.7164;1163.7598;85.3248;-181.0207;1592.9133
