LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-13.2927;167.7408;865.0865;-37.8002;252.1555;1058.2167;-54.6151;259.5363;1324.5089
-13.2423;167.7890;865.0465;-37.7982;252.1523;1058.1914;-54.6240;259.4691;1324.4710
-13.1920;167.8372;865.0065;-37.7963;252.1491;1058.1661;-54.6329;259.4018;1324.4330
-13.1416;167.8854;864.9664;-37.7943;252.1459;1058.1408;-54.6418;259.3346;1324.3951
-13.0913;167.9336;864.9264;-37.7924;252.1428;1058.1155;-54.6507;259.2673;1324.3572
-13.0409;167.9817;864.8864;-37.7904;252.1396;1058.0902;-54.6596;259.2000;1324.3193
-12.9906;168.0299;864.8464;-37.7885;252.1364;1058.0649;-54.6685;259.1328;1324.2814
-12.9429;168.0727;864.8057;-37.7864;252.1349;1058.0409;-54.6727;259.0657;1324.2410
-12.8812;168.1129;864.7670;-37.7744;252.1245;1058.0104;-54.6844;258.9982;1324.2006
-12.8095;168.1464;864.7300;-37.7570;252.1106;1057.9765;-54.6941;258.9229;1324.1606
-12.7271;168.1741;864.6945;-37.7325;252.0899;1057.9365;-54.7022;258.8513;1324.1220
-12.6706;168.2074;864.6845;-37.7013;252.0684;1057.8996;-54.7122;258.7772;1324.0809
-12.6101;168.2301;864.6786;-37.6650;252.0474;1057.8699;-54.7178;258.7113;1324.0444
-12.5368;168.2449;864.6769;-37.6208;252.0251;1057.8450;-54.7260;258.6500;1324.0062
-12.4551;168.2473;864.6753;-37.5704;251.9987;1057.8221;-54.7300;258.5981;1323.9709
-12.3706;168.2350;864.6783;-37.5139;251.9692;1057.8022;-54.7303;258.5555;1323.9366
-12.2872;168.2056;864.6847;-37.4615;251.9390;1057.7804;-54.7179;258.5240;1323.9096
-12.2044;168.1633;864.6996;-37.4032;251.9027;1057.7619;-54.6714;258.5210;1323.8890
-12.1104;168.1066;864.7153;-37.3374;251.8615;1057.7502;-54.6322;258.5227;1323.8656
-12.0106;168.0371;864.7370;-37.2677;251.8185;1057.7440;-54.5798;258.5363;1323.8552
-11.9060;167.9568;864.7648;-37.1959;251.7720;1057.7404;-54.5222;258.5632;1323.8493
-11.8041;167.8636;864.7952;-37.1236;251.7211;1057.7379;-54.4632;258.5898;1323.8449
-11.7015;167.7608;864.8252;-37.0496;251.6655;1057.7395;-54.4048;258.6117;1323.8395
-11.6015;167.6499;864.8529;-36.9766;251.6094;1057.7477;-54.3507;258.6207;1323.8330
-11.4684;167.5212;864.8561;-36.9049;251.5491;1057.7538;-54.2969;258.6237;1323.8271
-11.3435;167.3908;864.8572;-36.8345;251.4807;1057.7525;-54.2417;258.6206;1323.8240
-11.2212;167.2615;864.8532;-36.7681;251.4090;1057.7489;-54.1838;258.6087;1323.8258
-11.1081;167.1337;864.8452;-36.7064;251.3352;1057.7437;-54.1280;258.5879;1323.8270
-11.0017;167.0120;864.8336;-36.6490;251.2611;1057.7379;-54.0716;258.5596;1323.8321
-10.8964;166.9033;864.8228;-36.5962;251.1870;1057.7317;-54.0242;258.5134;1323.8314
-10.7981;166.8029;864.8046;-36.5469;251.1130;1057.7248;-54.0039;258.4487;1323.8189
-10.7175;166.7126;864.7823;-36.5070;251.0421;1057.7150;-53.9825;258.3696;1323.8134
-10.6512;166.6335;864.7553;-36.4752;250.9717;1057.7010;-53.9754;258.2712;1323.7968
-10.5988;166.5624;864.7212;-36.4454;250.9040;1057.6892;-53.9821;258.1520;1323.7736
-10.5532;166.5059;864.6870;-36.4223;250.8404;1057.6744;-53.9860;258.0330;1323.7526
-10.5208;166.4595;864.6525;-36.4066;250.7819;1057.6552;-53.9884;257.9157;1323.7344
-10.4985;166.4223;864.6205;-36.3941;250.7252;1057.6322;-53.9936;257.8016;1323.7136
-10.4806;166.3902;864.5897;-36.3853;250.6722;1057.6081;-54.0011;257.6858;1323.6901
-10.4672;166.3612;864.5593;-36.3773;250.6202;1057.5811;-54.0161;257.5688;1323.6595
-10.4514;166.3362;864.5357;-36.3618;250.5682;1057.5569;-54.0580;257.4283;1323.6285
-10.4368;166.3104;864.5156;-36.3458;250.5180;1057.5317;-54.1002;257.2921;1323.5962
-10.4277;166.2789;864.5001;-36.3300;250.4658;1057.5010;-54.1451;257.1609;1323.5601
-10.4233;166.2392;864.4891;-36.3133;250.4141;1057.4689;-54.1821;257.0497;1323.5305
-10.4235;166.1876;864.4806;-36.2964;250.3625;1057.4343;-54.2134;256.9547;1323.5010
-10.4210;166.1266;864.4770;-36.2761;250.3074;1057.3973;-54.2436;256.8746;1323.4712
-10.4197;166.0550;864.4758;-36.2519;250.2498;1057.3643;-54.2661;256.8171;1323.4455
-10.4171;165.9749;864.4760;-36.2290;250.1884;1057.3298;-54.2785;256.7806;1323.4243
-10.4169;165.8876;864.4785;-36.2041;250.1227;1057.2992;-54.2900;256.7526;1323.4004
-10.4157;165.7957;864.4817;-36.1811;250.0538;1057.2711;-54.2945;256.7378;1323.3794
-10.4175;165.6996;864.4839;-36.1617;249.9838;1057.2456;-54.2914;256.7283;1323.3642
-10.4266;165.6041;864.4851;-36.1459;249.9107;1057.2215;-54.2856;256.7170;1323.3531
-10.4371;165.5100;864.4822;-36.1357;249.8405;1057.2025;-54.2785;256.6994;1323.3463
-10.4670;165.4169;864.4735;-36.1406;249.7717;1057.1784;-54.2502;256.6950;1323.3367
-10.5058;165.3325;864.4603;-36.1531;249.7037;1057.1554;-54.2276;256.6764;1323.3252
-10.5518;165.2589;864.4377;-36.1752;249.6388;1057.1307;-54.2092;256.6411;1323.3122
