RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-517.3605;238.7892;904.3536;-486.8347;326.4409;1126.5599;-435.6827;330.4404;1456.2097
-517.4399;238.7891;904.4249;-486.8174;326.4306;1126.5802;-435.6402;330.4177;1456.2208
-517.5194;238.7891;904.4962;-486.8001;326.4202;1126.6005;-435.5976;330.3950;1456.2319
-517.5989;238.7890;904.5675;-486.7828;326.4099;1126.6208;-435.5551;330.3723;1456.2430
-517.6783;238.7890;904.6388;-486.7655;326.3996;1126.6411;-435.5125;330.3496;1456.2541
-517.7578;238.7889;904.7101;-486.7482;326.3893;1126.6613;-435.4700;330.3269;1456.2652
-517.8373;238.7889;904.7814;-486.7309;326.3790;1126.6816;-435.4275;330.3042;1456.2763
-517.9079;238.7853;904.8478;-486.7143;326.3691;1126.7031;-435.3834;330.2753;1456.2869
-517.9647;238.7814;904.9157;-486.6986;326.3579;1126.7245;-435.3372;330.2414;1456.2965
-518.0263;238.7731;904.9780;-486.6818;326.3446;1126.7455;-435.2906;330.2040;1456.3055
-518.0744;238.7627;905.0383;-486.6628;326.3218;1126.7614;-435.2482;330.1701;1456.3144
-518.1202;238.7473;905.0903;-486.6415;326.2950;1126.7753;-435.2062;330.1379;1456.3208
-518.1578;238.7270;905.1389;-486.6182;326.2623;1126.7853;-435.1654;330.1087;1456.3249
-518.1890;238.7021;905.1791;-486.5930;326.2283;1126.7940;-435.1240;330.0772;1456.3272
-518.2042;238.6729;905.2167;-486.5674;326.1954;1126.8012;-435.0807;330.0413;1456.3273
-518.2060;238.6378;905.2531;-486.5402;326.1607;1126.8055;-435.0376;330.0075;1456.3251
-518.1997;238.5979;905.2835;-486.5116;326.1251;1126.8066;-434.9939;329.9757;1456.3201
-518.1880;238.5539;905.3039;-486.4805;326.0854;1126.8035;-434.9516;329.9522;1456.3126
-518.1692;238.5054;905.3160;-486.4465;326.0445;1126.7962;-434.9102;329.9353;1456.3023
-518.1445;238.4534;905.3219;-486.4097;326.0010;1126.7836;-434.8701;329.9270;1456.2892
-518.1130;238.3984;905.3220;-486.3707;325.9603;1126.7682;-434.8295;329.9216;1456.2739
-518.0752;238.3413;905.3193;-486.3275;325.9189;1126.7502;-434.7904;329.9258;1456.2578
-518.0304;238.2818;905.3167;-486.2810;325.8785;1126.7298;-434.7518;329.9381;1456.2413
-517.9789;238.2209;905.3137;-486.2344;325.8464;1126.7112;-434.7069;329.9495;1456.2229
-517.9217;238.1592;905.3122;-486.1862;325.8193;1126.6933;-434.6597;329.9625;1456.2059
-517.8581;238.0979;905.3103;-486.1358;325.7990;1126.6772;-434.6095;329.9756;1456.1909
-517.7872;238.0357;905.3103;-486.0831;325.7852;1126.6621;-434.5566;329.9904;1456.1776
-517.7112;237.9735;905.3129;-486.0261;325.7737;1126.6473;-434.5031;330.0137;1456.1666
-517.6301;237.9134;905.3144;-485.9634;325.7638;1126.6324;-434.4497;330.0469;1456.1580
-517.5440;237.8552;905.3166;-485.8983;325.7594;1126.6185;-434.3935;330.0832;1456.1514
-517.4546;237.7990;905.3215;-485.8331;325.7677;1126.6083;-434.3310;330.1124;1456.1456
-517.3614;237.7461;905.3297;-485.7672;325.7885;1126.6033;-434.2633;330.1353;1456.1421
-517.2640;237.6968;905.3392;-485.6988;325.8117;1126.5995;-434.1944;330.1643;1456.1400
-517.1655;237.6513;905.3494;-485.6259;325.8358;1126.5969;-434.1260;330.2028;1456.1392
