LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-9.7430;172.3748;851.6058;-33.1549;257.2602;1044.1600;-42.9963;263.6806;1309.7518
-10.1386;172.1043;851.6684;-33.1859;257.2574;1044.1556;-42.9070;263.8947;1309.7577
-10.5343;171.8338;851.7310;-33.2169;257.2545;1044.1513;-42.8176;264.1089;1309.7637
-10.9300;171.5633;851.7937;-33.2478;257.2517;1044.1469;-42.7283;264.3230;1309.7696
-11.3256;171.2928;851.8563;-33.2788;257.2489;1044.1426;-42.6390;264.5371;1309.7755
-11.7213;171.0222;851.9189;-33.3097;257.2461;1044.1382;-42.5496;264.7512;1309.7815
-12.1170;170.7517;851.9815;-33.3407;257.2432;1044.1339;-42.4603;264.9653;1309.7874
-12.5231;170.4989;852.0569;-33.3743;257.2368;1044.1447;-42.3973;265.0776;1309.8048
-12.9399;170.2754;852.1304;-33.4010;257.2291;1044.1685;-42.3354;265.1156;1309.8388
-13.3753;170.0773;852.1971;-33.4240;257.2194;1044.2032;-42.2534;265.0968;1309.9080
-13.8177;169.9093;852.2628;-33.4432;257.2125;1044.2562;-42.1580;265.0192;1310.0017
-14.2714;169.7678;852.3263;-33.4614;257.1994;1044.3218;-42.0627;264.8777;1310.1076
-14.7312;169.6532;852.3869;-33.4817;257.1794;1044.3973;-41.9687;264.6755;1310.2246
-15.1950;169.5629;852.4476;-33.5049;257.1479;1044.4791;-41.8757;264.4264;1310.3504
-15.6593;169.4911;852.5033;-33.5312;257.1033;1044.5665;-41.7895;264.1244;1310.4745
-16.1240;169.4363;852.5495;-33.5622;257.0410;1044.6537;-41.7071;263.7863;1310.5960
-16.5857;169.4019;852.5855;-33.5996;256.9629;1044.7370;-41.6122;263.4362;1310.7204
-17.0364;169.3757;852.6012;-33.6421;256.8713;1044.8159;-41.4986;263.1064;1310.8458
-17.4751;169.3573;852.5953;-33.6929;256.7627;1044.8812;-41.3687;262.8010;1310.9628
-17.9056;169.3401;852.5706;-33.7514;256.6386;1044.9317;-41.2168;262.5345;1311.0688
-18.3146;169.3264;852.5276;-33.8147;256.5005;1044.9678;-41.0494;262.3157;1311.1548
-18.7000;169.3101;852.4625;-33.8799;256.3499;1044.9882;-40.8655;262.1493;1311.2198
-19.0551;169.2896;852.3817;-33.9490;256.1923;1044.9918;-40.6858;262.0237;1311.2361
-19.3803;169.2591;852.2868;-34.0218;256.0268;1044.9735;-40.4879;261.9568;1311.2397
-19.6721;169.2214;852.1834;-34.0933;255.8604;1044.9362;-40.2870;261.9457;1311.2063
-19.9360;169.1734;852.0758;-34.1631;255.6978;1044.8803;-40.0760;261.9984;1311.1491
-20.1671;169.1152;851.9677;-34.2243;255.5433;1044.8106;-39.8608;262.0933;1311.0768
-20.3428;169.0386;851.8489;-34.2783;255.3989;1044.7206;-39.6347;262.2463;1310.9890
-20.4669;168.9484;851.7315;-34.3211;255.2713;1044.6161;-39.4053;262.4496;1310.8799
-20.5451;168.8402;851.6174;-34.3473;255.1605;1044.4941;-39.1794;262.6995;1310.7439
-20.5867;168.7223;851.5161;-34.3542;255.0694;1044.3565;-38.9361;263.0123;1310.6006
-20.5874;168.5992;851.4274;-34.3341;255.0098;1044.2145;-38.6828;263.3856;1310.4464
-20.5535;168.4696;851.3493;-34.2873;254.9789;1044.0605;-38.4104;263.8257;1310.2845
-20.4794;168.3389;851.2844;-34.2116;254.9909;1043.9001;-38.1113;264.3391;1310.1242
-20.3826;168.2093;851.2309;-34.1048;255.0428;1043.7296;-37.7881;264.9158;1309.9614
-20.2652;168.0880;851.1879;-33.9548;255.1382;1043.5622;-37.4497;265.5423;1309.7955
-20.1313;167.9831;851.1550;-33.7608;255.2830;1043.3995;-37.1143;266.2115;1309.6121
-19.9808;167.8970;851.1280;-33.5265;255.4672;1043.2315;-36.7671;266.9185;1309.4360
-19.8051;167.8364;851.1074;-33.2526;255.7059;1043.0776;-36.4063;267.6600;1309.2659
-19.6102;167.8048;851.0919;-32.9454;255.9841;1042.9261;-36.0401;268.4173;1309.0979
-19.4270;167.8172;851.0901;-32.6056;256.2986;1042.7859;-35.6745;269.1682;1308.9418
-19.2420;167.8766;851.0999;-32.2330;256.6582;1042.6734;-35.3266;269.8834;1308.8084
-19.0513;167.9880;851.1304;-31.8353;257.0522;1042.5919;-34.9980;270.5347;1308.7103
-18.8590;168.1468;851.1770;-31.4234;257.4770;1042.5441;-34.7059;271.0759;1308.6445
-18.6587;168.3519;851.2367;-31.0049;257.9122;1042.5209;-34.4603;271.4885;1308.6147
-18.4519;168.6047;851.3098;-30.5884;258.3642;1042.5334;-34.2627;271.7541;1308.6225
-18.2399;168.9029;851.3988;-30.1835;258.8028;1042.5650;-34.1525;271.8402;1308.6381
-18.0190;169.2415;851.5023;-29.7951;259.2417;1042.6365;-34.0861;271.7818;1308.7033
-17.7863;169.6158;851.6183;-29.4369;259.6627;1042.7271;-34.0569;271.5942;1308.8252
-17.5408;170.0197;851.7386;-29.1106;260.0661;1042.8474;-34.0637;271.2878;1308.9888
-17.2832;170.4496;851.8619;-28.8199;260.4470;1042.9985;-34.1039;270.8869;1309.1875
-17.0133;170.8971;851.9750;-28.5737;260.7682;1043.1381;-34.1729;270.4147;1309.4076
-16.7297;171.3582;852.0749;-28.3715;261.0498;1043.2847;-34.2595;269.9183;1309.6405
-16.4239;171.8271;852.1598;-28.2131;261.3009;1043.4403;-34.3697;269.4205;1309.8697
-16.0923;172.2977;852.2277;-28.1042;261.5070;1043.5844;-34.4835;268.9613;1310.0741
-15.7379;172.7651;852.2615;-28.0410;261.6742;1043.7162;-34.5974;268.5717;1310.2559
-15.3611;173.2279;852.2662;-28.0182;261.8016;1043.8305;-34.7148;268.2759;1310.4013
-14.9629;173.6842;852.2427;-28.0425;261.8982;1043.9217;-34.8107;268.1063;1310.5230
-14.5470;174.1279;852.1882;-28.1017;261.9573;1043.9871;-34.9048;268.0607;1310.6047
-14.1137;174.5600;852.1078;-28.1941;261.9994;1044.0377;-34.9590;268.1687;1310.6676
-13.6573;174.9852;852.0033;-28.3151;262.0149;1044.0625;-35.0304;268.3959;1310.6653
-13.1880;175.3985;851.8761;-28.4603;262.0185;1044.0702;-35.1000;268.7435;1310.6130
-12.7073;175.8016;851.7391;-28.6258;262.0060;1044.0527;-35.1507;269.2065;1310.5339
-12.2183;176.1960;851.5940;-28.8029;261.9926;1044.0249;-35.1918;269.7658;1310.4362
-11.7229;176.5848;851.4576;-28.9809;262.0006;1044.0078;-35.2339;270.3924;1310.3287
-11.2267;176.9704;851.3381;-29.1565;262.0311;1043.9962;-35.2830;271.0507;1310.2165
-10.7341;177.3540;851.2426;-29.3233;262.0809;1043.9895;-35.3422;271.7291;1310.1067
-10.2599;177.7314;851.1665;-29.4776;262.1547;1043.9859;-35.4051;272.4029;1310.0217
-9.7996;178.1083;851.1240;-29.6094;262.2619;1043.9973;-35.4760;273.0576;1309.9565
-9.3608;178.4849;851.1028;-29.7123;262.4013;1044.0198;-35.5603;273.6697;1309.9144
-8.9335;178.8695;851.1207;-29.7756;262.5850;1044.0738;-35.6599;274.2146;1309.8921
-8.5226;179.2625;851.1738;-29.8003;262.8132;1044.1536;-35.7623;274.6989;1309.9055
-8.1374;179.6569;851.2498;-29.7851;263.0827;1044.2545;-35.8625;275.1030;1309.9641
-7.7708;180.0608;851.3642;-29.7292;263.3919;1044.3801;-35.9505;275.4307;1310.0781
-7.4362;180.4652;851.5040;-29.6332;263.7413;1044.5308;-36.0578;275.6578;1310.2249
-7.1191;180.8774;851.6762;-29.5008;264.1205;1044.6962;-36.1886;275.7751;1310.3917
-6.8227;181.2883;851.8723;-29.3373;264.5333;1044.8765;-36.3108;275.8127;1310.6000
-6.5506;181.6936;852.0819;-29.1464;264.9703;1045.0674;-36.4338;275.7626;1310.8376
-6.2930;182.0935;852.2989;-28.9292;265.4218;1045.2687;-36.5750;275.6522;1311.0834
-6.0571;182.4796;852.5191;-28.6977;265.8803;1045.4671;-36.7206;275.4945;1311.3380
-5.8302;182.8572;852.7459;-28.4548;266.3441;1045.6659;-36.8599;275.3291;1311.5976
-5.6052;183.2241;852.9736;-28.2101;266.8069;1045.8589;-36.9867;275.1804;1311.8578
-5.3826;183.5765;853.2033;-27.9760;267.2600;1046.0342;-37.0997;275.0741;1312.1091
-5.1770;183.9019;853.4123;-27.7607;267.6989;1046.1808;-37.2014;275.0325;1312.3426
-4.9736;184.2063;853.6078;-27.5618;268.1323;1046.3184;-37.2990;275.0732;1312.5494
-4.7674;184.4930;853.7946;-27.3847;268.5504;1046.4401;-37.4010;275.2162;1312.7205
-4.5744;184.7502;853.9538;-27.2357;268.9520;1046.5352;-37.5043;275.4707;1312.8497
-4.3502;185.0019;854.1081;-27.1182;269.3339;1046.6027;-37.5902;275.8546;1312.9487
-4.1332;185.2301;854.2354;-27.0347;269.7009;1046.6502;-37.6751;276.3641;1313.0057
-3.9321;185.4371;854.3380;-26.9862;270.0521;1046.6788;-37.7732;276.9946;1313.0055
-3.7095;185.6443;854.4370;-26.9727;270.3907;1046.6913;-37.8643;277.7658;1312.9772
-3.5064;185.8348;854.5189;-26.9979;270.7169;1046.6827;-37.9363;278.6452;1312.9315
-3.2910;186.0274;854.5940;-27.0545;271.0387;1046.6652;-37.9991;279.6155;1312.8668
-3.0893;186.2151;854.6604;-27.1416;271.3571;1046.6450;-38.0769;280.6427;1312.7830
-2.9198;186.3931;854.7198;-27.2554;271.6677;1046.6191;-38.1665;281.6966;1312.6864
-2.7479;186.5789;854.7859;-27.3868;271.9867;1046.6094;-38.2721;282.7638;1312.5869
-2.5833;186.7755;854.8637;-27.5319;272.3091;1046.6142;-38.3849;283.8232;1312.4951
-2.4531;186.9733;854.9456;-27.6939;272.6313;1046.6202;-38.5041;284.8480;1312.4192
-2.3293;187.1885;855.0420;-27.8621;272.9568;1046.6395;-38.6297;285.8164;1312.3618
-2.2148;187.4218;855.1568;-28.0364;273.2906;1046.6743;-38.7518;286.7114;1312.3385
-2.1570;187.6520;855.2743;-28.2077;273.6356;1046.7329;-38.8814;287.5172;1312.3484
-2.1138;187.9011;855.4085;-28.3729;273.9895;1046.8084;-39.0067;288.2330;1312.3993
-2.0654;188.1747;855.5663;-28.5313;274.3510;1046.8969;-39.1344;288.8292;1312.4882
-2.0532;188.4524;855.7277;-28.6764;274.7176;1047.0003;-39.2820;289.2909;1312.5933
-2.0502;188.7454;855.9035;-28.8088;275.0924;1047.1174;-39.4409;289.6363;1312.7159
-2.0797;189.0418;856.0806;-28.9297;275.4767;1047.2454;-39.6064;289.8733;1312.8551
-2.1280;189.3459;856.2590;-29.0347;275.8649;1047.3775;-39.7556;290.0355;1313.0297
-2.1902;189.6583;856.4348;-29.1295;276.2627;1047.5096;-39.8946;290.1467;1313.2243
-2.2864;189.9681;856.6015;-29.2150;276.6640;1047.6381;-40.0126;290.2257;1313.4385
-2.3855;190.2884;856.7649;-29.2907;277.0684;1047.7620;-40.1229;290.2860;1313.6553
-2.4667;190.6279;856.9277;-29.3613;277.4759;1047.8777;-40.2260;290.3491;1313.8644
-2.5638;190.9685;857.0769;-29.4303;277.8928;1047.9866;-40.3197;290.4422;1314.0645
-2.6676;191.3119;857.2096;-29.4954;278.3137;1048.0872;-40.4092;290.5776;1314.2473
-2.7513;191.6727;857.3381;-29.5631;278.7381;1048.1732;-40.4958;290.7605;1314.4015
-2.8503;192.0318;857.4489;-29.6355;279.1692;1048.2487;-40.5711;291.0130;1314.5393
-2.9358;192.4026;857.5470;-29.7109;279.6015;1048.3088;-40.6488;291.3439;1314.6538
-3.0183;192.7811;857.6317;-29.7947;280.0472;1048.3624;-40.7211;291.7495;1314.7379
-3.0957;193.1678;857.7042;-29.8851;280.5011;1048.4051;-40.7766;292.2474;1314.8177
-3.1509;193.5704;857.7735;-29.9778;280.9581;1048.4397;-40.8265;292.8224;1314.8874
-3.1751;193.9916;857.8328;-30.0768;281.4224;1048.4692;-40.8827;293.4511;1314.9278
-3.1628;194.4329;857.8917;-30.1786;281.8933;1048.4971;-40.9466;294.1208;1314.9448
-3.1313;194.8909;857.9477;-30.2831;282.3715;1048.5211;-41.0156;294.8199;1314.9450
-3.0848;195.3599;857.9993;-30.3867;282.8558;1048.5419;-41.0902;295.5421;1314.9324
-3.0232;195.8399;858.0420;-30.4856;283.3451;1048.5656;-41.1674;296.2674;1314.9186
-2.9574;196.3254;858.0793;-30.5805;283.8395;1048.5899;-41.2452;296.9870;1314.9037
-2.8413;196.8412;858.1263;-30.6667;284.3339;1048.6130;-41.3301;297.6828;1314.8898
-2.7059;197.3678;858.1620;-30.7442;284.8333;1048.6375;-41.4124;298.3556;1314.8860
-2.5334;197.9170;858.2056;-30.8104;285.3324;1048.6639;-41.4981;298.9853;1314.8887
-2.3621;198.4711;858.2461;-30.8619;285.8306;1048.6966;-41.5783;299.5745;1314.8867
-2.1646;199.0419;858.2862;-30.8998;286.3309;1048.7348;-41.6457;300.1050;1314.8927
-1.9325;199.6342;858.3309;-30.9236;286.8294;1048.7781;-41.7361;300.6032;1314.8906
-1.6942;200.2334;858.3712;-30.9342;287.3256;1048.8263;-41.8279;301.0435;1314.8973
-1.4367;200.8501;858.4327;-30.9296;287.8195;1048.8792;-41.9243;301.4210;1314.9121
-1.1768;201.4731;858.4867;-30.9144;288.3123;1048.9360;-42.0155;301.7553;1314.9405
-0.9246;202.0944;858.5330;-30.8888;288.7995;1048.9946;-42.1035;302.0469;1314.9751
-0.6298;202.7352;858.5876;-30.8524;289.2811;1049.0602;-42.1903;302.2965;1315.0071
-0.3415;203.3774;858.6465;-30.8100;289.7586;1049.1285;-42.2717;302.5417;1315.0508
-0.0227;204.0290;858.7035;-30.7603;290.2338;1049.2017;-42.3488;302.7740;1315.0986
0.2515;204.6554;858.7352;-30.7064;290.7050;1049.2783;-42.4181;303.0021;1315.1441
0.5526;205.2954;858.7827;-30.6491;291.1673;1049.3555;-42.4780;303.2468;1315.1959
0.8558;205.9320;858.8253;-30.5890;291.6268;1049.4358;-42.5332;303.5107;1315.2471
1.1747;206.5719;858.8734;-30.5290;292.0852;1049.5162;-42.5829;303.7843;1315.3086
1.4933;207.2105;858.9201;-30.4672;292.5305;1049.5916;-42.6383;304.1620;1315.4138
1.8055;207.8421;858.9620;-30.4063;292.9712;1049.6667;-42.6708;304.5388;1315.5256
2.1208;208.4768;859.0167;-30.3477;293.4107;1049.7427;-42.6976;304.9421;1315.6321
2.4246;209.0971;859.0449;-30.2911;293.8418;1049.8097;-42.7130;305.3718;1315.7476
2.7359;209.7142;859.0739;-30.2359;294.2675;1049.8734;-42.7228;305.8143;1315.8561
3.0605;210.3349;859.1016;-30.1800;294.6898;1049.9360;-42.7372;306.2568;1315.9560
3.3421;210.9385;859.1156;-30.1268;295.1136;1049.9978;-42.7408;306.7029;1316.0814
3.6514;211.5444;859.1332;-30.0740;295.5319;1050.0518;-42.7530;307.1351;1316.1858
3.9469;212.1448;859.1453;-30.0206;295.9404;1050.0967;-42.7581;307.5438;1316.3063
4.2479;212.7447;859.1558;-29.9691;296.3442;1050.1352;-42.7631;307.9411;1316.4330
4.5352;213.3379;859.1644;-29.9161;296.7459;1050.1743;-42.7710;308.3162;1316.5584
4.8186;213.9268;859.1664;-29.8637;297.1448;1050.2078;-42.7761;308.6729;1316.6865
5.0857;214.5044;859.1577;-29.8113;297.5379;1050.2366;-42.7827;309.0112;1316.8133
5.3390;215.0687;859.1447;-29.7599;297.9299;1050.2635;-42.7865;309.2712;1316.9031
5.5862;215.6276;859.1326;-29.7063;298.3127;1050.2854;-42.7880;309.5150;1316.9912
5.8157;216.1692;859.0980;-29.6544;298.6894;1050.3007;-42.7813;309.7515;1317.0811
6.0485;216.7056;859.0819;-29.6035;299.0654;1050.3165;-42.7711;309.9900;1317.1553
6.2599;217.2258;859.0577;-29.5495;299.4326;1050.3294;-42.7618;310.2179;1317.2280
6.4664;217.7325;859.0291;-29.4959;299.7971;1050.3425;-42.7464;310.4456;1317.3002
6.6662;218.2249;859.0008;-29.4453;300.1503;1050.3453;-42.7309;310.6771;1317.3523
6.8556;218.7043;858.9714;-29.3956;300.4952;1050.3432;-42.6996;310.9083;1317.4131
7.0420;219.1712;858.9524;-29.3431;300.8356;1050.3436;-42.6727;311.1510;1317.4518
7.2268;219.6278;858.9414;-29.2907;301.1718;1050.3485;-42.6410;311.3986;1317.4810
7.3968;220.0596;858.9196;-29.2447;301.4966;1050.3436;-42.5962;311.6467;1317.5043
7.5548;220.4712;858.9047;-29.1971;301.8068;1050.3390;-42.5475;311.8903;1317.5196
7.7026;220.8631;858.8898;-29.1470;302.1056;1050.3379;-42.4955;312.1319;1317.5296
7.8432;221.2363;858.8797;-29.0966;302.3890;1050.3340;-42.4349;312.3653;1317.5389
7.9743;221.5842;858.8713;-29.0416;302.6609;1050.3345;-42.3715;312.5822;1317.5468
8.1063;221.9116;858.8715;-28.9760;302.9149;1050.3390;-42.3099;312.7786;1317.5522
8.2237;222.2131;858.8656;-28.9199;303.1345;1050.3394;-42.2355;312.9623;1317.5612
8.3304;222.4857;858.8524;-28.8611;303.3389;1050.3419;-42.1538;313.1281;1317.5723
8.4508;222.7432;858.8543;-28.7979;303.5234;1050.3438;-42.0621;313.2787;1317.5873
8.5618;222.9704;858.8512;-28.7282;303.6908;1050.3505;-41.9625;313.4135;1317.6043
8.6490;223.1629;858.8410;-28.6504;303.8382;1050.3623;-41.8565;313.5257;1317.6214
8.7411;223.3334;858.8396;-28.5725;303.9636;1050.3719;-41.7395;313.6151;1317.6399
8.8286;223.4741;858.8418;-28.4874;304.0649;1050.3776;-41.6158;313.6779;1317.6603
8.9068;223.5851;858.8449;-28.3921;304.1465;1050.3878;-41.4924;313.7120;1317.6787
8.9742;223.6627;858.8359;-28.2952;304.2091;1050.3946;-41.3620;313.7177;1317.6998
9.0464;223.7149;858.8281;-28.1883;304.2504;1050.4033;-41.2311;313.6998;1317.7186
9.1165;223.7359;858.8092;-28.0740;304.2705;1050.4124;-41.0969;313.6580;1317.7351
9.1763;223.7278;858.7830;-27.9585;304.2708;1050.4183;-40.9508;313.5998;1317.7507
9.2358;223.7024;858.7661;-27.8415;304.2478;1050.4188;-40.7961;313.5297;1317.7641
9.2995;223.6532;858.7355;-27.7086;304.2232;1050.4225;-40.6467;313.4276;1317.7726
9.3725;223.5901;858.7193;-27.5703;304.1832;1050.4270;-40.4908;313.3098;1317.7796
9.4387;223.4974;858.6880;-27.4263;304.1252;1050.4304;-40.3304;313.1732;1317.7835
9.5087;223.3896;858.6655;-27.2765;304.0489;1050.4306;-40.1680;313.0205;1317.7822
9.5787;223.2631;858.6408;-27.1212;303.9546;1050.4286;-40.0040;312.8475;1317.7780
9.6414;223.1152;858.6038;-26.9594;303.8469;1050.4266;-39.8352;312.6548;1317.7752
9.7168;222.9595;858.5756;-26.7938;303.7264;1050.4252;-39.6657;312.4442;1317.7702
9.7968;222.7957;858.5611;-26.6221;303.5903;1050.4237;-39.4938;312.2234;1317.7639
9.8886;222.6267;858.5610;-26.4408;303.4391;1050.4266;-39.3205;311.9926;1317.7549
9.9679;222.4345;858.5389;-26.2633;303.2779;1050.4253;-39.1361;311.7466;1317.7490
10.0459;222.2236;858.5162;-26.0820;303.1063;1050.4244;-38.9540;311.4795;1317.7421
10.1293;222.0087;858.5092;-25.8974;302.9201;1050.4206;-38.7699;311.2006;1317.7362
10.2214;221.7771;858.4868;-25.7130;302.7268;1050.4179;-38.5813;310.9099;1317.7328
10.3087;221.5409;858.4790;-25.5246;302.5191;1050.4183;-38.3903;310.6159;1317.7304
10.3922;221.2879;858.4699;-25.3343;302.2960;1050.4183;-38.1991;310.3102;1317.7299
10.4734;221.0219;858.4653;-25.1433;302.0629;1050.4178;-38.0071;310.0012;1317.7294
10.5537;220.7389;858.4528;-24.9521;301.8194;1050.4182;-37.8150;309.6887;1317.7310
10.6365;220.4430;858.4238;-24.7617;301.5671;1050.4197;-37.6163;309.3771;1317.7350
10.7166;220.1388;858.4049;-24.5666;301.2999;1050.4217;-37.4247;309.0628;1317.7350
10.7913;219.8220;858.4015;-24.3688;301.0211;1050.4212;-37.2289;308.7512;1317.7358
10.8583;219.4844;858.3794;-24.1701;300.7360;1050.4217;-37.0311;308.4455;1317.7355
10.9230;219.1251;858.3445;-23.9666;300.4390;1050.4231;-36.8349;308.1445;1317.7352
11.0009;218.7735;858.3507;-23.7573;300.1323;1050.4301;-36.6366;307.8504;1317.7377
11.0816;218.4236;858.3700;-23.5455;299.8184;1050.4413;-36.4298;307.5702;1317.7433
11.1673;218.0575;858.3755;-23.3287;299.4985;1050.4576;-36.1988;307.3100;1317.7594
11.2405;217.6749;858.3944;-23.1046;299.1691;1050.4823;-35.9645;307.0467;1317.7799
11.3097;217.2732;858.4191;-22.8755;298.8334;1050.5124;-35.7212;306.7834;1317.8107
11.3875;216.8637;858.4552;-22.6437;298.4912;1050.5455;-35.4672;306.5137;1317.8497
11.4716;216.4481;858.5111;-22.4083;298.1451;1050.5899;-35.2082;306.2227;1317.9015
11.5505;216.0189;858.5787;-22.1625;297.7981;1050.6520;-34.9495;305.8908;1317.9654
11.6363;215.5792;858.6827;-21.9102;297.4468;1050.7209;-34.6923;305.5174;1318.0415
11.7258;215.1189;858.7988;-21.6537;297.0959;1050.7981;-34.4330;305.1032;1318.1317
11.8147;214.6328;858.9015;-21.3903;296.7450;1050.8877;-34.1790;304.6356;1318.2384
11.9119;214.1224;859.0324;-21.1155;296.3865;1050.9830;-33.9332;304.1029;1318.3585
12.0203;213.5887;859.1844;-20.8307;296.0253;1051.0823;-33.6940;303.5089;1318.4883
12.1460;213.0205;859.3388;-20.5360;295.6627;1051.1797;-33.4625;302.8570;1318.6228
12.3096;212.4291;859.5061;-20.2261;295.2946;1051.2772;-33.2429;302.1500;1318.7583
12.5087;211.7939;859.6940;-19.8992;294.9230;1051.3728;-33.0608;301.3806;1318.8818
12.7654;211.1093;859.8996;-19.5530;294.5518;1051.4641;-32.8985;300.5647;1318.9961
13.0811;210.3559;860.1323;-19.1809;294.1764;1051.5466;-32.7359;299.6805;1319.1062
13.4732;209.5290;860.3917;-18.7744;293.7896;1051.6218;-32.6122;298.7397;1319.1882
13.9493;208.6064;860.6742;-18.3271;293.3901;1051.6853;-32.5222;297.7387;1319.2360
14.5476;207.5770;861.0028;-17.8484;292.9544;1051.7207;-32.4526;296.6979;1319.2504
15.2629;206.4104;861.3740;-17.3178;292.5046;1051.7449;-32.4227;295.6123;1319.2263
16.1148;205.0886;861.8007;-16.7293;292.0343;1051.7514;-32.4226;294.4721;1319.1698
17.1293;203.5860;862.3097;-16.0778;291.5462;1051.7441;-32.4515;293.2870;1319.0790
18.3141;201.8775;862.9230;-15.3560;291.0414;1051.7300;-32.4996;292.0424;1318.9608
19.6880;199.9510;863.6583;-14.5587;290.5179;1051.7120;-32.5649;290.7449;1318.8157
21.2598;197.7723;864.5383;-13.6784;289.9685;1051.6931;-32.6442;289.3921;1318.6531
23.0258;195.3113;865.6018;-12.7112;289.3915;1051.6824;-32.7295;287.9992;1318.4818
25.0047;192.5675;866.8628;-11.6556;288.7814;1051.6840;-32.8100;286.5697;1318.3255
27.1967;189.5317;868.3442;-10.5139;288.1313;1051.6993;-32.8731;285.1753;1318.1831
29.6030;186.1967;870.0629;-9.2862;287.4408;1051.7375;-32.9357;283.8641;1318.0468
32.2186;182.5440;872.0554;-7.9785;286.7147;1051.8062;-32.9684;282.6664;1317.9405
35.0487;178.5869;874.3437;-6.5919;285.9352;1051.9005;-32.9656;281.5918;1317.8669
38.0704;174.3240;876.9455;-5.1037;285.1277;1052.0472;-32.9596;280.6352;1317.8172
41.2800;169.7629;879.8868;-3.5366;284.2480;1052.2362;-32.9070;279.7888;1317.8188
44.6693;164.9240;883.1890;-1.8749;283.2971;1052.4873;-32.8516;279.0645;1317.8446
48.2197;159.8129;886.8718;-0.1416;282.2514;1052.7856;-32.7600;278.4502;1317.9088
51.9266;154.4678;890.9222;1.6476;281.1116;1053.1343;-32.6529;277.9596;1318.0026
55.7708;148.8852;895.3621;3.4998;279.8483;1053.5391;-32.5316;277.5749;1318.1275
59.7347;143.1001;900.2091;5.3995;278.4460;1053.9938;-32.4027;277.2990;1318.2785
63.8095;137.1462;905.4214;7.3476;276.8950;1054.5020;-32.2698;277.0851;1318.4516
67.9805;131.0521;911.0585;9.3350;275.1982;1055.0692;-32.1312;276.8457;1318.5283
72.2166;124.8414;917.0426;11.3373;273.3282;1055.6782;-31.9896;276.4770;1318.6344
76.5035;118.5418;923.3653;13.3795;271.2863;1056.3557;-31.8578;276.0136;1318.7665
80.8192;112.1906;930.0121;15.4779;269.0367;1057.1101;-31.7379;275.4277;1318.9126
85.1345;105.8068;936.9498;17.6186;266.5977;1057.9519;-31.6312;274.7236;1319.0844
89.4413;99.4109;944.1683;19.7948;263.9455;1058.8873;-31.5261;273.9422;1319.2908
93.7373;93.0232;951.6401;21.9298;261.0203;1059.8656;-31.5346;273.8445;1319.4407
98.0037;86.6797;959.3514;24.0654;257.8695;1060.9223;-31.5298;273.7366;1319.6399
102.2168;80.3931;967.2422;26.2292;254.5180;1062.0973;-31.5635;273.6371;1319.8424
106.3653;74.1540;975.2994;28.4083;250.9508;1063.3670;-31.5698;273.4017;1320.1043
110.4860;68.0010;983.4096;30.5956;247.2105;1064.7512;-31.5852;273.1546;1320.3887
114.5014;61.9421;991.5884;32.8074;243.3111;1066.2716;-31.5989;272.8724;1320.7056
118.3860;55.9717;999.8207;35.0120;239.2714;1067.8937;-31.5859;272.5758;1321.0909
122.1103;50.1304;1008.0075;37.2326;235.1157;1069.6371;-31.5889;272.4032;1321.5996
125.6544;44.4198;1016.1839;39.4796;230.8818;1071.5078;-31.5826;272.3281;1322.1556
129.0200;38.8169;1024.2936;41.7248;226.5773;1073.4800;-31.5961;272.3805;1322.7128
132.1658;33.3815;1032.2887;43.9654;222.3181;1075.5537;-31.5593;272.2219;1323.3898
