LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
43.3729;236.7190;901.5415;14.7915;325.0115;1138.7818;-24.7316;345.6419;1457.6279
43.3563;236.6899;901.5415;14.7957;324.9978;1138.7676;-24.6894;345.6231;1457.6194
43.3398;236.6609;901.5415;14.7999;324.9841;1138.7533;-24.6473;345.6043;1457.6108
43.3232;236.6318;901.5415;14.8041;324.9703;1138.7390;-24.6051;345.5856;1457.6023
43.3067;236.6027;901.5415;14.8083;324.9566;1138.7247;-24.5629;345.5668;1457.5938
43.2901;236.5736;901.5415;14.8125;324.9429;1138.7105;-24.5208;345.5480;1457.5852
43.2736;236.5446;901.5414;14.8167;324.9292;1138.6962;-24.4786;345.5292;1457.5767
43.2571;236.5162;901.5404;14.8214;324.9151;1138.6835;-24.4391;345.5085;1457.5679
43.2406;236.4878;901.5381;14.8256;324.9005;1138.6690;-24.3982;345.4860;1457.5591
43.2241;236.4596;901.5329;14.8294;324.8851;1138.6553;-24.3590;345.4626;1457.5478
43.2071;236.4309;901.5237;14.8303;324.8724;1138.6437;-24.3181;345.4388;1457.5361
43.1901;236.4024;901.5108;14.8348;324.8548;1138.6294;-24.2799;345.4114;1457.5217
43.1729;236.3743;901.4964;14.8400;324.8366;1138.6159;-24.2429;345.3814;1457.5065
43.1561;236.3458;901.4802;14.8452;324.8177;1138.6027;-24.2061;345.3511;1457.4908
43.1400;236.3179;901.4645;14.8478;324.8013;1138.5887;-24.1651;345.3212;1457.4763
43.1251;236.2900;901.4479;14.8523;324.7830;1138.5712;-24.1252;345.2914;1457.4606
43.1105;236.2621;901.4305;14.8517;324.7721;1138.5567;-24.0790;345.2626;1457.4483
43.0965;236.2347;901.4132;14.8418;324.7720;1138.5453;-24.0218;345.2393;1457.4412
43.0829;236.2068;901.3939;14.8329;324.7686;1138.5275;-23.9613;345.2209;1457.4335
43.0700;236.1785;901.3733;14.8251;324.7618;1138.5056;-23.8978;345.2087;1457.4247
43.0573;236.1504;901.3527;14.8212;324.7494;1138.4779;-23.8331;345.1984;1457.4143
43.0462;236.1220;901.3317;14.8255;324.7267;1138.4450;-23.7748;345.1904;1457.3975
43.0376;236.0929;901.3103;14.8362;324.6952;1138.4040;-23.7202;345.1854;1457.3760
43.0304;236.0639;901.2887;14.8549;324.6540;1138.3575;-23.6721;345.1804;1457.3497
43.0244;236.0345;901.2663;14.8718;324.6144;1138.3122;-23.6240;345.1768;1457.3248
43.0194;236.0048;901.2427;14.8919;324.5711;1138.2658;-23.5772;345.1736;1457.2987
43.0146;235.9755;901.2197;14.9099;324.5294;1138.2192;-23.5257;345.1734;1457.2743
43.0096;235.9462;901.1960;14.9323;324.4810;1138.1706;-23.4770;345.1720;1457.2482
43.0050;235.9176;901.1716;14.9555;324.4317;1138.1241;-23.4300;345.1690;1457.2219
43.0018;235.8889;901.1459;14.9743;324.3858;1138.0790;-23.3844;345.1638;1457.1991
42.9996;235.8609;901.1190;15.0082;324.3229;1138.0276;-23.3561;345.1460;1457.1695
42.9987;235.8332;901.0924;15.0479;324.2570;1137.9795;-23.3339;345.1189;1457.1381
42.9988;235.8066;901.0657;15.0890;324.1917;1137.9347;-23.3125;345.0831;1457.1086
43.0003;235.7802;901.0387;15.1294;324.1288;1137.8925;-23.2960;345.0398;1457.0802
43.0022;235.7547;901.0104;15.1638;324.0752;1137.8581;-23.2710;344.9931;1457.0574
43.0045;235.7308;900.9824;15.1895;324.0349;1137.8317;-23.2362;344.9440;1457.0412
43.0075;235.7082;900.9544;15.2098;324.0031;1137.8108;-23.1939;344.8982;1457.0267
43.0110;235.6870;900.9251;15.2226;323.9824;1137.7967;-23.1395;344.8561;1457.0157
43.0149;235.6673;900.8952;15.2247;323.9759;1137.7902;-23.0742;344.8217;1457.0090
43.0203;235.6487;900.8648;15.2272;323.9733;1137.7892;-23.0097;344.7855;1457.0029
43.0271;235.6321;900.8334;15.2311;323.9737;1137.7949;-22.9494;344.7479;1456.9950
43.0352;235.6179;900.8026;15.2388;323.9712;1137.8009;-22.8906;344.7090;1456.9856
43.0444;235.6058;900.7730;15.2656;323.9499;1137.8028;-22.8437;344.6670;1456.9657
43.0545;235.5960;900.7421;15.2958;323.9283;1137.8075;-22.8011;344.6262;1456.9432
43.0636;235.5883;900.7071;15.3261;323.9088;1137.8168;-22.7627;344.5797;1456.9239
43.0734;235.5834;900.6710;15.3580;323.8899;1137.8278;-22.7296;344.5326;1456.9036
43.0832;235.5815;900.6340;15.3827;323.8819;1137.8465;-22.6871;344.4885;1456.8891
43.0935;235.5827;900.5954;15.4084;323.8738;1137.8659;-22.6522;344.4401;1456.8746
43.1045;235.5867;900.5554;15.4358;323.8638;1137.8857;-22.6246;344.3855;1456.8610
43.1163;235.5929;900.5148;15.4640;323.8528;1137.9049;-22.6040;344.3251;1456.8487
43.1285;235.6012;900.4751;15.4976;323.8361;1137.9207;-22.5900;344.2611;1456.8350
43.1423;235.6112;900.4357;15.5385;323.8108;1137.9309;-22.5872;344.1871;1456.8204
43.1560;235.6241;900.3948;15.5810;323.7840;1137.9383;-22.5862;344.1109;1456.8044
43.1700;235.6390;900.3548;15.6193;323.7610;1137.9424;-22.5808;344.0346;1456.7928
43.1838;235.6558;900.3149;15.6569;323.7394;1137.9459;-22.5739;343.9573;1456.7831
43.1982;235.6745;900.2749;15.6800;323.7348;1137.9526;-22.5532;343.8856;1456.7806
43.2129;235.6947;900.2381;15.6991;323.7337;1137.9586;-22.5264;343.8193;1456.7798
43.2292;235.7169;900.2061;15.7177;323.7302;1137.9586;-22.4948;343.7645;1456.7757
43.2457;235.7394;900.1762;15.7354;323.7266;1137.9556;-22.4608;343.7138;1456.7705
43.2626;235.7623;900.1476;15.7574;323.7166;1137.9477;-22.4304;343.6641;1456.7613
43.2795;235.7858;900.1228;15.7797;323.7056;1137.9375;-22.3972;343.6192;1456.7516
43.2962;235.8099;900.1014;15.8045;323.6918;1137.9252;-22.3652;343.5794;1456.7396
43.3125;235.8348;900.0827;15.8317;323.6757;1137.9110;-22.3319;343.5388;1456.7286
43.3304;235.8610;900.0672;15.8626;323.6559;1137.8950;-22.3024;343.4947;1456.7169
43.3490;235.8881;900.0553;15.8952;323.6350;1137.8787;-22.2741;343.4503;1456.7045
43.3685;235.9153;900.0463;15.9294;323.6118;1137.8608;-22.2476;343.4076;1456.6927
43.3892;235.9429;900.0394;15.9619;323.5901;1137.8430;-22.2207;343.3642;1456.6833
43.4114;235.9703;900.0341;15.9907;323.5742;1137.8275;-22.1892;343.3210;1456.6786
43.4343;235.9974;900.0300;16.0220;323.5549;1137.8103;-22.1574;343.2799;1456.6739
43.4590;236.0236;900.0258;16.0452;323.5453;1137.7947;-22.1139;343.2436;1456.6755
43.4854;236.0490;900.0213;16.0512;323.5568;1137.7861;-22.0530;343.2161;1456.6865
43.5141;236.0738;900.0187;16.0572;323.5691;1137.7763;-21.9929;343.1889;1456.6981
43.5449;236.0986;900.0184;16.0637;323.5819;1137.7635;-21.9304;343.1582;1456.7133
43.5783;236.1227;900.0185;16.0712;323.5952;1137.7483;-21.8693;343.1195;1456.7317
43.6137;236.1455;900.0181;16.0821;323.6070;1137.7296;-21.8134;343.0735;1456.7490
43.6520;236.1670;900.0182;16.0933;323.6190;1137.7105;-21.7555;343.0280;1456.7672
43.6918;236.1867;900.0182;16.1105;323.6266;1137.6891;-21.7009;342.9831;1456.7813
43.7337;236.2045;900.0174;16.1297;323.6328;1137.6671;-21.6408;342.9429;1456.7946
43.7774;236.2207;900.0167;16.1538;323.6356;1137.6429;-21.5830;342.8984;1456.8066
43.8231;236.2347;900.0150;16.1808;323.6365;1137.6184;-21.5230;342.8566;1456.8159
43.8702;236.2463;900.0139;16.2064;323.6387;1137.5948;-21.4579;342.8171;1456.8270
43.9185;236.2553;900.0134;16.2366;323.6364;1137.5704;-21.3963;342.7731;1456.8381
43.9682;236.2622;900.0145;16.2753;323.6262;1137.5462;-21.3427;342.7265;1456.8444
44.0191;236.2665;900.0172;16.3327;323.5972;1137.5169;-21.3075;342.6703;1456.8421
44.0712;236.2680;900.0203;16.3962;323.5651;1137.4872;-21.2714;342.6081;1456.8414
44.1254;236.2664;900.0234;16.4647;323.5288;1137.4613;-21.2365;342.5508;1456.8377
44.1809;236.2616;900.0263;16.5308;323.4962;1137.4415;-21.1941;342.5045;1456.8338
44.2379;236.2546;900.0299;16.5998;323.4617;1137.4271;-21.1485;342.4616;1456.8303
44.2960;236.2451;900.0326;16.6654;323.4313;1137.4149;-21.0965;342.4235;1456.8288
44.3554;236.2322;900.0332;16.7251;323.4068;1137.4067;-21.0358;342.3900;1456.8316
44.4160;236.2166;900.0334;16.7840;323.3835;1137.4014;-20.9736;342.3601;1456.8335
44.4774;236.1983;900.0319;16.8362;323.3661;1137.3996;-20.9030;342.3349;1456.8394
44.5405;236.1776;900.0313;16.8958;323.3401;1137.3965;-20.8363;342.3082;1456.8423
44.6050;236.1545;900.0287;16.9560;323.3139;1137.3935;-20.7682;342.2861;1456.8428
44.6704;236.1304;900.0232;17.0231;323.2809;1137.3897;-20.7081;342.2557;1456.8408
44.7373;236.1041;900.0178;17.0912;323.2465;1137.3847;-20.6477;342.2160;1456.8433
44.8044;236.0772;900.0113;17.1599;323.2114;1137.3803;-20.5855;342.1751;1456.8454
44.8726;236.0497;900.0019;17.2244;323.1793;1137.3798;-20.5196;342.1462;1456.8436
44.9411;236.0216;899.9923;17.2911;323.1470;1137.3783;-20.4548;342.1147;1456.8412
45.0100;235.9939;899.9847;17.3624;323.1102;1137.3738;-20.3951;342.0744;1456.8387
45.0794;235.9654;899.9765;17.4297;323.0773;1137.3696;-20.3269;342.0441;1456.8360
45.1497;235.9371;899.9721;17.5035;323.0391;1137.3650;-20.2636;342.0142;1456.8283
45.2199;235.9099;899.9708;17.5726;323.0068;1137.3631;-20.1946;341.9874;1456.8239
45.2908;235.8837;899.9720;17.6426;322.9750;1137.3603;-20.1274;341.9543;1456.8217
45.3630;235.8579;899.9757;17.7163;322.9400;1137.3561;-20.0598;341.9222;1456.8175
45.4346;235.8327;899.9801;17.7765;322.9215;1137.3551;-19.9808;341.8894;1456.8242
45.5073;235.8075;899.9870;17.8513;322.8885;1137.3491;-19.9154;341.8463;1456.8248
45.5817;235.7821;899.9959;17.9261;322.8552;1137.3422;-19.8469;341.8061;1456.8241
45.6554;235.7570;900.0043;18.0017;322.8217;1137.3354;-19.7719;341.7753;1456.8196
45.7298;235.7303;900.0124;18.0687;322.8050;1137.3166;-19.6752;341.7535;1456.8214
45.8044;235.7022;900.0199;18.1246;322.8091;1137.3000;-19.5666;341.7188;1456.8338
45.8795;235.6730;900.0258;18.1734;322.8246;1137.2850;-19.4480;341.6815;1456.8506
45.9531;235.6417;900.0290;18.2188;322.8452;1137.2706;-19.3207;341.6445;1456.8694
46.0250;235.6080;900.0295;18.2644;322.8661;1137.2551;-19.1964;341.5899;1456.8924
46.0961;235.5711;900.0245;18.3091;322.8871;1137.2396;-19.0673;341.5305;1456.9163
46.1675;235.5316;900.0177;18.3633;322.8975;1137.2208;-18.9487;341.4618;1456.9325
46.2375;235.4887;900.0069;18.4206;322.9034;1137.2015;-18.8273;341.3892;1456.9475
46.3056;235.4428;899.9931;18.4825;322.9027;1137.1812;-18.7067;341.3107;1456.9596
46.3728;235.3939;899.9766;18.5558;322.8865;1137.1569;-18.5898;341.2297;1456.9624
46.4374;235.3433;899.9577;18.6201;322.8760;1137.1346;-18.4655;341.1463;1456.9689
46.4998;235.2921;899.9413;18.6819;322.8641;1137.1113;-18.3294;341.0675;1456.9758
46.5606;235.2405;899.9262;18.7431;322.8485;1137.0871;-18.1937;340.9797;1456.9829
46.6194;235.1881;899.9123;18.8132;322.8088;1137.0716;-18.0666;340.8847;1456.9823
46.6757;235.1334;899.9006;18.8941;322.7382;1137.0484;-17.9403;340.7987;1456.9719
46.7285;235.0752;899.8887;18.9787;322.6462;1137.0165;-17.8078;340.7208;1456.9562
46.7795;235.0133;899.8775;19.0646;322.5375;1136.9772;-17.6680;340.6499;1456.9365
46.8276;234.9475;899.8662;19.1476;322.4169;1136.9314;-17.5091;340.5939;1456.9138
46.8718;234.8763;899.8547;19.2280;322.2837;1136.8782;-17.3455;340.5367;1456.8931
46.9118;234.7983;899.8421;19.3028;322.1401;1136.8169;-17.1637;340.4867;1456.8735
46.9493;234.7140;899.8280;19.3709;321.9881;1136.7494;-16.9669;340.4440;1456.8529
46.9828;234.6221;899.8115;19.4315;321.8304;1136.6770;-16.7589;340.4007;1456.8339
47.0129;234.5214;899.7917;19.4886;321.6617;1136.6005;-16.5445;340.3541;1456.8145
47.0379;234.4112;899.7691;19.5408;321.4853;1136.5216;-16.3168;340.3107;1456.7921
47.0585;234.2877;899.7383;19.5874;321.3050;1136.4440;-16.0882;340.2554;1456.7681
47.0754;234.1504;899.7001;19.6318;321.1138;1136.3635;-15.8586;340.1977;1456.7378
47.0873;233.9999;899.6560;19.6713;320.9171;1136.2834;-15.6258;340.1242;1456.7115
47.0948;233.8379;899.6077;19.7090;320.7144;1136.2055;-15.3974;340.0319;1456.6859
47.0985;233.6638;899.5571;19.7482;320.5041;1136.1304;-15.1836;339.9164;1456.6582
47.0975;233.4769;899.5020;19.7870;320.2893;1136.0600;-14.9769;339.7868;1456.6247
47.0926;233.2772;899.4438;19.8278;320.0677;1135.9943;-14.7824;339.6387;1456.5876
47.0824;233.0650;899.3840;19.8657;319.8474;1135.9359;-14.5898;339.4732;1456.5493
47.0647;232.8398;899.3215;19.9069;319.6170;1135.8795;-14.4083;339.2913;1456.5088
47.0374;232.6004;899.2580;19.9508;319.3768;1135.8228;-14.2424;339.0937;1456.4644
47.0029;232.3472;899.1952;19.9966;319.1291;1135.7679;-14.0901;338.8841;1456.4140
46.9606;232.0807;899.1325;20.0344;318.8918;1135.7222;-13.9449;338.6512;1456.3682
46.9104;231.8003;899.0684;20.0730;318.6475;1135.6770;-13.8040;338.4107;1456.3237
46.8501;231.5058;899.0050;20.1145;318.3853;1135.6242;-13.6638;338.1786;1456.2762
46.7792;231.1974;898.9423;20.1472;318.1307;1135.5759;-13.5208;337.9433;1456.2325
46.6981;230.8752;898.8837;20.1736;317.8813;1135.5345;-13.3897;337.7000;1456.1897
46.6062;230.5386;898.8255;20.1997;317.6237;1135.4930;-13.2681;337.4561;1456.1445
46.5014;230.1889;898.7673;20.2279;317.3536;1135.4509;-13.1565;337.2110;1456.0966
46.3847;229.8269;898.7111;20.2535;317.0852;1135.4147;-13.0563;336.9476;1456.0547
46.2564;229.4530;898.6627;20.2736;316.8196;1135.3818;-12.9682;336.6845;1456.0130
46.1156;229.0676;898.6174;20.2910;316.5533;1135.3514;-12.8813;336.4268;1455.9717
45.9644;228.6720;898.5763;20.3101;316.2833;1135.3321;-12.8169;336.1588;1455.9272
45.8058;228.2684;898.5385;20.3427;315.9886;1135.3131;-12.7698;335.8883;1455.8740
45.6363;227.8561;898.5030;20.3790;315.6908;1135.3003;-12.7460;335.6050;1455.8191
45.4545;227.4354;898.4726;20.4178;315.3866;1135.2892;-12.7233;335.3356;1455.7593
45.2632;227.0076;898.4465;20.4459;315.0974;1135.2853;-12.7051;335.0677;1455.7010
45.0632;226.5748;898.4210;20.4633;314.8277;1135.2969;-12.6925;334.8001;1455.6460
44.8556;226.1397;898.3993;20.4806;314.5546;1135.3128;-12.6809;334.5353;1455.5936
44.6403;225.7022;898.3763;20.4927;314.2824;1135.3238;-12.6613;334.2884;1455.5382
44.4178;225.2627;898.3536;20.4945;314.0223;1135.3321;-12.6382;334.0582;1455.4823
44.1891;224.8296;898.3372;20.4804;313.7818;1135.3380;-12.5960;333.8555;1455.4283
43.9544;224.3932;898.3197;20.4582;313.5435;1135.3367;-12.5438;333.6911;1455.3685
43.7137;223.9568;898.2957;20.4366;313.3027;1135.3311;-12.4823;333.5422;1455.3057
