LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
8.5678;187.7481;858.3990;-23.5631;273.2205;1049.7043;-33.8590;285.0091;1315.6925
8.5298;187.6670;858.4294;-23.6126;273.0612;1049.7521;-33.9564;284.8227;1315.7430
8.4919;187.5859;858.4597;-23.6622;272.9019;1049.8000;-34.0537;284.6363;1315.7936
8.4539;187.5048;858.4901;-23.7117;272.7426;1049.8478;-34.1511;284.4499;1315.8442
8.4160;187.4237;858.5204;-23.7612;272.5833;1049.8956;-34.2485;284.2635;1315.8947
8.3780;187.3426;858.5507;-23.8107;272.4239;1049.9435;-34.3458;284.0770;1315.9453
8.3400;187.2615;858.5811;-23.8603;272.2646;1049.9913;-34.4432;283.8906;1315.9959
8.2936;187.1723;858.6194;-23.9130;272.0990;1050.0408;-34.5388;283.6998;1316.0573
8.2431;187.0733;858.6540;-23.9733;271.9277;1050.0971;-34.6317;283.4974;1316.1203
8.1887;186.9647;858.6864;-24.0366;271.7466;1050.1573;-34.7228;283.2869;1316.1875
8.1254;186.8399;858.7164;-24.0999;271.5527;1050.2221;-34.8157;283.0630;1316.2589
8.0555;186.7072;858.7628;-24.1701;271.3504;1050.2889;-34.9039;282.8290;1316.3419
7.9781;186.5590;858.8082;-24.2448;271.1388;1050.3569;-34.9888;282.5846;1316.4280
7.8906;186.3933;858.8543;-24.3200;270.9184;1050.4265;-35.0773;282.3280;1316.5086
7.7937;186.2116;858.9043;-24.3980;270.6915;1050.4980;-35.1588;282.0715;1316.5981
7.6880;186.0124;858.9565;-24.4768;270.4558;1050.5707;-35.2360;281.8046;1316.6898
7.5774;185.7985;859.0155;-24.5536;270.2147;1050.6499;-35.3137;281.5277;1316.7813
7.4708;185.5677;859.0773;-24.6243;269.9620;1050.7314;-35.3941;281.2509;1316.8779
7.3677;185.3253;859.1435;-24.6964;269.7047;1050.8094;-35.4696;280.9861;1316.9704
7.2684;185.0684;859.2177;-24.7703;269.4460;1050.8887;-35.5437;280.7174;1317.0543
7.1643;184.7916;859.2934;-24.8389;269.1815;1050.9685;-35.6158;280.4486;1317.1387
7.0559;184.4942;859.3709;-24.9016;268.9072;1051.0414;-35.6914;280.1770;1317.2176
6.9367;184.1724;859.4479;-24.9567;268.6251;1051.1133;-35.7703;279.9062;1317.2922
6.8253;183.8373;859.5309;-25.0118;268.3382;1051.1783;-35.8412;279.6385;1317.3705
6.7153;183.4853;859.6089;-25.0635;268.0479;1051.2397;-35.9080;279.3848;1317.4453
6.6043;183.1162;859.6908;-25.1119;267.7544;1051.2993;-35.9744;279.1418;1317.5150
6.4941;182.7313;859.7811;-25.1562;267.4563;1051.3582;-36.0351;278.9115;1317.5923
6.3949;182.3346;859.8821;-25.1933;267.1516;1051.4176;-36.1039;278.6774;1317.6553
6.2992;181.9218;859.9831;-25.2278;266.8410;1051.4717;-36.1687;278.4584;1317.7180
6.2073;181.4927;860.0812;-25.2606;266.5276;1051.5200;-36.2303;278.2465;1317.7764
6.1103;181.0463;860.1840;-25.2948;266.2160;1051.5634;-36.2842;278.0398;1317.8352
6.0153;180.5864;860.2931;-25.3220;265.9003;1051.6090;-36.3448;277.8317;1317.8893
5.9144;180.1113;860.3965;-25.3395;265.5796;1051.6528;-36.4118;277.6204;1317.9354
5.8153;179.6246;860.5026;-25.3583;265.2605;1051.6957;-36.4733;277.4238;1317.9799
5.7283;179.1345;860.6185;-25.3739;264.9388;1051.7321;-36.5246;277.2484;1318.0293
5.6530;178.6398;860.7373;-25.3884;264.6182;1051.7647;-36.5703;277.0790;1318.0766
5.5619;178.1338;860.8533;-25.3973;264.3015;1051.8005;-36.6250;276.9161;1318.1075
5.4852;177.6264;860.9772;-25.4007;263.9830;1051.8349;-36.6823;276.7485;1318.1342
5.4110;177.1124;861.1019;-25.4000;263.6649;1051.8698;-36.7403;276.5790;1318.1618
5.3260;176.5892;861.2206;-25.3976;263.3490;1051.9029;-36.7956;276.4186;1318.1900
5.2409;176.0629;861.3320;-25.3955;263.0357;1051.9305;-36.8447;276.2612;1318.2180
5.1714;175.5427;861.4478;-25.3893;262.7287;1051.9617;-36.8926;276.0923;1318.2479
5.1116;175.0284;861.5700;-25.3820;262.4231;1051.9900;-36.9393;275.9227;1318.2748
5.0498;174.5195;861.6872;-25.3715;262.1228;1052.0222;-36.9861;275.7572;1318.3055
4.9919;174.0179;861.8058;-25.3611;261.8251;1052.0526;-37.0297;275.5956;1318.3374
4.9389;173.5224;861.9250;-25.3513;261.5313;1052.0857;-37.0740;275.4280;1318.3700
4.8915;173.0349;862.0424;-25.3388;261.2375;1052.1179;-37.1215;275.2518;1318.3997
4.8366;172.5524;862.1536;-25.3289;260.9484;1052.1530;-37.1674;275.0705;1318.4304
4.7792;172.0785;862.2609;-25.3199;260.6635;1052.1883;-37.2146;274.8852;1318.4623
4.7380;171.6205;862.3661;-25.3156;260.3813;1052.2212;-37.2600;274.6986;1318.4984
4.6887;171.1697;862.4643;-25.3130;260.1031;1052.2547;-37.3085;274.5113;1318.5341
4.6421;170.7330;862.5598;-25.3149;259.8277;1052.2855;-37.3562;274.3240;1318.5713
4.6127;170.3177;862.6545;-25.3185;259.5568;1052.3171;-37.4072;274.1286;1318.6088
4.5772;169.9159;862.7456;-25.3287;259.2908;1052.3467;-37.4637;273.9319;1318.6379
4.5361;169.5281;862.8333;-25.3442;259.0312;1052.3762;-37.5247;273.7506;1318.6649
4.4957;169.1573;862.9142;-25.3654;258.7776;1052.4062;-37.5862;273.5779;1318.6916
4.4632;168.8035;862.9926;-25.3946;258.5299;1052.4305;-37.6495;273.4070;1318.7097
4.4226;168.4609;863.0592;-25.4283;258.2911;1052.4547;-37.7132;273.2426;1318.7276
4.3764;168.1325;863.1183;-25.4687;258.0610;1052.4747;-37.7716;273.0949;1318.7506
4.3311;167.8239;863.1713;-25.5141;257.8410;1052.4902;-37.8383;272.9481;1318.7628
4.2933;167.5362;863.2197;-25.5638;257.6305;1052.5026;-37.9112;272.8016;1318.7653
4.2535;167.2664;863.2633;-25.6184;257.4275;1052.5090;-37.9858;272.6693;1318.7650
4.2131;167.0151;863.3060;-25.6768;257.2349;1052.5112;-38.0566;272.5526;1318.7655
4.1684;166.7812;863.3409;-25.7407;257.0558;1052.5111;-38.1225;272.4522;1318.7656
4.1281;166.5700;863.3724;-25.8074;256.8895;1052.5073;-38.1877;272.3669;1318.7614
4.0878;166.3772;863.4000;-25.8772;256.7365;1052.5020;-38.2538;272.2904;1318.7506
4.0451;166.2012;863.4202;-25.9480;256.5965;1052.4966;-38.3161;272.2257;1318.7466
3.9952;166.0416;863.4335;-26.0196;256.4678;1052.4892;-38.3818;272.1619;1318.7365
3.9439;165.9004;863.4429;-26.0916;256.3513;1052.4796;-38.4462;272.1161;1318.7316
3.8906;165.7786;863.4477;-26.1642;256.2458;1052.4706;-38.5132;272.0750;1318.7237
3.8398;165.6767;863.4494;-26.2393;256.1519;1052.4599;-38.5811;272.0355;1318.7117
3.7917;165.5964;863.4506;-26.3142;256.0697;1052.4506;-38.6521;272.0010;1318.6979
3.7450;165.5339;863.4495;-26.3913;256.0002;1052.4439;-38.7174;271.9737;1318.6887
3.6955;165.4876;863.4454;-26.4686;255.9441;1052.4417;-38.7833;271.9476;1318.6819
3.6481;165.4587;863.4368;-26.5467;255.9031;1052.4476;-38.8521;271.9163;1318.6703
3.6043;165.4481;863.4254;-26.6264;255.8719;1052.4528;-38.9161;271.8888;1318.6661
3.5635;165.4537;863.4091;-26.7067;255.8494;1052.4578;-38.9827;271.8563;1318.6581
3.5186;165.4707;863.3851;-26.7873;255.8343;1052.4635;-39.0472;271.8236;1318.6523
3.4786;165.5042;863.3579;-26.8693;255.8264;1052.4668;-39.1111;271.7903;1318.6457
3.4401;165.5509;863.3268;-26.9517;255.8260;1052.4690;-39.1735;271.7589;1318.6385
3.4041;165.6096;863.2915;-27.0350;255.8302;1052.4682;-39.2321;271.7283;1318.6299
3.3743;165.6835;863.2543;-27.1184;255.8423;1052.4683;-39.2908;271.6867;1318.6138
3.3412;165.7660;863.2108;-27.2020;255.8597;1052.4669;-39.3474;271.6464;1318.5984
3.3117;165.8614;863.1668;-27.2850;255.8806;1052.4622;-39.3973;271.6134;1318.5905
3.2852;165.9669;863.1202;-27.3677;255.9072;1052.4569;-39.4454;271.5806;1318.5787
3.2600;166.0798;863.0667;-27.4504;255.9347;1052.4463;-39.4863;271.5540;1318.5739
3.2388;166.2002;863.0102;-27.5320;255.9635;1052.4323;-39.5252;271.5307;1318.5712
3.2199;166.3273;862.9514;-27.6132;255.9928;1052.4120;-39.5573;271.5131;1318.5725
3.1978;166.4588;862.8873;-27.6925;256.0240;1052.3916;-39.5935;271.4902;1318.5651
3.1741;166.5947;862.8223;-27.7700;256.0572;1052.3716;-39.6317;271.4651;1318.5571
3.1617;166.7392;862.7601;-27.8454;256.0911;1052.3507;-39.6732;271.4332;1318.5436
3.1519;166.8871;862.6972;-27.9177;256.1260;1052.3316;-39.7162;271.3982;1318.5317
3.1488;167.0414;862.6370;-27.9896;256.1621;1052.3122;-39.7581;271.3596;1318.5193
3.1455;167.1974;862.5740;-28.0550;256.1996;1052.2963;-39.8049;271.3193;1318.5071
3.1391;167.3526;862.5103;-28.1183;256.2369;1052.2793;-39.8498;271.2790;1318.4964
3.1337;167.5088;862.4498;-28.1780;256.2757;1052.2637;-39.8936;271.2373;1318.4861
3.1310;167.6638;862.3860;-28.2385;256.3145;1052.2467;-39.9392;271.1887;1318.4690
3.1297;167.8184;862.3224;-28.2940;256.3537;1052.2320;-39.9850;271.1373;1318.4538
3.1375;167.9768;862.2631;-28.3466;256.4005;1052.2247;-40.0332;271.0808;1318.4333
3.1499;168.1363;862.2044;-28.3957;256.4467;1052.2161;-40.0802;271.0243;1318.4103
3.1666;168.2956;862.1479;-28.4411;256.4931;1052.2087;-40.1303;270.9660;1318.3846
3.1891;168.4523;862.0932;-28.4844;256.5391;1052.2008;-40.1787;270.9079;1318.3593
3.2072;168.6042;862.0385;-28.5245;256.5854;1052.1925;-40.2242;270.8544;1318.3372
3.2151;168.7494;861.9828;-28.5640;256.6333;1052.1834;-40.2658;270.8044;1318.3160
3.2169;168.8883;861.9227;-28.5996;256.6834;1052.1748;-40.3070;270.7615;1318.2958
3.2351;169.0292;861.8667;-28.6291;256.7340;1052.1682;-40.3502;270.7219;1318.2731
3.2709;169.1741;861.8185;-28.6618;256.7874;1052.1579;-40.3863;270.6884;1318.2486
3.3068;169.3127;861.7672;-28.6913;256.8398;1052.1465;-40.4268;270.6544;1318.2207
3.3345;169.4424;861.7111;-28.7198;256.8930;1052.1329;-40.4635;270.6275;1318.1942
3.3595;169.5663;861.6558;-28.7427;256.9468;1052.1208;-40.5024;270.6013;1318.1625
3.4000;169.6924;861.6060;-28.7678;256.9992;1052.1038;-40.5375;270.5863;1318.1352
3.4426;169.8145;861.5580;-28.7905;257.0450;1052.0807;-40.5707;270.5725;1318.1027
3.4763;169.9282;861.5096;-28.8122;257.0907;1052.0579;-40.6026;270.5680;1318.0743
3.5037;170.0353;861.4628;-28.8377;257.1347;1052.0307;-40.6266;270.5680;1318.0458
3.5466;170.1467;861.4245;-28.8543;257.1781;1052.0109;-40.6495;270.5656;1318.0274
3.5983;170.2578;861.3918;-28.8706;257.2207;1051.9920;-40.6693;270.5656;1318.0081
3.6567;170.3668;861.3607;-28.8847;257.2627;1051.9755;-40.6879;270.5630;1317.9882
3.7227;170.4758;861.3378;-28.8991;257.3020;1051.9572;-40.7032;270.5576;1317.9666
3.7704;170.5720;861.3101;-28.9136;257.3405;1051.9383;-40.7132;270.5484;1317.9450
3.8027;170.6562;861.2786;-28.9265;257.3770;1051.9200;-40.7212;270.5409;1317.9298
3.8404;170.7417;861.2559;-28.9388;257.4132;1051.9014;-40.7223;270.5342;1317.9148
3.8943;170.8305;861.2394;-28.9501;257.4468;1051.8826;-40.7195;270.5318;1317.9043
3.9472;170.9140;861.2191;-28.9612;257.4794;1051.8645;-40.7114;270.5369;1317.8982
3.9851;170.9863;861.1922;-28.9698;257.5103;1051.8466;-40.7045;270.5352;1317.8841
4.0151;171.0519;861.1640;-28.9781;257.5389;1051.8284;-40.6975;270.5392;1317.8765
4.0506;171.1171;861.1391;-28.9874;257.5665;1051.8090;-40.6904;270.5332;1317.8586
4.0870;171.1788;861.1117;-28.9922;257.5911;1051.7903;-40.6884;270.5259;1317.8391
4.1035;171.2266;861.0768;-29.0043;257.6128;1051.7636;-40.6858;270.5276;1317.8069
4.1178;171.2708;861.0404;-29.0181;257.6313;1051.7336;-40.6808;270.5343;1317.7777
4.1281;171.3101;861.0039;-29.0340;257.6476;1051.7014;-40.6755;270.5467;1317.7530
4.1309;171.3421;860.9642;-29.0516;257.6605;1051.6686;-40.6748;270.5519;1317.7192
4.1348;171.3733;860.9285;-29.0716;257.6687;1051.6342;-40.6775;270.5604;1317.6883
4.1297;171.3971;860.8906;-29.0944;257.6739;1051.5993;-40.6830;270.5650;1317.6547
4.1144;171.4122;860.8476;-29.1210;257.6762;1051.5643;-40.6897;270.5763;1317.6279
4.0923;171.4213;860.8069;-29.1511;257.6769;1051.5308;-40.7026;270.5795;1317.5912
4.0681;171.4285;860.7729;-29.1844;257.6760;1051.4982;-40.7204;270.5801;1317.5544
4.0371;171.4305;860.7432;-29.2215;257.6713;1051.4637;-40.7367;270.5866;1317.5228
3.9988;171.4269;860.7144;-29.2621;257.6634;1051.4267;-40.7521;270.5973;1317.4963
3.9546;171.4183;860.6890;-29.3059;257.6520;1051.3872;-40.7674;270.6115;1317.4739
3.9094;171.4072;860.6681;-29.3515;257.6411;1051.3525;-40.7853;270.6241;1317.4529
3.8796;171.4024;860.6559;-29.3907;257.6293;1051.3255;-40.8124;270.6241;1317.4378
3.8456;171.3935;860.6445;-29.4315;257.6175;1051.3006;-40.8439;270.6212;1317.4237
3.8090;171.3826;860.6358;-29.4733;257.6047;1051.2769;-40.8782;270.6197;1317.4074
