RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-385.7265;143.8459;840.0040;-406.9568;227.4029;1043.4993;-410.9326;232.4032;1304.2508
-385.6461;143.5619;840.0905;-406.9624;227.1845;1043.4858;-410.9855;232.2831;1304.2322
-385.5657;143.2780;840.1770;-406.9679;226.9660;1043.4723;-411.0385;232.1629;1304.2137
-385.4854;142.9940;840.2635;-406.9735;226.7475;1043.4588;-411.0914;232.0428;1304.1951
-385.4050;142.7100;840.3500;-406.9790;226.5290;1043.4453;-411.1444;231.9226;1304.1765
-385.3246;142.4260;840.4365;-406.9846;226.3106;1043.4317;-411.1973;231.8024;1304.1580
-385.2442;142.1421;840.5230;-406.9901;226.0921;1043.4182;-411.2503;231.6823;1304.1394
-385.1602;141.8611;840.5985;-406.9951;225.8723;1043.4034;-411.2984;231.5593;1304.1219
-385.0801;141.5833;840.6793;-406.9989;225.6586;1043.3879;-411.3513;231.4449;1304.1068
-385.0051;141.3094;840.7662;-407.0052;225.4525;1043.3763;-411.3992;231.3352;1304.0921
-384.9320;141.0401;840.8497;-407.0123;225.2547;1043.3647;-411.4497;231.2308;1304.0793
-384.8567;140.7697;840.9243;-407.0205;225.0639;1043.3553;-411.4970;231.1304;1304.0669
-384.7855;140.5032;840.9909;-407.0281;224.8779;1043.3447;-411.5444;231.0362;1304.0549
-384.7157;140.2468;841.0556;-407.0355;224.6981;1043.3343;-411.5922;230.9460;1304.0453
-384.6498;139.9975;841.1156;-407.0441;224.5226;1043.3255;-411.6379;230.8614;1304.0367
-384.5913;139.7564;841.1697;-407.0505;224.3501;1043.3163;-411.6847;230.7813;1304.0292
-384.5341;139.5218;841.2225;-407.0587;224.1818;1043.3088;-411.7269;230.7053;1304.0213
-384.4758;139.2965;841.2749;-407.0678;224.0197;1043.3041;-411.7664;230.6314;1304.0137
-384.4248;139.0797;841.3235;-407.0768;223.8652;1043.2987;-411.8066;230.5609;1304.0068
-384.3770;138.8716;841.3687;-407.0869;223.7183;1043.2929;-411.8459;230.4935;1303.9999
-384.3362;138.6732;841.4108;-407.0991;223.5793;1043.2892;-411.8807;230.4272;1303.9933
-384.3010;138.4840;841.4467;-407.1138;223.4472;1043.2866;-411.9131;230.3648;1303.9864
-384.2688;138.3046;841.4770;-407.1282;223.3195;1043.2821;-411.9475;230.3067;1303.9808
-384.2422;138.1342;841.5035;-407.1438;223.1970;1043.2781;-411.9820;230.2532;1303.9752
-384.2195;137.9749;841.5317;-407.1610;223.0802;1043.2726;-412.0175;230.2043;1303.9703
-384.2040;137.8266;841.5554;-407.1798;222.9725;1043.2698;-412.0538;230.1585;1303.9665
-384.1929;137.6851;841.5760;-407.2017;222.8716;1043.2672;-412.0914;230.1186;1303.9628
-384.1869;137.5547;841.5964;-407.2253;222.7795;1043.2645;-412.1301;230.0824;1303.9597
-384.1880;137.4358;841.6167;-407.2536;222.6959;1043.2637;-412.1678;230.0511;1303.9563
-384.1949;137.3289;841.6350;-407.2858;222.6225;1043.2635;-412.2091;230.0245;1303.9535
-384.2076;137.2325;841.6502;-407.3215;222.5582;1043.2621;-412.2553;230.0041;1303.9504
-384.2244;137.1485;841.6649;-407.3622;222.5024;1043.2623;-412.3055;229.9898;1303.9456
-384.2487;137.0762;841.6747;-407.4076;222.4543;1043.2625;-412.3620;229.9793;1303.9404
-384.2790;137.0170;841.6809;-407.4571;222.4124;1043.2616;-412.4259;229.9749;1303.9338
-384.3151;136.9726;841.6827;-407.5101;222.3773;1043.2625;-412.4979;229.9719;1303.9265
-384.3576;136.9420;841.6795;-407.5683;222.3480;1043.2656;-412.5747;229.9651;1303.9188
-384.4035;136.9250;841.6721;-407.6287;222.3229;1043.2665;-412.6576;229.9530;1303.9103
-384.4534;136.9242;841.6621;-407.6918;222.3015;1043.2676;-412.7440;229.9309;1303.9026
-384.5120;136.9358;841.6444;-407.7593;222.2820;1043.2686;-412.8272;229.8946;1303.8951
-384.5757;136.9610;841.6219;-407.8281;222.2630;1043.2687;-412.9065;229.8384;1303.8886
-384.6431;136.9972;841.5953;-407.8995;222.2434;1043.2703;-412.9768;229.7600;1303.8851
-384.7152;137.0429;841.5623;-407.9712;222.2241;1043.2719;-413.0406;229.6591;1303.8858
-384.7912;137.0959;841.5243;-408.0415;222.2027;1043.2732;-413.0959;229.5369;1303.8902
-384.8761;137.1589;841.4842;-408.1122;222.1791;1043.2757;-413.1364;229.3943;1303.8970
-384.9642;137.2260;841.4414;-408.1816;222.1492;1043.2780;-413.1553;229.2309;1303.9064
-385.0530;137.2994;841.4011;-408.2474;222.1195;1043.2789;-413.1637;229.0534;1303.9184
