RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-372.5433;198.3527;783.7036;-374.4998;294.5822;978.2421;-363.6619;294.5952;1232.6982
-372.5611;198.3879;783.7070;-374.5078;294.6218;978.2337;-363.6886;294.6327;1232.6965
-372.5789;198.4230;783.7103;-374.5159;294.6614;978.2254;-363.7154;294.6702;1232.6948
-372.5967;198.4581;783.7136;-374.5240;294.7010;978.2170;-363.7421;294.7077;1232.6930
-372.6146;198.4932;783.7170;-374.5321;294.7405;978.2087;-363.7689;294.7452;1232.6913
-372.6324;198.5283;783.7203;-374.5401;294.7801;978.2003;-363.7956;294.7827;1232.6896
-372.6502;198.5634;783.7236;-374.5482;294.8197;978.1920;-363.8223;294.8202;1232.6878
-372.6693;198.5975;783.7180;-374.5582;294.8564;978.1848;-363.8470;294.8598;1232.6863
-372.6896;198.6318;783.7135;-374.5674;294.8963;978.1750;-363.8731;294.9000;1232.6808
-372.7112;198.6675;783.7109;-374.5770;294.9357;978.1651;-363.9080;294.9351;1232.6830
-372.7335;198.7025;783.7116;-374.5848;294.9811;978.1529;-363.9448;294.9806;1232.6837
-372.7576;198.7368;783.7093;-374.5950;295.0220;978.1424;-363.9828;295.0166;1232.6882
-372.7811;198.7686;783.7019;-374.6059;295.0620;978.1317;-364.0109;295.0621;1232.6841
-372.8052;198.8012;783.6950;-374.6186;295.0996;978.1217;-364.0376;295.0988;1232.6765
-372.8289;198.8349;783.6907;-374.6307;295.1350;978.1107;-364.0768;295.1270;1232.6805
-372.8527;198.8671;783.6836;-374.6434;295.1705;978.1007;-364.1070;295.1644;1232.6765
-372.8780;198.9003;783.6767;-374.6568;295.2030;978.0907;-364.1280;295.1978;1232.6622
-372.9029;198.9320;783.6736;-374.6715;295.2312;978.0840;-364.1487;295.2268;1232.6535
-372.9260;198.9601;783.6664;-374.6879;295.2561;978.0805;-364.1717;295.2485;1232.6506
-372.9518;198.9895;783.6731;-374.7033;295.2822;978.0761;-364.1924;295.2739;1232.6460
-372.9774;199.0186;783.6848;-374.7181;295.3090;978.0736;-364.2039;295.2957;1232.6332
-373.0001;199.0435;783.6953;-374.7334;295.3328;978.0742;-364.2253;295.3187;1232.6386
-373.0215;199.0635;783.6968;-374.7486;295.3539;978.0780;-364.2313;295.3369;1232.6339
-373.0436;199.0814;783.7004;-374.7639;295.3710;978.0831;-364.2354;295.3506;1232.6331
-373.0662;199.0978;783.7077;-374.7769;295.3911;978.0881;-364.2432;295.3759;1232.6403
-373.0889;199.1134;783.7195;-374.7882;295.4126;978.0944;-364.2572;295.3935;1232.6545
-373.1104;199.1263;783.7328;-374.7987;295.4371;978.1016;-364.2691;295.4281;1232.6688
-373.1315;199.1347;783.7398;-374.8084;295.4641;978.1097;-364.2710;295.4740;1232.6734
-373.1546;199.1459;783.7517;-374.8180;295.4903;978.1191;-364.2774;295.5108;1232.6807
-373.1751;199.1543;783.7598;-374.8265;295.5184;978.1265;-364.2858;295.5629;1232.6943
-373.1975;199.1642;783.7691;-374.8337;295.5483;978.1317;-364.2870;295.6152;1232.6944
-373.2194;199.1749;783.7780;-374.8393;295.5800;978.1347;-364.3049;295.6633;1232.7091
-373.2400;199.1843;783.7744;-374.8455;295.6109;978.1373;-364.3246;295.7119;1232.7240
-373.2604;199.1955;783.7634;-374.8511;295.6413;978.1381;-364.3454;295.7670;1232.7384
-373.2834;199.2147;783.7561;-374.8572;295.6715;978.1372;-364.3523;295.8221;1232.7333
-373.3084;199.2411;783.7549;-374.8624;295.7020;978.1331;-364.3692;295.8753;1232.7368
-373.3297;199.2691;783.7498;-374.8682;295.7299;978.1285;-364.3743;295.9267;1232.7257
-373.3502;199.3022;783.7435;-374.8743;295.7576;978.1232;-364.3910;295.9578;1232.7211
-373.3708;199.3403;783.7306;-374.8805;295.7842;978.1158;-364.3950;295.9949;1232.7045
-373.3899;199.3806;783.7175;-374.8869;295.8087;978.1093;-364.4006;296.0178;1232.6916
-373.4061;199.4236;783.7032;-374.8948;295.8292;978.1031;-364.4028;296.0231;1232.6768
-373.4186;199.4651;783.6845;-374.9047;295.8445;978.0989;-364.4082;296.0198;1232.6688
-373.4298;199.5076;783.6656;-374.9167;295.8568;978.0983;-364.4122;296.0014;1232.6575
-373.4359;199.5485;783.6423;-374.9303;295.8660;978.0985;-364.4242;295.9744;1232.6529
-373.4393;199.5895;783.6224;-374.9435;295.8740;978.0966;-364.4263;295.9556;1232.6357
