RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-483.7229;300.4783;901.8104;-446.2744;385.4736;1128.4487;-398.4805;367.3979;1453.7546
-483.6482;300.3963;901.8346;-446.2545;385.3834;1128.4420;-398.4750;367.2490;1453.7490
-483.5734;300.3142;901.8589;-446.2345;385.2931;1128.4353;-398.4694;367.1001;1453.7435
-483.4986;300.2322;901.8831;-446.2146;385.2029;1128.4286;-398.4639;366.9512;1453.7380
-483.4239;300.1501;901.9073;-446.1947;385.1127;1128.4219;-398.4584;366.8023;1453.7325
-483.3491;300.0681;901.9316;-446.1748;385.0224;1128.4152;-398.4529;366.6534;1453.7269
-483.2744;299.9860;901.9558;-446.1549;384.9322;1128.4085;-398.4474;366.5045;1453.7214
-483.2144;299.9033;901.9746;-446.1346;384.8417;1128.4020;-398.4448;366.3599;1453.7168
-483.1635;299.8184;901.9897;-446.1193;384.7490;1128.3975;-398.4426;366.2116;1453.7120
-483.1211;299.7323;902.0032;-446.1092;384.6540;1128.3942;-398.4404;366.0592;1453.7056
-483.0869;299.6453;902.0190;-446.1037;384.5575;1128.3939;-398.4384;365.9052;1453.6981
-483.0586;299.5563;902.0403;-446.1029;384.4593;1128.3962;-398.4372;365.7502;1453.6904
-483.0476;299.4671;902.0592;-446.1059;384.3583;1128.3982;-398.4379;365.5964;1453.6828
-483.0468;299.3772;902.0788;-446.1117;384.2550;1128.3994;-398.4417;365.4449;1453.6758
-483.0523;299.2856;902.0977;-446.1201;384.1497;1128.3994;-398.4489;365.2972;1453.6692
-483.0663;299.1927;902.1146;-446.1309;384.0431;1128.3985;-398.4593;365.1538;1453.6629
-483.0942;299.0997;902.1306;-446.1445;383.9358;1128.3951;-398.4725;365.0147;1453.6564
-483.1353;299.0065;902.1442;-446.1619;383.8284;1128.3909;-398.4884;364.8785;1453.6498
-483.1813;298.9118;902.1605;-446.1832;383.7209;1128.3861;-398.5060;364.7441;1453.6427
-483.2263;298.8171;902.1790;-446.2076;383.6127;1128.3804;-398.5255;364.6128;1453.6353
-483.2754;298.7228;902.1956;-446.2359;383.5037;1128.3727;-398.5466;364.4834;1453.6278
-483.3262;298.6281;902.2128;-446.2680;383.3947;1128.3661;-398.5682;364.3548;1453.6192
-483.3758;298.5330;902.2297;-446.3029;383.2863;1128.3606;-398.5904;364.2286;1453.6102
-483.4231;298.4357;902.2487;-446.3394;383.1796;1128.3565;-398.6132;364.1040;1453.6018
-483.4733;298.3386;902.2622;-446.3790;383.0740;1128.3530;-398.6356;363.9813;1453.5932
-483.5169;298.2398;902.2818;-446.4214;382.9712;1128.3513;-398.6569;363.8603;1453.5844
-483.5582;298.1399;902.3057;-446.4670;382.8720;1128.3532;-398.6765;363.7405;1453.5759
-483.5998;298.0407;902.3320;-446.5152;382.7763;1128.3577;-398.6952;363.6244;1453.5684
-483.6430;297.9426;902.3606;-446.5651;382.6837;1128.3634;-398.7142;363.5141;1453.5628
-483.6901;297.8458;902.3851;-446.6168;382.5934;1128.3719;-398.7331;363.4102;1453.5594
-483.7409;297.7511;902.4075;-446.6699;382.5046;1128.3788;-398.7524;363.3157;1453.5580
-483.8019;297.6596;902.4207;-446.7247;382.4177;1128.3843;-398.7713;363.2313;1453.5577
