RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-519.6581;238.9865;915.6202;-490.1003;340.0867;1136.5527;203.8253;233.5958;1847.8832
-519.7308;238.8944;915.6377;-490.2053;339.9764;1136.5769;203.8760;233.7681;1847.7949
-519.8035;238.8022;915.6552;-490.3103;339.8661;1136.6011;203.9266;233.9404;1847.7065
-519.8761;238.7101;915.6727;-490.4153;339.7558;1136.6252;203.9772;234.1127;1847.6181
-519.9488;238.6179;915.6902;-490.5204;339.6456;1136.6494;204.0279;234.2850;1847.5298
-520.0215;238.5257;915.7077;-490.6254;339.5353;1136.6736;204.0785;234.4573;1847.4414
-520.0941;238.4336;915.7252;-490.7304;339.4250;1136.6978;204.1292;234.6296;1847.3530
-520.1669;238.3351;915.7426;-490.8388;339.3090;1136.7222;204.1952;234.8225;1847.2519
-520.2417;238.2284;915.7588;-490.9506;339.1857;1136.7489;204.2677;235.0263;1847.1455
-520.3187;238.1156;915.7768;-491.0661;339.0545;1136.7773;204.3460;235.2411;1847.0345
-520.3974;237.9948;915.7969;-491.1851;338.9147;1136.8079;204.4368;235.4728;1846.9137
-520.4765;237.8651;915.8145;-491.3076;338.7657;1136.8406;204.5432;235.7110;1846.7792
-520.5559;237.7256;915.8284;-491.4341;338.6063;1136.8752;204.6713;235.9536;1846.6242
-520.6365;237.5746;915.8429;-491.5638;338.4349;1136.9112;204.8160;236.2046;1846.4546
-520.7183;237.4129;915.8564;-491.6980;338.2498;1136.9494;204.9803;236.4821;1846.2704
-520.8018;237.2394;915.8717;-491.8342;338.0525;1136.9892;205.1490;236.7894;1846.0872
-520.8854;237.0569;915.8846;-491.9704;337.8432;1137.0300;205.3134;237.1320;1845.9145
-520.9708;236.8640;915.9016;-492.1075;337.6215;1137.0729;205.4625;237.5199;1845.7648
-521.0568;236.6590;915.9187;-492.2458;337.3874;1137.1188;205.6142;237.9241;1845.6181
-521.1432;236.4414;915.9385;-492.3851;337.1416;1137.1677;205.7677;238.3316;1845.4731
-521.2313;236.2106;915.9644;-492.5253;336.8821;1137.2174;205.9230;238.7540;1845.3291
-521.3190;235.9672;915.9931;-492.6660;336.6084;1137.2672;206.0842;239.1858;1845.1810
-521.4044;235.7100;916.0172;-492.8075;336.3215;1137.3181;206.2552;239.6297;1845.0260
-521.4894;235.4347;916.0394;-492.9516;336.0194;1137.3696;206.4436;240.0812;1844.8553
-521.5747;235.1430;916.0637;-493.0968;335.7051;1137.4218;206.6356;240.5387;1844.6818
-521.6588;234.8341;916.0936;-493.2420;335.3775;1137.4742;206.8248;241.0320;1844.5165
-521.7413;234.5076;916.1307;-493.3872;335.0374;1137.5257;207.0114;241.5417;1844.3548
-521.8218;234.1651;916.1733;-493.5324;334.6854;1137.5769;207.1998;242.0698;1844.1933
-521.8989;233.8047;916.2170;-493.6783;334.3223;1137.6290;207.3935;242.5995;1844.0271
-521.9732;233.4257;916.2627;-493.8242;333.9478;1137.6827;207.5877;243.1333;1843.8626
-522.0436;233.0279;916.3130;-493.9706;333.5604;1137.7365;207.7866;243.6796;1843.6954
-522.1098;232.6143;916.3628;-494.1163;333.1607;1137.7877;207.9759;244.2562;1843.5383
-522.1717;232.1852;916.4109;-494.2613;332.7487;1137.8368;208.1675;244.8509;1843.3797
-522.2270;231.7378;916.4564;-494.4044;332.3264;1137.8844;208.3545;245.4613;1843.2275
-522.2779;231.2711;916.5035;-494.5460;331.8943;1137.9321;208.5431;246.0625;1843.0739
-522.3262;230.7875;916.5589;-494.6873;331.4498;1137.9775;208.7342;246.6673;1842.9167
-522.3676;230.2900;916.6185;-494.8252;330.9972;1138.0221;208.9132;247.2750;1842.7725
-522.4011;229.7758;916.6776;-494.9612;330.5335;1138.0662;209.0885;247.9016;1842.6353
-522.4284;229.2471;916.7365;-495.0962;330.0596;1138.1105;209.2720;248.5332;1842.4917
-522.4514;228.7068;916.7945;-495.2298;329.5780;1138.1565;209.4570;249.1932;1842.3526
-522.4662;228.1532;916.8508;-495.3599;329.0891;1138.2020;209.6274;249.8635;1842.2300
-522.4740;227.5882;916.9068;-495.4854;328.5915;1138.2455;209.7883;250.5543;1842.1197
-522.4763;227.0107;916.9686;-495.6071;328.0874;1138.2892;209.9516;251.2538;1842.0112
-522.4719;226.4257;917.0268;-495.7244;327.5791;1138.3313;210.1144;251.9558;1841.9046
-522.4619;225.8326;917.0915;-495.8362;327.0663;1138.3743;210.2708;252.6652;1841.8099
-522.4460;225.2293;917.1652;-495.9420;326.5503;1138.4168;210.4124;253.3730;1841.7327
-522.4229;224.6200;917.2367;-496.0428;326.0332;1138.4591;210.5508;254.0915;1841.6631
-522.3931;224.0052;917.3094;-496.1379;325.5130;1138.4988;210.6807;254.8467;1841.6081
-522.3560;223.3854;917.3840;-496.2267;324.9958;1138.5380;210.7948;255.6202;1841.5736
-522.3132;222.7627;917.4594;-496.3100;324.4803;1138.5743;210.8714;256.4352;1841.5792
-522.2639;222.1386;917.5369;-496.3864;323.9703;1138.6077;210.9129;257.2829;1841.6229
-522.2088;221.5108;917.6175;-496.4564;323.4675;1138.6392;210.9333;258.1469;1841.6908
-522.1464;220.8836;917.6974;-496.5215;322.9726;1138.6655;210.9351;259.0141;1841.7740
-522.0813;220.2598;917.7846;-496.5822;322.4870;1138.6896;210.9334;259.8823;1841.8612
-522.0110;219.6404;917.8767;-496.6389;322.0127;1138.7117;210.9240;260.7267;1841.9527
-521.9333;219.0269;917.9649;-496.6913;321.5492;1138.7286;210.8948;261.5601;1842.0575
-521.8475;218.4149;918.0496;-496.7389;321.0973;1138.7425;210.8428;262.3912;1842.1829
-521.7556;217.8088;918.1297;-496.7824;320.6593;1138.7552;210.7772;263.2025;1842.3188
-521.6576;217.2133;918.2019;-496.8228;320.2325;1138.7670;210.7100;264.0089;1842.4569
-521.5566;216.6279;918.2768;-496.8588;319.8172;1138.7773;210.6337;264.7910;1842.6019
-521.4514;216.0534;918.3543;-496.8907;319.4168;1138.7895;210.5427;265.5554;1842.7619
-521.3441;215.4938;918.4353;-496.9168;319.0297;1138.8032;210.4459;266.3002;1842.9307
-521.2324;214.9485;918.5125;-496.9372;318.6545;1138.8170;210.3639;266.9955;1843.0852
-521.1190;214.4198;918.5900;-496.9534;318.2903;1138.8296;210.2874;267.6489;1843.2311
-521.0042;213.9112;918.6656;-496.9648;317.9386;1138.8396;210.1945;268.2659;1843.3873
-520.8874;213.4189;918.7373;-496.9699;317.5992;1138.8513;210.1109;268.8344;1843.5362
-520.7675;212.9440;918.7986;-496.9695;317.2731;1138.8626;210.0142;269.3623;1843.6963
-520.6510;212.4912;918.8599;-496.9649;316.9611;1138.8735;209.9179;269.8702;1843.8572
-520.5383;212.0577;918.9226;-496.9573;316.6636;1138.8839;209.8265;270.3517;1844.0128
-520.4284;211.6450;918.9878;-496.9470;316.3818;1138.8942;209.7357;270.8074;1844.1669
-520.3223;211.2557;919.0535;-496.9340;316.1161;1138.9015;209.6468;271.2443;1844.3170
-520.2189;210.8914;919.1166;-496.9190;315.8693;1138.9062;209.5563;271.6530;1844.4646
-520.1137;210.5462;919.1682;-496.9024;315.6421;1138.9092;209.4663;272.0283;1844.6078
-520.0119;210.2309;919.2136;-496.8845;315.4350;1138.9084;209.3880;272.3629;1844.7330
-519.9143;209.9389;919.2553;-496.8659;315.2482;1138.9035;209.2921;272.6529;1844.8655
-519.8236;209.6723;919.3000;-496.8470;315.0847;1138.8967;209.2032;272.9151;1844.9864
-519.7361;209.4344;919.3399;-496.8279;314.9450;1138.8897;209.1303;273.1335;1845.0884
-519.6531;209.2251;919.3775;-496.8098;314.8286;1138.8823;209.0731;273.3063;1845.1713
-519.5740;209.0467;919.4134;-496.7925;314.7354;1138.8733;209.0074;273.4516;1845.2570
-519.5001;208.8976;919.4500;-496.7764;314.6651;1138.8632;208.9438;273.5756;1845.3370
-519.4291;208.7739;919.4803;-496.7617;314.6180;1138.8526;208.8739;273.6781;1845.4188
-519.3599;208.6813;919.5034;-496.7476;314.5938;1138.8422;208.7998;273.7563;1845.5019
-519.2952;208.6216;919.5152;-496.7334;314.5911;1138.8311;208.7250;273.8048;1845.5819
-519.2355;208.5904;919.5230;-496.7200;314.6094;1138.8198;208.6525;273.8225;1845.6553
-519.1823;208.5883;919.5265;-496.7074;314.6477;1138.8085;208.5861;273.8138;1845.7195
-519.1395;208.6191;919.5350;-496.6950;314.7055;1138.7965;208.5207;273.7777;1845.7782
-519.1029;208.6746;919.5392;-496.6833;314.7812;1138.7841;208.4535;273.7026;1845.8332
-519.0697;208.7618;919.5312;-496.6723;314.8741;1138.7718;208.4142;273.5981;1845.8593
-519.0404;208.8783;919.5098;-496.6618;314.9840;1138.7592;208.3716;273.4681;1845.8847
-519.0182;209.0196;919.4805;-496.6510;315.1090;1138.7465;208.3268;273.3281;1845.9111
-519.0032;209.1835;919.4474;-496.6389;315.2478;1138.7326;208.2807;273.1794;1845.9375
-518.9965;209.3699;919.4121;-496.6267;315.3983;1138.7178;208.2438;273.0202;1845.9535
-518.9963;209.5798;919.3713;-496.6144;315.5612;1138.7019;208.2192;272.8433;1845.9550
-519.0009;209.8170;919.3215;-496.6010;315.7395;1138.6851;208.1997;272.6434;1845.9489
-519.0117;210.0846;919.2657;-496.5871;315.9353;1138.6676;208.1867;272.4120;1845.9327
-519.0296;210.3823;919.2059;-496.5734;316.1489;1138.6498;208.1836;272.1494;1845.9031
-519.0517;210.7087;919.1357;-496.5600;316.3797;1138.6324;208.1904;271.8501;1845.8605
