RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-425.0391;76.2595;881.2160;-409.7900;232.5782;1037.4386;-413.2892;230.4503;1298.3331
-424.4117;75.1825;881.3725;-409.7513;231.7006;1037.4547;-413.2526;229.7640;1298.3259
-423.7843;74.1055;881.5289;-409.7127;230.8230;1037.4708;-413.2159;229.0778;1298.3187
-423.1569;73.0285;881.6854;-409.6741;229.9454;1037.4869;-413.1792;228.3915;1298.3115
-422.5295;71.9515;881.8419;-409.6354;229.0678;1037.5030;-413.1426;227.7053;1298.3043
-421.9021;70.8745;881.9983;-409.5968;228.1902;1037.5192;-413.1059;227.0191;1298.2971
-421.2748;69.7974;882.1548;-409.5582;227.3126;1037.5353;-413.0693;226.3328;1298.2899
-420.6443;68.7235;882.3031;-409.5194;226.4340;1037.5519;-413.0188;225.6368;1298.2853
-420.0139;67.6394;882.4649;-409.4745;225.5560;1037.5674;-412.9640;224.9517;1298.2797
-419.3745;66.5495;882.6253;-409.4298;224.6766;1037.5850;-412.8962;224.2719;1298.2745
-418.7383;65.4609;882.7893;-409.3801;223.7973;1037.6045;-412.8152;223.5973;1298.2689
-418.1356;64.3851;882.9608;-409.3188;222.9197;1037.6180;-412.7361;222.9285;1298.2691
-417.5369;63.3146;883.1268;-409.2660;222.0473;1037.6483;-412.6274;222.2608;1298.2661
-416.9318;62.2400;883.3049;-409.1997;221.1750;1037.6710;-412.5193;221.5965;1298.2690
-416.3177;61.1607;883.4863;-409.1393;220.3095;1037.7068;-412.3824;220.9326;1298.2706
-415.7381;60.1007;883.6678;-409.0618;219.4539;1037.7387;-412.2522;220.2782;1298.2766
-415.1708;59.0489;883.8554;-408.9872;218.6004;1037.7767;-412.0940;219.6219;1298.2847
-414.6062;57.9989;884.0465;-408.8970;217.7651;1037.8129;-411.9521;218.9880;1298.2968
-414.0506;56.9602;884.2454;-408.8062;216.9351;1037.8524;-411.8011;218.3647;1298.3104
-413.5066;55.9337;884.4383;-408.7025;216.1265;1037.8895;-411.6705;217.7662;1298.3282
-412.9707;54.9207;884.6385;-408.5955;215.3369;1037.9346;-411.5446;217.1952;1298.3448
-412.4481;53.9270;884.8501;-408.4734;214.5656;1037.9747;-411.4350;216.6536;1298.3612
-411.9440;52.9519;885.0594;-408.3467;213.8115;1038.0182;-411.3299;216.1370;1298.3778
-411.4382;51.9911;885.2731;-408.2142;213.0742;1038.0537;-411.2329;215.6481;1298.3918
-410.9417;51.0524;885.4864;-408.0798;212.3540;1038.0900;-411.1426;215.1891;1298.4029
