RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-485.9928;263.2518;905.0095;-465.9145;350.3011;1127.9805;-424.4638;355.3040;1459.5051
-485.8073;263.3872;904.9868;-465.8134;350.4568;1127.9531;-424.4501;355.4367;1459.5032
-485.6217;263.5225;904.9640;-465.7122;350.6126;1127.9258;-424.4363;355.5694;1459.5013
-485.4361;263.6579;904.9413;-465.6110;350.7684;1127.8985;-424.4225;355.7021;1459.4995
-485.2505;263.7932;904.9186;-465.5098;350.9241;1127.8712;-424.4088;355.8348;1459.4976
-485.0650;263.9285;904.8958;-465.4086;351.0799;1127.8439;-424.3950;355.9675;1459.4957
-484.8794;264.0639;904.8731;-465.3074;351.2356;1127.8166;-424.3812;356.1003;1459.4938
-484.7187;264.1887;904.8513;-465.2179;351.3814;1127.7869;-424.3650;356.2285;1459.4869
-484.6100;264.2964;904.8309;-465.1502;351.5109;1127.7607;-424.3450;356.3534;1459.4768
-484.5529;264.3872;904.8125;-465.1028;351.6199;1127.7390;-424.3219;356.4789;1459.4631
-484.5452;264.4545;904.8023;-465.0759;351.7163;1127.7179;-424.2941;356.5977;1459.4451
-484.5851;264.5013;904.7970;-465.0693;351.7976;1127.6990;-424.2610;356.7140;1459.4202
-484.6724;264.5298;904.7906;-465.0820;351.8649;1127.6789;-424.2267;356.8312;1459.3884
-484.8096;264.5444;904.7789;-465.1145;351.9160;1127.6577;-424.1912;356.9504;1459.3496
-484.9860;264.5405;904.7750;-465.1643;351.9457;1127.6361;-424.1565;357.0779;1459.3038
-485.2048;264.5246;904.7661;-465.2316;351.9604;1127.6118;-424.1195;357.2047;1459.2519
-485.4622;264.4975;904.7573;-465.3156;351.9604;1127.5874;-424.0816;357.3299;1459.1946
-485.7552;264.4579;904.7472;-465.4146;351.9468;1127.5625;-424.0417;357.4521;1459.1316
-486.0764;264.4103;904.7347;-465.5264;351.9188;1127.5379;-424.0005;357.5711;1459.0636
-486.4227;264.3527;904.7289;-465.6499;351.8777;1127.5130;-423.9569;357.6841;1458.9905
-486.7957;264.2856;904.7278;-465.7838;351.8241;1127.4865;-423.9113;357.7896;1458.9128
-487.1948;264.2097;904.7295;-465.9264;351.7605;1127.4598;-423.8637;357.8838;1458.8316
-487.6211;264.1275;904.7308;-466.0756;351.6865;1127.4314;-423.8153;357.9672;1458.7475
-488.0709;264.0421;904.7321;-466.2313;351.6022;1127.4019;-423.7646;358.0373;1458.6605
-488.5437;263.9512;904.7365;-466.3922;351.5087;1127.3717;-423.7121;358.0929;1458.5723
