RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-429.6239;102.2929;895.3784;-405.3121;261.5459;1047.1659;-399.6374;262.3092;1308.2012
-429.8580;103.0763;895.2278;-405.1677;262.1803;1047.0641;-399.6823;262.8823;1308.1341
-430.0922;103.8598;895.0772;-405.0233;262.8146;1046.9623;-399.7273;263.4554;1308.0670
-430.3264;104.6433;894.9266;-404.8789;263.4490;1046.8604;-399.7722;264.0285;1307.9999
-430.5606;105.4268;894.7760;-404.7344;264.0834;1046.7586;-399.8172;264.6017;1307.9328
-430.7947;106.2103;894.6254;-404.5900;264.7177;1046.6568;-399.8621;265.1748;1307.8657
-431.0289;106.9938;894.4748;-404.4456;265.3521;1046.5550;-399.9071;265.7479;1307.7985
-431.2812;107.7655;894.3309;-404.3058;265.9763;1046.4550;-399.9413;266.3128;1307.7320
-431.4987;108.4675;894.2057;-404.1646;266.5764;1046.3555;-399.9754;266.8740;1307.6667
-431.7226;109.1501;894.0919;-404.0262;267.1600;1046.2622;-399.9951;267.4296;1307.5988
-431.9154;109.7761;893.9892;-403.8872;267.7246;1046.1684;-400.0159;267.9822;1307.5322
-432.0856;110.3533;893.8945;-403.7505;268.2709;1046.0742;-400.0342;268.5292;1307.4684
-432.2487;110.8913;893.8230;-403.6184;268.7966;1045.9831;-400.0463;269.0701;1307.4031
-432.4114;111.3920;893.7639;-403.4922;269.3023;1045.8940;-400.0521;269.6061;1307.3375
-432.5661;111.8599;893.7113;-403.3703;269.7922;1045.8105;-400.0551;270.1358;1307.2766
-432.7661;112.3290;893.6563;-403.2533;270.2603;1045.7280;-400.0536;270.6616;1307.2167
-432.9570;112.7503;893.6347;-403.1400;270.7078;1045.6486;-400.0518;271.1868;1307.1602
-433.1151;113.1259;893.6468;-403.0668;271.1317;1045.5945;-400.0063;271.6891;1307.1004
-433.2989;113.4972;893.6641;-402.9957;271.5393;1045.5433;-399.9615;272.1929;1307.0446
-433.4586;113.8266;893.6969;-402.9310;271.9314;1045.4975;-399.9171;272.6982;1306.9904
-433.6307;114.1441;893.7363;-402.8681;272.3123;1045.4566;-399.8775;273.2007;1306.9396
-433.8033;114.4478;893.7693;-402.8134;272.6790;1045.4207;-399.8293;273.6970;1306.8897
