LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
3.3249;231.8099;780.9789;NaN;NaN;NaN;NaN;NaN;NaN
3.3872;231.3854;780.9441;NaN;NaN;NaN;NaN;NaN;NaN
3.4494;230.9608;780.9093;NaN;NaN;NaN;NaN;NaN;NaN
3.5117;230.5363;780.8746;NaN;NaN;NaN;NaN;NaN;NaN
3.5739;230.1118;780.8398;NaN;NaN;NaN;NaN;NaN;NaN
3.6362;229.6873;780.8050;NaN;NaN;NaN;NaN;NaN;NaN
3.6985;229.2627;780.7703;NaN;NaN;NaN;NaN;NaN;NaN
3.7471;228.8405;780.7770;NaN;NaN;NaN;NaN;NaN;NaN
3.7809;228.4393;780.8053;NaN;NaN;NaN;NaN;NaN;NaN
3.8189;228.0290;780.7772;NaN;NaN;NaN;NaN;NaN;NaN
3.8191;227.6415;780.8282;NaN;NaN;NaN;NaN;NaN;NaN
3.8038;227.2724;780.9048;NaN;NaN;NaN;NaN;NaN;NaN
3.7772;226.8934;780.9724;NaN;NaN;NaN;NaN;NaN;NaN
3.7676;226.5141;780.9739;NaN;NaN;NaN;NaN;NaN;NaN
3.7582;226.1649;780.9852;NaN;NaN;NaN;NaN;NaN;NaN
3.7265;225.8073;781.0161;NaN;NaN;NaN;NaN;NaN;NaN
3.6966;225.4549;781.0432;NaN;NaN;NaN;NaN;NaN;NaN
3.6643;225.1157;781.0600;NaN;NaN;NaN;NaN;NaN;NaN
3.6282;224.8002;781.0909;NaN;NaN;NaN;NaN;NaN;NaN
3.5646;224.4796;781.1298;NaN;NaN;NaN;NaN;NaN;NaN
3.5103;224.1771;781.1408;NaN;NaN;NaN;NaN;NaN;NaN
3.4732;223.8848;781.1253;NaN;NaN;NaN;NaN;NaN;NaN
3.4238;223.6121;781.1449;NaN;NaN;NaN;NaN;NaN;NaN
3.3900;223.3550;781.1386;NaN;NaN;NaN;NaN;NaN;NaN
3.3451;223.0809;781.0875;NaN;NaN;NaN;NaN;NaN;NaN
3.3261;222.8542;781.0695;NaN;NaN;NaN;NaN;NaN;NaN
3.2985;222.6575;781.0750;NaN;NaN;NaN;NaN;NaN;NaN
3.2404;222.4475;781.0870;NaN;NaN;NaN;NaN;NaN;NaN
3.1853;222.2540;781.0897;NaN;NaN;NaN;NaN;NaN;NaN
3.1371;222.0746;781.0828;NaN;NaN;NaN;NaN;NaN;NaN
3.1150;221.9151;781.0606;NaN;NaN;NaN;NaN;NaN;NaN
3.1059;221.7664;781.0159;NaN;NaN;NaN;NaN;NaN;NaN
3.1022;221.6138;780.9114;NaN;NaN;NaN;NaN;NaN;NaN
3.1175;221.4839;780.8072;NaN;NaN;NaN;NaN;NaN;NaN
3.0988;221.3606;780.7565;NaN;NaN;NaN;NaN;NaN;NaN
3.1131;221.2890;780.7567;NaN;NaN;NaN;NaN;NaN;NaN
3.1051;221.1740;780.6693;NaN;NaN;NaN;NaN;NaN;NaN
3.1183;221.1154;780.6544;NaN;NaN;NaN;NaN;NaN;NaN
3.1061;221.0488;780.6188;NaN;NaN;NaN;NaN;NaN;NaN
3.0990;220.9804;780.5830;NaN;NaN;NaN;NaN;NaN;NaN
3.1384;220.9350;780.5075;NaN;NaN;NaN;NaN;NaN;NaN
3.1712;220.9197;780.4911;NaN;NaN;NaN;NaN;NaN;NaN
