RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-509.6956;283.5381;905.0054;-480.0956;368.5568;1128.4285;-430.4802;370.1024;1457.0488
-509.6153;283.6077;904.9953;-479.9905;368.6983;1128.4215;-430.3847;370.2306;1457.0261
-509.5349;283.6773;904.9852;-479.8853;368.8399;1128.4145;-430.2891;370.3588;1457.0035
-509.4546;283.7469;904.9751;-479.7802;368.9814;1128.4075;-430.1936;370.4870;1456.9808
-509.3742;283.8165;904.9650;-479.6751;369.1230;1128.4004;-430.0981;370.6152;1456.9582
-509.2939;283.8861;904.9550;-479.5699;369.2645;1128.3934;-430.0026;370.7434;1456.9355
-509.2135;283.9557;904.9449;-479.4648;369.4061;1128.3864;-429.9071;370.8716;1456.9129
-509.1361;284.0255;904.9326;-479.3602;369.5554;1128.3867;-429.8084;370.9911;1456.8900
-509.0782;284.0812;904.9178;-479.2622;369.6925;1128.3838;-429.7115;371.1178;1456.8632
-509.0301;284.1257;904.9094;-479.1643;369.8185;1128.3814;-429.6183;371.2592;1456.8335
-508.9934;284.1618;904.9034;-479.0616;369.9264;1128.3769;-429.5353;371.4300;1456.8030
-508.9718;284.1894;904.9044;-478.9545;370.0209;1128.3701;-429.4607;371.6198;1456.7728
-508.9645;284.2111;904.9076;-478.8473;370.1117;1128.3621;-429.3884;371.8109;1456.7427
-508.9680;284.2277;904.9132;-478.7425;370.1929;1128.3518;-429.3185;372.0065;1456.7113
-508.9796;284.2413;904.9211;-478.6485;370.2762;1128.3380;-429.2427;372.1846;1456.6764
-509.0029;284.2541;904.9314;-478.5650;370.3588;1128.3237;-429.1616;372.3442;1456.6390
-509.0123;284.2691;904.9495;-478.4851;370.4267;1128.3080;-429.0835;372.5044;1456.6019
-509.0262;284.2826;904.9686;-478.4092;370.4844;1128.2889;-429.0075;372.6598;1456.5656
-509.0491;284.2912;904.9918;-478.3338;370.5255;1128.2653;-428.9379;372.8215;1456.5313
-509.0774;284.2976;905.0172;-478.2555;370.5561;1128.2405;-428.8762;372.9883;1456.5003
-509.1030;284.3047;905.0434;-478.1846;370.5761;1128.2078;-428.8154;373.1499;1456.4679
-509.1196;284.3127;905.0756;-478.1192;370.6053;1128.1775;-428.7528;373.2877;1456.4364
-509.1435;284.3170;905.1078;-478.0634;370.6387;1128.1471;-428.6876;373.4006;1456.4049
-509.1687;284.3208;905.1388;-478.0192;370.6756;1128.1184;-428.6165;373.4836;1456.3722
-509.1921;284.3255;905.1623;-477.9820;370.7061;1128.0895;-428.5445;373.5521;1456.3387
-509.2096;284.3292;905.1798;-477.9499;370.7218;1128.0573;-428.4771;373.6196;1456.3057
-509.2203;284.3329;905.1938;-477.9214;370.7376;1128.0262;-428.4122;373.6722;1456.2754
-509.2258;284.3353;905.2010;-477.8935;370.7506;1127.9982;-428.3516;373.7168;1456.2483
-509.2203;284.3324;905.2103;-477.8656;370.7614;1127.9734;-428.2943;373.7533;1456.2239
-509.2107;284.3282;905.2183;-477.8386;370.7687;1127.9501;-428.2391;373.7802;1456.2014
-509.1972;284.3206;905.2201;-477.8124;370.7728;1127.9287;-428.1859;373.7991;1456.1808
-509.1788;284.3113;905.2204;-477.7849;370.7736;1127.9099;-428.1340;373.8111;1456.1623
-509.1559;284.2996;905.2212;-477.7597;370.7668;1127.8896;-428.0814;373.8160;1456.1448
-509.1292;284.2855;905.2236;-477.7300;370.7594;1127.8766;-428.0307;373.8175;1456.1322
-509.0981;284.2695;905.2270;-477.7014;370.7570;1127.8700;-427.9771;373.8094;1456.1229
-509.0647;284.2515;905.2308;-477.6706;370.7485;1127.8689;-427.9232;373.8062;1456.1171
-509.0293;284.2310;905.2368;-477.6369;370.7337;1127.8711;-427.8695;373.8092;1456.1154
-508.9889;284.2053;905.2513;-477.6065;370.7272;1127.8839;-427.8080;373.7991;1456.1173
-508.9451;284.1760;905.2754;-477.5785;370.7246;1127.9071;-427.7396;373.7791;1456.1232
-508.8991;284.1428;905.3048;-477.5525;370.7265;1127.9420;-427.6632;373.7486;1456.1331
-508.8499;284.1072;905.3416;-477.5226;370.7138;1127.9794;-427.5868;373.7285;1456.1495
-508.8015;284.0700;905.3783;-477.4885;370.6898;1128.0215;-427.5099;373.7159;1456.1741
-508.7527;284.0304;905.4180;-477.4559;370.6736;1128.0791;-427.4220;373.6829;1456.2070
-508.7002;283.9855;905.4705;-477.4265;370.6618;1128.1497;-427.3204;373.6253;1456.2477
-508.6486;283.9349;905.5300;-477.4010;370.6504;1128.2313;-427.2038;373.5424;1456.2951
-508.6001;283.8802;905.5938;-477.3781;370.6361;1128.3217;-427.0720;373.4375;1456.3480
-508.5571;283.8205;905.6585;-477.3548;370.6118;1128.4141;-426.9283;373.3173;1456.4060
-508.5169;283.7541;905.7294;-477.3220;370.5613;1128.5021;-426.7837;373.2054;1456.4712
-508.4837;283.6828;905.8032;-477.2826;370.5004;1128.5883;-426.6331;373.0898;1456.5407
-508.4512;283.6029;905.8844;-477.2354;370.4329;1128.6738;-426.4776;372.9734;1456.6127
-508.4236;283.5157;905.9685;-477.1827;370.3495;1128.7471;-426.3211;372.8679;1456.6834
-508.4020;283.4220;906.0518;-477.1251;370.2598;1128.8105;-426.1626;372.7713;1456.7493
-508.3870;283.3224;906.1308;-477.0628;370.1615;1128.8599;-426.0039;372.6900;1456.8063
-508.3788;283.2170;906.2049;-477.0027;370.0746;1128.9025;-425.8382;372.6046;1456.8502
-508.3762;283.1072;906.2719;-476.9454;369.9952;1128.9341;-425.6686;372.5224;1456.8772
-508.3783;282.9943;906.3276;-476.8862;369.9063;1128.9437;-425.5056;372.4713;1456.8866
-508.3832;282.8802;906.3714;-476.8233;369.8107;1128.9317;-425.3544;372.4593;1456.8787
-508.3896;282.7664;906.4008;-476.7573;369.7144;1128.9008;-425.2164;372.4850;1456.8538
-508.3944;282.6521;906.4177;-476.6884;369.6205;1128.8523;-425.0933;372.5476;1456.8131
-508.3951;282.5403;906.4244;-476.6195;369.5401;1128.7911;-424.9818;372.6350;1456.7572
-508.3943;282.4334;906.4167;-476.5534;369.4771;1128.7209;-424.8755;372.7362;1456.6841
-508.3868;282.3279;906.3992;-476.4862;369.4304;1128.6425;-424.7784;372.8485;1456.5985
-508.3774;282.2285;906.3659;-476.4168;369.3952;1128.5561;-424.6911;372.9719;1456.5034
-508.3607;282.1357;906.3233;-476.3364;369.3795;1128.4725;-424.6138;373.1011;1456.4036
-508.3353;282.0515;906.2712;-476.2444;369.3727;1128.3868;-424.5481;373.2422;1456.3014
-508.3045;281.9788;906.2071;-476.1419;369.3733;1128.2991;-424.4935;373.3942;1456.1988
-508.2621;281.9165;906.1376;-476.0286;369.3838;1128.2105;-424.4493;373.5558;1456.0981
-508.2101;281.8654;906.0577;-475.9091;369.4161;1128.1241;-424.4087;373.7058;1456.0006
-508.1454;281.8278;905.9740;-475.7806;369.4576;1128.0390;-424.3769;373.8580;1455.9079
-508.0666;281.8025;905.8886;-475.6430;369.5050;1127.9553;-424.3536;374.0132;1455.8200
-507.9735;281.7915;905.8019;-475.5012;369.5592;1127.8694;-424.3365;374.1650;1455.7353
-507.8666;281.7957;905.7135;-475.3529;369.6259;1127.7864;-424.3265;374.3092;1455.6548
-507.7438;281.8146;905.6241;-475.2023;369.7121;1127.7068;-424.3200;374.4329;1455.5772
-507.6040;281.8488;905.5316;-475.0510;369.8143;1127.6290;-424.3202;374.5388;1455.5026
-507.4468;281.8997;905.4325;-474.9012;369.9153;1127.5451;-424.3302;374.6439;1455.4280
-507.2727;281.9679;905.3275;-474.7562;370.0214;1127.4558;-424.3477;374.7424;1455.3517
-507.0846;282.0532;905.2129;-474.6207;370.1425;1127.3623;-424.3695;374.8199;1455.2734
-506.8835;282.1558;905.0904;-474.4952;370.2779;1127.2665;-424.3948;374.8759;1455.1924
-506.6663;282.2730;904.9657;-474.3765;370.4242;1127.1702;-424.4268;374.9160;1455.1109
-506.4379;282.4067;904.8344;-474.2678;370.5679;1127.0655;-424.4657;374.9442;1455.0269
-506.1966;282.5555;904.7015;-474.1639;370.6943;1126.9492;-424.5179;374.9785;1454.9417
-505.9468;282.7183;904.5622;-474.0665;370.8416;1126.8338;-424.5726;374.9779;1454.8574
-505.6917;282.8957;904.4144;-473.9796;371.0030;1126.7167;-424.6279;374.9427;1454.7712
-505.4326;283.0858;904.2598;-473.8949;371.1689;1126.6026;-424.6885;374.8867;1454.6859
-505.1774;283.2925;904.0894;-473.8125;371.3253;1126.4827;-424.7568;374.8238;1454.5998
-504.9197;283.5082;903.9148;-473.7272;371.4716;1126.3606;-424.8365;374.7641;1454.5147
-504.6648;283.7329;903.7363;-473.6439;371.6232;1126.2422;-424.9205;374.6888;1454.4303
-504.4148;283.9680;903.5552;-473.5670;371.7879;1126.1302;-425.0033;374.5870;1454.3459
-504.1713;284.2129;903.3723;-473.4928;371.9570;1126.0245;-425.0886;374.4689;1454.2628
-503.9362;284.4650;903.1853;-473.4204;372.1047;1125.9149;-425.1812;374.3625;1454.1788
-503.7147;284.7222;902.9885;-473.3532;372.2364;1125.7999;-425.2786;374.2613;1454.0940
-503.5001;284.9819;902.7920;-473.2875;372.3549;1125.6825;-425.3810;374.1622;1454.0098
-503.2977;285.2438;902.5940;-473.2207;372.4837;1125.5759;-425.4846;374.0505;1453.9286
-503.1097;285.5079;902.3949;-473.1541;372.6224;1125.4817;-425.5827;373.9324;1453.8410
-502.9359;285.7717;902.1987;-473.0900;372.7459;1125.3911;-425.6816;373.8280;1453.7489
