RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-360.3030;122.7235;842.6151;-382.2241;209.2941;1044.8245;-381.3191;212.1370;1305.7594
-360.3245;122.6348;842.6742;-382.2335;209.2204;1044.8289;-381.3224;212.0769;1305.7568
-360.3461;122.5460;842.7332;-382.2428;209.1467;1044.8333;-381.3257;212.0167;1305.7542
-360.3676;122.4573;842.7922;-382.2522;209.0731;1044.8377;-381.3290;211.9566;1305.7516
-360.3891;122.3685;842.8512;-382.2615;208.9994;1044.8421;-381.3324;211.8964;1305.7490
-360.4106;122.2798;842.9102;-382.2709;208.9257;1044.8465;-381.3357;211.8363;1305.7463
-360.4321;122.1910;842.9692;-382.2802;208.8520;1044.8509;-381.3390;211.7761;1305.7437
-360.4525;122.1010;843.0240;-382.2886;208.7764;1044.8533;-381.3510;211.7216;1305.7411
-360.4682;122.0063;843.0734;-382.2951;208.6985;1044.8571;-381.3641;211.6696;1305.7376
-360.4795;121.9098;843.1180;-382.3005;208.6199;1044.8610;-381.3801;211.6178;1305.7334
-360.4839;121.8107;843.1589;-382.3056;208.5342;1044.8625;-381.3919;211.5664;1305.7258
-360.4862;121.7107;843.1944;-382.3092;208.4459;1044.8637;-381.4036;211.5106;1305.7181
-360.4854;121.6072;843.2246;-382.3121;208.3513;1044.8621;-381.4126;211.4502;1305.7104
-360.4818;121.4999;843.2486;-382.3140;208.2508;1044.8583;-381.4205;211.3847;1305.7028
-360.4731;121.3909;843.2696;-382.3156;208.1455;1044.8545;-381.4306;211.3144;1305.6955
-360.4629;121.2797;843.2858;-382.3155;208.0389;1044.8504;-381.4416;211.2371;1305.6896
-360.4476;121.1687;843.2963;-382.3127;207.9282;1044.8458;-381.4534;211.1519;1305.6840
-360.4265;121.0586;843.3086;-382.3063;207.8162;1044.8388;-381.4669;211.0581;1305.6790
-360.4003;120.9471;843.3073;-382.2987;207.7013;1044.8313;-381.4774;210.9526;1305.6743
-360.3707;120.8347;843.3040;-382.2891;207.5842;1044.8238;-381.4834;210.8340;1305.6704
-360.3378;120.7248;843.3031;-382.2807;207.4641;1044.8188;-381.4800;210.7024;1305.6669
-360.3037;120.6166;843.3013;-382.2702;207.3423;1044.8135;-381.4724;210.5594;1305.6653
-360.2645;120.5077;843.2987;-382.2602;207.2173;1044.8098;-381.4568;210.4065;1305.6640
-360.2234;120.3995;843.2933;-382.2489;207.0907;1044.8061;-381.4391;210.2445;1305.6643
-360.1779;120.2916;843.2890;-382.2371;206.9631;1044.8027;-381.4206;210.0774;1305.6657
-360.1278;120.1863;843.2865;-382.2243;206.8330;1044.7981;-381.4037;209.9072;1305.6661
-360.0732;120.0829;843.2836;-382.2105;206.7046;1044.7948;-381.3889;209.7327;1305.6661
-360.0167;119.9802;843.2777;-382.1953;206.5752;1044.7893;-381.3769;209.5563;1305.6658
-359.9569;119.8784;843.2698;-382.1811;206.4433;1044.7846;-381.3637;209.3779;1305.6633
-359.8942;119.7783;843.2622;-382.1664;206.3101;1044.7784;-381.3544;209.2014;1305.6604
-359.8288;119.6782;843.2531;-382.1513;206.1754;1044.7736;-381.3479;209.0257;1305.6577
-359.7598;119.5800;843.2440;-382.1368;206.0388;1044.7684;-381.3428;208.8514;1305.6543
-359.6882;119.4809;843.2294;-382.1208;205.9018;1044.7623;-381.3429;208.6815;1305.6496
-359.6121;119.3798;843.2130;-382.1049;205.7629;1044.7552;-381.3452;208.5116;1305.6436
-359.5330;119.2800;843.1971;-382.0876;205.6223;1044.7464;-381.3528;208.3427;1305.6373
-359.4542;119.1796;843.1808;-382.0693;205.4797;1044.7360;-381.3647;208.1726;1305.6321
-359.3766;119.0791;843.1623;-382.0523;205.3365;1044.7278;-381.3759;207.9997;1305.6271
-359.2978;118.9772;843.1436;-382.0352;205.1926;1044.7209;-381.3839;207.8225;1305.6216
-359.2186;118.8752;843.1251;-382.0185;205.0490;1044.7145;-381.3905;207.6414;1305.6173
-359.1394;118.7730;843.1085;-382.0025;204.9037;1044.7068;-381.3958;207.4598;1305.6136
-359.0602;118.6701;843.0923;-381.9868;204.7590;1044.7011;-381.3977;207.2752;1305.6094
-358.9824;118.5669;843.0783;-381.9714;204.6155;1044.6959;-381.4016;207.0907;1305.6066
-358.9049;118.4604;843.0627;-381.9285;204.4785;1044.6702;-381.4459;206.9147;1305.6109
-358.8264;118.3507;843.0481;-381.8871;204.3406;1044.6434;-381.4904;206.7385;1305.6161
-358.7489;118.2371;843.0330;-381.8486;204.2012;1044.6172;-381.5350;206.5627;1305.6213
