RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-511.4343;245.5786;911.9385;-496.3981;339.0909;1137.4161;170.3813;249.8945;1876.2431
-511.7428;245.6740;912.0043;-496.7360;339.2318;1137.4744;170.0548;250.4047;1876.3300
-512.0513;245.7694;912.0701;-497.0740;339.3727;1137.5327;169.7283;250.9149;1876.4170
-512.3598;245.8648;912.1359;-497.4120;339.5136;1137.5909;169.4018;251.4251;1876.5040
-512.6684;245.9602;912.2017;-497.7500;339.6545;1137.6492;169.0753;251.9353;1876.5910
-512.9769;246.0556;912.2675;-498.0879;339.7954;1137.7075;168.7488;252.4455;1876.6779
-513.2854;246.1510;912.3333;-498.4259;339.9363;1137.7657;168.4224;252.9557;1876.7649
-513.6039;246.2439;912.3980;-498.7629;340.0720;1137.8257;168.1115;253.4176;1876.8364
-513.9337;246.3325;912.4691;-499.1042;340.2003;1137.8848;167.7972;253.8967;1876.9087
-514.2726;246.4186;912.5393;-499.4507;340.3206;1137.9433;167.4949;254.3590;1876.9643
-514.6240;246.4978;912.6083;-499.8019;340.4322;1138.0026;167.2209;254.7858;1876.9895
-514.9859;246.5730;912.6709;-500.1564;340.5348;1138.0631;166.9617;255.1817;1876.9972
-515.3606;246.6417;912.7335;-500.5151;340.6264;1138.1244;166.7094;255.5420;1876.9922
-515.7454;246.7062;912.7958;-500.8800;340.7045;1138.1864;166.4933;255.8651;1876.9480
-516.1397;246.7640;912.8537;-501.2508;340.7667;1138.2485;166.3093;256.1670;1876.8696
-516.5429;246.8164;912.9063;-501.6261;340.8129;1138.3092;166.1398;256.4692;1876.7745
-516.9573;246.8589;912.9588;-502.0095;340.8442;1138.3716;165.9997;256.7680;1876.6496
-517.3778;246.8960;913.0112;-502.3999;340.8606;1138.4378;165.9009;257.0644;1876.4878
-517.8044;246.9264;913.0642;-502.7956;340.8621;1138.5051;165.8142;257.3637;1876.3132
-518.2367;246.9499;913.1151;-503.1976;340.8504;1138.5724;165.7373;257.6742;1876.1261
-518.6726;246.9650;913.1608;-503.6066;340.8253;1138.6399;165.6752;258.0031;1875.9224
-519.1100;246.9706;913.2008;-504.0208;340.7888;1138.7111;165.6216;258.3460;1875.7121
-519.5519;246.9647;913.2385;-504.4383;340.7415;1138.7839;165.5612;258.7192;1875.5096
