LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
21.1271;225.4279;899.6211;8.3591;315.1602;1138.2364;-23.4070;345.6938;1458.6833
21.2771;225.4297;899.6423;8.4181;315.1111;1138.2352;-23.3677;345.7358;1458.6847
21.4271;225.4316;899.6634;8.4771;315.0620;1138.2339;-23.3283;345.7779;1458.6861
21.5771;225.4334;899.6845;8.5361;315.0129;1138.2327;-23.2890;345.8199;1458.6875
21.7271;225.4353;899.7056;8.5951;314.9638;1138.2314;-23.2497;345.8619;1458.6889
21.8771;225.4371;899.7267;8.6541;314.9147;1138.2302;-23.2103;345.9039;1458.6903
22.0271;225.4390;899.7478;8.7131;314.8656;1138.2290;-23.1710;345.9460;1458.6917
22.1741;225.4441;899.7679;8.7682;314.8171;1138.2260;-23.1265;345.9824;1458.6974
22.3172;225.4540;899.7855;8.8193;314.7668;1138.2208;-23.0795;346.0216;1458.7049
22.4544;225.4679;899.7995;8.8577;314.7251;1138.2144;-23.0248;346.0597;1458.7168
22.5847;225.4842;899.8086;8.8981;314.6716;1138.2029;-22.9778;346.0945;1458.7262
22.7075;225.5019;899.8129;8.9329;314.6191;1138.1884;-22.9299;346.1231;1458.7377
22.8239;225.5223;899.8138;8.9630;314.5683;1138.1725;-22.8883;346.1472;1458.7466
22.9344;225.5463;899.8131;8.9804;314.5271;1138.1560;-22.8407;346.1650;1458.7610
23.0397;225.5735;899.8108;8.9920;314.4886;1138.1399;-22.7964;346.1759;1458.7763
23.1404;225.6038;899.8082;8.9941;314.4577;1138.1254;-22.7564;346.1858;1458.7915
23.2355;225.6362;899.8049;9.0054;314.4174;1138.1131;-22.7372;346.1847;1458.8005
23.3246;225.6691;899.8002;9.0152;314.3790;1138.1029;-22.7271;346.1761;1458.8096
23.4070;225.7025;899.7953;9.0260;314.3410;1138.0961;-22.7232;346.1628;1458.8193
23.4819;225.7350;899.7902;9.0375;314.3032;1138.0927;-22.7350;346.1482;1458.8237
23.5489;225.7668;899.7874;9.0457;314.2677;1138.0926;-22.7535;346.1319;1458.8254
23.6074;225.7976;899.7866;9.0539;314.2317;1138.0971;-22.7847;346.1131;1458.8238
23.6577;225.8259;899.7867;9.0672;314.1918;1138.1076;-22.8337;346.0901;1458.8183
23.6995;225.8523;899.7889;9.0847;314.1494;1138.1248;-22.8986;346.0634;1458.8096
23.7325;225.8767;899.7941;9.1034;314.1069;1138.1484;-22.9726;346.0328;1458.8024
23.7568;225.8986;899.8020;9.1157;314.0670;1138.1750;-23.0435;346.0030;1458.8006
23.7713;225.9171;899.8122;9.1192;314.0311;1138.2027;-23.1074;345.9778;1458.8038
23.7756;225.9322;899.8251;9.1158;313.9985;1138.2321;-23.1669;345.9546;1458.8103
23.7695;225.9440;899.8397;9.1111;313.9650;1138.2633;-23.2285;345.9306;1458.8174
23.7537;225.9521;899.8561;9.1011;313.9337;1138.2952;-23.2879;345.8972;1458.8313
23.7270;225.9572;899.8738;9.0859;313.9036;1138.3272;-23.3474;345.8538;1458.8500
23.6921;225.9595;899.8929;9.0699;313.8725;1138.3594;-23.4157;345.7961;1458.8713
23.6490;225.9590;899.9117;9.0546;313.8391;1138.3918;-23.4871;345.7187;1458.8987
23.5953;225.9556;899.9316;9.0416;313.8029;1138.4241;-23.5719;345.6294;1458.9239
23.5316;225.9488;899.9513;9.0260;313.7655;1138.4538;-23.6611;345.5391;1458.9440
