LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
48.6931;242.9728;896.8410;18.7764;329.1067;1134.9033;-16.5626;346.9579;1456.9244
48.5620;242.7660;896.8277;18.6913;328.9374;1134.8873;-16.5950;346.8944;1456.8931
48.4308;242.5591;896.8145;18.6063;328.7681;1134.8713;-16.6273;346.8309;1456.8618
48.2997;242.3522;896.8013;18.5213;328.5988;1134.8553;-16.6597;346.7674;1456.8305
48.1686;242.1454;896.7880;18.4362;328.4295;1134.8393;-16.6920;346.7039;1456.7992
48.0374;241.9385;896.7748;18.3512;328.2602;1134.8233;-16.7244;346.6404;1456.7679
47.9063;241.7316;896.7616;18.2662;328.0909;1134.8073;-16.7567;346.5768;1456.7366
47.7710;241.5277;896.7482;18.1730;327.9358;1134.8021;-16.7848;346.4833;1456.7235
47.6301;241.3244;896.7380;18.0770;327.7706;1134.7617;-16.7996;346.4109;1456.7127
47.4850;241.1226;896.7303;17.9842;327.5932;1134.7010;-16.7605;346.2898;1456.6348
47.3367;240.9227;896.7233;17.8906;327.4144;1134.6330;-16.7073;346.1493;1456.5276
47.1853;240.7269;896.7186;17.8010;327.2217;1134.5571;-16.6526;346.0137;1456.4025
47.0303;240.5351;896.7140;17.7087;327.0287;1134.4827;-16.5937;345.8824;1456.2749
46.8712;240.3478;896.7097;17.6146;326.8362;1134.4119;-16.5357;345.7457;1456.1482
46.7084;240.1646;896.7069;17.5206;326.6444;1134.3408;-16.4661;345.6009;1456.0324
46.5415;239.9839;896.7056;17.4285;326.4508;1134.2761;-16.4012;345.4568;1455.9218
46.3727;239.8047;896.7101;17.3292;326.2746;1134.1972;-16.3247;345.2957;1455.8226
46.2021;239.6270;896.7189;17.2266;326.1057;1134.1190;-16.2348;345.1294;1455.7339
46.0309;239.4507;896.7301;17.1175;325.9418;1134.0481;-16.1429;344.9710;1455.6449
45.8628;239.2771;896.7457;17.0072;325.7772;1133.9773;-16.0474;344.8296;1455.5467
45.6962;239.1059;896.7621;16.8984;325.6186;1133.9073;-15.9569;344.6790;1455.4485
45.5313;238.9374;896.7785;16.8116;325.4535;1133.8683;-15.9080;344.4819;1455.3477
45.3679;238.7699;896.7961;16.7227;325.2921;1133.8568;-15.9145;344.3298;1455.3220
45.2057;238.6031;896.8164;16.6357;325.1306;1133.8607;-15.9375;344.1920;1455.3319
45.0454;238.4359;896.8382;16.5519;324.9713;1133.8751;-15.9614;344.0444;1455.3652
44.8901;238.2688;896.8640;16.4832;324.8131;1133.8911;-16.0104;343.8705;1455.4038
44.7404;238.0993;896.8926;16.4207;324.6525;1133.9144;-16.0623;343.6977;1455.4448
44.5985;237.9283;896.9243;16.3646;324.4898;1133.9433;-16.1313;343.5269;1455.4794
44.4660;237.7567;896.9609;16.3157;324.3265;1133.9744;-16.2006;343.3421;1455.5146
44.3420;237.5832;897.0019;16.2664;324.1633;1134.0099;-16.2729;343.1587;1455.5543
44.2286;237.4076;897.0483;16.2158;323.9993;1134.0499;-16.3467;342.9856;1455.5958
44.1255;237.2294;897.0994;16.1682;323.8335;1134.0923;-16.4092;342.8138;1455.6457
44.0310;237.0465;897.1529;16.1275;323.6625;1134.1316;-16.4737;342.6487;1455.6947
43.9483;236.8593;897.2099;16.0938;323.4854;1134.1669;-16.5377;342.5003;1455.7418
43.8784;236.6685;897.2697;16.0581;323.3084;1134.2090;-16.5959;342.3725;1455.7872
43.8218;236.4758;897.3315;16.0272;323.1335;1134.2531;-16.6576;342.2469;1455.8294
43.7794;236.2801;897.3937;15.9999;322.9620;1134.2994;-16.7203;342.1174;1455.8717
43.7489;236.0815;897.4571;15.9841;322.7891;1134.3424;-16.7984;341.9904;1455.9045
43.7282;235.8789;897.5223;15.9655;322.6174;1134.3921;-16.8548;341.8777;1455.9446
43.7171;235.6743;897.5908;15.9524;322.4481;1134.4437;-16.9146;341.7722;1455.9799
43.7147;235.4682;897.6596;15.9450;322.2805;1134.4981;-16.9744;341.6688;1456.0138
43.7218;235.2616;897.7272;15.9420;322.1120;1134.5599;-17.0419;341.5746;1456.0464
43.7391;235.0552;897.7910;15.9472;321.9414;1134.6302;-17.1148;341.4791;1456.0770
43.7650;234.8494;897.8518;15.9646;321.7745;1134.7071;-17.2014;341.3592;1456.1056
43.7995;234.6434;897.9109;15.9946;321.6124;1134.7948;-17.3126;341.2157;1456.1304
43.8412;234.4376;897.9718;16.0427;321.4474;1134.8902;-17.4476;341.0532;1456.1497
43.8885;234.2329;898.0381;16.0983;321.2842;1135.0021;-17.5964;340.8795;1456.1678
43.9425;234.0312;898.1125;16.1649;321.1245;1135.1199;-17.7603;340.6820;1456.1879
44.0038;233.8325;898.1938;16.2465;320.9655;1135.2426;-17.9443;340.4674;1456.2053
44.0714;233.6383;898.2803;16.3361;320.8125;1135.3727;-18.1439;340.2526;1456.2184
