RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-494.4928;240.7617;911.5708;-476.9376;340.3798;1134.3141;188.2311;340.3017;1879.9255
-494.5075;240.7806;911.5631;-476.9611;340.4116;1134.3071;188.1852;340.3437;1879.9380
-494.5222;240.7995;911.5553;-476.9846;340.4434;1134.3002;188.1392;340.3857;1879.9505
-494.5369;240.8183;911.5475;-477.0081;340.4752;1134.2933;188.0933;340.4277;1879.9630
-494.5516;240.8372;911.5398;-477.0316;340.5071;1134.2864;188.0473;340.4697;1879.9754
-494.5663;240.8561;911.5320;-477.0551;340.5389;1134.2795;188.0014;340.5117;1879.9879
-494.5810;240.8750;911.5242;-477.0786;340.5707;1134.2726;187.9555;340.5537;1880.0004
-494.5968;240.8955;911.5191;-477.1015;340.6024;1134.2649;187.8998;340.6033;1880.0210
-494.6130;240.9172;911.5101;-477.1248;340.6341;1134.2567;187.8657;340.6489;1880.0231
-494.6306;240.9424;911.5022;-477.1482;340.6654;1134.2475;187.8111;340.6979;1880.0405
-494.6497;240.9707;911.4936;-477.1722;340.6964;1134.2372;187.7565;340.7454;1880.0565
-494.6674;240.9975;911.4819;-477.1965;340.7275;1134.2260;187.7019;340.7932;1880.0713
-494.6867;241.0256;911.4720;-477.2218;340.7580;1134.2136;187.6634;340.8357;1880.0714
-494.7052;241.0551;911.4580;-477.2471;340.7887;1134.2002;187.6277;340.8786;1880.0681
-494.7240;241.0857;911.4411;-477.2726;340.8193;1134.1856;187.5860;340.9241;1880.0684
-494.7442;241.1210;911.4268;-477.2987;340.8498;1134.1704;187.5567;340.9679;1880.0578
-494.7645;241.1562;911.4156;-477.3249;340.8802;1134.1549;187.5195;341.0143;1880.0530
-494.7850;241.1930;911.4037;-477.3512;340.9106;1134.1397;187.4892;341.0636;1880.0430
-494.8049;241.2288;911.3924;-477.3771;340.9410;1134.1245;187.4649;341.1195;1880.0286
-494.8237;241.2644;911.3817;-477.4033;340.9714;1134.1089;187.4399;341.1724;1880.0144
-494.8405;241.3006;911.3662;-477.4293;341.0020;1134.0929;187.4147;341.2234;1879.9999
-494.8575;241.3379;911.3537;-477.4549;341.0336;1134.0766;187.3783;341.2738;1879.9945
-494.8734;241.3746;911.3426;-477.4804;341.0665;1134.0605;187.3503;341.3225;1879.9829
-494.8888;241.4122;911.3325;-477.5052;341.1010;1134.0448;187.3242;341.3786;1879.9711
-494.9033;241.4484;911.3183;-477.5292;341.1366;1134.0294;187.2833;341.4440;1879.9720
-494.9166;241.4832;911.3058;-477.5519;341.1737;1134.0147;187.2232;341.5114;1879.9905
-494.9309;241.5173;911.2965;-477.5738;341.2124;1134.0008;187.1510;341.5755;1880.0201
-494.9457;241.5489;911.2888;-477.5949;341.2525;1133.9877;187.0797;341.6372;1880.0506
-494.9599;241.5770;911.2773;-477.6146;341.2943;1133.9753;187.0125;341.6964;1880.0798
-494.9748;241.6040;911.2649;-477.6334;341.3370;1133.9633;186.9342;341.7651;1880.1195
-494.9903;241.6300;911.2538;-477.6512;341.3812;1133.9518;186.8567;341.8255;1880.1600
-495.0054;241.6587;911.2421;-477.6686;341.4266;1133.9415;186.7817;341.8815;1880.1999
-495.0210;241.6900;911.2261;-477.6854;341.4740;1133.9326;186.7134;341.9242;1880.2362
-495.0369;241.7209;911.2120;-477.7019;341.5229;1133.9254;186.6142;341.9737;1880.2992
-495.0513;241.7525;911.1947;-477.7181;341.5731;1133.9193;186.5283;342.0127;1880.3528
-495.0668;241.7858;911.1787;-477.7342;341.6251;1133.9143;186.4448;342.0434;1880.4055
-495.0827;241.8208;911.1647;-477.7505;341.6787;1133.9094;186.3487;342.0640;1880.4683
-495.0997;241.8611;911.1550;-477.7675;341.7339;1133.9046;186.2621;342.0639;1880.5228
-495.1164;241.9047;911.1430;-477.7853;341.7910;1133.8994;186.1782;342.0602;1880.5737
-495.1335;241.9537;911.1345;-477.8038;341.8498;1133.8941;186.0994;342.0537;1880.6201
-495.1493;242.0069;911.1197;-477.8228;341.9108;1133.8888;186.0265;342.0482;1880.6613
-495.1664;242.0653;911.1133;-477.8427;341.9735;1133.8843;185.9445;342.0447;1880.7097
-495.1831;242.1316;911.1038;-477.8638;342.0380;1133.8811;185.8707;342.0305;1880.7513
-495.2001;242.2057;911.0915;-477.8861;342.1037;1133.8786;185.7957;342.0183;1880.7939
-495.2191;242.2838;911.0838;-477.9091;342.1706;1133.8768;185.7236;342.0094;1880.8342
-495.2390;242.3661;911.0753;-477.9329;342.2385;1133.8753;185.6659;342.0059;1880.8629
-495.2618;242.4535;911.0708;-477.9574;342.3072;1133.8742;185.6246;342.0028;1880.8785
-495.2874;242.5460;911.0691;-477.9830;342.3772;1133.8742;185.5792;341.9980;1880.8972
-495.3150;242.6421;911.0669;-478.0100;342.4485;1133.8753;185.5299;341.9851;1880.9186
-495.3448;242.7418;911.0653;-478.0381;342.5220;1133.8784;185.4996;341.9675;1880.9254
-495.3771;242.8462;911.0664;-478.0673;342.5977;1133.8834;185.4681;341.9515;1880.9341
-495.4119;242.9538;911.0660;-478.0977;342.6756;1133.8901;185.4356;341.9360;1880.9442
-495.4493;243.0636;911.0629;-478.1297;342.7564;1133.8982;185.4108;341.9181;1880.9478
-495.4910;243.1761;911.0674;-478.1639;342.8394;1133.9069;185.3809;341.9041;1880.9548
-495.5359;243.2917;911.0695;-478.2005;342.9253;1133.9158;185.3383;341.8943;1880.9701
-495.5849;243.4082;911.0749;-478.2392;343.0146;1133.9246;185.3025;341.8885;1880.9783
-495.6382;243.5239;911.0835;-478.2799;343.1075;1133.9330;185.2529;341.8847;1880.9953
-495.6945;243.6410;911.0857;-478.3223;343.2038;1133.9406;185.2030;341.8738;1881.0101
-495.7541;243.7586;911.0889;-478.3667;343.3029;1133.9477;185.1429;341.8558;1881.0300
-495.8173;243.8758;911.0914;-478.4135;343.4047;1133.9542;185.0967;341.8234;1881.0353
-495.8844;243.9929;911.0969;-478.4621;343.5085;1133.9610;185.0517;341.7853;1881.0379
-495.9538;244.1104;911.0982;-478.5119;343.6135;1133.9676;185.0202;341.7400;1881.0281
-496.0265;244.2282;911.0967;-478.5633;343.7191;1133.9736;184.9789;341.6895;1881.0239
-496.1040;244.3450;911.0959;-478.6166;343.8254;1133.9788;184.9328;341.6362;1881.0210
-496.1841;244.4642;911.0958;-478.6720;343.9319;1133.9834;184.9058;341.5768;1881.0000
-496.2666;244.5830;911.0954;-478.7287;344.0387;1133.9872;184.8633;341.5236;1880.9894
-496.3515;244.7032;911.0953;-478.7867;344.1461;1133.9912;184.8186;341.4656;1880.9793
-496.4378;244.8234;911.0949;-478.8454;344.2533;1133.9952;184.7943;341.3984;1880.9516
-496.5249;244.9434;911.0919;-478.9053;344.3597;1133.9993;184.7758;341.3258;1880.9177
-496.6120;245.0635;911.0878;-478.9664;344.4656;1134.0032;184.7711;341.2518;1880.8715
