RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-498.7934;307.1723;909.3735;-453.9311;387.4291;1134.1054;-402.6828;371.1807;1461.2398
-498.8550;307.0157;909.4261;-453.9553;387.3109;1134.1505;-402.6505;371.0737;1461.2636
-498.9166;306.8591;909.4788;-453.9795;387.1927;1134.1956;-402.6183;370.9666;1461.2874
-498.9783;306.7026;909.5315;-454.0037;387.0745;1134.2406;-402.5860;370.8596;1461.3112
-499.0399;306.5460;909.5842;-454.0279;386.9563;1134.2857;-402.5537;370.7526;1461.3350
-499.1015;306.3894;909.6368;-454.0521;386.8382;1134.3308;-402.5214;370.6456;1461.3588
-499.1631;306.2329;909.6895;-454.0763;386.7200;1134.3759;-402.4891;370.5386;1461.3826
-499.2080;306.0731;909.7536;-454.1000;386.6008;1134.4207;-402.4581;370.4309;1461.4069
-499.2597;305.9171;909.8147;-454.1287;386.4862;1134.4652;-402.4276;370.3275;1461.4309
-499.3193;305.7644;909.8778;-454.1596;386.3747;1134.5096;-402.4023;370.2351;1461.4541
-499.3859;305.6183;909.9416;-454.1922;386.2648;1134.5527;-402.3804;370.1489;1461.4771
-499.4500;305.4749;910.0109;-454.2269;386.1568;1134.5962;-402.3606;370.0671;1461.4995
-499.5172;305.3314;910.0850;-454.2642;386.0482;1134.6370;-402.3426;369.9882;1461.5207
-499.5857;305.1927;910.1659;-454.3024;385.9380;1134.6735;-402.3268;369.9087;1461.5415
-499.6686;305.0589;910.2435;-454.3424;385.8273;1134.7077;-402.3119;369.8257;1461.5614
-499.7524;304.9279;910.3249;-454.3849;385.7155;1134.7390;-402.2975;369.7389;1461.5797
-499.8396;304.7974;910.4082;-454.4271;385.6007;1134.7681;-402.2847;369.6497;1461.5976
-499.9335;304.6695;910.4929;-454.4710;385.4842;1134.7956;-402.2725;369.5542;1461.6150
-500.0443;304.5465;910.5697;-454.5163;385.3653;1134.8225;-402.2612;369.4534;1461.6317
-500.1690;304.4283;910.6402;-454.5609;385.2439;1134.8477;-402.2521;369.3483;1461.6484
-500.2949;304.3134;910.7084;-454.6060;385.1218;1134.8706;-402.2437;369.2390;1461.6643
-500.4276;304.2033;910.7683;-454.6487;384.9987;1134.8915;-402.2375;369.1271;1461.6808
-500.5541;304.0960;910.8240;-454.6900;384.8741;1134.9092;-402.2332;369.0125;1461.6978
-500.6714;303.9903;910.8693;-454.7303;384.7492;1134.9261;-402.2305;368.8957;1461.7157
-500.7831;303.8867;910.9050;-454.7721;384.6251;1134.9423;-402.2283;368.7778;1461.7334
-500.8930;303.7882;910.9274;-454.8136;384.5037;1134.9600;-402.2265;368.6577;1461.7513
-500.9932;303.6912;910.9440;-454.8556;384.3856;1134.9791;-402.2252;368.5377;1461.7688
-501.0874;303.5946;910.9650;-454.8964;384.2696;1134.9964;-402.2250;368.4188;1461.7855
-501.1804;303.5004;910.9844;-454.9351;384.1551;1135.0113;-402.2265;368.3023;1461.8022
-501.2730;303.4085;911.0029;-454.9736;384.0448;1135.0242;-402.2289;368.1880;1461.8178
-501.3651;303.3177;911.0180;-455.0116;383.9383;1135.0347;-402.2320;368.0783;1461.8316
-501.4533;303.2287;911.0332;-455.0496;383.8354;1135.0433;-402.2360;367.9746;1461.8440
-501.5344;303.1420;911.0494;-455.0887;383.7372;1135.0515;-402.2393;367.8759;1461.8542
-501.6082;303.0574;911.0677;-455.1262;383.6422;1135.0599;-402.2435;367.7832;1461.8634
-501.6791;302.9759;911.0839;-455.1628;383.5514;1135.0687;-402.2471;367.6959;1461.8704
-501.7469;302.8968;911.0987;-455.1980;383.4638;1135.0761;-402.2501;367.6114;1461.8753
-501.8004;302.8174;911.1152;-455.2320;383.3805;1135.0840;-402.2520;367.5303;1461.8779
-501.8585;302.7435;911.1311;-455.2629;383.3012;1135.0915;-402.2535;367.4514;1461.8788
-501.9148;302.6728;911.1522;-455.2911;383.2257;1135.0986;-402.2545;367.3755;1461.8779
-501.9625;302.6025;911.1775;-455.3144;383.1523;1135.1052;-402.2558;367.3037;1461.8761
-501.9980;302.5326;911.1989;-455.3351;383.0830;1135.1126;-402.2569;367.2341;1461.8736
-502.0216;302.4634;911.2183;-455.3530;383.0181;1135.1218;-402.2573;367.1677;1461.8703
-502.0371;302.3971;911.2337;-455.3670;382.9560;1135.1303;-402.2573;367.1015;1461.8666
-502.0436;302.3338;911.2480;-455.3766;382.8963;1135.1374;-402.2577;367.0362;1461.8633
-502.0409;302.2726;911.2611;-455.3813;382.8390;1135.1423;-402.2580;366.9710;1461.8598
-502.0303;302.2127;911.2716;-455.3792;382.7835;1135.1436;-402.2589;366.9063;1461.8566
-502.0163;302.1560;911.2723;-455.3726;382.7315;1135.1422;-402.2598;366.8426;1461.8529
-501.9867;302.0988;911.2712;-455.3621;382.6820;1135.1383;-402.2607;366.7792;1461.8486
-501.9516;302.0437;911.2631;-455.3490;382.6366;1135.1342;-402.2618;366.7184;1461.8438
-501.9157;301.9910;911.2572;-455.3316;382.5931;1135.1266;-402.2640;366.6601;1461.8393
-501.8677;301.9375;911.2514;-455.3087;382.5502;1135.1147;-402.2684;366.6058;1461.8355
-501.8169;301.8858;911.2469;-455.2816;382.5095;1135.1006;-402.2747;366.5552;1461.8327
-501.7727;301.8402;911.2346;-455.2514;382.4712;1135.0840;-402.2822;366.5061;1461.8304
-501.7276;301.7990;911.2197;-455.2183;382.4345;1135.0638;-402.2912;366.4602;1461.8285
-501.6876;301.7630;911.1996;-455.1837;382.3996;1135.0394;-402.3008;366.4161;1461.8260
