RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-509.7411;270.0103;914.3654;-486.8976;365.0321;1138.6395;191.3161;258.6082;1864.6387
-509.8072;269.9398;914.3423;-487.0931;364.9975;1138.6298;191.0445;259.3558;1864.8092
-509.8734;269.8693;914.3191;-487.2885;364.9629;1138.6201;190.7729;260.1034;1864.9796
-509.9395;269.7987;914.2960;-487.4839;364.9284;1138.6104;190.5013;260.8509;1865.1501
-510.0057;269.7282;914.2728;-487.6793;364.8938;1138.6007;190.2297;261.5985;1865.3206
-510.0718;269.6577;914.2496;-487.8748;364.8592;1138.5910;189.9581;262.3461;1865.4910
-510.1380;269.5871;914.2265;-488.0702;364.8246;1138.5813;189.6866;263.0937;1865.6615
-510.2097;269.5175;914.2041;-488.2693;364.7912;1138.5699;189.4295;263.8312;1865.8107
-510.2865;269.4427;914.1823;-488.4743;364.7563;1138.5617;189.1844;264.5711;1865.9472
-510.3661;269.3676;914.1633;-488.6859;364.7202;1138.5548;188.9486;265.3184;1866.0713
-510.4496;269.2909;914.1470;-488.9026;364.6836;1138.5471;188.7255;266.0839;1866.1792
-510.5392;269.2113;914.1319;-489.1242;364.6472;1138.5379;188.5163;266.8569;1866.2683
-510.6360;269.1294;914.1214;-489.3506;364.6109;1138.5261;188.3134;267.6492;1866.3455
-510.7417;269.0478;914.1150;-489.5798;364.5768;1138.5106;188.1095;268.4670;1866.4182
-510.8560;268.9681;914.1129;-489.8109;364.5468;1138.4934;187.9042;269.3001;1866.4874
-510.9785;268.8930;914.1122;-490.0434;364.5213;1138.4753;187.6988;270.1440;1866.5536
-511.1085;268.8219;914.1143;-490.2775;364.5010;1138.4592;187.5057;270.9756;1866.6057
-511.2460;268.7542;914.1194;-490.5126;364.4868;1138.4453;187.3249;271.7905;1866.6442
-511.3911;268.6905;914.1271;-490.7477;364.4802;1138.4337;187.1538;272.5854;1866.6714
-511.5427;268.6327;914.1384;-490.9824;364.4818;1138.4228;186.9840;273.3794;1866.6964
-511.7019;268.5791;914.1536;-491.2167;364.4909;1138.4114;186.8133;274.1826;1866.7211
-511.8686;268.5304;914.1733;-491.4510;364.5076;1138.4000;186.6476;274.9846;1866.7392
-512.0450;268.4833;914.1932;-491.6842;364.5319;1138.3893;186.4919;275.7816;1866.7477
-512.2297;268.4422;914.2147;-491.9173;364.5644;1138.3807;186.3434;276.5596;1866.7481
-512.4215;268.4089;914.2385;-492.1500;364.6053;1138.3738;186.1968;277.3368;1866.7474
-512.6190;268.3839;914.2601;-492.3820;364.6552;1138.3692;186.0593;278.0974;1866.7375
-512.8210;268.3694;914.2800;-492.6143;364.7139;1138.3689;185.9430;278.8165;1866.7058
-513.0282;268.3639;914.3011;-492.8470;364.7808;1138.3720;185.8550;279.4888;1866.6447
-513.2388;268.3681;914.3211;-493.0800;364.8548;1138.3769;185.7910;280.1335;1866.5590
-513.4550;268.3798;914.3427;-493.3125;364.9341;1138.3819;185.7373;280.7684;1866.4622
-513.6772;268.4009;914.3678;-493.5443;365.0172;1138.3868;185.6949;281.4098;1866.3550
-513.9031;268.4301;914.3955;-493.7752;365.1034;1138.3926;185.6647;282.0654;1866.2389
-514.1325;268.4683;914.4217;-494.0049;365.1928;1138.4005;185.6515;282.7028;1866.1076
-514.3638;268.5174;914.4453;-494.2328;365.2867;1138.4124;185.6626;283.3178;1865.9566
-514.5985;268.5772;914.4646;-494.4578;365.3847;1138.4260;185.6903;283.9121;1865.7914
-514.8373;268.6473;914.4846;-494.6795;365.4859;1138.4399;185.7290;284.4866;1865.6162
-515.0798;268.7266;914.5066;-494.8968;365.5898;1138.4537;185.7754;285.0405;1865.4343
-515.3233;268.8154;914.5289;-495.1100;365.6965;1138.4690;185.8355;285.5605;1865.2408
-515.5666;268.9133;914.5508;-495.3183;365.8056;1138.4859;185.9067;286.0593;1865.0406
-515.8092;269.0174;914.5731;-495.5208;365.9169;1138.5039;185.9850;286.5381;1864.8378
-516.0502;269.1291;914.5925;-495.7167;366.0294;1138.5227;186.0647;287.0032;1864.6386
-516.2892;269.2460;914.6104;-495.9063;366.1429;1138.5430;186.1524;287.4427;1864.4359
-516.5230;269.3703;914.6230;-496.0888;366.2587;1138.5649;186.2486;287.8568;1864.2300
-516.7502;269.5011;914.6295;-496.2640;366.3760;1138.5874;186.3539;288.2324;1864.0186
-516.9709;269.6381;914.6303;-496.4313;366.4955;1138.6090;186.4594;288.5744;1863.8092
-517.1847;269.7801;914.6288;-496.5901;366.6167;1138.6283;186.5634;288.8954;1863.6036
-517.3918;269.9258;914.6260;-496.7401;366.7380;1138.6444;186.6626;289.1849;1863.4032
-517.5900;270.0753;914.6231;-496.8816;366.8603;1138.6590;186.7651;289.4405;1863.2018
-517.7774;270.2286;914.6191;-497.0141;366.9842;1138.6731;186.8719;289.6551;1862.9992
-517.9540;270.3839;914.6153;-497.1374;367.1089;1138.6863;186.9808;289.8279;1862.7979
-518.1193;270.5412;914.6099;-497.2512;367.2334;1138.6975;187.0931;289.9843;1862.5988
-518.2731;270.6987;914.6025;-497.3548;367.3567;1138.7055;187.2084;290.1244;1862.4019
-518.4146;270.8561;914.5948;-497.4480;367.4787;1138.7093;187.3214;290.2623;1862.2130
-518.5414;271.0135;914.5851;-497.5298;367.5998;1138.7084;187.4311;290.4019;1862.0336
-518.6539;271.1712;914.5746;-497.6001;367.7202;1138.7044;187.5405;290.5335;1861.8620
-518.7520;271.3273;914.5649;-497.6583;367.8394;1138.6979;187.6484;290.6548;1861.7004
-518.8342;271.4818;914.5528;-497.7037;367.9579;1138.6902;187.7542;290.7703;1861.5514
-518.9009;271.6340;914.5399;-497.7358;368.0749;1138.6821;187.8569;290.8694;1861.4162
-518.9521;271.7851;914.5279;-497.7545;368.1899;1138.6743;187.9530;290.9663;1861.3005
-518.9870;271.9348;914.5163;-497.7598;368.3037;1138.6665;188.0389;291.0586;1861.2066
-519.0056;272.0825;914.5057;-497.7521;368.4151;1138.6582;188.1132;291.1536;1861.1358
-519.0071;272.2252;914.4958;-497.7317;368.5240;1138.6497;188.1778;291.2642;1861.0882
-518.9903;272.3633;914.4847;-497.6989;368.6313;1138.6419;188.2326;291.3956;1861.0647
-518.9564;272.4952;914.4747;-497.6537;368.7381;1138.6345;188.2662;291.5366;1861.0739
-518.9020;272.6255;914.4650;-497.5968;368.8459;1138.6287;188.2837;291.6779;1861.1099
-518.8296;272.7530;914.4539;-497.5291;368.9541;1138.6244;188.2889;291.8169;1861.1684
-518.7426;272.8765;914.4448;-497.4512;369.0635;1138.6227;188.2823;291.9431;1861.2481
-518.6425;272.9944;914.4407;-497.3645;369.1734;1138.6229;188.2625;292.0534;1861.3485
-518.5296;273.1075;914.4398;-497.2704;369.2839;1138.6248;188.2354;292.1499;1861.4623
-518.4056;273.2133;914.4442;-497.1703;369.3947;1138.6276;188.1991;292.2479;1861.5912
-518.2707;273.3119;914.4550;-497.0645;369.5064;1138.6310;188.1585;292.3497;1861.7304
-518.1257;273.4010;914.4682;-496.9535;369.6190;1138.6334;188.1110;292.4532;1861.8794
-517.9723;273.4814;914.4857;-496.8376;369.7321;1138.6356;188.0592;292.5625;1862.0369
-517.8122;273.5530;914.5068;-496.7167;369.8453;1138.6373;187.9995;292.6800;1862.2064
-517.6474;273.6169;914.5308;-496.5917;369.9583;1138.6389;187.9354;292.7975;1862.3829
-517.4806;273.6756;914.5559;-496.4633;370.0694;1138.6398;187.8705;292.9151;1862.5620
-517.3114;273.7317;914.5840;-496.3322;370.1783;1138.6407;187.8071;293.0282;1862.7416
-517.1457;273.7811;914.6178;-496.1982;370.2849;1138.6421;187.7435;293.1413;1862.9243
-516.9830;273.8247;914.6564;-496.0624;370.3888;1138.6437;187.6844;293.2464;1863.1041
-516.8216;273.8634;914.6924;-495.9259;370.4901;1138.6451;187.6303;293.3499;1863.2796
-516.6627;273.8974;914.7267;-495.7884;370.5893;1138.6460;187.5750;293.4580;1863.4566
