RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-515.9266;251.0306;915.2161;-493.3989;347.5297;1138.8832;185.5212;235.6810;1863.5709
-516.1171;251.0229;915.1736;-493.6279;347.5129;1138.8540;185.4256;236.1405;1863.4917
-516.3075;251.0152;915.1311;-493.8568;347.4961;1138.8248;185.3299;236.6000;1863.4125
-516.4980;251.0075;915.0886;-494.0858;347.4793;1138.7956;185.2342;237.0596;1863.3332
-516.6885;250.9998;915.0461;-494.3147;347.4625;1138.7665;185.1385;237.5191;1863.2540
-516.8790;250.9921;915.0036;-494.5437;347.4457;1138.7373;185.0428;237.9786;1863.1748
-517.0694;250.9845;914.9611;-494.7727;347.4289;1138.7081;184.9471;238.4381;1863.0955
-517.2555;250.9745;914.9223;-494.9994;347.4099;1138.6826;184.8539;238.9015;1863.0199
-517.4382;250.9508;914.8893;-495.2244;347.3864;1138.6600;184.7610;239.3826;1862.9508
-517.6172;250.9157;914.8618;-495.4483;347.3579;1138.6411;184.6815;239.8757;1862.8765
-517.7936;250.8711;914.8421;-495.6699;347.3243;1138.6246;184.6030;240.3888;1862.8085
-517.9669;250.8177;914.8282;-495.8889;347.2850;1138.6091;184.5199;240.9302;1862.7516
-518.1352;250.7556;914.8189;-496.1044;347.2414;1138.5951;184.4304;241.4931;1862.7075
-518.2974;250.6837;914.8124;-496.3171;347.1936;1138.5822;184.3372;242.0803;1862.6736
-518.4532;250.6008;914.8097;-496.5266;347.1426;1138.5712;184.2425;242.6845;1862.6481
-518.6039;250.5049;914.8111;-496.7338;347.0875;1138.5615;184.1517;243.3016;1862.6248
-518.7494;250.4001;914.8155;-496.9379;347.0282;1138.5528;184.0671;243.9163;1862.5995
-518.8871;250.2852;914.8220;-497.1386;346.9649;1138.5427;183.9839;244.5319;1862.5745
-519.0185;250.1586;914.8298;-497.3355;346.8993;1138.5315;183.9021;245.1444;1862.5500
-519.1419;250.0213;914.8376;-497.5285;346.8317;1138.5185;183.8164;245.7617;1862.5310
-519.2589;249.8738;914.8461;-497.7191;346.7618;1138.5028;183.7279;246.3968;1862.5160
-519.3690;249.7207;914.8509;-497.9069;346.6912;1138.4868;183.6390;247.0486;1862.5056
-519.4746;249.5606;914.8578;-498.0917;346.6202;1138.4706;183.5495;247.7024;1862.4974
-519.5728;249.3946;914.8642;-498.2733;346.5492;1138.4559;183.4635;248.3540;1862.4894
-519.6638;249.2228;914.8710;-498.4502;346.4784;1138.4431;183.3791;248.9893;1862.4828
-519.7491;249.0483;914.8793;-498.6231;346.4062;1138.4327;183.3003;249.6179;1862.4761
-519.8299;248.8727;914.8918;-498.7920;346.3322;1138.4263;183.2318;250.2436;1862.4675
-519.9060;248.6984;914.9062;-498.9561;346.2559;1138.4236;183.1690;250.8871;1862.4646
-519.9778;248.5271;914.9208;-499.1144;346.1780;1138.4242;183.1072;251.5496;1862.4715
-520.0457;248.3566;914.9389;-499.2674;346.0982;1138.4274;183.0462;252.2355;1862.4878
-520.1126;248.1903;914.9643;-499.4147;346.0163;1138.4346;182.9912;252.9378;1862.5104
-520.1764;248.0311;914.9893;-499.5558;345.9310;1138.4451;182.9394;253.6594;1862.5417
-520.2395;247.8775;915.0167;-499.6917;345.8415;1138.4587;182.8999;254.3905;1862.5716
-520.3015;247.7297;915.0460;-499.8206;345.7499;1138.4763;182.8658;255.1104;1862.6055
-520.3638;247.5845;915.0826;-499.9426;345.6557;1138.4958;182.8367;255.8081;1862.6396
-520.4241;247.4447;915.1171;-500.0578;345.5587;1138.5165;182.8140;256.4826;1862.6724
-520.4836;247.3085;915.1523;-500.1673;345.4590;1138.5385;182.7987;257.1300;1862.7016
-520.5427;247.1756;915.1884;-500.2716;345.3575;1138.5629;182.7862;257.7607;1862.7333
-520.6018;247.0442;915.2272;-500.3716;345.2539;1138.5888;182.7802;258.3751;1862.7624
-520.6598;246.9151;915.2663;-500.4665;345.1493;1138.6173;182.7757;258.9604;1862.7926
-520.7178;246.7864;915.3125;-500.5569;345.0443;1138.6482;182.7725;259.5046;1862.8213
-520.7751;246.6593;915.3649;-500.6448;344.9386;1138.6816;182.7776;260.0079;1862.8415
-520.8305;246.5321;915.4183;-500.7305;344.8333;1138.7179;182.7886;260.4762;1862.8559
-520.8838;246.4049;915.4666;-500.8152;344.7275;1138.7568;182.8051;260.9151;1862.8640
-520.9382;246.2731;915.5242;-500.9001;344.6216;1138.7986;182.8329;261.3137;1862.8590
-520.9963;246.1387;915.5927;-500.9858;344.5155;1138.8420;182.8700;261.6791;1862.8413
-521.0563;246.0046;915.6653;-501.0731;344.4076;1138.8869;182.9238;262.0146;1862.8048
-521.1167;245.8731;915.7360;-501.1618;344.2976;1138.9318;182.9935;262.3242;1862.7492
-521.1777;245.7425;915.8066;-501.2520;344.1848;1138.9765;183.0761;262.6230;1862.6782
-521.2401;245.6138;915.8768;-501.3428;344.0694;1139.0204;183.1693;262.9148;1862.5947
-521.3044;245.4847;915.9472;-501.4339;343.9510;1139.0627;183.2758;263.2083;1862.4968
-521.3699;245.3579;916.0157;-501.5229;343.8314;1139.1028;183.3871;263.4990;1862.3931
-521.4380;245.2345;916.0823;-501.6097;343.7101;1139.1395;183.5065;263.7896;1862.2799
-521.5073;245.1162;916.1386;-501.6947;343.5873;1139.1733;183.6383;264.0735;1862.1534
-521.5785;245.0016;916.1883;-501.7762;343.4633;1139.2053;183.7801;264.3446;1862.0174
-521.6492;244.8900;916.2316;-501.8543;343.3373;1139.2361;183.9343;264.6051;1861.8711
-521.7192;244.7789;916.2743;-501.9284;343.2103;1139.2663;184.0947;264.8575;1861.7215
-521.7867;244.6701;916.3113;-501.9973;343.0833;1139.2968;184.2549;265.1107;1861.5770
-521.8478;244.5639;916.3380;-502.0603;342.9579;1139.3284;184.4100;265.3636;1861.4436
-521.9056;244.4585;916.3660;-502.1172;342.8355;1139.3614;184.5539;265.6184;1861.3267
-521.9614;244.3548;916.3998;-502.1684;342.7174;1139.3973;184.6861;265.8749;1861.2283
-522.0128;244.2523;916.4385;-502.2138;342.6051;1139.4367;184.8045;266.1222;1861.1497
-522.0584;244.1506;916.4770;-502.2540;342.4991;1139.4790;184.9080;266.3591;1861.0908
-522.0980;244.0523;916.5169;-502.2891;342.3999;1139.5239;185.0025;266.5691;1861.0438
-522.1321;243.9549;916.5596;-502.3218;342.3071;1139.5730;185.0953;266.7496;1861.0012
-522.1592;243.8563;916.6049;-502.3531;342.2206;1139.6261;185.1920;266.8990;1860.9566
-522.1810;243.7552;916.6588;-502.3830;342.1398;1139.6826;185.2833;267.0312;1860.9187
-522.1966;243.6540;916.7155;-502.4121;342.0639;1139.7412;185.3749;267.1530;1860.8821
-522.2093;243.5562;916.7796;-502.4407;341.9922;1139.8022;185.4640;267.2518;1860.8471
-522.2181;243.4651;916.8465;-502.4692;341.9232;1139.8643;185.5666;267.3320;1860.7991
-522.2232;243.3815;916.9135;-502.4972;341.8567;1139.9281;185.6869;267.3889;1860.7343
-522.2253;243.3048;916.9775;-502.5239;341.7918;1139.9921;185.8019;267.4409;1860.6746
-522.2224;243.2356;917.0333;-502.5485;341.7276;1140.0562;185.9143;267.4879;1860.6180
-522.2149;243.1711;917.0849;-502.5714;341.6622;1140.1201;186.0312;267.5368;1860.5592
-522.2043;243.1121;917.1295;-502.5922;341.5945;1140.1829;186.1416;267.5987;1860.5081
-522.1916;243.0599;917.1707;-502.6111;341.5246;1140.2443;186.2517;267.6663;1860.4580
-522.1775;243.0144;917.2103;-502.6287;341.4514;1140.3045;186.3803;267.7376;1860.3924
-522.1612;242.9749;917.2461;-502.6446;341.3753;1140.3623;186.5094;267.8189;1860.3264
-522.1438;242.9410;917.2789;-502.6583;341.2970;1140.4175;186.6364;267.9045;1860.2618
-522.1239;242.9122;917.3045;-502.6701;341.2182;1140.4704;186.7658;267.9912;1860.1939
-522.1037;242.8882;917.3313;-502.6806;341.1390;1140.5212;186.8943;268.0800;1860.1252
-522.0810;242.8688;917.3509;-502.6890;341.0604;1140.5688;187.0237;268.1881;1860.0560
-522.0575;242.8520;917.3656;-502.6953;340.9840;1140.6139;187.1455;268.3167;1859.9947
-522.0337;242.8399;917.3798;-502.6996;340.9100;1140.6556;187.2473;268.4729;1859.9519
-522.0083;242.8279;917.3935;-502.7025;340.8391;1140.6951;187.3506;268.6391;1859.9075
-521.9825;242.8157;917.4094;-502.7044;340.7727;1140.7326;187.4607;268.8046;1859.8557
-521.9555;242.8072;917.4230;-502.7045;340.7131;1140.7685;187.5612;268.9743;1859.8121
-521.9287;242.8002;917.4372;-502.7026;340.6613;1140.8035;187.6658;269.1410;1859.7649
-521.9017;242.7961;917.4559;-502.6993;340.6184;1140.8385;187.7685;269.3108;1859.7207
-521.8736;242.7937;917.4738;-502.6940;340.5853;1140.8730;187.8462;269.4874;1859.6998
-521.8455;242.7912;917.4971;-502.6871;340.5621;1140.9074;187.9210;269.6587;1859.6822
-521.8165;242.7913;917.5186;-502.6793;340.5485;1140.9413;187.9747;269.8409;1859.6847
-521.7877;242.7952;917.5423;-502.6705;340.5443;1140.9751;188.0360;270.0349;1859.6835
-521.7590;242.8004;917.5662;-502.6606;340.5501;1141.0092;188.0844;270.2445;1859.6970
-521.7335;242.8051;917.6014;-502.6500;340.5667;1141.0447;188.1162;270.4570;1859.7272
-521.7107;242.8114;917.6456;-502.6387;340.5943;1141.0811;188.1196;270.6787;1859.7845
-521.6910;242.8180;917.6954;-502.6275;340.6326;1141.1191;188.1095;270.8966;1859.8543
-521.6764;242.8275;917.7550;-502.6164;340.6807;1141.1580;188.0912;271.1091;1859.9313
-521.6666;242.8415;917.8205;-502.6060;340.7385;1141.1979;188.0577;271.3148;1860.0206
-521.6620;242.8585;917.8892;-502.5972;340.8057;1141.2385;188.0240;271.5010;1860.1070
-521.6626;242.8814;917.9644;-502.5909;340.8815;1141.2795;187.9855;271.6756;1860.1938
-521.6691;242.9075;918.0413;-502.5873;340.9658;1141.3203;187.9523;271.8380;1860.2713
-521.6829;242.9379;918.1225;-502.5874;341.0593;1141.3607;187.9161;271.9973;1860.3464
-521.7028;242.9752;918.1988;-502.5909;341.1618;1141.3999;187.8740;272.1616;1860.4224
-521.7307;243.0158;918.2790;-502.5977;341.2739;1141.4381;187.8410;272.3269;1860.4859
-521.7672;243.0607;918.3622;-502.6074;341.3958;1141.4747;187.8049;272.4826;1860.5457
-521.8109;243.1123;918.4431;-502.6203;341.5272;1141.5088;187.7730;272.6238;1860.5937
-521.8607;243.1724;918.5155;-502.6367;341.6682;1141.5400;187.7531;272.7397;1860.6209
-521.9180;243.2392;918.5860;-502.6562;341.8188;1141.5682;187.7530;272.8253;1860.6202
-521.9819;243.3164;918.6526;-502.6793;341.9789;1141.5936;187.7657;272.8987;1860.6000
-522.0516;243.4016;918.7160;-502.7051;342.1485;1141.6155;187.8066;272.9728;1860.5479
-522.1266;243.4977;918.7739;-502.7330;342.3277;1141.6348;187.8698;273.0424;1860.4698
-522.2068;243.6036;918.8313;-502.7614;342.5155;1141.6512;187.9378;273.1150;1860.3831
-522.2940;243.7173;918.8935;-502.7895;342.7130;1141.6665;188.0090;273.1888;1860.2922
-522.3854;243.8420;918.9545;-502.8169;342.9189;1141.6813;188.0683;273.2506;1860.2091
-522.4778;243.9805;919.0054;-502.8431;343.1323;1141.6961;188.1333;273.3028;1860.1200
-522.5735;244.1341;919.0554;-502.8671;343.3535;1141.7112;188.2105;273.3467;1860.0205
-522.6705;244.3060;919.1000;-502.8883;343.5817;1141.7257;188.3119;273.3745;1859.8994
-522.7675;244.4934;919.1412;-502.9062;343.8164;1141.7388;188.4111;273.4039;1859.7810
-522.8653;244.6987;919.1819;-502.9209;344.0574;1141.7510;188.5241;273.4192;1859.6502
-522.9631;244.9191;919.2232;-502.9323;344.3037;1141.7620;188.6363;273.4535;1859.5239
-523.0581;245.1524;919.2624;-502.9404;344.5549;1141.7717;188.7465;273.5126;1859.4041
-523.1490;245.3967;919.2958;-502.9436;344.8114;1141.7799;188.8634;273.5777;1859.2822
-523.2353;245.6532;919.3206;-502.9421;345.0748;1141.7891;188.9608;273.6212;1859.1799
-523.3162;245.9190;919.3398;-502.9363;345.3438;1141.7986;189.0464;273.6604;1859.0925
-523.3917;246.1959;919.3529;-502.9268;345.6184;1141.8078;189.1396;273.6854;1859.0000
-523.4601;246.4860;919.3533;-502.9131;345.8977;1141.8155;189.2444;273.7035;1858.8991
-523.5229;246.7864;919.3482;-502.8951;346.1810;1141.8210;189.3515;273.7301;1858.7992
-523.5816;247.0913;919.3482;-502.8716;346.4685;1141.8240;189.4468;273.7604;1858.7127
-523.6333;247.4001;919.3471;-502.8436;346.7591;1141.8261;189.5268;273.7922;1858.6431
