LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.7196;171.8861;860.8625;-21.0376;258.3479;1053.3610;-30.3152;274.7103;1319.9198
1.0153;171.9744;860.8445;-20.8430;258.4160;1053.3079;-30.1316;274.8992;1319.8733
1.3110;172.0628;860.8265;-20.6485;258.4842;1053.2548;-29.9480;275.0881;1319.8269
1.6067;172.1512;860.8085;-20.4539;258.5524;1053.2017;-29.7644;275.2770;1319.7805
1.9024;172.2396;860.7905;-20.2593;258.6206;1053.1486;-29.5808;275.4659;1319.7341
2.1980;172.3279;860.7726;-20.0648;258.6888;1053.0955;-29.3972;275.6548;1319.6876
2.4937;172.4163;860.7546;-19.8702;258.7570;1053.0424;-29.2136;275.8437;1319.6412
2.7829;172.5105;860.7384;-19.6766;258.8286;1052.9970;-29.0219;276.0286;1319.5996
3.0767;172.5994;860.7224;-19.4849;258.8863;1052.9467;-28.8192;276.2162;1319.5617
3.3805;172.6831;860.7072;-19.2861;258.9482;1052.9091;-28.6151;276.3945;1319.5228
3.6820;172.7625;860.6899;-19.0815;259.0023;1052.8749;-28.4098;276.5571;1319.4903
3.9879;172.8386;860.6723;-18.8738;259.0465;1052.8407;-28.2129;276.6847;1319.4515
4.2962;172.9050;860.6504;-18.6579;259.0852;1052.8134;-28.0291;276.7705;1319.4083
4.5991;172.9705;860.6335;-18.4438;259.1046;1052.7742;-27.8524;276.8162;1319.3638
4.9079;173.0326;860.6119;-18.2223;259.1311;1052.7525;-27.6809;276.8385;1319.3141
5.2045;173.0883;860.5865;-18.0078;259.1458;1052.7239;-27.5007;276.8416;1319.2636
5.4786;173.1331;860.5530;-17.8018;259.1429;1052.6824;-27.3115;276.8347;1319.2165
5.7381;173.1675;860.5152;-17.5921;259.1368;1052.6515;-27.1253;276.8030;1319.1631
5.9836;173.1904;860.4740;-17.3811;259.1215;1052.6256;-26.9431;276.7499;1319.1063
6.2335;173.1982;860.4224;-17.1714;259.0890;1052.5945;-26.7574;276.6777;1319.0555
6.4777;173.1934;860.3698;-16.9620;259.0407;1052.5623;-26.5831;276.5801;1318.9911
6.7126;173.1759;860.3154;-16.7540;258.9834;1052.5329;-26.4087;276.4638;1318.9310
6.9437;173.1462;860.2566;-16.5544;258.9068;1052.4976;-26.2347;276.3335;1318.8712
7.1676;173.1036;860.1981;-16.3667;258.8169;1052.4567;-26.0524;276.1983;1318.8198
7.3744;173.0447;860.1365;-16.1829;258.7214;1052.4256;-25.8654;276.0733;1318.7720
7.5725;172.9734;860.0762;-16.0102;258.6105;1052.3892;-25.6736;275.9572;1318.7277
7.7611;172.8876;860.0184;-15.8412;258.4941;1052.3597;-25.4868;275.8305;1318.6880
7.9397;172.7892;859.9651;-15.6768;258.3634;1052.3338;-25.3030;275.6966;1318.6444
8.1160;172.6728;859.9073;-15.5124;258.2255;1052.3142;-25.1247;275.5567;1318.6087
8.2895;172.5441;859.8508;-15.3532;258.0758;1052.2896;-24.9561;275.4075;1318.5699
8.4666;172.4074;859.8032;-15.2050;257.8998;1052.2463;-24.7860;275.2638;1318.5303
8.6384;172.2578;859.7575;-15.0585;257.7203;1052.2105;-24.6158;275.1301;1318.4940
8.7900;172.0979;859.7214;-14.9146;257.5419;1052.1829;-24.4535;274.9955;1318.4510
8.9363;171.9242;859.6860;-14.7767;257.3512;1052.1443;-24.2953;274.8519;1318.4136
9.0763;171.7405;859.6511;-14.6393;257.1681;1052.1139;-24.1404;274.7046;1318.3782
9.1971;171.5464;859.6221;-14.4987;256.9785;1052.0897;-23.9994;274.5517;1318.3374
9.3179;171.3458;859.5994;-14.3556;256.7885;1052.0735;-23.8645;274.3950;1318.2954
9.4264;171.1421;859.5863;-14.2155;256.5824;1052.0440;-23.7449;274.2133;1318.2506
9.5319;170.9249;859.5649;-14.0824;256.3804;1052.0149;-23.6167;274.0219;1318.2165
9.6259;170.7009;859.5438;-13.9512;256.1838;1051.9945;-23.4900;273.8365;1318.1776
9.7169;170.4709;859.5181;-13.8280;255.9765;1051.9568;-23.3701;273.6358;1318.1390
9.8096;170.2461;859.5021;-13.7143;255.7581;1051.9063;-23.2479;273.4254;1318.1066
9.8887;170.0160;859.4846;-13.6020;255.5518;1051.8718;-23.1308;273.2132;1318.0670
9.9506;169.7834;859.4642;-13.4963;255.3535;1051.8397;-23.0160;272.9949;1318.0303
10.0207;169.5474;859.4396;-13.3981;255.1550;1051.8000;-22.9095;272.7649;1317.9864
10.0822;169.3082;859.4092;-13.3114;254.9464;1051.7422;-22.8011;272.5381;1317.9478
10.1364;169.0666;859.3725;-13.2271;254.7423;1051.6871;-22.6984;272.3179;1317.9015
10.1790;168.8212;859.3305;-13.1543;254.5269;1051.6117;-22.6095;272.0970;1317.8353
10.2189;168.5790;859.2886;-13.0949;254.3192;1051.5227;-22.5045;271.9048;1317.7743
10.2529;168.3290;859.2367;-13.0451;254.1098;1051.4159;-22.4050;271.7204;1317.6962
10.2923;168.0694;859.1705;-12.9959;253.9175;1051.3143;-22.3009;271.5659;1317.6098
10.3126;167.8167;859.1144;-12.9447;253.7194;1051.2024;-22.2132;271.4255;1317.5049
10.3340;167.5627;859.0558;-12.8901;253.5335;1051.0951;-22.1310;271.3083;1317.3940
10.3482;167.3053;858.9961;-12.8369;253.3555;1050.9847;-22.0491;271.2168;1317.2825
10.3420;167.0426;858.9362;-12.7817;253.2024;1050.8898;-21.9706;271.1606;1317.1632
10.3286;166.7814;858.8843;-12.7320;253.0502;1050.7827;-21.8935;271.1253;1317.0476
10.3161;166.5167;858.8382;-12.6822;252.9119;1050.6826;-21.8266;271.1025;1316.9358
10.2847;166.2558;858.8070;-12.6349;252.7909;1050.5916;-21.7631;271.0899;1316.8360
10.2481;165.9989;858.7911;-12.5894;252.6883;1050.5150;-21.7059;271.0792;1316.7488
10.2040;165.7461;858.7891;-12.5499;252.6054;1050.4497;-21.6539;271.0811;1316.6771
10.1543;165.5006;858.8106;-12.5121;252.5475;1050.4080;-21.6001;271.1051;1316.6349
10.0971;165.2659;858.8525;-12.4794;252.5094;1050.3799;-21.5576;271.1341;1316.6115
10.0380;165.0429;858.9137;-12.4513;252.4970;1050.3724;-21.5173;271.1922;1316.6134
9.9757;164.8362;858.9978;-12.4337;252.5022;1050.3717;-21.4858;271.2688;1316.6301
9.9118;164.6449;859.0998;-12.4237;252.5394;1050.3913;-21.4579;271.3794;1316.6614
9.8442;164.4712;859.2180;-12.4226;252.6009;1050.4146;-21.4310;271.5269;1316.7051
9.7704;164.3198;859.3563;-12.4288;252.6981;1050.4509;-21.4014;271.7170;1316.7625
9.7026;164.1881;859.5019;-12.4393;252.8263;1050.4943;-21.3725;271.9550;1316.8296
9.6314;164.0805;859.6565;-12.4514;252.9895;1050.5450;-21.3405;272.2453;1316.9048
9.5663;164.0004;859.8142;-12.4662;253.1859;1050.5959;-21.3076;272.5840;1316.9820
9.5027;163.9479;859.9711;-12.4815;253.4105;1050.6419;-21.2759;272.9749;1317.0546
9.4466;163.9248;860.1244;-12.4958;253.6662;1050.6789;-21.2423;273.4189;1317.1156
9.3820;163.9382;860.2839;-12.5066;253.9508;1050.7093;-21.2084;273.9146;1317.1671
9.3277;163.9850;860.4343;-12.5082;254.2772;1050.7442;-21.1750;274.4614;1317.2048
9.2891;164.0599;860.5716;-12.5049;254.6350;1050.7725;-21.1444;275.0431;1317.2274
9.2582;164.1710;860.7023;-12.4957;255.0130;1050.7896;-21.1171;275.6525;1317.2386
9.2345;164.3164;860.8248;-12.4765;255.4292;1050.8160;-21.0907;276.2844;1317.2491
9.2196;164.5018;860.9460;-12.4517;255.8706;1050.8388;-21.0639;276.9281;1317.2601
9.2200;164.7234;861.0580;-12.4254;256.3154;1050.8457;-21.0388;277.5681;1317.2737
9.2358;164.9824;861.1581;-12.3928;256.7792;1050.8536;-21.0206;278.2074;1317.2864
9.2646;165.2771;861.2523;-12.3568;257.2576;1050.8608;-21.0047;278.8325;1317.3018
9.3204;165.6107;861.3402;-12.3135;257.7492;1050.8768;-20.9988;279.4342;1317.3197
9.3873;165.9834;861.4235;-12.2656;258.2516;1050.8974;-20.9965;280.0164;1317.3413
9.4778;166.3935;861.5009;-12.2110;258.7657;1050.9303;-20.9985;280.5690;1317.3705
9.5861;166.8380;861.5692;-12.1530;259.2842;1050.9709;-21.0126;281.0882;1317.4045
9.7312;167.3174;861.6230;-12.0931;259.8071;1051.0168;-21.0284;281.5762;1317.4463
9.8957;167.8313;861.6656;-12.0369;260.3178;1051.0537;-21.0280;282.0253;1317.5036
10.0744;168.3783;861.6922;-11.9782;260.8214;1051.0923;-21.0326;282.4387;1317.5641
10.2694;168.9607;861.7112;-11.9167;261.3320;1051.1455;-21.0413;282.8201;1317.6288
10.4934;169.5790;861.7231;-11.8594;261.8271;1051.1902;-21.0487;283.1726;1317.6962
10.7336;170.2189;861.7104;-11.8026;262.3167;1051.2346;-21.0539;283.5005;1317.7661
10.9955;170.8901;861.6873;-11.7436;262.8114;1051.2938;-21.0647;283.8058;1317.8085
11.2858;171.5887;861.6575;-11.6846;263.2944;1051.3535;-21.0775;284.0827;1317.8492
11.5974;172.3155;861.6126;-11.6275;263.7683;1051.4119;-21.0942;284.3328;1317.8865
11.9374;173.0683;861.5605;-11.5767;264.2315;1051.4629;-21.1068;284.5711;1317.9223
12.2875;173.8366;861.4911;-11.5276;264.6847;1051.5108;-21.1191;284.7968;1317.9598
12.6507;174.6247;861.4153;-11.4837;265.1315;1051.5535;-21.1296;285.0227;1317.9909
13.0419;175.4351;861.3350;-11.4413;265.5728;1051.5954;-21.1346;285.2516;1318.0216
13.4473;176.2610;861.2501;-11.4001;266.0138;1051.6408;-21.1385;285.4806;1318.0476
13.8698;177.0979;861.1586;-11.3583;266.4559;1051.6891;-21.1680;285.7100;1318.0659
14.3214;177.9523;861.0750;-11.3200;266.8925;1051.7283;-21.1985;285.9473;1318.0729
14.7881;178.8139;860.9873;-11.2850;267.3322;1051.7616;-21.2292;286.1991;1318.0824
15.2625;179.6774;860.8912;-11.2472;267.7787;1051.7946;-21.2656;286.4606;1318.0855
15.7604;180.5487;860.8020;-11.2068;268.2241;1051.8217;-21.3072;286.7378;1318.0803
16.2614;181.4198;860.7128;-11.1603;268.6747;1051.8477;-21.3506;287.0460;1318.0924
16.7686;182.2904;860.6235;-11.1110;269.1349;1051.8701;-21.3961;287.3937;1318.0969
17.2795;183.1562;860.5402;-11.0511;269.6008;1051.8921;-21.4479;287.7774;1318.0930
17.7937;184.0141;860.4529;-10.9846;270.0756;1051.9086;-21.5001;288.1846;1318.0819
18.3168;184.8713;860.3826;-10.9095;270.5593;1051.9255;-21.5556;288.6173;1318.0634
18.8416;185.7195;860.3198;-10.8260;271.0541;1051.9438;-21.6151;289.0686;1318.0419
19.3669;186.5564;860.2627;-10.7361;271.5631;1051.9606;-21.6767;289.5349;1318.0141
19.8940;187.3803;860.2074;-10.6319;272.0778;1051.9773;-21.7440;290.0179;1317.9829
20.4109;188.1910;860.1599;-10.5229;272.6039;1051.9914;-21.8004;290.5251;1317.9472
20.9213;188.9875;860.1155;-10.4045;273.1432;1052.0074;-21.8492;291.0494;1317.9167
21.4267;189.7724;860.0757;-10.2737;273.6804;1052.0202;-21.8989;291.5816;1317.8753
21.9272;190.5456;860.0422;-10.1383;274.2215;1052.0293;-21.9382;292.1269;1317.8349
22.4167;191.3074;860.0129;-9.9978;274.7687;1052.0383;-21.9728;292.6724;1317.7959
22.8994;192.0584;859.9849;-9.8568;275.3167;1052.0429;-22.0056;293.2037;1317.7598
23.3715;192.7971;859.9620;-9.7161;275.8644;1052.0466;-22.0317;293.7132;1317.7272
23.8320;193.5244;859.9390;-9.5808;276.4096;1052.0445;-22.0562;294.1958;1317.6981
24.2784;194.2432;859.9219;-9.4512;276.9550;1052.0471;-22.0804;294.6632;1317.6714
24.7064;194.9471;859.9004;-9.3283;277.4938;1052.0446;-22.1055;295.1099;1317.6447
25.1236;195.6415;859.8779;-9.2164;278.0256;1052.0349;-22.1296;295.5328;1317.6202
25.5191;196.3231;859.8553;-9.1156;278.5478;1052.0243;-22.1593;295.9424;1317.5968
25.8933;196.9923;859.8351;-9.0319;279.0600;1052.0085;-22.1892;296.3376;1317.5758
26.2570;197.6554;859.8216;-8.9617;279.5562;1051.9874;-22.2261;296.7099;1317.5544
26.5910;198.2988;859.8068;-8.9051;280.0411;1051.9717;-22.2760;297.0721;1317.5318
26.9065;198.9292;859.7915;-8.8677;280.5228;1051.9608;-22.3307;297.4239;1317.5114
27.1990;199.5439;859.7817;-8.8463;280.9923;1051.9508;-22.3968;297.7688;1317.4907
27.4698;200.1435;859.7746;-8.8452;281.4514;1051.9394;-22.4675;298.1165;1317.4697
27.7188;200.7245;859.7715;-8.8622;281.9004;1051.9262;-22.5415;298.4709;1317.4497
27.9416;201.2860;859.7620;-8.8954;282.3379;1051.9114;-22.6252;298.8354;1317.4280
28.1408;201.8285;859.7573;-8.9474;282.7673;1051.8951;-22.7072;299.2187;1317.4065
28.3070;202.3477;859.7558;-9.0112;283.1860;1051.8769;-22.7976;299.6154;1317.3837
28.4569;202.8516;859.7584;-9.0908;283.5999;1051.8605;-22.8899;300.0281;1317.3604
28.5869;203.3379;859.7625;-9.1827;284.0056;1051.8461;-22.9870;300.4632;1317.3358
28.6876;203.8014;859.7622;-9.2828;284.4019;1051.8277;-23.0871;300.9003;1317.3111
28.7655;204.2479;859.7679;-9.3934;284.7954;1051.8104;-23.1925;301.3432;1317.2834
28.8048;204.6636;859.7579;-9.5125;285.1850;1051.7927;-23.2976;301.7998;1317.2565
28.8340;205.0696;859.7549;-9.6410;285.5709;1051.7698;-23.3992;302.2591;1317.2308
28.8357;205.4565;859.7462;-9.7751;285.9476;1051.7396;-23.4991;302.7134;1317.2041
28.8150;205.8291;859.7341;-9.9138;286.3205;1051.7091;-23.5990;303.1563;1317.1764
28.7740;206.1838;859.7187;-10.0534;286.6897;1051.6794;-23.6998;303.5845;1317.1484
28.7142;206.5255;859.6954;-10.1960;287.0548;1051.6456;-23.8203;304.0103;1317.1096
28.6258;206.8497;859.6674;-10.3366;287.4122;1051.6086;-23.9297;304.4122;1317.0665
28.5402;207.1738;859.6518;-10.4735;287.7628;1051.5734;-24.0445;304.7849;1317.0216
28.4484;207.4850;859.6289;-10.6070;288.1010;1051.5386;-24.1530;305.1251;1316.9788
28.3354;207.7769;859.5996;-10.7389;288.4299;1051.5029;-24.2547;305.4398;1316.9398
28.2360;208.0632;859.5762;-10.8651;288.7469;1051.4679;-24.3504;305.7249;1316.9032
28.1311;208.3343;859.5518;-10.9868;289.0480;1051.4359;-24.4409;305.9853;1316.8698
28.0585;208.5986;859.5352;-11.1020;289.3312;1051.4060;-24.5245;306.2094;1316.8443
