LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
7.6190;213.0549;860.7622;-37.9354;285.2731;1053.9371;-51.9254;279.9586;1320.6535
7.7831;212.9064;860.7393;-37.6979;285.1625;1053.8965;-51.6732;279.8361;1320.6016
7.9471;212.7578;860.7163;-37.4603;285.0520;1053.8559;-51.4210;279.7136;1320.5498
8.1111;212.6093;860.6933;-37.2227;284.9414;1053.8154;-51.1689;279.5911;1320.4980
8.2752;212.4607;860.6703;-36.9852;284.8308;1053.7748;-50.9167;279.4687;1320.4462
8.4392;212.3122;860.6474;-36.7476;284.7203;1053.7342;-50.6645;279.3462;1320.3944
8.6032;212.1636;860.6244;-36.5101;284.6097;1053.6936;-50.4123;279.2237;1320.3426
8.7595;211.9892;860.5971;-36.2752;284.4930;1053.6506;-50.1468;279.1185;1320.2986
8.9309;211.7913;860.5794;-36.0386;284.3608;1053.6057;-49.8846;279.0245;1320.2524
9.1029;211.5522;860.5614;-35.8015;284.2113;1053.5582;-49.6246;278.9385;1320.2034
9.2836;211.2866;860.5619;-35.5641;284.0500;1053.5111;-49.3684;278.8650;1320.1537
9.4573;210.9827;860.5504;-35.3253;283.8741;1053.4636;-49.1132;278.8021;1320.1049
9.6512;210.6551;860.5479;-35.0872;283.6819;1053.4130;-48.8274;278.7871;1320.0641
9.8339;210.2881;860.5465;-34.8512;283.4821;1053.3651;-48.5454;278.7930;1320.0227
10.0185;209.8899;860.5503;-34.6175;283.2768;1053.3227;-48.2692;278.8179;1319.9809
10.2119;209.4749;860.5793;-34.3886;283.0617;1053.2758;-47.9933;278.8590;1319.9415
10.4017;209.0354;860.6123;-34.1628;282.8406;1053.2312;-47.7199;278.9228;1319.9055
10.5847;208.5629;860.6365;-33.9407;282.6175;1053.1914;-47.4575;278.9927;1319.8784
10.7810;208.0854;860.6918;-33.7211;282.3881;1053.1504;-47.2033;279.0776;1319.8401
10.9662;207.5824;860.7522;-33.5043;282.1586;1053.1099;-46.9765;279.1748;1319.7951
11.1537;207.0667;860.8289;-33.2889;281.9287;1053.0694;-46.7544;279.2827;1319.7497
11.3385;206.5331;860.8991;-33.0755;281.7014;1053.0279;-46.5378;279.3943;1319.7000
11.5132;205.9852;860.9750;-32.8611;281.4762;1052.9855;-46.3292;279.5092;1319.6459
11.6836;205.4282;861.0480;-32.6492;281.2533;1052.9362;-46.1234;279.6365;1319.5856
11.8553;204.8678;861.1157;-32.4400;281.0351;1052.8792;-45.9222;279.7744;1319.5189
12.0026;204.2939;861.1850;-32.2320;280.8272;1052.8211;-45.7269;279.9117;1319.4493
12.1580;203.7237;861.2550;-32.0263;280.6232;1052.7523;-45.5369;280.0406;1319.3727
12.3135;203.1632;861.3309;-31.8238;280.4233;1052.6723;-45.3460;280.1709;1319.2944
12.4446;202.5937;861.3860;-31.6231;280.2325;1052.5888;-45.1554;280.2976;1319.2090
12.5609;202.0241;861.4327;-31.4242;280.0476;1052.4992;-44.9687;280.4085;1319.1150
12.6787;201.4780;861.4944;-31.2283;279.8686;1052.4051;-44.7815;280.5081;1319.0143
12.7729;200.9278;861.5272;-31.0375;279.6953;1052.3053;-44.5904;280.6028;1318.9081
12.8585;200.3903;861.5401;-30.8519;279.5255;1052.2006;-44.3800;280.6844;1318.8045
12.9316;199.8696;861.5445;-30.6718;279.3594;1052.0938;-44.1685;280.7529;1318.6995
12.9961;199.3728;861.5584;-30.4938;279.1931;1051.9881;-43.9627;280.8031;1318.5928
13.0432;198.8898;861.5514;-30.3272;279.0305;1051.8784;-43.7547;280.8381;1318.4868
13.0879;198.4364;861.5445;-30.1698;278.8696;1051.7693;-43.5485;280.8458;1318.3817
13.1029;197.9933;861.5209;-30.0220;278.7084;1051.6615;-43.3433;280.8278;1318.2767
13.1057;197.5668;861.4755;-29.8849;278.5417;1051.5515;-43.1413;280.7841;1318.1703
13.0891;197.1666;861.4220;-29.7581;278.3716;1051.4444;-42.9397;280.7229;1318.0690
13.0511;196.7825;861.3547;-29.6434;278.1952;1051.3391;-42.7414;280.6374;1317.9685
13.0066;196.4373;861.2941;-29.5412;278.0116;1051.2349;-42.5467;280.5271;1317.8739
12.9423;196.1197;861.2253;-29.4508;277.8258;1051.1385;-42.3593;280.3872;1317.7847
12.8629;195.8261;861.1410;-29.3691;277.6324;1051.0474;-42.1828;280.2145;1317.6987
12.7651;195.5508;861.0327;-29.3009;277.4378;1050.9631;-42.0136;280.0202;1317.6162
12.6559;195.3130;860.9361;-29.2445;277.2365;1050.8837;-41.8407;279.8594;1317.5551
12.5317;195.1000;860.8278;-29.2018;277.0302;1050.8040;-41.6665;279.6663;1317.4981
