LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-8.7136;164.9006;849.2766;-27.6182;244.6079;1044.4400;-31.9711;245.8496;1311.0689
-8.7697;164.4190;849.4242;-27.5840;244.2870;1044.4831;-32.0870;245.6125;1311.0966
-8.8258;163.9375;849.5717;-27.5497;243.9662;1044.5263;-32.2028;245.3755;1311.1243
-8.8819;163.4559;849.7192;-27.5155;243.6453;1044.5695;-32.3187;245.1385;1311.1521
-8.9380;162.9744;849.8668;-27.4812;243.3245;1044.6126;-32.4345;244.9015;1311.1798
-8.9941;162.4928;850.0143;-27.4470;243.0036;1044.6558;-32.5504;244.6645;1311.2075
-9.0502;162.0112;850.1618;-27.4127;242.6828;1044.6989;-32.6662;244.4275;1311.2352
-9.1110;161.5186;850.2937;-27.3791;242.3671;1044.7482;-32.7595;244.2236;1311.2750
-9.1814;161.0118;850.4298;-27.3584;242.0295;1044.7690;-32.8537;244.0236;1311.3058
-9.2548;160.4959;850.5761;-27.3435;241.6984;1044.7975;-32.9619;243.8545;1311.3245
-9.3419;159.9696;850.7315;-27.3371;241.3689;1044.8257;-33.0545;243.7163;1311.3519
-9.4277;159.4272;850.8799;-27.3348;241.0520;1044.8649;-33.1630;243.6002;1311.3631
-9.5165;158.8747;851.0272;-27.3410;240.7216;1044.8836;-33.2658;243.5061;1311.3701
-9.6115;158.3120;851.1703;-27.3452;240.4024;1044.9161;-33.3630;243.4450;1311.3774
-9.6523;157.7349;851.3071;-27.3562;240.0758;1044.9330;-33.4555;243.4028;1311.3822
-9.6921;157.1478;851.4406;-27.3678;239.7618;1044.9574;-33.5311;243.3798;1311.3971
-9.7588;156.5544;851.5706;-27.3745;239.4702;1045.0032;-33.6020;243.3841;1311.4137
-9.8232;155.9535;851.7048;-27.3852;239.1802;1045.0425;-33.6665;243.3988;1311.4290
-9.8864;155.3495;851.8393;-27.4008;238.8843;1045.0641;-33.7230;243.4282;1311.4429
-9.9596;154.7402;851.9691;-27.4215;238.5749;1045.0621;-33.7717;243.4677;1311.4596
-10.0128;154.1335;852.1131;-27.4386;238.2891;1045.0773;-33.8246;243.5144;1311.4723
-10.0685;153.5270;852.2532;-27.4525;238.0217;1045.1035;-33.8816;243.5653;1311.4867
-10.1482;152.9231;852.3955;-27.4703;237.7508;1045.1119;-33.9363;243.6159;1311.4995
-10.2240;152.3219;852.5354;-27.4866;237.4953;1045.1239;-33.9888;243.6721;1311.5107
-10.3018;151.7314;852.6818;-27.5033;237.2561;1045.1427;-34.0340;243.7312;1311.5224
-10.4009;151.1482;852.8232;-27.5200;237.0278;1045.1612;-34.0741;243.7960;1311.5368
-10.5169;150.5740;852.9626;-27.5352;236.8241;1045.1940;-34.1113;243.8624;1311.5491
-10.6403;150.0157;853.1035;-27.5504;236.6307;1045.2251;-34.1484;243.9314;1311.5564
-10.7745;149.4750;853.2428;-27.5661;236.4458;1045.2528;-34.1813;244.0054;1311.5643
-10.9234;148.9505;853.3783;-27.5884;236.2587;1045.2603;-34.2040;244.0768;1311.5747
-11.0860;148.4490;853.5140;-27.6112;236.0890;1045.2737;-34.2205;244.1570;1311.5852
-11.2578;147.9681;853.6453;-27.6351;235.9337;1045.2914;-34.2355;244.2344;1311.5944
-11.4386;147.5073;853.7707;-27.6589;235.8035;1045.3213;-34.2477;244.3129;1311.6028
-11.6232;147.0715;853.8905;-27.6880;235.6813;1045.3466;-34.2459;244.3915;1311.6215
-11.8173;146.6582;854.0024;-27.7216;235.5683;1045.3694;-34.2535;244.4413;1311.6426
-12.0137;146.2705;854.1082;-27.7552;235.4720;1045.4018;-34.2383;244.4464;1311.6820
