RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-519.5388;265.5805;918.2391;-489.7741;363.6368;1140.7104;286.0727;1344.4332;959.1988
-519.6451;265.6333;918.2380;-489.8896;363.6860;1140.7039;285.9253;1344.5185;959.2742
-519.7514;265.6860;918.2370;-490.0052;363.7353;1140.6974;285.7778;1344.6038;959.3496
-519.8577;265.7387;918.2359;-490.1208;363.7845;1140.6908;285.6303;1344.6890;959.4250
-519.9640;265.7915;918.2349;-490.2364;363.8337;1140.6843;285.4829;1344.7743;959.5004
-520.0704;265.8442;918.2338;-490.3520;363.8829;1140.6778;285.3354;1344.8596;959.5758
-520.1767;265.8969;918.2328;-490.4676;363.9322;1140.6713;285.1879;1344.9449;959.6512
-520.2848;265.9497;918.2311;-490.5858;363.9824;1140.6630;285.0901;1345.0102;959.7553
-520.3929;266.0067;918.2249;-490.7058;364.0300;1140.6550;280.5541;1261.2142;1026.6508
-520.5024;266.0644;918.2178;-490.8269;364.0750;1140.6467;273.5024;1178.0042;1095.9203
-520.6121;266.1250;918.2078;-490.9496;364.1172;1140.6377;266.4306;1094.7959;1165.2184
-520.7224;266.1870;918.1956;-491.0736;364.1569;1140.6286;259.3636;1011.5810;1234.5160
-520.8342;266.2502;918.1819;-491.1988;364.1950;1140.6197;252.3140;928.3444;1303.8000
-520.9473;266.3139;918.1665;-491.3246;364.2321;1140.6111;245.2794;845.0972;1373.0600
-521.0611;266.3774;918.1511;-491.4508;364.2677;1140.6023;238.2858;761.8372;1442.3089
-521.1746;266.4423;918.1318;-491.5776;364.3018;1140.5939;231.3016;678.5837;1511.5531
-521.2883;266.5073;918.1088;-491.7046;364.3345;1140.5856;224.3543;595.3214;1580.7623
-521.4026;266.5717;918.0843;-491.8317;364.3661;1140.5782;217.3866;512.0813;1649.9402
-521.5167;266.6352;918.0580;-491.9585;364.3958;1140.5707;210.4158;428.8533;1719.0904
-521.6320;266.6965;918.0320;-492.0848;364.4237;1140.5639;203.4393;345.6330;1788.2127
-521.7467;266.7563;918.0049;-492.2092;364.4502;1140.5561;196.4450;262.4251;1857.3015
-521.8629;266.8135;917.9812;-492.3325;364.4766;1140.5475;193.8831;263.0988;1859.6352
-521.9792;266.8711;917.9569;-492.4557;364.5042;1140.5391;193.8100;263.2018;1859.5957
-522.0969;266.9262;917.9366;-492.5790;364.5330;1140.5309;193.7576;263.3077;1859.5386
-522.2171;266.9795;917.9206;-492.7025;364.5638;1140.5231;193.6996;263.4164;1859.4868
-522.3380;267.0308;917.9082;-492.8267;364.5958;1140.5152;193.6291;263.5442;1859.4483
-522.4595;267.0789;917.8985;-492.9515;364.6292;1140.5072;193.5400;263.6925;1859.4284
-522.5830;267.1240;917.8916;-493.0773;364.6637;1140.4998;193.4421;263.8490;1859.4171
-522.7063;267.1649;917.8854;-493.2039;364.6989;1140.4927;193.3326;264.0083;1859.4156
-522.8326;267.2044;917.8852;-493.3316;364.7343;1140.4858;193.2060;264.1678;1859.4281
-522.9613;267.2423;917.8882;-493.4608;364.7698;1140.4794;193.0656;264.3214;1859.4504
-523.0920;267.2791;917.8929;-493.5906;364.8057;1140.4736;192.9165;264.4674;1859.4790
