RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-381.5499;127.9846;842.0077;-403.4626;216.3724;1043.7481;-408.3941;226.1687;1304.4896
-381.4930;127.7929;842.0446;-403.4492;216.1763;1043.7495;-408.3576;225.9395;1304.4977
-381.4361;127.6012;842.0814;-403.4357;215.9802;1043.7509;-408.3210;225.7104;1304.5059
-381.3793;127.4095;842.1183;-403.4223;215.7840;1043.7522;-408.2845;225.4812;1304.5141
-381.3224;127.2178;842.1552;-403.4088;215.5879;1043.7536;-408.2480;225.2521;1304.5222
-381.2656;127.0261;842.1920;-403.3954;215.3918;1043.7550;-408.2114;225.0229;1304.5304
-381.2087;126.8345;842.2289;-403.3819;215.1957;1043.7563;-408.1749;224.7938;1304.5385
-381.1624;126.6458;842.2656;-403.3677;214.9949;1043.7562;-408.1322;224.5602;1304.5441
-381.1159;126.4525;842.3021;-403.3535;214.7927;1043.7572;-408.0908;224.3211;1304.5506
-381.0699;126.2585;842.3418;-403.3403;214.5883;1043.7587;-408.0487;224.0788;1304.5570
-381.0265;126.0662;842.3840;-403.3263;214.3807;1043.7595;-408.0116;223.8389;1304.5623
-380.9860;125.8726;842.4267;-403.3137;214.1711;1043.7621;-407.9739;223.6006;1304.5671
-380.9474;125.6778;842.4684;-403.3003;213.9580;1043.7640;-407.9385;223.3630;1304.5718
-380.9113;125.4803;842.5085;-403.2870;213.7428;1043.7678;-407.9029;223.1215;1304.5762
-380.8736;125.2848;842.5485;-403.2715;213.5241;1043.7691;-407.8697;222.8790;1304.5814
-380.8392;125.0908;842.5936;-403.2565;213.3022;1043.7739;-407.8349;222.6337;1304.5856
-380.8059;124.8996;842.6399;-403.2409;213.0779;1043.7797;-407.7999;222.3854;1304.5916
-380.7732;124.7102;842.6826;-403.2252;212.8518;1043.7895;-407.7628;222.1311;1304.5986
-380.7374;124.5221;842.7272;-403.2090;212.6238;1043.8025;-407.7296;221.8752;1304.6091
-380.6986;124.3355;842.7684;-403.1932;212.3942;1043.8199;-407.6976;221.6162;1304.6230
-380.6471;124.1481;842.8104;-403.1753;212.1657;1043.8401;-407.6730;221.3549;1304.6404
-380.5928;123.9659;842.8527;-403.1566;211.9343;1043.8626;-407.6513;221.0899;1304.6608
-380.5384;123.7858;842.8901;-403.1382;211.7012;1043.8870;-407.6309;220.8189;1304.6849
-380.4782;123.6046;842.9216;-403.1193;211.4663;1043.9111;-407.6101;220.5391;1304.7114
-380.4127;123.4251;842.9499;-403.0992;211.2282;1043.9337;-407.5857;220.2490;1304.7387
-380.3449;123.2489;842.9730;-403.0792;210.9921;1043.9603;-407.5602;219.9484;1304.7678
-380.2749;123.0791;842.9941;-403.0602;210.7533;1043.9878;-407.5288;219.6401;1304.7986
-380.2002;122.9110;843.0158;-403.0440;210.5142;1044.0200;-407.4926;219.3203;1304.8321
-380.1184;122.7411;843.0278;-403.0293;210.2746;1044.0523;-407.4505;218.9902;1304.8687
-380.0331;122.5717;843.0393;-403.0153;210.0350;1044.0865;-407.4052;218.6490;1304.9061
-379.9441;122.4024;843.0492;-402.9993;209.7970;1044.1189;-407.3649;218.3037;1304.9450
-379.8546;122.2341;843.0552;-402.9812;209.5599;1044.1472;-407.3132;217.9464;1304.9819
-379.7636;122.0675;843.0591;-402.9614;209.3235;1044.1716;-407.2605;217.5815;1305.0201
-379.6746;121.9009;843.0592;-402.9432;209.0870;1044.1943;-407.2024;217.2132;1305.0557
-379.5853;121.7325;843.0566;-402.9248;208.8489;1044.2130;-407.1390;216.8471;1305.0855
-379.4944;121.5620;843.0515;-402.9033;208.6107;1044.2267;-407.0774;216.4853;1305.1116
-379.4015;121.3894;843.0458;-402.8817;208.3728;1044.2413;-407.0113;216.1308;1305.1333
-379.3121;121.2182;843.0385;-402.8582;208.1363;1044.2550;-406.9496;215.7871;1305.1510
-379.2237;121.0462;843.0319;-402.8306;207.9009;1044.2657;-406.8947;215.4550;1305.1658
-379.1305;120.8709;843.0236;-402.8001;207.6688;1044.2779;-406.8466;215.1344;1305.1776
-379.0409;120.6945;843.0125;-402.7655;207.4379;1044.2879;-406.8047;214.8274;1305.1863
-378.9509;120.5186;843.0035;-402.7273;207.2069;1044.2958;-406.7701;214.5342;1305.1935
-378.8622;120.3405;842.9931;-402.6864;206.9729;1044.3021;-406.7407;214.2540;1305.2012
-378.7731;120.1603;842.9837;-402.6466;206.7359;1044.3106;-406.7093;213.9837;1305.2078
-378.6838;119.9799;842.9769;-402.6073;206.4964;1044.3224;-406.6869;213.7264;1305.2162
-378.5936;119.7957;842.9746;-402.5688;206.2574;1044.3381;-406.6635;213.4760;1305.2252
-378.5046;119.6112;842.9761;-402.5307;206.0192;1044.3602;-406.6386;213.2284;1305.2378
-378.4124;119.4242;842.9858;-402.4928;205.7805;1044.3868;-406.6143;212.9769;1305.2587
-378.3189;119.2381;843.0050;-402.4563;205.5418;1044.4208;-406.5827;212.7187;1305.2874
-378.2267;119.0539;843.0307;-402.4214;205.3001;1044.4577;-406.5471;212.4506;1305.3251
-378.1313;118.8660;843.0609;-402.3887;205.0577;1044.5000;-406.5016;212.1715;1305.3698
-378.0327;118.6739;843.0946;-402.3612;204.8130;1044.5485;-406.4434;211.8826;1305.4203
-377.9361;118.4826;843.1357;-402.3368;204.5648;1044.5978;-406.3744;211.5820;1305.4761
-377.8378;118.2899;843.1837;-402.3159;204.3140;1044.6511;-406.2929;211.2690;1305.5376
-377.7398;118.0952;843.2382;-402.2961;204.0612;1044.7078;-406.2051;210.9478;1305.6033
-377.6432;117.8977;843.2956;-402.2766;203.8115;1044.7661;-406.1133;210.6211;1305.6722
-377.5477;117.6977;843.3547;-402.2561;203.5631;1044.8265;-406.0169;210.2880;1305.7444
-377.4543;117.4972;843.4162;-402.2351;203.3172;1044.8898;-405.9179;209.9528;1305.8198
-377.3632;117.2960;843.4779;-402.2132;203.0678;1044.9519;-405.8142;209.6202;1305.8941
-377.2727;117.0908;843.5401;-402.1928;202.8100;1045.0121;-405.6962;209.2905;1305.9640
-377.1855;116.8795;843.5961;-402.1709;202.5512;1045.0707;-405.5755;208.9700;1306.0301
-377.0976;116.6624;843.6486;-402.1466;202.2903;1045.1250;-405.4594;208.6630;1306.0913
-377.0112;116.4393;843.6996;-402.1176;202.0326;1045.1755;-405.3511;208.3716;1306.1470
-376.9267;116.2119;843.7517;-402.0847;201.7746;1045.2217;-405.2494;208.0956;1306.1981
-376.8464;115.9786;843.8010;-402.0472;201.5129;1045.2620;-405.1524;207.8357;1306.2421
-376.7679;115.7359;843.8429;-402.0040;201.2511;1045.2987;-405.0607;207.5943;1306.2796
-376.6937;115.4868;843.8815;-401.9517;200.9891;1045.3280;-404.9774;207.3726;1306.3087
-376.6221;115.2287;843.9114;-401.8908;200.7281;1045.3490;-404.8974;207.1637;1306.3294
-376.5513;114.9656;843.9359;-401.8226;200.4658;1045.3630;-404.8127;206.9635;1306.3395
-376.4808;114.6971;843.9545;-401.7475;200.2052;1045.3666;-404.7215;206.7690;1306.3377
-376.4073;114.4199;843.9627;-401.6670;199.9435;1045.3594;-404.6158;206.5755;1306.3203
-376.3295;114.1367;843.9579;-401.5797;199.6809;1045.3424;-404.4986;206.3806;1306.2877
-376.2471;113.8521;843.9370;-401.4824;199.4180;1045.3141;-404.3781;206.1828;1306.2429
-376.1619;113.5704;843.9030;-401.3766;199.1487;1045.2731;-404.2505;205.9825;1306.1821
-376.0714;113.2890;843.8550;-401.2593;198.8722;1045.2186;-404.1136;205.7751;1306.1072
-375.9717;113.0103;843.7973;-401.1295;198.5909;1045.1544;-403.9638;205.5503;1306.0202
-375.8639;112.7349;843.7274;-400.9628;198.3113;1045.0610;-403.8331;205.3077;1305.9279
-375.7440;112.4636;843.6470;-400.7819;198.0325;1044.9617;-403.6752;205.0310;1305.8284
-375.6169;112.1990;843.5552;-400.5860;197.7506;1044.8542;-403.4925;204.7136;1305.7229
-375.4713;111.9377;843.4540;-400.3792;197.4633;1044.7439;-403.2737;204.3541;1305.6123
-375.3098;111.6847;843.3466;-400.1631;197.1727;1044.6341;-403.0225;203.9590;1305.5002
-375.1332;111.4393;843.2335;-399.9321;196.8784;1044.5189;-402.7597;203.5443;1305.3907
-374.9364;111.1996;843.1171;-399.6877;196.5811;1044.3995;-402.4892;203.1197;1305.2848
-374.7223;110.9686;842.9998;-399.4278;196.2799;1044.2783;-402.2240;202.6957;1305.1847
-374.4930;110.7466;842.8845;-399.1531;195.9838;1044.1594;-401.9622;202.2739;1305.0921
-374.2503;110.5326;842.7766;-398.8652;195.7001;1044.0446;-401.7024;201.8586;1305.0040
-373.9878;110.3254;842.6715;-398.5662;195.4283;1043.9344;-401.4306;201.4471;1304.9202
-373.7100;110.1260;842.5699;-398.2584;195.1712;1043.8284;-401.1472;201.0406;1304.8406
-373.4163;109.9329;842.4685;-397.9446;194.9267;1043.7240;-400.8559;200.6509;1304.7638
-373.1008;109.7467;842.3722;-397.6529;194.6936;1043.6463;-400.5272;200.2813;1304.6851
-372.7685;109.5716;842.2815;-397.3600;194.4744;1043.5680;-400.2150;199.9521;1304.6071
-372.4117;109.4042;842.2019;-397.0681;194.2725;1043.4899;-399.9278;199.6783;1304.5264
