RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-525.3769;270.5422;919.2180;-481.1893;360.1101;1142.7060;294.3533;1335.7414;990.2539
-525.4561;270.3787;919.2425;-481.2580;359.9815;1142.7144;293.9026;1335.8666;990.0603
-525.5354;270.2153;919.2670;-481.3266;359.8528;1142.7228;293.4519;1335.9918;989.8667
-525.6146;270.0518;919.2915;-481.3952;359.7242;1142.7312;293.0012;1336.1171;989.6731
-525.6938;269.8884;919.3160;-481.4638;359.5955;1142.7396;292.5505;1336.2423;989.4795
-525.7731;269.7249;919.3405;-481.5325;359.4669;1142.7480;292.0998;1336.3675;989.2859
-525.8523;269.5615;919.3650;-481.6011;359.3382;1142.7564;291.6492;1336.4927;989.0923
-525.9316;269.3972;919.3900;-481.6687;359.2135;1142.7657;291.1838;1336.6269;988.9371
-526.0140;269.2292;919.4182;-481.7363;359.0886;1142.7770;290.6944;1336.7735;988.7965
-526.0992;269.0574;919.4498;-481.8040;358.9643;1142.7902;290.1847;1336.9326;988.6760
-526.1862;268.8828;919.4849;-481.8710;358.8418;1142.8048;289.6553;1337.1025;988.5468
-526.2742;268.7061;919.5229;-481.9376;358.7223;1142.8208;289.1191;1337.2769;988.4238
-526.3629;268.5275;919.5618;-482.0044;358.6053;1142.8369;288.5876;1337.4511;988.3287
-526.4515;268.3481;919.6012;-482.0713;358.4913;1142.8530;288.0620;1337.6216;988.2426
-526.5396;268.1681;919.6405;-482.1390;358.3795;1142.8693;287.5604;1337.7793;988.1643
-526.6262;267.9880;919.6794;-482.2063;358.2698;1142.8849;287.0776;1337.9241;988.0616
-526.7097;267.8102;919.7175;-482.2734;358.1619;1142.9000;286.6172;1338.0558;987.9444
-526.7902;267.6340;919.7548;-482.3401;358.0554;1142.9139;286.1750;1338.1769;987.8090
-526.8667;267.4606;919.7920;-482.4057;357.9507;1142.9268;285.7690;1338.2780;987.6319
-526.9387;267.2910;919.8295;-482.4706;357.8483;1142.9389;285.3924;1338.3643;987.4344
-527.0070;267.1263;919.8659;-482.5342;357.7472;1142.9501;285.0358;1338.4403;987.2239
-527.0712;266.9668;919.9011;-482.5972;357.6479;1142.9605;284.7094;1338.5024;987.0118
-527.1312;266.8136;919.9342;-482.6590;357.5506;1142.9704;284.4053;1338.5523;986.7895
-527.1872;266.6675;919.9649;-482.7198;357.4555;1142.9800;284.1173;1338.5960;986.5890
-527.2398;266.5286;919.9933;-482.7789;357.3629;1142.9894;283.8502;1338.6324;986.4116
-527.2888;266.3966;920.0201;-482.8355;357.2739;1142.9989;283.6008;1338.6635;986.2393
-527.3346;266.2726;920.0453;-482.8892;357.1895;1143.0090;283.3552;1338.6975;986.0722
-527.3769;266.1568;920.0691;-482.9399;357.1103;1143.0192;283.1180;1338.7325;985.9118
-527.4161;266.0493;920.0918;-482.9879;357.0366;1143.0289;282.8774;1338.7768;985.7826
-527.4530;265.9506;920.1139;-483.0327;356.9697;1143.0383;282.6331;1338.8298;985.6669
-527.4878;265.8609;920.1343;-483.0748;356.9091;1143.0471;282.3834;1338.8922;985.5821
-527.5218;265.7802;920.1529;-483.1153;356.8550;1143.0556;282.1141;1338.9720;985.5430
-527.5550;265.7087;920.1691;-483.1542;356.8073;1143.0633;281.8483;1339.0581;985.5470
-527.5875;265.6460;920.1831;-483.1916;356.7668;1143.0708;281.5946;1339.1461;985.5755
-527.6198;265.5916;920.1951;-483.2274;356.7325;1143.0784;281.3426;1339.2395;985.6185
-527.6519;265.5455;920.2052;-483.2618;356.7037;1143.0857;281.0867;1339.3401;985.6776
-527.6845;265.5087;920.2145;-483.2954;356.6801;1143.0935;280.8371;1339.4435;985.7448
-527.7177;265.4802;920.2228;-483.3284;356.6608;1143.1019;280.5754;1339.5587;985.8342
-527.7516;265.4609;920.2309;-483.3612;356.6451;1143.1114;280.3249;1339.6739;985.9568
-527.7858;265.4501;920.2390;-483.3943;356.6326;1143.1220;280.0824;1339.7913;986.1119
-527.8213;265.4474;920.2471;-483.4278;356.6230;1143.1340;279.8389;1339.9149;986.2984
-527.8586;265.4525;920.2547;-483.4622;356.6166;1143.1475;279.5995;1340.0418;986.5098
-527.8978;265.4645;920.2620;-483.4980;356.6133;1143.1621;279.3589;1340.1737;986.7346
-527.9393;265.4828;920.2692;-483.5350;356.6135;1143.1776;279.1158;1340.3103;986.9481
-527.9829;265.5070;920.2758;-483.5738;356.6172;1143.1939;278.8925;1340.4418;987.1649
-528.0288;265.5361;920.2819;-483.6155;356.6245;1143.2117;278.6978;1340.5630;987.3724
-528.0768;265.5698;920.2876;-483.6609;356.6347;1143.2302;278.5106;1340.6838;987.5818
-528.1266;265.6077;920.2934;-483.7100;356.6479;1143.2491;278.3302;1340.8050;987.7833
-528.1788;265.6500;920.2989;-483.7631;356.6637;1143.2673;278.1692;1340.9178;987.9373
-528.2332;265.6955;920.3034;-483.8196;356.6820;1143.2851;278.0250;1341.0237;988.0580
-528.2898;265.7441;920.3069;-483.8800;356.7030;1143.3026;277.9098;1341.1174;988.1381
-528.3487;265.7955;920.3093;-483.9446;356.7276;1143.3200;277.8110;1341.2068;988.1967
-528.4099;265.8496;920.3111;-484.0133;356.7554;1143.3371;277.7368;1341.2892;988.2447
-528.4732;265.9064;920.3128;-484.0853;356.7869;1143.3536;277.6912;1341.3631;988.2803
