RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-385.5123;147.4711;841.0509;-397.3550;238.3459;1042.3873;-401.8626;247.7767;1303.6386
-385.3303;147.2376;841.1273;-397.2455;238.1291;1042.3715;-401.8012;247.5924;1303.6236
-385.1483;147.0040;841.2037;-397.1360;237.9122;1042.3557;-401.7399;247.4081;1303.6086
-384.9664;146.7705;841.2801;-397.0265;237.6954;1042.3399;-401.6785;247.2237;1303.5936
-384.7844;146.5370;841.3566;-396.9170;237.4786;1042.3241;-401.6171;247.0394;1303.5786
-384.6025;146.3035;841.4330;-396.8075;237.2618;1042.3083;-401.5557;246.8551;1303.5636
-384.4205;146.0699;841.5094;-396.6980;237.0450;1042.2925;-401.4943;246.6708;1303.5486
-384.2209;145.8359;841.5751;-396.5892;236.8272;1042.2768;-401.4306;246.4861;1303.5320
-384.0174;145.6086;841.6399;-396.4774;236.6117;1042.2624;-401.3679;246.3054;1303.5169
-383.8043;145.3849;841.7108;-396.3617;236.3998;1042.2503;-401.3087;246.1298;1303.5016
-383.6133;145.1576;841.7835;-396.2437;236.1872;1042.2346;-401.2474;245.9489;1303.4903
-383.4133;144.9425;841.8672;-396.1266;235.9782;1042.2202;-401.1827;245.7716;1303.4772
-383.1525;144.7123;841.9131;-396.0106;235.7718;1042.2070;-401.1169;245.5958;1303.4626
-382.8963;144.4837;841.9583;-395.8936;235.5653;1042.1935;-401.0560;245.4204;1303.4503
-382.6433;144.2652;842.0153;-395.7802;235.3570;1042.1795;-400.9930;245.2437;1303.4377
-382.4021;144.0478;842.0593;-395.6694;235.1483;1042.1669;-400.9302;245.0681;1303.4248
-382.1579;143.8377;842.1115;-395.5606;234.9396;1042.1561;-400.8668;244.8945;1303.4101
-381.9132;143.6325;842.1758;-395.4522;234.7318;1042.1440;-400.8079;244.7216;1303.3955
-381.6755;143.4254;842.2268;-395.3459;234.5232;1042.1311;-400.7492;244.5479;1303.3780
-381.4532;143.2225;842.2785;-395.2415;234.3148;1042.1216;-400.6917;244.3721;1303.3586
-381.2256;143.0157;842.3181;-395.1416;234.1043;1042.1119;-400.6362;244.1902;1303.3410
-380.9954;142.8123;842.3638;-395.0463;233.8924;1042.1032;-400.5808;244.0021;1303.3234
-380.7725;142.6047;842.3903;-394.9558;233.6776;1042.0954;-400.5237;243.8029;1303.3075
-380.5529;142.3959;842.4065;-394.8674;233.4573;1042.0862;-400.4738;243.6024;1303.2911
-380.3380;142.1839;842.4167;-394.7786;233.2312;1042.0767;-400.4269;243.3886;1303.2770
-380.1236;141.9751;842.4308;-394.6912;232.9990;1042.0652;-400.3795;243.1597;1303.2667
-379.9112;141.7625;842.4374;-394.6072;232.7631;1042.0578;-400.3259;242.9187;1303.2562
-379.7093;141.5464;842.4385;-394.5266;232.5167;1042.0547;-400.2490;242.6613;1303.2417
-379.5170;141.3214;842.4250;-394.4476;232.2634;1042.0523;-400.1705;242.3904;1303.2307
-379.3248;141.0916;842.4146;-394.3714;232.0068;1042.0539;-400.0866;242.1021;1303.2254
-379.1350;140.8591;842.4066;-394.2963;231.7484;1042.0585;-400.0010;241.8003;1303.2242
-378.9473;140.6259;842.4081;-394.2232;231.4881;1042.0646;-399.9145;241.4928;1303.2257
-378.7633;140.3841;842.3981;-394.1525;231.2211;1042.0702;-399.8269;241.1844;1303.2279
-378.5926;140.1409;842.4051;-394.0855;230.9496;1042.0758;-399.7389;240.8759;1303.2293
-378.4292;139.8849;842.3972;-394.0199;230.6744;1042.0809;-399.6498;240.5642;1303.2321
-378.2662;139.6277;842.4036;-393.9578;230.3965;1042.0848;-399.5602;240.2560;1303.2340
-378.1112;139.3657;842.4138;-393.8993;230.1238;1042.0909;-399.4764;239.9580;1303.2324
-377.9664;139.0967;842.4176;-393.8468;229.8449;1042.0955;-399.3934;239.6698;1303.2278
-377.8299;138.8203;842.4157;-393.7943;229.5648;1042.0991;-399.3215;239.3989;1303.2194
-377.7010;138.5423;842.4251;-393.7447;229.2842;1042.0996;-399.2561;239.1401;1303.2065
-377.5748;138.2556;842.4310;-393.6957;229.0114;1042.0971;-399.2183;238.8966;1303.1948
-377.4508;137.9697;842.4529;-393.6497;228.7417;1042.0949;-399.1853;238.6633;1303.1809
-377.3352;137.6812;842.4739;-393.6062;228.4715;1042.0891;-399.1604;238.4414;1303.1627
-377.2258;137.3874;842.4891;-393.5663;228.2015;1042.0848;-399.1377;238.2299;1303.1414
-377.1241;137.0916;842.5062;-393.5293;227.9285;1042.0810;-399.1155;238.0243;1303.1178
-377.0254;136.7916;842.5196;-393.4932;227.6587;1042.0742;-399.0970;237.8245;1303.0934
-376.9332;136.4868;842.5189;-393.4575;227.3900;1042.0636;-399.0799;237.6317;1303.0673
-376.8493;136.1872;842.5323;-393.4230;227.1245;1042.0520;-399.0656;237.4459;1303.0383
-376.7706;135.8845;842.5460;-393.3867;226.8632;1042.0372;-399.0593;237.2658;1303.0074
-376.6949;135.5802;842.5625;-393.3516;226.6008;1042.0224;-399.0454;237.0847;1302.9742
-376.6209;135.2734;842.5774;-393.3177;226.3448;1042.0073;-399.0307;236.9035;1302.9403
-376.5508;134.9647;842.5904;-393.2887;226.0902;1041.9921;-399.0072;236.7172;1302.9069
-376.4876;134.6551;842.5941;-393.2619;225.8392;1041.9771;-398.9816;236.5330;1302.8742
-376.4311;134.3485;842.5897;-393.2364;225.5898;1041.9575;-398.9601;236.3560;1302.8419
-376.3818;134.0400;842.5695;-393.2136;225.3439;1041.9355;-398.9425;236.1904;1302.8064
-376.3395;133.7335;842.5440;-393.1905;225.1047;1041.9101;-398.9348;236.0384;1302.7689
-376.3007;133.4324;842.5145;-393.1699;224.8716;1041.8813;-398.9350;235.8997;1302.7281
-376.2657;133.1343;842.4755;-393.1490;224.6482;1041.8493;-398.9462;235.7717;1302.6846
-376.2311;132.8411;842.4374;-393.1310;224.4307;1041.8171;-398.9594;235.6512;1302.6400
-376.1963;132.5528;842.4001;-393.1165;224.2200;1041.7868;-398.9747;235.5382;1302.5942
-376.1630;132.2714;842.3589;-393.1031;224.0172;1041.7558;-398.9956;235.4348;1302.5478
-376.1324;131.9999;842.3158;-393.0932;223.8185;1041.7250;-399.0151;235.3392;1302.5010
-376.1022;131.7359;842.2673;-393.0865;223.6274;1041.6940;-399.0371;235.2520;1302.4535
-376.0739;131.4835;842.2188;-393.0799;223.4427;1041.6605;-399.0647;235.1765;1302.4052
-376.0471;131.2418;842.1722;-393.0743;223.2685;1041.6263;-399.0951;235.1071;1302.3558
-376.0206;131.0129;842.1295;-393.0691;223.1025;1041.5909;-399.1249;235.0390;1302.3070
-375.9900;130.7947;842.0950;-393.0666;222.9460;1041.5584;-399.1463;234.9684;1302.2580
-375.9585;130.5882;842.0640;-393.0663;222.7967;1041.5274;-399.1586;234.8913;1302.2096
-375.9268;130.3930;842.0337;-393.0682;222.6516;1041.4950;-399.1639;234.8113;1302.1608
-375.8950;130.2076;842.0079;-393.0691;222.5131;1041.4612;-399.1689;234.7313;1302.1129
-375.8624;130.0286;841.9839;-393.0699;222.3815;1041.4247;-399.1764;234.6527;1302.0664
-375.8339;129.8585;841.9606;-393.0665;222.2609;1041.3853;-399.1925;234.5762;1302.0209
-375.8120;129.6959;841.9364;-393.0524;222.1543;1041.3400;-399.2240;234.5030;1301.9774
-375.7983;129.5375;841.9067;-393.0293;222.0613;1041.2896;-399.2578;234.4262;1301.9340
-375.7918;129.3818;841.8710;-392.9938;221.9843;1041.2340;-399.2876;234.3382;1301.8902
-375.7960;129.2274;841.8306;-392.9443;221.9194;1041.1696;-399.3014;234.2318;1301.8453
-375.8128;129.0754;841.7809;-392.8845;221.8656;1041.0996;-399.2750;234.0912;1301.7987
-375.8486;128.9330;841.7190;-392.8149;221.8252;1041.0286;-399.2047;233.9166;1301.7511
-375.8909;128.7971;841.6474;-392.7363;221.7945;1040.9537;-399.0869;233.7094;1301.7004
-375.9342;128.6831;841.6378;-392.6451;221.7681;1040.8710;-398.9272;233.4739;1301.6469
-375.9912;128.5897;841.6236;-392.5396;221.7540;1040.7865;-398.7331;233.2161;1301.5930
-376.0557;128.5192;841.6088;-392.3829;221.7652;1040.6810;-398.5635;232.9605;1301.5458
-376.1321;128.4747;841.5880;-392.2044;221.7913;1040.5682;-398.3832;232.6985;1301.4978
-376.2158;128.4569;841.5718;-392.0060;221.8363;1040.4540;-398.1907;232.4336;1301.4485
-376.3086;128.4699;841.5407;-391.7901;221.9007;1040.3412;-397.9868;232.1649;1301.3977
-376.3988;128.5069;841.4962;-391.5653;221.9807;1040.2367;-397.7555;231.8871;1301.3425
-376.4811;128.5694;841.4739;-391.3293;222.0702;1040.1306;-397.5038;231.6016;1301.2850
-376.5697;128.6592;841.4538;-391.0880;222.1678;1040.0254;-397.2347;231.3144;1301.2236
-376.6550;128.7807;841.4276;-390.8438;222.2746;1039.9254;-396.9590;231.0278;1301.1630
-376.7361;128.9227;841.4164;-390.5979;222.3917;1039.8321;-396.6928;230.7546;1301.0998
-376.8033;129.0757;841.4077;-390.3479;222.5116;1039.7327;-396.4531;230.5037;1301.0364
-376.8662;129.2351;841.4011;-390.0973;222.6351;1039.6333;-396.2416;230.2729;1300.9734
-376.9485;129.3910;841.3087;-389.8549;222.7667;1039.5410;-396.0540;230.0569;1300.9127
-377.0314;129.5305;841.2351;-389.6231;222.8958;1039.4500;-395.8855;229.8542;1300.8516
-377.1210;129.6539;841.1557;-389.4432;223.0086;1039.3854;-395.6753;229.6395;1300.7845
-377.2234;129.7581;841.0688;-389.2900;223.1087;1039.3315;-395.4566;229.4197;1300.7195
-377.3422;129.8385;840.9770;-389.1659;223.1882;1039.2882;-395.2442;229.1952;1300.6667
-377.4574;129.8766;840.8926;-389.0713;223.2407;1039.2479;-395.0247;228.9696;1300.6156
-377.5927;129.8852;840.8061;-389.0051;223.2626;1039.2062;-394.8084;228.7502;1300.5678
-377.7731;129.8744;840.7459;-388.9722;223.2598;1039.1756;-394.6023;228.5443;1300.5220
-377.9751;129.8332;840.6803;-388.9662;223.2287;1039.1476;-394.4184;228.3590;1300.4804
-378.1883;129.7422;840.6105;-388.9872;223.1715;1039.1245;-394.2602;228.2011;1300.4387
-378.4237;129.6179;840.5419;-389.0351;223.0896;1039.1048;-394.1298;228.0652;1300.4015
-378.7006;129.4730;840.4938;-389.1115;222.9851;1039.0975;-394.0183;227.9486;1300.3654
-379.0012;129.2999;840.4559;-389.2092;222.8649;1039.0982;-393.9377;227.8537;1300.3346
-379.3156;129.0958;840.4419;-389.3280;222.7200;1039.1029;-393.8734;227.7722;1300.3063
-379.6502;128.8798;840.4253;-389.4685;222.5487;1039.1106;-393.8201;227.7006;1300.2798
-380.0025;128.6429;840.4182;-389.6265;222.3519;1039.1168;-393.7757;227.6323;1300.2552
-380.3613;128.3848;840.4258;-389.7968;222.1390;1039.1250;-393.7427;227.5665;1300.2319
-380.7164;128.1084;840.4167;-389.9793;221.9102;1039.1359;-393.6997;227.5003;1300.1992
-381.1006;127.8380;840.4213;-390.1722;221.6670;1039.1523;-393.6614;227.4321;1300.1671
-381.4967;127.5699;840.4386;-390.3694;221.4137;1039.1685;-393.6344;227.3625;1300.1377
-381.8288;127.2799;840.4226;-390.5679;221.1505;1039.1801;-393.6164;227.2875;1300.1123
-382.1603;126.9933;840.4088;-390.7675;220.8872;1039.1985;-393.6014;227.2004;1300.0901
-382.5070;126.7307;840.3637;-390.9697;220.6186;1039.2195;-393.5829;227.0990;1300.0705
-382.8585;126.4825;840.2922;-391.1692;220.3456;1039.2410;-393.5630;226.9849;1300.0537
-383.1769;126.2399;840.2086;-391.3631;220.0698;1039.2570;-393.5411;226.8566;1300.0383
-383.4774;126.0169;840.1147;-391.5534;219.7889;1039.2723;-393.4947;226.7116;1300.0163
-383.7542;125.8155;840.0103;-391.7319;219.5137;1039.2859;-393.4541;226.5591;1299.9956
-384.0001;125.6373;839.8924;-391.8958;219.2495;1039.2988;-393.4217;226.4007;1299.9762
-384.2109;125.4856;839.7685;-392.0428;218.9985;1039.3110;-393.4000;226.2404;1299.9579
-384.3848;125.3691;839.6368;-392.1749;218.7572;1039.3232;-393.3825;226.0766;1299.9398
