LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
1.1859;283.2111;946.5705;-33.8764;380.3060;1164.0962;134.4532;-135.2220;1556.4506
0.9090;282.9001;946.6662;-33.8452;380.4065;1164.0660;134.3673;-135.0971;1556.5033
0.6322;282.5890;946.7618;-33.8139;380.5070;1164.0358;134.2815;-134.9722;1556.5560
0.3554;282.2779;946.8574;-33.7827;380.6075;1164.0056;134.1956;-134.8473;1556.6087
0.0786;281.9669;946.9530;-33.7514;380.7080;1163.9754;134.1098;-134.7224;1556.6614
-0.1982;281.6558;947.0487;-33.7202;380.8086;1163.9452;134.0239;-134.5975;1556.7141
-0.4750;281.3447;947.1443;-33.6889;380.9091;1163.9150;133.9381;-134.4725;1556.7668
-0.6744;281.1114;947.2163;-33.6607;381.0165;1163.8846;133.8453;-134.3504;1556.8082
-0.8848;280.8761;947.2904;-33.6361;381.1277;1163.8538;133.7654;-134.2269;1556.8414
-1.0842;280.6829;947.3356;-33.6146;381.2429;1163.8218;133.7043;-134.0990;1556.8745
-1.3288;280.4641;947.4067;-33.5970;381.3633;1163.7891;133.6463;-133.9585;1556.9116
-1.6156;280.1989;947.4945;-33.5826;381.4888;1163.7556;133.6019;-133.8102;1556.9532
-1.9653;279.8589;947.6040;-33.5707;381.6186;1163.7210;133.5699;-133.6419;1557.0055
-2.1281;279.6791;947.6314;-33.5620;381.7536;1163.6858;133.5443;-133.4614;1557.0582
-2.2068;279.6739;947.6144;-33.5578;381.8948;1163.6496;133.5325;-133.2797;1557.1055
-2.3092;279.6781;947.6330;-33.5583;382.0428;1163.6124;133.5152;-133.1060;1557.1216
-2.4136;279.6927;947.6498;-33.5623;382.1976;1163.5750;133.5134;-132.9404;1557.1165
-2.5132;279.7252;947.6602;-33.5700;382.3589;1163.5377;133.5239;-132.7817;1557.0861
-2.5863;279.8466;947.6051;-33.5798;382.5261;1163.5013;133.5455;-132.6189;1557.0478
-2.6646;279.9820;947.5690;-33.5903;382.6973;1163.4648;133.5752;-132.4422;1557.0192
-2.6507;280.2234;947.4889;-33.6012;382.8730;1163.4293;133.6145;-132.2546;1556.9993
-2.5832;280.5718;947.3962;-33.6138;383.0548;1163.3967;133.6506;-132.0593;1556.9799
-2.5010;280.9532;947.3239;-33.6266;383.2428;1163.3667;133.6826;-131.8600;1556.9534
-2.3856;281.4028;947.2263;-33.6386;383.4351;1163.3387;133.7352;-131.6558;1556.9251
-2.2488;281.9032;947.1082;-33.6497;383.6319;1163.3122;133.7916;-131.4457;1556.8939
-2.0882;282.4556;946.9760;-33.6599;383.8343;1163.2878;133.8467;-131.2391;1556.8531
-1.9416;282.9928;946.8714;-33.6679;384.0413;1163.2644;133.9109;-131.0320;1556.8076
-1.7648;283.5357;946.7621;-33.6736;384.2531;1163.2426;133.9766;-130.8211;1556.7558
-1.5392;284.1367;946.6302;-33.6766;384.4688;1163.2220;134.0637;-130.5985;1556.7190
-1.2841;284.7710;946.4862;-33.6763;384.6885;1163.2024;134.1417;-130.3598;1556.6900
-1.0087;285.4140;946.3426;-33.6710;384.9106;1163.1835;134.2277;-130.1030;1556.6833
-0.7239;286.0593;946.2313;-33.6624;385.1343;1163.1638;134.3197;-129.8296;1556.6958
-0.4095;286.7289;946.0978;-33.6503;385.3593;1163.1446;134.4239;-129.5501;1556.7052
-0.1676;287.3420;945.9954;-33.6360;385.5869;1163.1264;134.5331;-129.2706;1556.7045
0.0397;287.8697;945.9095;-33.6179;385.8160;1163.1081;134.6542;-128.9832;1556.7142
0.2362;288.3589;945.8376;-33.5949;386.0449;1163.0892;134.7925;-128.6759;1556.7445
0.4259;288.8059;945.7720;-33.5690;386.2763;1163.0717;134.9216;-128.3614;1556.7837
0.6175;289.2115;945.7101;-33.5388;386.5085;1163.0548;135.0525;-128.0357;1556.8360
0.8263;289.6366;945.6468;-33.5030;386.7405;1163.0385;135.1969;-127.6953;1556.9055
1.0333;290.0360;945.5886;-33.4631;386.9728;1163.0235;135.3423;-127.3459;1556.9878
1.2106;290.4126;945.5461;-33.4181;387.2050;1163.0094;135.4840;-126.9865;1557.0852
1.3704;290.7651;945.5076;-33.3671;387.4371;1162.9967;135.6340;-126.6263;1557.1846
1.5188;291.0883;945.4863;-33.3113;387.6687;1162.9848;135.7933;-126.2703;1557.2788
1.6625;291.4040;945.4638;-33.2520;387.9008;1162.9736;135.9479;-125.9255;1557.3552
1.8000;291.6775;945.4432;-33.1863;388.1322;1162.9639;136.1126;-125.5857;1557.4252
1.9356;291.9423;945.4219;-33.1144;388.3630;1162.9546;136.2887;-125.2459;1557.5014
2.0746;292.1823;945.4156;-33.0374;388.5914;1162.9446;136.4731;-124.9028;1557.5894
2.2139;292.4044;945.4165;-32.9542;388.8179;1162.9353;136.6575;-124.5558;1557.6774
2.3520;292.6155;945.4200;-32.8678;389.0445;1162.9272;136.8299;-124.2171;1557.7540
2.4928;292.8293;945.4260;-32.7749;389.2683;1162.9180;137.0115;-123.8740;1557.8332
2.6371;293.0593;945.4360;-32.6790;389.4915;1162.9091;137.1881;-123.5365;1557.9058
2.7874;293.2733;945.4453;-32.5813;389.7146;1162.9002;137.3539;-123.2154;1557.9595
2.9399;293.4929;945.4486;-32.4802;389.9376;1162.8912;137.5209;-122.9074;1557.9990
3.0954;293.6992;945.4489;-32.3765;390.1601;1162.8819;137.7014;-122.6144;1558.0245
3.2508;293.9001;945.4521;-32.2712;390.3816;1162.8730;137.8725;-122.3290;1558.0372
3.4065;294.1070;945.4526;-32.1637;390.6028;1162.8647;138.0496;-122.0547;1558.0396
3.5600;294.2910;945.4577;-32.0532;390.8220;1162.8555;138.2495;-121.7822;1558.0452
3.7107;294.4901;945.4698;-31.9422;391.0409;1162.8451;138.4488;-121.5213;1558.0399
3.8565;294.6759;945.4774;-31.8301;391.2605;1162.8348;138.6330;-121.2697;1558.0226
3.9980;294.8544;945.4871;-31.7149;391.4803;1162.8242;138.8168;-121.0237;1558.0027
4.1370;295.0625;945.4835;-31.6005;391.7012;1162.8134;138.9897;-120.7875;1557.9828
4.2757;295.2495;945.4753;-31.4842;391.9214;1162.8034;139.1620;-120.5531;1557.9658
4.4107;295.4396;945.4645;-31.3678;392.1423;1162.7941;139.3221;-120.3266;1557.9475
4.5440;295.6410;945.4545;-31.2512;392.3628;1162.7832;139.4790;-120.1179;1557.9147
4.6748;295.8464;945.4490;-31.1338;392.5832;1162.7706;139.6277;-119.9226;1557.8658
4.8023;296.0599;945.4411;-31.0167;392.8031;1162.7568;139.7715;-119.7358;1557.8094
4.9271;296.2768;945.4348;-30.8998;393.0218;1162.7428;139.9012;-119.5499;1557.7547
5.0477;296.4770;945.4271;-30.7819;393.2384;1162.7289;140.0380;-119.3603;1557.7195
5.1590;296.6878;945.4092;-30.6631;393.4522;1162.7158;140.1763;-119.1651;1557.7007
5.2685;296.9135;945.3923;-30.5447;393.6643;1162.7042;140.2958;-118.9679;1557.6870
5.3759;297.1353;945.3657;-30.4259;393.8750;1162.6941;140.4024;-118.7692;1557.6812
5.4841;297.3776;945.3403;-30.3071;394.0836;1162.6844;140.5087;-118.5786;1557.6744
5.5915;297.6309;945.3058;-30.1904;394.2915;1162.6758;140.5871;-118.4052;1557.6494
5.6972;297.8742;945.2715;-30.0731;394.4973;1162.6681;140.6658;-118.2493;1557.6071
5.8018;298.1361;945.2397;-29.9559;394.7013;1162.6604;140.7348;-118.1034;1557.5615
5.9062;298.3886;945.2073;-29.8379;394.9026;1162.6536;140.7946;-117.9623;1557.5186
6.0088;298.6320;945.1742;-29.7175;395.1013;1162.6482;140.8435;-117.8139;1557.4906
6.1111;298.8739;945.1474;-29.5967;395.2966;1162.6444;140.8917;-117.6690;1557.4656
6.2118;299.1093;945.1233;-29.4736;395.4888;1162.6417;140.9358;-117.5251;1557.4408
6.3136;299.3367;945.1009;-29.3485;395.6775;1162.6384;140.9846;-117.3889;1557.4062
6.4165;299.5775;945.0776;-29.2239;395.8643;1162.6336;141.0190;-117.2609;1557.3600
6.5264;299.8073;945.0635;-29.0992;396.0485;1162.6275;141.0341;-117.1380;1557.3109
6.6358;300.0409;945.0491;-28.9750;396.2309;1162.6205;141.0272;-117.0278;1557.2542
6.7464;300.2631;945.0411;-28.8507;396.4107;1162.6127;141.0120;-116.9240;1557.2014
6.8569;300.4728;945.0334;-28.7276;396.5871;1162.6035;140.9860;-116.8191;1557.1633
6.9681;300.6795;945.0317;-28.6031;396.7592;1162.5933;140.9590;-116.6999;1557.1541
7.0815;300.8716;945.0303;-28.4763;396.9263;1162.5830;140.9212;-116.5616;1557.1756
7.1944;301.0539;945.0259;-28.3463;397.0865;1162.5724;140.8912;-116.4039;1557.2238
7.3065;301.2290;945.0182;-28.2160;397.2420;1162.5629;140.8602;-116.2430;1557.2787
7.4197;301.3978;945.0104;-28.0850;397.3930;1162.5541;140.8285;-116.0840;1557.3350
7.5321;301.5537;944.9982;-27.9527;397.5400;1162.5452;140.7947;-115.9307;1557.3947
7.6450;301.6995;944.9862;-27.8200;397.6831;1162.5368;140.7467;-115.7921;1557.4471
7.7561;301.8440;944.9789;-27.6870;397.8230;1162.5291;140.6701;-115.6597;1557.5090
7.8670;301.9808;944.9725;-27.5495;397.9580;1162.5208;140.5826;-115.5300;1557.5812
7.9766;302.1089;944.9637;-27.4089;398.0882;1162.5110;140.4818;-115.4045;1557.6597
8.0873;302.2273;944.9527;-27.2645;398.2128;1162.4995;140.3778;-115.2800;1557.7477
8.2004;302.3357;944.9366;-27.1166;398.3314;1162.4862;140.2667;-115.1639;1557.8319
8.3145;302.4374;944.9206;-26.9628;398.4445;1162.4716;140.1500;-115.0628;1557.8998
8.4293;302.5248;944.8974;-26.8046;398.5513;1162.4539;140.0295;-114.9831;1557.9476
8.5442;302.6073;944.8708;-26.6442;398.6532;1162.4321;139.8896;-114.9257;1557.9772
8.6619;302.6845;944.8423;-26.4829;398.7508;1162.4052;139.7204;-114.9016;1557.9805
8.7829;302.7563;944.8119;-26.3181;398.8423;1162.3718;139.5331;-114.8985;1557.9739
8.9056;302.8213;944.7752;-26.1498;398.9270;1162.3326;139.3220;-114.9063;1557.9666
9.0297;302.8801;944.7301;-25.9784;399.0036;1162.2875;139.0847;-114.9187;1557.9627
9.1557;302.9325;944.6780;-25.8055;399.0717;1162.2356;138.8322;-114.9414;1557.9596
