RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-458.3560;213.7888;956.1979;-481.7937;381.7358;1130.7327;-415.3247;378.2077;1457.1782
-458.3296;213.7466;956.2240;-481.8166;381.6679;1130.7222;-415.3509;378.1336;1457.1743
-458.3033;213.7044;956.2501;-481.8394;381.6001;1130.7116;-415.3772;378.0595;1457.1704
-458.2769;213.6622;956.2763;-481.8622;381.5322;1130.7010;-415.4034;377.9855;1457.1664
-458.2505;213.6200;956.3024;-481.8850;381.4644;1130.6905;-415.4297;377.9114;1457.1625
-458.2242;213.5778;956.3286;-481.9079;381.3966;1130.6799;-415.4559;377.8373;1457.1586
-458.1978;213.5356;956.3547;-481.9307;381.3287;1130.6693;-415.4822;377.7632;1457.1547
-458.1693;213.4928;956.3757;-481.9525;381.2652;1130.6604;-415.5079;377.6916;1457.1505
-458.1395;213.4494;956.3950;-481.9724;381.2008;1130.6491;-415.5343;377.6232;1457.1458
-458.1084;213.4053;956.4120;-481.9887;381.1358;1130.6357;-415.5625;377.5585;1457.1409
-458.0760;213.3617;956.4262;-482.0011;381.0698;1130.6190;-415.5923;377.4978;1457.1359
-458.0420;213.3180;956.4359;-482.0109;381.0055;1130.6006;-415.6230;377.4411;1457.1304
-458.0066;213.2747;956.4409;-482.0175;380.9433;1130.5800;-415.6547;377.3889;1457.1245
-457.9690;213.2319;956.4416;-482.0225;380.8847;1130.5592;-415.6863;377.3401;1457.1175
-457.9300;213.1899;956.4384;-482.0253;380.8294;1130.5376;-415.7178;377.2942;1457.1098
-457.8892;213.1492;956.4318;-482.0269;380.7784;1130.5163;-415.7476;377.2498;1457.1009
-457.8471;213.1101;956.4223;-482.0272;380.7326;1130.4966;-415.7748;377.2056;1457.0904
-457.8038;213.0733;956.4105;-482.0273;380.6909;1130.4783;-415.7991;377.1612;1457.0781
-457.7607;213.0397;956.3968;-482.0260;380.6531;1130.4610;-415.8220;377.1173;1457.0654
-457.7173;213.0092;956.3816;-482.0246;380.6181;1130.4441;-415.8434;377.0739;1457.0523
-457.6734;212.9814;956.3656;-482.0219;380.5862;1130.4274;-415.8639;377.0319;1457.0394
-457.6299;212.9561;956.3486;-482.0189;380.5573;1130.4111;-415.8825;376.9887;1457.0258
-457.5861;212.9330;956.3308;-482.0160;380.5311;1130.3945;-415.8990;376.9459;1457.0113
-457.5422;212.9119;956.3131;-482.0125;380.5075;1130.3780;-415.9135;376.9026;1456.9961
-457.4981;212.8922;956.2962;-482.0089;380.4862;1130.3624;-415.9251;376.8579;1456.9801
-457.4545;212.8740;956.2801;-482.0044;380.4659;1130.3472;-415.9354;376.8131;1456.9640
-457.4114;212.8574;956.2655;-481.9996;380.4486;1130.3336;-415.9432;376.7666;1456.9484
-457.3691;212.8419;956.2521;-481.9940;380.4335;1130.3213;-415.9496;376.7201;1456.9336
-457.3275;212.8279;956.2401;-481.9886;380.4200;1130.3096;-415.9548;376.6748;1456.9193
-457.2874;212.8155;956.2282;-481.9840;380.4089;1130.2984;-415.9589;376.6315;1456.9056
-457.2489;212.8043;956.2169;-481.9785;380.3989;1130.2862;-415.9632;376.5919;1456.8926
-457.2111;212.7935;956.2064;-481.9732;380.3915;1130.2747;-415.9668;376.5555;1456.8799
-457.1744;212.7833;956.1972;-481.9670;380.3866;1130.2633;-415.9698;376.5222;1456.8673
-457.1395;212.7746;956.1887;-481.9605;380.3843;1130.2523;-415.9714;376.4914;1456.8544
-457.1058;212.7676;956.1813;-481.9536;380.3842;1130.2416;-415.9720;376.4642;1456.8415
-457.0742;212.7627;956.1745;-481.9449;380.3847;1130.2300;-415.9720;376.4419;1456.8294
-457.0437;212.7600;956.1680;-481.9355;380.3872;1130.2183;-415.9719;376.4246;1456.8177
-457.0154;212.7600;956.1621;-481.9249;380.3918;1130.2064;-415.9714;376.4121;1456.8067
-456.9883;212.7622;956.1568;-481.9143;380.3991;1130.1951;-415.9701;376.4042;1456.7959
-456.9632;212.7671;956.1511;-481.9027;380.4088;1130.1835;-415.9686;376.4008;1456.7853
-456.9401;212.7753;956.1455;-481.8913;380.4216;1130.1728;-415.9654;376.4004;1456.7745
-456.9190;212.7865;956.1399;-481.8788;380.4373;1130.1628;-415.9613;376.4033;1456.7637
-456.8993;212.8005;956.1361;-481.8644;380.4556;1130.1529;-415.9564;376.4084;1456.7537
