LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
NaN;NaN;NaN;5.1102;314.0701;1166.6029;90.1897;-224.9297;1556.2889
NaN;NaN;NaN;4.9872;314.1618;1166.6253;90.1696;-224.8596;1556.1794
NaN;NaN;NaN;4.8643;314.2536;1166.6478;90.1496;-224.7895;1556.0700
NaN;NaN;NaN;4.7413;314.3454;1166.6702;90.1296;-224.7195;1555.9606
NaN;NaN;NaN;4.6183;314.4372;1166.6926;90.1096;-224.6494;1555.8511
NaN;NaN;NaN;4.4953;314.5290;1166.7151;90.0896;-224.5794;1555.7417
NaN;NaN;NaN;4.3724;314.6208;1166.7375;90.0695;-224.5093;1555.6323
NaN;NaN;NaN;4.2526;314.7192;1166.7632;90.0451;-224.4259;1555.5112
NaN;NaN;NaN;4.1324;314.8246;1166.7895;90.0329;-224.2989;1555.4506
NaN;NaN;NaN;4.0125;314.9369;1166.8147;90.0440;-224.1396;1555.4332
NaN;NaN;NaN;3.8939;315.0558;1166.8401;90.0847;-223.9429;1555.4632
NaN;NaN;NaN;3.7766;315.1812;1166.8667;90.1574;-223.7200;1555.5188
NaN;NaN;NaN;3.6616;315.3124;1166.8953;90.2562;-223.4720;1555.5952
NaN;NaN;NaN;3.5486;315.4483;1166.9255;90.3620;-223.2013;1555.6927
NaN;NaN;NaN;3.4367;315.5877;1166.9554;90.4599;-222.9390;1555.7725
NaN;NaN;NaN;3.3262;315.7286;1166.9850;90.5496;-222.6707;1555.8615
NaN;NaN;NaN;3.2089;315.8706;1167.0151;90.5608;-222.4748;1555.8655
NaN;NaN;NaN;3.0857;316.0136;1167.0426;90.5454;-222.3474;1555.7968
NaN;NaN;NaN;2.9578;316.1560;1167.0690;90.5144;-222.2705;1555.6751
NaN;NaN;NaN;2.8258;316.2972;1167.0908;90.4712;-222.2262;1555.5282
NaN;NaN;NaN;2.6888;316.4371;1167.1085;90.4165;-222.2129;1555.3481
NaN;NaN;NaN;2.5460;316.5766;1167.1224;90.3487;-222.2313;1555.1278
NaN;NaN;NaN;2.3974;316.7172;1167.1338;90.2736;-222.2769;1554.8700
NaN;NaN;NaN;2.2444;316.8591;1167.1429;90.1905;-222.3456;1554.5744
NaN;NaN;NaN;2.0873;317.0028;1167.1493;90.0985;-222.4373;1554.2446
NaN;NaN;NaN;1.9276;317.1476;1167.1520;89.9982;-222.5369;1553.9030
NaN;NaN;NaN;1.7658;317.2941;1167.1509;89.8980;-222.6501;1553.5439
NaN;NaN;NaN;1.6029;317.4433;1167.1481;89.8008;-222.7729;1553.1666
NaN;NaN;NaN;1.4395;317.5945;1167.1430;89.7101;-222.9011;1552.7818
NaN;NaN;NaN;1.2848;317.7470;1167.1370;89.6803;-222.9467;1552.4956
NaN;NaN;NaN;1.1373;317.8989;1167.1312;89.6883;-222.9333;1552.2844
NaN;NaN;NaN;0.9954;318.0502;1167.1269;89.7133;-222.8838;1552.1157
NaN;NaN;NaN;0.8573;318.2006;1167.1232;89.7479;-222.8140;1551.9745
NaN;NaN;NaN;0.7238;318.3503;1167.1215;89.7918;-222.7379;1551.8396
NaN;NaN;NaN;0.5935;318.4975;1167.1218;89.8405;-222.6633;1551.7056
NaN;NaN;NaN;0.4666;318.6409;1167.1246;89.8828;-222.5867;1551.5790
NaN;NaN;NaN;0.3414;318.7801;1167.1290;89.9167;-222.5212;1551.4490
NaN;NaN;NaN;0.2198;318.9139;1167.1331;89.9450;-222.4447;1551.3464
NaN;NaN;NaN;0.1001;319.0424;1167.1379;89.9697;-222.3775;1551.2441
NaN;NaN;NaN;-0.0180;319.1653;1167.1427;89.9846;-222.3111;1551.1509
NaN;NaN;NaN;-0.1325;319.2818;1167.1467;89.9989;-222.2323;1551.0815
NaN;NaN;NaN;-0.2458;319.3932;1167.1499;90.0110;-222.1606;1551.0074
NaN;NaN;NaN;-0.3586;319.4977;1167.1498;90.0303;-222.0996;1550.9273
NaN;NaN;NaN;-0.4705;319.5985;1167.1494;90.0401;-222.0478;1550.8360
NaN;NaN;NaN;-0.5815;319.6949;1167.1464;90.0588;-222.0037;1550.7414
NaN;NaN;NaN;-0.6903;319.7871;1167.1425;90.0870;-221.9629;1550.6445
NaN;NaN;NaN;-0.7968;319.8747;1167.1373;90.1184;-221.9183;1550.5566
NaN;NaN;NaN;-0.9001;319.9586;1167.1321;90.1434;-221.8698;1550.4772
NaN;NaN;NaN;-1.0010;320.0384;1167.1261;90.1623;-221.8248;1550.3998
NaN;NaN;NaN;-1.0995;320.1136;1167.1181;90.1844;-221.7871;1550.3183
NaN;NaN;NaN;-1.1972;320.1842;1167.1108;90.1984;-221.7646;1550.2208
NaN;NaN;NaN;-1.2933;320.2500;1167.1051;90.1988;-221.7463;1550.1216
NaN;NaN;NaN;-1.3882;320.3105;1167.1003;90.1928;-221.7344;1550.0198
NaN;NaN;NaN;-1.4838;320.3666;1167.0961;90.1731;-221.7435;1549.9004
NaN;NaN;NaN;-1.5786;320.4181;1167.0922;90.1470;-221.7594;1549.7796
NaN;NaN;NaN;-1.6718;320.4674;1167.0906;90.1060;-221.7762;1549.6667
NaN;NaN;NaN;-1.7640;320.5120;1167.0896;90.0641;-221.7900;1549.5651
NaN;NaN;NaN;-1.8557;320.5540;1167.0905;90.0092;-221.8001;1549.4727
NaN;NaN;NaN;-1.9463;320.5930;1167.0915;89.9460;-221.7974;1549.4036
NaN;NaN;NaN;-2.0372;320.6296;1167.0922;89.8728;-221.7898;1549.3497
NaN;NaN;NaN;-2.1283;320.6636;1167.0902;89.8147;-221.7795;1549.3042
NaN;NaN;NaN;-2.2197;320.6953;1167.0874;89.7655;-221.7645;1549.2667
NaN;NaN;NaN;-2.3117;320.7259;1167.0853;89.7088;-221.7321;1549.2547
NaN;NaN;NaN;-2.4049;320.7562;1167.0824;89.6639;-221.6962;1549.2470
NaN;NaN;NaN;-2.5002;320.7870;1167.0775;89.6298;-221.6578;1549.2434
NaN;NaN;NaN;-2.5967;320.8191;1167.0718;89.6039;-221.6162;1549.2409
NaN;NaN;NaN;-2.6950;320.8526;1167.0657;89.5856;-221.5736;1549.2348
NaN;NaN;NaN;-2.7946;320.8876;1167.0597;89.5671;-221.5237;1549.2389
NaN;NaN;NaN;-2.8962;320.9250;1167.0550;89.5464;-221.4755;1549.2365
NaN;NaN;NaN;-3.0001;320.9644;1167.0500;89.5319;-221.4264;1549.2346
NaN;NaN;NaN;-3.1060;321.0032;1167.0426;89.5393;-221.3768;1549.2315
NaN;NaN;NaN;-3.2146;321.0442;1167.0352;89.5527;-221.3328;1549.2181
NaN;NaN;NaN;-3.3246;321.0896;1167.0296;89.5680;-221.2874;1549.2003
NaN;NaN;NaN;-3.4358;321.1401;1167.0269;89.5713;-221.2399;1549.1800
NaN;NaN;NaN;-3.5477;321.1958;1167.0255;89.5707;-221.1864;1549.1646
NaN;NaN;NaN;-3.6601;321.2568;1167.0254;89.5829;-221.1382;1549.1319
NaN;NaN;NaN;-3.7725;321.3233;1167.0255;89.5955;-221.0871;1549.0973
NaN;NaN;NaN;-3.8845;321.3946;1167.0283;89.5982;-221.0276;1549.0674
NaN;NaN;NaN;-3.9962;321.4700;1167.0308;89.6114;-220.9642;1549.0375
NaN;NaN;NaN;-4.1079;321.5491;1167.0328;89.6222;-220.8917;1549.0194
NaN;NaN;NaN;-4.2204;321.6331;1167.0369;89.6214;-220.8263;1548.9830
NaN;NaN;NaN;-4.3331;321.7205;1167.0413;89.6191;-220.7633;1548.9368
NaN;NaN;NaN;-4.4460;321.8109;1167.0458;89.6149;-220.7094;1548.8714
NaN;NaN;NaN;-4.5578;321.9047;1167.0509;89.6031;-220.6598;1548.7959
NaN;NaN;NaN;-4.6684;322.0003;1167.0575;89.5781;-220.6002;1548.7307
NaN;NaN;NaN;-4.7780;322.0950;1167.0630;89.5548;-220.5363;1548.6694
NaN;NaN;NaN;-4.8856;322.1875;1167.0666;89.5346;-220.4596;1548.6259
NaN;NaN;NaN;-4.9921;322.2782;1167.0685;89.5137;-220.3758;1548.5910
NaN;NaN;NaN;-5.0984;322.3667;1167.0679;89.4780;-220.2956;1548.5561
NaN;NaN;NaN;-5.2041;322.4531;1167.0668;89.4275;-220.2223;1548.5157
NaN;NaN;NaN;-5.3094;322.5384;1167.0645;89.3735;-220.1683;1548.4525
NaN;NaN;NaN;-5.4135;322.6221;1167.0636;89.2929;-220.1186;1548.3892
NaN;NaN;NaN;-5.5157;322.7041;1167.0648;89.2027;-220.0691;1548.3248
NaN;NaN;NaN;-5.6158;322.7834;1167.0662;89.1192;-220.0194;1548.2627
NaN;NaN;NaN;-5.7145;322.8600;1167.0679;89.0454;-219.9801;1548.1890
NaN;NaN;NaN;-5.8114;322.9342;1167.0715;88.9667;-219.9472;1548.1110
NaN;NaN;NaN;-5.9075;323.0082;1167.0798;88.8640;-219.9299;1548.0145
NaN;NaN;NaN;-6.0016;323.0806;1167.0894;88.7634;-219.9377;1547.8874
NaN;NaN;NaN;-6.0932;323.1515;1167.1027;88.6486;-219.9568;1547.7505
NaN;NaN;NaN;-6.1826;323.2209;1167.1186;88.5265;-219.9855;1547.6077
NaN;NaN;NaN;-6.2686;323.2880;1167.1375;88.3972;-220.0254;1547.4552
NaN;NaN;NaN;-6.3499;323.3529;1167.1589;88.2629;-220.0648;1547.3091
NaN;NaN;NaN;-6.4267;323.4152;1167.1817;88.1292;-220.1083;1547.1618
NaN;NaN;NaN;-6.4994;323.4744;1167.2032;88.0015;-220.1549;1547.0151
NaN;NaN;NaN;-6.5683;323.5299;1167.2232;87.8871;-220.2098;1546.8606
NaN;NaN;NaN;-6.6340;323.5821;1167.2423;87.7704;-220.2739;1546.6982
NaN;NaN;NaN;-6.6953;323.6298;1167.2603;87.6441;-220.3289;1546.5569
